Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
5.059,-0.131023,1.540304,2.700792,38.98903098652427,20.093134224513623,11.066513930703403,-0.342925,-0.131997,-0.031557,-0.929507,0.963162,0.149195,-0.223741,0.031865,0.762813,0.645833,-0.088319,1.227536,2.979847,-27.297837228987994,27.192256323173677,-9.04247026024477,-0.246653,0.209647,-0.019157,0.945962,0.911363,-0.139663,-0.387185,-0.067177,0.87759,-0.474682,0.158435,1.28257,2.874123,-26.671816627775655,38.28551136229038,8.994416290243455,-0.192215,0.335184,0.147483,0.910469,0.731801,0.139702,-0.667047,-0.397412,0.882605,-0.251143
5.070,-0.13045,1.540673,2.700396,38.84178989221121,20.355815104670295,11.02749605454249,-0.341771,-0.134434,-0.030708,-0.929611,0.961969,0.148984,-0.228953,0.034798,0.7645,0.643684,-0.085535,1.228676,2.979525,-27.53037046954902,28.682356626181893,-10.522018616314172,-0.251617,0.21843,-0.027595,0.942452,0.903054,-0.161935,-0.397833,-0.057908,0.871855,-0.486329,0.159393,1.282658,2.873189,-26.71416703794799,38.48895693684862,9.022144943522783,-0.192212,0.336845,0.148156,0.909747,0.72917,0.140079,-0.669843,-0.399061,0.882209,-0.249916
5.081,-0.12989,1.541018,2.699932,38.71122835051784,20.615081710256185,10.992509085683533,-0.340752,-0.13681,-0.029878,-0.929666,0.960781,0.148789,-0.234013,0.037684,0.765991,0.641746,-0.082728,1.229698,2.979295,-27.632947113968648,30.14464762425534,-11.762179577172551,-0.255257,0.227557,-0.034303,0.939087,0.894083,-0.180598,-0.409879,-0.051744,0.867334,-0.495029,0.160426,1.282745,2.872174,-26.752030557552228,38.6989652894471,9.035556956610545,-0.192205,0.338533,0.148715,0.909031,0.726559,0.140238,-0.672641,-0.400509,0.881882,-0.24875
5.093,-0.129334,1.541375,2.699555,38.57755826894911,20.891225859676865,10.97170446622494,-0.339727,-0.139285,-0.029123,-0.929698,0.959503,0.14879,-0.239198,0.040486,0.767475,0.639799,-0.079971,1.230667,2.978928,-27.665757682077405,31.632915417929812,-12.83740816781393,-0.258183,0.237276,-0.039684,0.935664,0.884251,-0.196783,-0.42353,-0.04826,0.863534,-0.501977,0.161442,1.282812,2.871105,-26.785935214054735,38.93301720804272,9.014391622426725,-0.192236,0.340352,0.14903,0.908293,0.723902,0.139869,-0.675576,-0.401581,0.881671,-0.247768
5.104,-0.128826,1.541721,2.699096,38.45949360176955,21.153672964594676,10.944405320144146,-0.338813,-0.141648,-0.028333,-0.929698,0.958266,0.148667,-0.24418,0.043302,0.768806,0.638014,-0.077095,1.231664,2.978538,-27.57776036123912,33.20261760715611,-13.497021189776463,-0.259434,0.248713,-0.041742,0.932252,0.872799,-0.206877,-0.442067,-0.051221,0.861903,-0.504479,0.162501,1.282934,2.869847,-26.806877357405817,39.20501696595507,8.98519931802024,-0.192137,0.342457,0.149311,0.907476,0.72086,0.139394,-0.678919,-0.402589,0.881579,-0.246455
5.115,-0.128297,1.542036,2.698642,38.33669609515514,21.425228350554224,10.926373083821602,-0.337873,-0.144064,-0.027604,-0.929691,0.956967,0.148677,-0.249216,0.046024,0.77016,0.636189,-0.074371,1.232538,2.978208,-27.43617529982407,34.80773742323499,-13.895698024657854,-0.259776,0.261066,-0.041725,0.928773,0.860207,-0.213144,-0.463264,-0.05813,0.861551,-0.504332,0.163554,1.282959,2.868691,-26.811491107585855,39.51133605845632,8.950365855635805,-0.191879,0.344823,0.149561,0.906593,0.717457,0.138852,-0.682624,-0.40351,0.881628,-0.244768
5.126,-0.127834,1.542371,2.698252,38.220446540189755,21.685610667729335,10.902243100346702,-0.336973,-0.146399,-0.026851,-0.929675,0.955693,0.14859,-0.25411,0.048739,0.771456,0.634413,-0.071511,1.233432,2.97771,-27.29354779658497,36.356517593461334,-14.182302423835244,-0.259871,0.273176,-0.040933,0.925293,0.847399,-0.217731,-0.48426,-0.066231,0.861583,-0.503278,0.164476,1.282977,2.867506,-26.819572109822797,39.82001028698409,8.907173270740428,-0.191671,0.347191,0.149758,0.9057,0.714062,0.138178,-0.68631,-0.404364,0.88167,-0.243205
5.139,-0.127355,1.542667,2.697806,38.104670330890265,21.946019012346525,10.869837640704322,-0.336064,-0.148758,-0.026034,-0.929653,0.954386,0.14839,-0.259089,0.051579,0.772767,0.632591,-0.069022,1.234357,2.977432,-27.21301143869495,37.743611238914575,-14.277129071348542,-0.259948,0.284274,-0.038786,0.922015,0.835368,-0.219315,-0.504044,-0.07627,0.861846,-0.501403,0.165511,1.283086,2.866397,-26.820729885288202,40.14429264106572,8.874993160374123,-0.191354,0.349699,0.150049,0.904754,0.710392,0.137682,-0.690208,-0.405347,0.881738,-0.241312
5.149,-0.126843,1.543014,2.697386,37.99798234378963,22.198959143453422,10.83383896586461,-0.335219,-0.151055,-0.025197,-0.929611,0.953095,0.14812,-0.263951,0.054425,0.773987,0.630859,-0.066581,1.235131,2.97721,-27.099956011740698,39.090208551295525,-14.43688368113566,-0.25991,0.294916,-0.037355,0.918736,0.823259,-0.221942,-0.522482,-0.084664,0.862103,-0.499611,0.166509,1.283098,2.865134,-26.83393434418448,40.41166184501386,8.87921308566458,-0.191096,0.351815,0.150565,0.903902,0.707113,0.137731,-0.693557,-0.406652,0.881625,-0.239522
5.160,-0.126397,1.543392,2.696976,37.88403723020986,22.4411607608507,10.7852079276793,-0.334294,-0.153311,-0.024306,-0.929598,0.95181,0.147692,-0.268785,0.057312,0.775314,0.62897,-0.064164,1.235708,2.977307,-26.92052156338154,40.31245651499679,-14.509539613435642,-0.259085,0.304839,-0.035725,0.915791,0.811594,-0.223391,-0.539825,-0.092526,0.863198,-0.496316,0.167437,1.283217,2.863987,-26.852735265999378,40.65534097300221,8.853510344715948,-0.191005,0.353692,0.150821,0.903146,0.704309,0.137313,-0.696487,-0.407541,0.88154,-0.238321
5.171,-0.125905,1.543741,2.696564,37.76097110045618,22.672378750900616,10.738820297451158,-0.333294,-0.155483,-0.023486,-0.929617,0.950547,0.147309,-0.273423,0.059977,0.776727,0.626976,-0.061775,1.236049,2.977537,-26.74605725532821,41.458121272204735,-14.896573177521363,-0.259131,0.313405,-0.036778,0.91284,0.800849,-0.229571,-0.553116,-0.09528,0.862997,-0.496142,0.168242,1.283206,2.862772,-26.88618220230175,40.84774825819706,8.799132058748409,-0.191187,0.355114,0.150807,0.902551,0.702302,0.136436,-0.698683,-0.408009,0.881409,-0.238005
5.182,-0.125497,1.544087,2.696159,37.650002080027214,22.89807145793487,10.68626624718186,-0.332379,-0.157612,-0.022613,-0.929608,0.949294,0.146817,-0.278003,0.062731,0.778025,0.625093,-0.059203,1.236192,2.97771,-26.534559253091345,42.669835737788944,-16.07902165282974,-0.26119,0.320732,-0.044121,0.909376,0.790368,-0.247789,-0.560284,-0.087299,0.859667,-0.503341,0.169047,1.283245,2.861611,-26.931176883193242,41.04966330766901,8.733615105231497,-0.191484,0.35659,0.150755,0.901915,0.700234,0.135374,-0.700961,-0.408498,0.881214,-0.237889
5.193,-0.125032,1.544445,2.695769,37.534582088689085,23.126596233304333,10.622779378855762,-0.331411,-0.159801,-0.021655,-0.929603,0.94799,0.146181,-0.282749,0.065658,0.779396,0.623082,-0.056465,1.236293,2.977735,-26.401998550552616,43.871122636842365,-17.836319452381638,-0.265655,0.326456,-0.055722,0.9054,0.780643,-0.27435,-0.561541,-0.072548,0.852646,-0.517429,0.169836,1.283218,2.860403,-26.94884888259147,41.22192429209688,8.721449704356266,-0.191436,0.357923,0.150997,0.901356,0.698182,0.135166,-0.703045,-0.409243,0.881104,-0.237013
5.204,-0.124614,1.544798,2.695406,37.41233422641204,23.325995381245292,10.548858308518428,-0.330365,-0.161792,-0.020713,-0.929652,0.946789,0.145413,-0.287134,0.068388,0.780859,0.620952,-0.053923,1.236616,2.977664,-26.294477634512006,45.070028682859004,-19.414719193418563,-0.270007,0.332435,-0.065736,0.901256,0.770332,-0.29801,-0.563719,-0.061029,0.84555,-0.530398,0.170709,1.283161,2.859149,-26.962183905366846,41.450053338378176,8.70149058646688,-0.191304,0.359682,0.151259,0.90064,0.6955,0.134843,-0.70576,-0.410077,0.881047,-0.235783
5.215,-0.124212,1.545144,2.695046,37.29208745927653,23.52476781977551,10.476880905201703,-0.329335,-0.163769,-0.019788,-0.929692,0.945576,0.144663,-0.291475,0.071076,0.782294,0.618841,-0.051689,1.236798,2.977408,-26.38028727537786,46.24475001808876,-21.267555071864063,-0.276802,0.337046,-0.077162,0.896564,0.760892,-0.324952,-0.561649,-0.048228,0.834853,-0.548356,0.171512,1.283059,2.85792,-26.941742542480416,41.64913087409622,8.729432223005848,-0.19079,0.361295,0.151752,0.90002,0.692874,0.135298,-0.708251,-0.411023,0.881141,-0.233774
5.227,-0.123795,1.54551,2.694689,37.18998043423309,23.72627701554478,10.405128482328458,-0.328448,-0.165743,-0.018825,-0.929676,0.94435,0.143878,-0.295808,0.073873,0.783536,0.61694,-0.049093,1.237491,2.977335,-26.558101163856655,47.508319446915955,-22.529352780203013,-0.282767,0.343423,-0.083271,0.891723,0.750253,-0.342727,-0.565384,-0.045707,0.826218,-0.561494,0.172295,1.282892,2.856825,-26.91435027025685,41.8851406923285,8.746797705685188,-0.190204,0.36318,0.152202,0.899309,0.68987,0.135597,-0.711121,-0.41191,0.881314,-0.231552
5.238,-0.12344,1.545857,2.694328,37.079409718995876,23.92717771738372,10.345691330068426,-0.327508,-0.167687,-0.017983,-0.929675,0.943115,0.143275,-0.30001,0.0764,0.78483,0.614984,-0.04654,1.237919,2.977236,-26.497718984298384,48.68618179130757,-23.83838899720271,-0.28717,0.349453,-0.09073,0.887234,0.739301,-0.361702,-0.567983,-0.039708,0.818603,-0.572986,0.173134,1.282755,2.855545,-26.879447457068476,42.13385241516806,8.7325910350173,-0.189641,0.365112,0.152402,0.898612,0.686935,0.13542,-0.713991,-0.412381,0.88162,-0.22954
5.249,-0.123023,1.546189,2.693964,36.98579644543101,24.10503337948262,10.275230045054863,-0.326682,-0.169453,-0.017087,-0.929663,0.941987,0.142484,-0.303905,0.078945,0.785974,0.613199,-0.04456,1.238506,2.977426,-26.476441508690925,49.67375163386606,-24.605210261746524,-0.290168,0.355204,-0.094249,0.883601,0.729895,-0.372695,-0.573021,-0.039581,0.813839,-0.579741,0.173917,1.282552,2.854193,-26.858952965272238,42.4203585740237,8.678484419735344,-0.18927,0.367271,0.152392,0.897812,0.683778,0.134611,-0.717167,-0.412664,0.881908,-0.227919
5.260,-0.122671,1.546492,2.693562,36.88696759633829,24.30159098738691,10.210634573555877,-0.325823,-0.17136,-0.016198,-0.929631,0.940747,0.141783,-0.308048,0.081549,0.787155,0.611341,-0.042358,1.239098,2.977472,-26.426704279206295,50.69404376178077,-25.16493356284774,-0.292402,0.361756,-0.096157,0.879993,0.719774,-0.380791,-0.580452,-0.042322,0.81051,-0.584194,0.174738,1.282412,2.852873,-26.847056639997582,42.68170252780791,8.644474218221232,-0.188937,0.369263,0.152522,0.897042,0.680764,0.134103,-0.720123,-0.413172,0.88208,-0.226327
5.271,-0.122309,1.546777,2.69318,36.781725319858005,24.478608641677056,10.143223376417682,-0.324903,-0.173124,-0.015357,-0.92964,0.939585,0.141051,-0.311907,0.083943,0.788404,0.609403,-0.040503,1.239762,2.97804,-26.35371493376446,51.64749024204871,-25.10378574598923,-0.292464,0.369405,-0.093545,0.877072,0.709579,-0.380166,-0.593272,-0.051985,0.811429,-0.582135,0.175357,1.282214,2.851709,-26.85697670064524,42.921467462758486,8.634334945461402,-0.188729,0.371121,0.152867,0.89626,0.677802,0.133934,-0.722943,-0.414099,0.882026,-0.224837
5.282,-0.121964,1.547078,2.692837,36.67447078249197,24.65992522786794,10.080321183478215,-0.323972,-0.174912,-0.014547,-0.929643,0.938389,0.140381,-0.315785,0.086285,0.789661,0.607446,-0.03827,1.240559,2.978425,-26.392356794673752,52.64011659809254,-25.24582047465956,-0.29401,0.376527,-0.091934,0.87369,0.699551,-0.382049,-0.603877,-0.060763,0.810212,-0.582979,0.176063,1.281983,2.850515,-26.849788192246653,43.12337773588691,8.65262392452745,-0.188343,0.372731,0.153321,0.895596,0.675129,0.134225,-0.725386,-0.415029,0.88204,-0.223063
5.293,-0.12161,1.547343,2.692482,36.57306368293062,24.81781371968122,9.988947447301378,-0.323039,-0.176582,-0.013563,-0.929667,0.93727,0.139303,-0.319562,0.088868,0.790924,0.605427,-0.035806,1.240957,2.979084,-26.555943583267563,53.63975257406372,-25.187069164747573,-0.295782,0.383871,-0.088244,0.87027,0.689713,-0.380677,-0.61594,-0.073492,0.809452,-0.582569,0.176735,1.281731,2.849278,-26.83262899639918,43.30120400454404,8.699115644682704,-0.187817,0.374199,0.153925,0.89499,0.672564,0.134961,-0.727629,-0.416084,0.882064,-0.220991
5.304,-0.121363,1.547618,2.692199,36.47026443091353,24.988318159235195,9.905028767578887,-0.322105,-0.178334,-0.012609,-0.92967,0.936076,0.138328,-0.323461,0.091441,0.792179,0.6034,-0.03337,1.241199,2.979479,-26.630713992701452,54.652578163653835,-25.627825973747274,-0.298589,0.390212,-0.088646,0.866442,0.679753,-0.386639,-0.623254,-0.079414,0.805973,-0.586602,0.17743,1.28145,2.848122,-26.808694793618454,43.478380222035135,8.733371178727966,-0.187277,0.375642,0.154411,0.894415,0.6701,0.135517,-0.729795,-0.416914,0.882169,-0.219
5.316,-0.121088,1.54786,2.69187,36.376052196219376,25.14117307132238,9.80749014327839,-0.321214,-0.179969,-0.011579,-0.929677,0.934954,0.137147,-0.327187,0.094087,0.793375,0.601418,-0.030832,1.241143,2.980562,-26.641786598753715,55.54532310684012,-26.39100038488318,-0.301986,0.394919,-0.092018,0.862772,0.671143,-0.397302,-0.625874,-0.079739,0.800674,-0.59377,0.178113,1.281137,2.846913,-26.76788134440706,43.65638534052479,8.715677456598236,-0.186772,0.377008,0.154441,0.89394,0.668025,0.135293,-0.731736,-0.416952,0.882528,-0.217475
5.327,-0.120818,1.548109,2.691541,36.29700287204437,25.303499695609673,9.699639343779697,-0.320426,-0.181689,-0.01041,-0.929628,0.933762,0.13579,-0.331135,0.097081,0.794438,0.599536,-0.028008,1.240609,2.981707,-26.45847790561182,56.377885228965496,-27.52862742189492,-0.305323,0.398648,-0.099145,0.859086,0.6625,-0.41378,-0.624403,-0.073085,0.793897,-0.603645,0.17882,1.280816,2.845824,-26.72017215751791,43.870126609286004,8.64795044071233,-0.18633,0.378572,0.154117,0.893427,0.665863,0.134306,-0.733886,-0.416463,0.883058,-0.216256
5.337,-0.12059,1.548326,2.691191,36.21732650502384,25.45877839625462,9.592304404215056,-0.31963,-0.18335,-0.009268,-0.929588,0.932594,0.13444,-0.334954,0.099977,0.795501,0.597648,-0.024863,1.239714,2.983269,-26.070885817919844,57.2117797136792,-28.835025270509608,-0.307923,0.40245,-0.10837,0.855262,0.65258,-0.433217,-0.621661,-0.062478,0.786878,-0.613938,0.179566,1.280469,2.844578,-26.661245168420837,44.12077383878772,8.577084557065193,-0.185762,0.38042,0.153793,0.892816,0.663257,0.133283,-0.736428,-0.415953,0.88368,-0.214691
5.348,-0.12037,1.54854,2.690866,36.153389923532835,25.624459092566642,9.501913885773565,-0.318985,-0.185027,-0.008204,-0.929487,0.931396,0.133292,-0.338727,0.102791,0.796363,0.596021,-0.021994,1.238977,2.984355,-25.657720825906797,58.08679032761715,-29.94335228219332,-0.309816,0.407136,-0.116083,0.85134,0.64153,-0.449926,-0.621293,-0.054623,0.781077,-0.622041,0.180229,1.280211,2.843415,-26.616812102090194,44.3859176898091,8.5488792873002,-0.185149,0.382447,0.153867,0.892065,0.660118,0.132899,-0.739312,-0.416137,0.88409,-0.212637
5.360,-0.120208,1.548727,2.69055,36.089231694106324,25.784626899627114,9.419364484190625,-0.318348,-0.186637,-0.007221,-0.929392,0.930229,0.132253,-0.34232,0.105409,0.797205,0.594436,-0.018766,1.237807,2.985934,-24.98356612794985,58.88403786288531,-31.02587453585229,-0.309857,0.412044,-0.124954,0.8477,0.629212,-0.467196,-0.621144,-0.043504,0.77675,-0.628305,0.180925,1.279841,2.842198,-26.56439755660886,44.65307501897339,8.582588484596355,-0.184263,0.384589,0.154399,0.891235,0.656506,0.13348,-0.742418,-0.416942,0.884416,-0.209684
5.370,-0.119999,1.548909,2.690209,36.022463138852146,25.945655417406847,9.345621786690396,-0.317702,-0.188232,-0.006314,-0.929298,0.929058,0.131339,-0.345835,0.107868,0.798051,0.592857,-0.01577,1.23693,2.987389,-24.33174721184985,59.584987450764906,-31.589566570880503,-0.308188,0.417582,-0.130156,0.844811,0.617369,-0.477302,-0.62533,-0.037472,0.77616,-0.629422,0.181473,1.27942,2.841144,-26.496116629622865,44.89531645245189,8.704618164226313,-0.182986,0.386679,0.155525,0.890397,0.652582,0.135445,-0.745514,-0.418473,0.884656,-0.205584
5.382,-0.119834,1.549097,2.689889,35.97506809819784,26.098276725758414,9.275754340239367,-0.317215,-0.189723,-0.005423,-0.929167,0.927951,0.130443,-0.349129,0.110289,0.798691,0.591548,-0.012698,1.236323,2.988913,-23.74937804375687,60.17717224366831,-31.64902018529648,-0.305082,0.423465,-0.131646,0.842776,0.606693,-0.48028,-0.633447,-0.036487,0.779189,-0.625727,0.182072,1.279097,2.840106,-26.42432364510985,45.10694121529457,8.814281661126753,-0.181761,0.388509,0.156491,0.889682,0.649142,0.137222,-0.748187,-0.419685,0.884947,-0.201822
5.393,-0.119688,1.549328,2.689611,35.93822906013243,26.252596374478234,9.219528181383042,-0.316833,-0.191176,-0.004617,-0.929003,0.926861,0.129721,-0.35228,0.112563,0.799191,0.590443,-0.009806,1.235671,2.990536,-23.121951044010192,60.78312478789824,-31.450728726983765,-0.300734,0.430239,-0.131447,0.840937,0.595232,-0.479852,-0.644548,-0.037698,0.784562,-0.618903,0.182626,1.278779,2.838953,-26.379723960818087,45.322599834533364,8.887679346797498,-0.180865,0.390306,0.157263,0.888942,0.645859,0.13841,-0.750806,-0.420781,0.885113,-0.198795
5.404,-0.119524,1.54952,2.689326,35.8917830929461,26.39225043504841,9.167297430538724,-0.316379,-0.192511,-0.003905,-0.928886,0.925848,0.129068,-0.355171,0.114558,0.799778,0.589264,-0.006856,1.235152,2.992012,-22.54120715708716,61.403025159403356,-31.38851398343096,-0.297231,0.436594,-0.132038,0.838812,0.583903,-0.481048,-0.653949,-0.038028,0.78844,-0.613935,0.183199,1.278537,2.837848,-26.320350152325148,45.50019389631098,8.910113912848717,-0.180077,0.391728,0.157531,0.888429,0.643467,0.138828,-0.75278,-0.420992,0.885513,-0.196552
5.415,-0.119386,1.54977,2.689028,35.83643885163705,26.55381563157783,9.138341649161639,-0.315892,-0.19397,-0.003341,-0.92875,0.924729,0.128753,-0.358189,0.116342,0.800402,0.588065,-0.003961,1.234487,2.993591,-21.879602030851295,61.95741619778138,-31.078861390630816,-0.292148,0.443303,-0.131402,0.837177,0.572432,-0.479033,-0.665469,-0.039006,0.794767,-0.60566,0.183571,1.278341,2.836777,-26.278350446815374,45.619891488118796,8.853728826711627,-0.179775,0.392574,0.15715,0.888184,0.642379,0.138006,-0.753859,-0.420307,0.88597,-0.195961
5.426,-0.119247,1.549998,2.68878,35.78023337820827,26.694867924144667,9.088951620838314,-0.315362,-0.19532,-0.002671,-0.92865,0.923686,0.128154,-0.361084,0.118233,0.80108,0.586764,-0.000874,1.233723,2.995248,-21.19451431207084,62.562251765364785,-31.080911750593845,-0.288165,0.449614,-0.133067,0.834926,0.560281,-0.481329,-0.674098,-0.036923,0.798508,-0.600851,0.184001,1.278044,2.835637,-26.237627039146155,45.77281823201857,8.814963614219806,-0.179378,0.393705,0.156961,0.887797,0.64072,0.137456,-0.75537,-0.419943,0.886374,-0.19491
5.437,-0.119118,1.550283,2.688514,35.71851325528693,26.835776311033566,9.05815782644595,-0.314818,-0.196624,-0.002165,-0.92856,0.922669,0.127821,-0.363791,0.119782,0.80177,0.585507,0.002273,1.232901,2.996725,-20.551497534532082,63.21872108323424,-31.3085643872502,-0.285443,0.455596,-0.136086,0.832127,0.547826,-0.486576,-0.680537,-0.033612,0.800005,-0.599051,0.184327,1.277912,2.834489,-26.220643798969057,45.89476999662292,8.723280063091643,-0.179393,0.394509,0.156388,0.887538,0.639812,0.136055,-0.756393,-0.419144,0.886722,-0.195044
5.449,-0.118995,1.550526,2.68834,35.647988700742076,26.97073622377636,9.001399778420769,-0.314158,-0.197962,-0.001485,-0.928501,0.921618,0.127141,-0.366682,0.121625,0.802605,0.58398,0.005479,1.2325,2.998035,-20.31981555313622,63.8858106858687,-32.1186266310996,-0.287908,0.459047,-0.141378,0.828491,0.538577,-0.498587,-0.679225,-0.030066,0.794243,-0.606856,0.184807,1.277794,2.833307,-26.195849023687458,46.06131432448519,8.642696504715106,-0.179249,0.395677,0.155946,0.887125,0.638241,0.134838,-0.757936,-0.418537,0.887101,-0.194624
5.460,-0.118882,1.550784,2.688245,35.578755958310374,27.099711744605912,8.968463616298326,-0.313548,-0.199184,-0.001013,-0.928446,0.920649,0.126789,-0.369228,0.123026,0.803373,0.582629,0.008528,1.232144,2.999433,-20.08604533738339,64.54711541180832,-32.858994996612864,-0.290135,0.462609,-0.146161,0.824895,0.529259,-0.509574,-0.678395,-0.027303,0.788917,-0.613893,0.185171,1.277647,2.832139,-26.171701810297495,46.240712073968524,8.586422092810965,-0.17901,0.396982,0.155714,0.886631,0.636317,0.133994,-0.759702,-0.418249,0.887417,-0.193801
5.471,-0.118791,1.551013,2.688104,35.49320262110138,27.241964624367682,8.920820536706023,-0.312781,-0.200574,-0.000422,-0.928406,0.91954,0.126255,-0.372164,0.124688,0.804336,0.580944,0.011583,1.231621,3.00077,-19.74446460741485,65.22191932044265,-33.55945353243331,-0.291555,0.466651,-0.151113,0.821217,0.518804,-0.520302,-0.678328,-0.023916,0.784321,-0.619894,0.185511,1.277532,2.831003,-26.164587736470537,46.45810786354413,8.597477824132469,-0.17862,0.398682,0.156116,0.885876,0.633362,0.134173,-0.762135,-0.419023,0.887446,-0.19199
