Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
0.557,-0.044221,1.530761,2.923564,37.82117641052868,55.18737489906965,5.235459329930146,-0.306942,-0.424622,0.11167,-0.844401,0.614453,0.07208,-0.785654,0.449256,0.786634,0.423529,0.116692,1.188609,3.156329,-23.75983984282101,62.00744732375193,-9.255280101741635,-0.216543,0.488182,0.03802,0.844596,0.520467,-0.147201,-0.841098,-0.275648,0.903327,-0.328661,0.225863,1.085399,2.891341,-13.229760667192306,63.77846573618932,3.7002087522753024,-0.080816,0.527646,0.088053,0.841014,0.427673,0.062823,-0.901748,-0.233392,0.971431,-0.043013
0.569,-0.044117,1.530565,2.922594,37.87486259281885,55.483162639532644,5.305467425807791,-0.307302,-0.426524,0.112159,-0.843246,0.610996,0.072988,-0.788262,0.451298,0.785972,0.422585,0.117973,1.181201,3.156813,-20.97240969312327,62.109027515089075,-7.156772138989162,-0.187269,0.496518,0.041126,0.846587,0.503557,-0.116332,-0.856094,-0.255598,0.926478,-0.27624,0.225667,1.083194,2.891414,-12.554655616390663,63.691206110768064,4.028023047044524,-0.074393,0.527409,0.087331,0.841831,0.428426,0.068564,-0.900972,-0.225506,0.973678,-0.033135
0.580,-0.044132,1.530369,2.921782,37.943117319851304,55.74323537498606,5.378553703924561,-0.307813,-0.428127,0.11259,-0.842189,0.608061,0.073922,-0.790441,0.45321,0.78515,0.422067,0.118812,1.174056,3.157452,-18.40078686544869,62.01224135111324,-4.441180192056828,-0.156642,0.502811,0.049518,0.848642,0.489459,-0.073476,-0.868925,-0.241569,0.946022,-0.21607,0.225459,1.080943,2.891396,-11.822452572542948,63.601993002432316,4.301546059330677,-0.067794,0.527084,0.085959,0.842732,0.429587,0.073413,-0.900037,-0.216347,0.97603,-0.02365
0.591,-0.044205,1.530055,2.921001,38.06425967588858,55.90665208854886,5.432372769918178,-0.308728,-0.42898,0.113116,-0.841349,0.606362,0.074536,-0.791688,0.455217,0.783783,0.422447,0.119394,1.166982,3.15864,-16.064330285249028,61.6568054275193,-1.7963997779578231,-0.127926,0.505498,0.058269,0.8513,0.482152,-0.030124,-0.87557,-0.228542,0.960479,-0.158897,0.225361,1.078365,2.891495,-10.843893508996633,63.58083830507104,4.368800495784548,-0.060266,0.527137,0.081995,0.843666,0.430807,0.074815,-0.899337,-0.201888,0.97929,-0.015244
0.602,-0.044265,1.529629,2.920327,38.19915291598132,56.03146423807649,5.4632296583382916,-0.309693,-0.429586,0.113764,-0.840598,0.605028,0.074819,-0.792681,0.457339,0.782296,0.422911,0.119543,1.159004,3.159489,-13.6464584055606,61.31284554049231,0.615356938778342,-0.099482,0.506819,0.065164,0.85381,0.477777,0.010437,-0.878419,-0.212115,0.971714,-0.103825,0.225341,1.075466,2.89106,-9.81329473942012,63.68106746199429,4.032848861212931,-0.054122,0.527855,0.074877,0.844295,0.431526,0.069299,-0.899435,-0.183573,0.982929,-0.012342
0.613,-0.044494,1.529123,2.919951,38.39221420593278,56.05355088286332,5.488862454764785,-0.311158,-0.429352,0.114406,-0.840089,0.605136,0.07497,-0.792584,0.459415,0.780184,0.42456,0.119592,1.151807,3.16091,-11.802836724879615,60.706483977434196,2.2101406555727086,-0.079013,0.504269,0.068501,0.857191,0.48204,0.03775,-0.875336,-0.197125,0.978129,-0.066372,0.225204,1.073069,2.890642,-9.027969010602375,63.83893623370679,3.638530318915399,-0.050035,0.528942,0.068454,0.844412,0.43107,0.062675,-0.900139,-0.168538,0.985621,-0.012085
0.624,-0.044772,1.528588,2.919589,38.60284089137515,56.09335709657501,5.524304040490811,-0.312767,-0.429189,0.115095,-0.83948,0.6051,0.075233,-0.792587,0.461712,0.77786,0.426329,0.119306,1.143772,3.16197,-9.948481064918724,60.04087641797236,3.231062052024629,-0.060994,0.500343,0.067682,0.86102,0.490152,0.055515,-0.869867,-0.177587,0.983398,-0.037306,0.2249,1.070185,2.88963,-8.206703700102947,64.13262126194624,3.001580569255122,-0.046749,0.530946,0.060114,0.843977,0.428966,0.051828,-0.901833,-0.151112,0.988402,-0.015075
0.635,-0.045147,1.527958,2.919416,38.862671509500665,56.05814616451607,5.58193820783341,-0.314887,-0.428329,0.115613,-0.839056,0.606337,0.075739,-0.791593,0.463761,0.77496,0.429375,0.119432,1.136266,3.162802,-8.10547420175399,59.61025519348137,3.91710976139679,-0.044345,0.497615,0.06469,0.863845,0.496389,0.067632,-0.865462,-0.155898,0.987697,-0.012232,0.224489,1.067525,2.888631,-7.562682755424211,64.38251476875983,2.5847834104327188,-0.043807,0.532711,0.054171,0.843425,0.426569,0.044705,-0.90335,-0.138051,0.990293,-0.016181
0.646,-0.045461,1.52726,2.919197,39.14962605902214,55.97829286337387,5.6237355400388385,-0.317186,-0.427135,0.11623,-0.838713,0.608093,0.075994,-0.790221,0.46593,0.771768,0.432763,0.118981,1.128254,3.163528,-6.252040169812708,58.971922171427735,3.9811201387956547,-0.030369,0.49283,0.057016,0.867724,0.507735,0.069015,-0.858744,-0.128882,0.991654,0.003495,0.223911,1.064607,2.887797,-6.89955818070465,64.54681173229945,2.362460785484625,-0.039879,0.533928,0.049522,0.843136,0.424938,0.040923,-0.904297,-0.126092,0.991915,-0.014364
0.657,-0.045944,1.526502,2.919274,39.46014311172637,55.83797089804295,5.638423796709156,-0.319614,-0.42553,0.116967,-0.838505,0.610486,0.075855,-0.788386,0.468166,0.768331,0.436449,0.118345,1.119161,3.164241,-4.019980831794107,58.415886893123336,3.8514566441607316,-0.014209,0.488434,0.046419,0.87125,0.518556,0.067004,-0.852414,-0.094765,0.995287,0.020586,0.223276,1.061245,2.887498,-6.09196136060378,64.54414772699673,2.3963010887264917,-0.03377,0.534009,0.046021,0.84355,0.425434,0.041574,-0.904034,-0.113708,0.993483,-0.007823
0.671,-0.046296,1.525751,2.919283,39.756325752374934,55.68962210115877,5.615551110985962,-0.321808,-0.423994,0.117893,-0.838314,0.61266,0.075227,-0.786758,0.470552,0.765082,0.43958,0.1174,1.110801,3.164566,-1.9540596694547772,57.95587958147213,3.4018557082387715,-0.000532,0.484632,0.03422,0.874049,0.527922,0.059303,-0.84722,-0.060335,0.997658,0.032238,0.222718,1.058161,2.887109,-5.2716638678489245,64.46398098144932,2.478931148093364,-0.027367,0.533501,0.0428,0.844272,0.427089,0.043069,-0.903183,-0.10147,0.994839,-0.000543
0.680,-0.046718,1.524917,2.919574,40.07501937992777,55.448300351148156,5.539679338307652,-0.324066,-0.421888,0.119026,-0.838347,0.615687,0.073868,-0.784521,0.473009,0.761628,0.442927,0.116338,1.10191,3.164702,0.3170038722804795,57.77848631800622,2.055211533609706,0.011086,0.482995,0.014366,0.875435,0.533019,0.035862,-0.845343,-0.014444,0.999341,0.033288,0.226118,1.057886,2.881,-4.296300846111983,64.25839220368744,2.6235753961520456,-0.019568,0.532044,0.039303,0.845578,0.430769,0.045646,-0.901307,-0.08729,0.996145,0.00873
0.691,-0.047036,1.523971,2.919982,40.37902015773058,55.193255330212565,5.457559351970494,-0.326214,-0.419726,0.120097,-0.838446,0.618814,0.072452,-0.78219,0.47523,0.758323,0.44621,0.115328,1.094494,3.164385,2.03981518745134,58.025359385503656,0.4669380748508055,0.017542,0.484859,-0.00507,0.874402,0.529772,0.008144,-0.848101,0.025877,0.999333,0.025761,0.226226,1.05547,2.879987,-3.53318137239343,64.17150205291652,2.6866599155617537,-0.013665,0.531402,0.036224,0.846235,0.4326,0.046786,-0.900371,-0.075832,0.997002,0.015372
0.702,-0.047265,1.522957,2.920556,40.68705677071509,54.966993046377254,5.436563650498662,-0.328588,-0.417594,0.120808,-0.838481,0.622041,0.071842,-0.779682,0.477024,0.75487,0.450132,0.114733,1.088817,3.163277,2.7833001710504472,58.827974945175825,-1.5595761814144606,0.014472,0.491214,-0.023778,0.870594,0.516287,-0.027184,-0.855984,0.05562,0.99845,0.001838,0.22587,1.053091,2.879204,-2.955826600958355,64.23889142892494,2.770381597910991,-0.008989,0.531882,0.034176,0.846081,0.431868,0.04827,-0.900644,-0.067393,0.997502,0.021145
0.713,-0.047396,1.521901,2.921009,40.98727897314541,54.7695118427314,5.455990905624995,-0.331024,-0.415569,0.121266,-0.838463,0.625193,0.071772,-0.777163,0.478482,0.751435,0.454313,0.11404,1.081589,3.162933,4.052774433243255,59.119937510069214,-2.750426848441554,0.018916,0.493622,-0.038302,0.868627,0.509741,-0.047866,-0.858996,0.085216,0.99635,-0.004951,0.225553,1.050737,2.878142,-2.459428251687638,64.37773685725857,2.8272165227339823,-0.005018,0.532875,0.032302,0.845562,0.430001,0.049279,-0.901483,-0.059975,0.997863,0.02594
0.724,-0.047393,1.520633,2.921522,41.321279847130654,54.572872252630766,5.536729696273982,-0.333923,-0.41331,0.1214,-0.838411,0.628874,0.072461,-0.774123,0.479594,0.747515,0.459578,0.113447,1.078993,3.162363,2.8684168501633054,59.962093879186654,-3.654263187715489,0.005741,0.499994,-0.04011,0.86508,0.496794,-0.063656,-0.865531,0.075138,0.996716,-0.030176,0.225012,1.049281,2.87664,-2.4549789581357895,64.64773424276876,2.9619910132550866,-0.00428,0.534871,0.033286,0.844267,0.42561,0.051625,-0.903433,-0.060783,0.997748,0.02838
0.736,-0.047449,1.519222,2.922158,41.678469629398215,54.366824866818995,5.613548902464214,-0.336982,-0.410947,0.121615,-0.838318,0.632666,0.07306,-0.770971,0.480866,0.743306,0.465041,0.112201,1.077009,3.16272,1.5881770706081821,60.044196978433405,-3.657547043928921,-0.003972,0.500414,-0.034559,0.865087,0.496783,-0.063769,-0.865529,0.055817,0.99758,-0.04146,0.224535,1.048326,2.875148,-2.797925631525065,64.87724797483213,3.168405367811719,-0.005772,0.536601,0.036416,0.843031,0.421467,0.055205,-0.905162,-0.067595,0.997281,0.02935
0.748,-0.047526,1.517732,2.922851,42.098385162221625,54.1405340270703,5.675062018186329,-0.340455,-0.408363,0.122112,-0.838104,0.636657,0.073374,-0.767649,0.482743,0.738358,0.470942,0.110423,1.07569,3.163355,0.4209668341606817,59.80777457990211,-4.02775035485774,-0.014337,0.498347,-0.032293,0.866257,0.501214,-0.070239,-0.862468,0.041659,0.997503,-0.057026,0.224023,1.048352,2.873648,-3.6059811694277313,64.97679655094502,3.5026889822822698,-0.010119,0.537423,0.042658,0.842172,0.418713,0.060974,-0.906069,-0.082726,0.996156,0.028807
0.760,-0.047638,1.516175,2.923441,42.56105379207187,53.92208460516714,5.7065432854298175,-0.344118,-0.405844,0.123002,-0.837702,0.640322,0.073238,-0.764607,0.485395,0.732907,0.476697,0.108443,1.0753,3.16466,-0.6280770833703438,59.43913940319366,-4.972057383620005,-0.026259,0.495075,-0.034955,0.86775,0.507358,-0.086665,-0.857366,0.034664,0.996177,-0.080183,0.223719,1.048412,2.872506,-4.244275658224149,64.89811626687913,3.86315914450214,-0.013158,0.53693,0.048281,0.842141,0.41875,0.067189,-0.905613,-0.095448,0.994992,0.029686
0.773,-0.047692,1.514626,2.924001,43.03574055591889,53.74872109306422,5.7383931105526775,-0.347818,-0.403626,0.124057,-0.83709,0.643393,0.073083,-0.76204,0.488469,0.727266,0.482165,0.107184,1.075125,3.16576,-1.250245477738855,59.150003058547874,-6.2494560363191685,-0.036377,0.492282,-0.042028,0.868659,0.511784,-0.108831,-0.852193,0.037201,0.993821,-0.104577,0.22332,1.048412,2.871344,-4.8881296550506,64.8438366843724,4.21729684756271,-0.016263,0.536624,0.053879,0.841943,0.418263,0.073272,-0.905366,-0.108181,0.993665,0.030441
0.785,-0.04772,1.513086,2.924578,43.561580006235644,53.61678593693218,5.786532265094702,-0.351893,-0.401561,0.125302,-0.836194,0.646096,0.073059,-0.759751,0.492167,0.720942,0.487868,0.10632,1.075553,3.167668,-1.7919629296767063,58.890261357778094,-7.324540402951823,-0.044986,0.489656,-0.047946,0.869433,0.515876,-0.127427,-0.847133,0.039316,0.991355,-0.125178,0.223096,1.049688,2.870412,-5.892826202346895,64.78042398758231,4.509690140101743,-0.022323,0.536268,0.060693,0.841567,0.417467,0.078212,-0.90532,-0.126097,0.991636,0.027523
0.796,-0.047686,1.511609,2.925069,44.09653905015886,53.559777477371675,5.861789639546309,-0.35604,-0.399932,0.126606,-0.835022,0.648051,0.073346,-0.758057,0.49622,0.714414,0.493334,0.105641,1.075991,3.169342,-2.33160401698209,58.71480548186934,-8.208869734806152,-0.05277,0.487628,-0.052421,0.869877,0.518942,-0.142665,-0.842821,0.039736,0.988935,-0.142932,0.22281,1.051211,2.869293,-6.9122625164268445,64.80748570186968,4.785556847800315,-0.028521,0.536566,0.067462,0.840674,0.415092,0.08282,-0.906002,-0.144033,0.989271,0.024442
0.807,-0.047716,1.510238,2.925597,44.59640424163458,53.53975857405306,5.948363401592357,-0.359927,-0.398589,0.127806,-0.833813,0.649585,0.073793,-0.756699,0.500059,0.708236,0.49834,0.104818,1.07692,3.171471,-3.0490033610232254,58.496955998888346,-9.222445031547817,-0.062404,0.484978,-0.057163,0.870422,0.523058,-0.160041,-0.837136,0.038982,0.985676,-0.164082,0.222584,1.052685,2.868187,-7.912530548246582,64.7799776349376,5.131600602111986,-0.034279,0.536475,0.074634,0.83991,0.413248,0.088592,-0.906299,-0.162151,0.98651,0.022497
0.819,-0.04768,1.50895,2.925993,45.048957139544086,53.54990368462195,6.061108116433272,-0.363527,-0.397459,0.128731,-0.832648,0.650909,0.074598,-0.755481,0.50335,0.702553,0.50305,0.103648,1.078484,3.173838,-4.148442735421345,58.15866649814629,-10.492244805953575,-0.075909,0.480775,-0.062339,0.871325,0.529939,-0.181625,-0.828358,0.035645,0.980704,-0.192224,0.222447,1.054684,2.867532,-8.84778913954136,64.53747225716249,5.7478230533933425,-0.038451,0.534901,0.083398,0.839909,0.413852,0.098958,-0.904949,-0.181229,0.983133,0.024628
0.829,-0.047723,1.50777,2.926343,45.45034083314881,53.57955653096617,6.162253834305981,-0.366694,-0.396592,0.12961,-0.831536,0.651833,0.075304,-0.754615,0.506406,0.697474,0.507033,0.102494,1.080647,3.176347,-5.448819876491792,57.71551124476285,-11.870802581113503,-0.091258,0.475202,-0.067646,0.872513,0.539214,-0.204776,-0.816894,0.031312,0.974192,-0.223538,0.222086,1.056254,2.866828,-9.716645530331956,64.26323199127295,6.445145500374201,-0.041815,0.533149,0.092407,0.83992,0.414427,0.110641,-0.903332,-0.199816,0.979425,0.02829
0.840,-0.047757,1.506755,2.926653,45.831157100713426,53.649702455535596,6.29564803556067,-0.369774,-0.395943,0.13031,-0.830371,0.652497,0.076408,-0.753929,0.50923,0.692573,0.510909,0.100385,1.08457,3.179035,-7.6903871046616565,56.94847463287846,-14.085187004515799,-0.116827,0.464874,-0.075802,0.874356,0.556292,-0.241176,-0.795219,0.023937,0.961211,-0.274774,0.222061,1.058826,2.866265,-10.853649891675783,63.81094069947172,7.710558366511975,-0.044728,0.530358,0.106694,0.839843,0.414674,0.131769,-0.900379,-0.226656,0.973232,0.038043
0.852,-0.047686,1.505744,2.926725,46.16547244986749,53.7671170703048,6.450603448977046,-0.372539,-0.395644,0.130836,-0.829194,0.652695,0.077808,-0.753614,0.511763,0.688194,0.514284,0.098633,1.087712,3.181012,-9.40624981999014,56.52969113499333,-16.09920158386565,-0.137593,0.457191,-0.084474,0.874591,0.567681,-0.273573,-0.776464,0.021948,0.947865,-0.317916,0.221774,1.061788,2.8657,-12.210468189040807,63.48774502051184,9.098914729030971,-0.048665,0.528665,0.122851,0.838483,0.410843,0.154562,-0.898509,-0.257472,0.965079,0.048284
0.863,-0.047628,1.504856,2.926796,46.47266249222611,53.94384703545242,6.641828232299109,-0.375164,-0.395696,0.131198,-0.827928,0.652424,0.079657,-0.753656,0.514146,0.684078,0.517388,0.09672,1.092447,3.183142,-11.706426797617086,56.2873934836763,-18.908647131065912,-0.165777,0.448081,-0.096636,0.873157,0.57977,-0.31732,-0.75045,0.020194,0.926359,-0.376101,0.22154,1.065553,2.864989,-13.925556730479352,63.20513444401918,10.533632059600237,-0.055064,0.527441,0.140861,0.836022,0.403928,0.177439,-0.897417,-0.293611,0.954253,0.056522
0.874,-0.04743,1.503946,2.926735,46.74642710974989,54.1737621165222,6.87885167736926,-0.377645,-0.396033,0.131287,-0.826623,0.651843,0.08207,-0.7539,0.51617,0.680295,0.520353,0.095268,1.097164,3.184335,-13.968718990369746,56.47661444779217,-21.344354538708252,-0.192244,0.441667,-0.105401,0.869979,0.587642,-0.353209,-0.727956,0.013577,0.903866,-0.427601,0.221007,1.068966,2.864453,-15.452885557455401,62.9395426067078,11.597964814337347,-0.061814,0.526248,0.155222,0.833756,0.397939,0.193774,-0.896714,-0.323893,0.944171,0.060294
0.885,-0.047226,1.503086,2.926684,46.985136935628205,54.44041913404677,7.15524798168769,-0.37997,-0.39656,0.131092,-0.825335,0.65111,0.084972,-0.754212,0.517752,0.676875,0.523233,0.093765,1.1024,3.185363,-16.409281446924194,56.943547507043355,-23.512716989173818,-0.218956,0.436388,-0.110668,0.865665,0.594636,-0.382702,-0.70707,0.000503,0.879622,-0.475673,0.221067,1.073395,2.863853,-17.072260249656303,62.561794654561,12.47080490183146,-0.070334,0.524223,0.168412,0.831794,0.393655,0.206428,-0.895781,-0.35391,0.933381,0.059565
0.896,-0.046978,1.502172,2.926537,47.21050371598906,54.73038962355094,7.470941516294682,-0.382308,-0.397135,0.130654,-0.824047,0.650428,0.088325,-0.754416,0.518986,0.67354,0.526306,0.092273,1.108561,3.185999,-18.942802130988284,57.62009784867759,-25.377510462845127,-0.245076,0.432058,-0.112479,0.860589,0.601349,-0.40537,-0.688516,-0.018177,0.854573,-0.519013,0.221095,1.078409,2.863415,-18.656654477741856,62.054248398745365,12.872450750011154,-0.081009,0.520992,0.177811,0.830896,0.393902,0.211076,-0.894588,-0.379895,0.923642,0.050657
0.907,-0.046901,1.501204,2.926347,47.39398273762012,55.03958723561718,7.805746431547095,-0.384397,-0.397855,0.129995,-0.822832,0.649626,0.09194,-0.754674,0.519796,0.67068,0.52915,0.090791,1.114124,3.186543,-21.26188671730877,58.320311746829574,-26.85535196142339,-0.267904,0.428388,-0.111874,0.855685,0.607937,-0.42099,-0.673187,-0.038076,0.831424,-0.554333,0.221546,1.08399,2.862632,-20.201675997232396,61.68854510310062,12.553135225410506,-0.094489,0.518196,0.18179,0.830359,0.39685,0.203975,-0.894933,-0.399831,0.916048,0.031486
0.918,-0.046765,1.500173,2.926009,47.590673782977966,55.3525508606084,8.163035141896113,-0.386651,-0.398482,0.129253,-0.821588,0.649012,0.095762,-0.754727,0.520531,0.66759,0.532326,0.089088,1.120615,3.186845,-23.52810242689451,59.06130515333561,-27.438965827819214,-0.286777,0.426696,-0.1044,0.851346,0.614062,-0.422495,-0.666653,-0.066973,0.813719,-0.577388,0.22249,1.090364,2.86133,-21.98205080676788,61.66859321178824,11.604139774263455,-0.112003,0.517127,0.182432,0.828706,0.398596,0.186525,-0.897959,-0.418205,0.908348,0.003045
0.929,-0.046801,1.499138,2.925634,47.827594301629105,55.63616198526445,8.546899171766116,-0.389308,-0.398704,0.128395,-0.820359,0.6491,0.099777,-0.754132,0.521098,0.663907,0.536362,0.086759,1.128014,3.186778,-25.84666956944617,59.80383296831006,-27.658477246704862,-0.304397,0.425463,-0.093701,0.84708,0.620402,-0.417764,-0.663758,-0.100274,0.797126,-0.595429,0.223077,1.097712,2.859368,-24.053795418748074,61.956387973938696,10.501086491313309,-0.131832,0.51765,0.183537,0.825211,0.396705,0.166427,-0.902733,-0.439399,0.897869,-0.027563
0.941,-0.046851,1.498039,2.925216,48.10632736141914,55.86501928346865,8.937619924202682,-0.392335,-0.398398,0.127483,-0.819207,0.650055,0.103741,-0.752773,0.521481,0.659642,0.54123,0.084306,1.134665,3.18706,-27.729289860439383,60.29988028385557,-27.315640485207464,-0.316492,0.424915,-0.081276,0.8442,0.625682,-0.40619,-0.665981,-0.131738,0.786455,-0.603435,0.22391,1.104339,2.857621,-25.894162785082877,62.276946360589655,9.575173555182841,-0.149039,0.518209,0.185075,0.82158,0.394414,0.149642,-0.906667,-0.458575,0.887069,-0.05308
0.952,-0.04698,1.49695,2.924664,48.44449132409897,56.029251917113136,9.337940795169969,-0.395869,-0.397441,0.126532,-0.818119,0.652061,0.107632,-0.750488,0.521706,0.654555,0.547158,0.081464,1.141319,3.186953,-29.66874205465992,60.82827154854523,-27.460322106923055,-0.330637,0.422984,-0.071957,0.840587,0.631814,-0.40068,-0.663526,-0.158736,0.771003,-0.616731,0.224807,1.111684,2.855733,-27.853540954546023,62.704183185738394,8.630887183437912,-0.166956,0.519036,0.187242,0.81711,0.391084,0.132682,-0.910741,-0.479306,0.874133,-0.078471
0.963,-0.047145,1.495934,2.924108,48.78149857469808,56.168858720883335,9.720435173591337,-0.39935,-0.396346,0.125632,-0.817096,0.654253,0.111254,-0.748048,0.521869,0.649473,0.553027,0.078754,1.147316,3.187069,-30.996956379475254,61.224373746892134,-27.28852619416007,-0.339237,0.422611,-0.063404,0.838033,0.634761,-0.392999,-0.665305,-0.180462,0.761796,-0.622174,0.226098,1.118515,2.854291,-29.488779628228954,62.940360786072695,7.984083953441317,-0.181398,0.518751,0.189967,0.813575,0.389619,0.120904,-0.913006,-0.497306,0.862014,-0.09807
0.974,-0.047454,1.494941,2.923449,49.110854470356294,56.26589108431011,10.082895604991911,-0.402746,-0.395011,0.124707,-0.816217,0.656829,0.114602,-0.74528,0.521754,0.644487,0.558935,0.076402,1.153083,3.186478,-32.16899226707588,61.75334209831127,-27.76887490775605,-0.349168,0.421634,-0.059865,0.834699,0.637282,-0.394381,-0.66207,-0.194505,0.748995,-0.633383,0.227403,1.124881,2.853154,-30.975536555694024,62.962659911629494,7.655964824760422,-0.193622,0.517338,0.194006,0.810699,0.389446,0.114225,-0.913939,-0.514897,0.849745,-0.113204
