Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
0.569,0.139438,1.492989,2.46044,13.370986261652009,18.3727621855841,1.2165629812875733,-0.116603,-0.157332,0.008176,-0.980604,0.95036,0.020655,-0.310467,0.052726,0.972674,0.226109,0.115036,0.918776,2.748099,-12.784719229381249,36.33164349060913,-40.57038226528043,-0.206642,0.253938,-0.294807,0.897721,0.697209,-0.634257,-0.334092,0.42436,0.740776,-0.520739,0.363171,0.723721,2.504293,18.63734125742611,14.306169648505787,37.33869044245091,0.191545,0.064982,0.294321,0.934057,0.818305,0.574719,-0.008643,-0.52493,0.753372,0.39608
0.579,0.138609,1.493161,2.460562,13.382060450198047,17.471870870414307,1.1303970682794082,-0.116646,-0.149703,0.008012,-0.981794,0.95505,0.019192,-0.295824,0.050657,0.972659,0.226645,0.107404,0.916688,2.745831,-12.364036534555138,34.597518122832064,-39.916699492878834,-0.197549,0.242775,-0.293904,0.903136,0.709361,-0.626791,-0.322397,0.434951,0.749189,-0.499533,0.361874,0.723961,2.507868,18.68240060003605,13.253853674999027,37.38135636274686,0.189218,0.056201,0.296353,0.934459,0.818032,0.575128,0.007115,-0.532591,0.752743,0.386944
0.590,0.137716,1.493158,2.460588,13.318480338612876,16.659346042797534,1.08647366485588,-0.1161,-0.142797,0.007481,-0.982891,0.959106,0.018452,-0.282445,0.047863,0.97293,0.226091,0.100701,0.914133,2.743268,-11.856229370505842,33.154354844903295,-39.45031986015284,-0.188958,0.23372,-0.294013,0.907318,0.717863,-0.621853,-0.313004,0.4452,0.755702,-0.480324,0.360578,0.724021,2.511158,18.745883154351233,12.172391357234273,37.39693191091715,0.186931,0.047171,0.298169,0.934841,0.81774,0.575117,0.02328,-0.539846,0.752304,0.377631
0.601,0.1369,1.493038,2.46061,13.244948128528785,15.899244646539177,1.1126655119146376,-0.115547,-0.136264,0.006397,-0.98389,0.962782,0.018902,-0.269616,0.044078,0.973216,0.225629,0.094785,0.911452,2.740487,-11.366884273793978,32.05059857333863,-39.20010528062071,-0.181819,0.226858,-0.295077,0.910169,0.72293,-0.619634,-0.305656,0.454645,0.759743,-0.464853,0.359373,0.724127,2.514005,18.834987304645445,11.548439416480717,37.256042450654355,0.185972,0.042052,0.297919,0.935356,0.818952,0.572961,0.032142,-0.541679,0.753318,0.372956
0.612,0.135992,1.492722,2.460585,13.23413610610839,15.174223986661856,1.1599495174755912,-0.115546,-0.129991,0.005247,-0.984746,0.96615,0.019706,-0.257229,0.040374,0.973243,0.226202,0.088588,0.908973,2.737531,-10.874615723088613,30.813184786658553,-38.95748248346747,-0.174313,0.218873,-0.296295,0.913192,0.728608,-0.617453,-0.296449,0.464844,0.763649,-0.448064,0.358053,0.724113,2.516747,18.99352060054726,10.905221510024829,37.079822527998324,0.185521,0.036632,0.297324,0.935862,0.820513,0.570101,0.041754,-0.542917,0.75436,0.369028
0.624,0.134979,1.492254,2.460416,13.360841265578658,14.522341667400045,1.2657436588211493,-0.116778,-0.124252,0.00382,-0.985348,0.969094,0.021491,-0.245755,0.036548,0.972697,0.229184,0.08296,0.906285,2.734342,-10.42504899732919,29.834279329296255,-38.88731091657953,-0.168118,0.212514,-0.298278,0.915207,0.731736,-0.617428,-0.288696,0.474518,0.765533,-0.434502,0.356546,0.723993,2.519401,19.156535562934444,10.319180933550559,36.89059934543209,0.185264,0.031687,0.296529,0.936346,0.822133,0.567049,0.050532,-0.543567,0.755495,0.365735
0.635,0.133888,1.491704,2.460298,13.584808190432097,13.837058206339705,1.370226590280766,-0.118833,-0.1182,0.002459,-0.985851,0.972046,0.023243,-0.233639,0.032941,0.971745,0.233721,0.077119,0.903568,2.731402,-10.01412021165741,28.759595182757288,-38.769360718654426,-0.161866,0.205315,-0.299837,0.917466,0.735888,-0.616646,-0.279672,0.483713,0.767795,-0.420134,0.354977,0.723894,2.522059,19.318064343484508,9.657738149357879,36.75035022679723,0.184825,0.026051,0.296262,0.936691,0.8231,0.564642,0.06071,-0.545383,0.756137,0.361683
0.646,0.132691,1.491026,2.459915,13.943452684620727,13.223648388360346,1.4584334901951006,-0.122017,-0.112747,0.001426,-0.986102,0.974572,0.024701,-0.222708,0.030327,0.97022,0.240321,0.072277,0.901237,2.728184,-9.719595950996595,27.88508557048265,-38.71280589090119,-0.157148,0.19926,-0.301263,0.919152,0.739072,-0.61644,-0.271614,0.491187,0.76909,-0.408945,0.353211,0.723646,2.524164,19.497833802210256,9.109551656314778,36.642425279945144,0.184842,0.021238,0.296061,0.936873,0.823793,0.562595,0.069654,-0.546892,0.756362,0.358922
0.657,0.13145,1.490424,2.459664,14.243715413713169,12.6041912622299,1.4700376877839618,-0.124618,-0.107334,0.000956,-0.986382,0.976957,0.024866,-0.211983,0.028637,0.968939,0.245637,0.067555,0.89907,2.724802,-9.427083494171246,26.963761845956714,-38.60852471722031,-0.152228,0.192869,-0.302307,0.920999,0.742824,-0.615569,-0.263225,0.498128,0.770874,-0.397016,0.351143,0.723391,2.52633,19.66557031407214,8.490666662325163,36.474925931124766,0.184577,0.015978,0.295506,0.937205,0.824842,0.559797,0.079137,-0.548,0.757216,0.355416
0.668,0.130104,1.489769,2.45935,14.485363457567523,11.998445606586381,1.4267478257189148,-0.126663,-0.102112,0.000892,-0.986676,0.979145,0.024107,-0.201729,0.027628,0.967912,0.249768,0.063138,0.897258,2.721366,-9.141777669469123,26.1159767334078,-38.44866709126318,-0.14746,0.187098,-0.302732,0.922824,0.746696,-0.613915,-0.256035,0.503557,0.773218,-0.38544,0.348711,0.722907,2.528608,19.825466754254673,7.797559800276988,36.28404682627701,0.184067,0.010171,0.294892,0.937579,0.82587,0.556714,0.089487,-0.549225,0.758316,0.351154
0.679,0.128694,1.489155,2.45921,14.541425449347617,11.427453009887689,1.4024770493566745,-0.127128,-0.097209,0.000519,-0.987111,0.9811,0.023691,-0.192044,0.025741,0.967677,0.250878,0.058876,0.895423,2.717911,-8.850219913190934,25.358625696971927,-38.20895745254254,-0.142753,0.18215,-0.302356,0.924675,0.750805,-0.611166,-0.250534,0.507156,0.776405,-0.374149,0.34616,0.722565,2.530375,19.917394122688034,7.040586196771936,36.167281614722015,0.182858,0.00391,0.295057,0.937811,0.825852,0.554845,0.100573,-0.551985,0.759009,0.345279
0.690,0.127212,1.488436,2.459112,14.536735021526098,10.90610574220531,1.4078950368313943,-0.127093,-0.092712,-0.00011,-0.987548,0.982809,0.023784,-0.183087,0.023348,0.967695,0.251041,0.054954,0.893973,2.71467,-8.60726147225055,24.680968100063673,-37.90354412373008,-0.138549,0.177757,-0.301205,0.926543,0.755356,-0.607415,-0.245936,0.508902,0.780159,-0.363827,0.34347,0.722471,2.531963,19.9343655972882,6.278999948508734,36.117044287769716,0.181032,-0.00229,0.295839,0.937924,0.824948,0.55412,0.111409,-0.555778,0.759413,0.338234
0.701,0.12573,1.487929,2.458967,14.623952169390321,10.356233010118547,1.3937962350105872,-0.127832,-0.08797,-0.000529,-0.987887,0.984522,0.023535,-0.173674,0.021446,0.967317,0.25266,0.05105,0.89258,2.711043,-8.415108795137836,24.024929752673398,-37.560239079919384,-0.134765,0.17341,-0.299582,0.92845,0.76036,-0.603032,-0.241259,0.509553,0.784179,-0.354145,0.340622,0.722303,2.533303,19.903715532222016,5.478244533186806,36.1007935140979,0.178712,-0.008735,0.29699,0.937967,0.823441,0.554012,0.122537,-0.560256,0.759718,0.330065
0.713,0.124087,1.487377,2.458797,14.81416891157533,9.807797401983555,1.3635854472095186,-0.129446,-0.083237,-0.000737,-0.988087,0.986142,0.023005,-0.1643,0.020093,0.966486,0.25593,0.047182,0.891326,2.707427,-8.263039798346453,23.377531966923254,-37.31881623020509,-0.131494,0.168875,-0.298664,0.930049,0.764562,-0.599957,-0.235579,0.511133,0.787018,-0.345465,0.337789,0.722086,2.534744,19.88074073311742,4.7228007327326305,36.085988942499604,0.176565,-0.014833,0.298059,0.937958,0.821881,0.553896,0.133079,-0.564372,0.759971,0.322379
0.724,0.122483,1.48687,2.458512,15.046210994875985,9.232080411548068,1.3424069280834543,-0.131427,-0.078251,-0.00104,-0.988232,0.987752,0.022623,-0.154386,0.018513,0.965452,0.259923,0.043244,0.890046,2.704127,-8.08442492776843,22.74748631316418,-37.1314406404596,-0.128144,0.164477,-0.298185,0.931457,0.768067,-0.597646,-0.229985,0.513339,0.78933,-0.336811,0.334761,0.721597,2.535997,19.881631399463377,3.994078861617898,36.15892261812931,0.17466,-0.020911,0.299772,0.937653,0.819399,0.554859,0.143932,-0.569469,0.759262,0.315004
0.735,0.12067,1.486271,2.458336,15.260355410487918,8.663389569235232,1.228386224070489,-0.133194,-0.073438,-0.000566,-0.988365,0.989213,0.020681,-0.145017,0.018445,0.964518,0.263372,0.039919,0.889272,2.700862,-7.953356016325522,22.296499441447203,-37.03395597766772,-0.125776,0.161288,-0.298128,0.932355,0.770212,-0.596495,-0.22576,0.515351,0.7906,-0.330705,0.331598,0.721058,2.537095,19.93505788059261,3.3081156065283137,36.20640204866111,0.173287,-0.02674,0.301163,0.937314,0.817171,0.555302,0.154503,-0.573837,0.758545,0.308742
0.746,0.118775,1.485647,2.458136,15.3894700674844,8.088726797787391,0.9808376443733984,-0.134155,-0.068748,0.000982,-0.988572,0.990545,0.016504,-0.136189,0.020388,0.964003,0.26511,0.036345,0.888583,2.697165,-7.8315764883417875,21.781564429424435,-36.8271964554938,-0.123168,0.157663,-0.297219,0.933613,0.773607,-0.593812,-0.221176,0.516136,0.792981,-0.323704,0.328224,0.720338,2.53825,20.048908491289257,2.5356615775637095,36.16027866167745,0.172195,-0.033296,0.301873,0.937077,0.815528,0.554289,0.166364,-0.577223,0.758443,0.302617
0.758,0.116869,1.485133,2.457992,15.463375032257165,7.468439494216015,0.711889089384014,-0.134647,-0.063701,0.002619,-0.988841,0.991871,0.011974,-0.126686,0.022335,0.963727,0.265955,0.032615,0.88803,2.693456,-7.772672305492448,21.270375697505017,-36.56518821770701,-0.121013,0.153939,-0.295729,0.934988,0.777695,-0.590263,-0.216288,0.515749,0.795801,-0.317339,0.324502,0.719454,2.539237,20.253463990891866,1.7493276347142597,36.0993368774214,0.17181,-0.040184,0.302427,0.936699,0.813847,0.552758,0.1792,-0.580374,0.758039,0.297562
0.771,0.114789,1.484508,2.457819,15.547444949315583,6.857311770682861,0.4096102688544345,-0.13523,-0.058773,0.004554,-0.989059,0.99305,0.006887,-0.117491,0.024905,0.963384,0.266965,0.028626,0.887534,2.690077,-7.794686660890031,20.71827201102327,-36.19811122578065,-0.119286,0.149754,-0.293273,0.936662,0.783129,-0.585123,-0.210572,0.513668,0.799523,-0.3113,0.320816,0.718531,2.54023,20.469535338581515,1.0278135730346754,36.050050091441754,0.171686,-0.046585,0.302981,0.936246,0.812064,0.551334,0.191265,-0.583326,0.757453,0.293251
0.783,0.112808,1.483938,2.457605,15.61611925522382,6.291808533320182,0.14103914100673964,-0.135717,-0.054203,0.006238,-0.989244,0.994046,0.00237,-0.108932,0.027055,0.963084,0.267837,0.024921,0.887179,2.686666,-7.780057585452991,20.14128250969816,-35.858845462105336,-0.117259,0.145424,-0.291117,0.938271,0.788205,-0.580398,-0.204622,0.512189,0.803003,-0.304712,0.317346,0.717586,2.541205,20.712786228846475,0.36235742174029806,36.02235772818025,0.171922,-0.052627,0.303623,0.935674,0.810087,0.550089,0.202883,-0.58628,0.756512,0.289768
0.796,0.110755,1.483451,2.457369,15.654720636250136,5.765864604231122,-0.12234067759980491,-0.135963,-0.049972,0.007906,-0.989421,0.994881,-0.002056,-0.101037,0.029233,0.962903,0.268259,0.021701,0.887064,2.683998,-7.83434916138098,19.61292981806765,-35.479689181465325,-0.11589,0.141332,-0.28846,0.939886,0.793633,-0.574997,-0.198812,0.509481,0.806721,-0.299384,0.314092,0.716782,2.542089,20.905534904369425,-0.24944772628510228,36.018544459391904,0.171874,-0.058127,0.304415,0.9351,0.807905,0.549336,0.213352,-0.589298,0.755581,0.28605
0.805,0.108664,1.483028,2.457173,15.628023917363368,5.245963448594562,-0.3784036666200865,-0.135665,-0.045787,0.00949,-0.989651,0.995627,-0.00636,-0.0932,0.031206,0.96301,0.267652,0.018307,0.886987,2.681332,-7.898150590050683,19.0506582969029,-35.05483757739634,-0.114486,0.136971,-0.285437,0.941625,0.799529,-0.568912,-0.192594,0.506187,0.810837,-0.293798,0.310766,0.716165,2.543238,21.02069373569116,-0.8937996205068724,36.00560033908303,0.171107,-0.063669,0.305222,0.934617,0.805571,0.548743,0.223464,-0.59232,0.755124,0.280972
0.818,0.106648,1.483104,2.457041,15.509747221451903,4.787641185607775,-0.586174921248885,-0.134604,-0.042075,0.0107,-0.989948,0.996231,-0.009858,-0.086184,0.032512,0.963535,0.265601,0.014867,0.886779,2.67884,-7.953468360800634,18.51682559939791,-34.63094351228855,-0.113116,0.132854,-0.282396,0.943296,0.805204,-0.562822,-0.186754,0.502711,0.814914,-0.288439,0.307113,0.715995,2.544623,20.98325617094104,-1.5642229531462803,36.081277540379475,0.168967,-0.069149,0.306849,0.934084,0.802124,0.549877,0.232877,-0.596613,0.754588,0.273222
0.829,0.1046,1.483232,2.457072,15.30512165822809,4.329513974417193,-0.7311400627826067,-0.132829,-0.038285,0.011349,-0.990334,0.996811,-0.012309,-0.078844,0.03265,0.964456,0.26222,0.011435,0.88649,2.676299,-7.9836044569040086,18.027429714846242,-34.30073943658403,-0.111784,0.129067,-0.280111,0.944661,0.809759,-0.558075,-0.181226,0.500365,0.818084,-0.283502,0.303464,0.716433,2.546391,20.749442161973462,-2.223063611856877,36.26244793067334,0.165173,-0.074165,0.309369,0.933546,0.797581,0.553121,0.240671,-0.602121,0.754017,0.262505
0.840,0.102559,1.483598,2.457162,14.99894195605421,3.8993262404359323,-0.7830204411014954,-0.130208,-0.034621,0.011211,-0.990819,0.997351,-0.0132,-0.071526,0.031232,0.96584,0.257249,0.008311,0.886081,2.67415,-8.006410396953479,17.676062284411632,-34.14785455870912,-0.110943,0.126258,-0.279158,0.945421,0.81226,-0.555858,-0.176792,0.499829,0.819525,-0.280268,0.299696,0.717492,2.548389,20.280095525191946,-2.8662567522667826,36.617950692876114,0.159356,-0.078662,0.313318,0.932872,0.791288,0.559501,0.246622,-0.609642,0.752875,0.248024
0.851,0.100482,1.483782,2.457341,14.716459296888031,3.466490574296476,-0.8052928488338481,-0.1278,-0.030896,0.01084,-0.991259,0.997856,-0.013594,-0.064023,0.029388,0.9671,0.252695,0.005106,0.88563,2.671835,-8.010340846260585,17.430658157390567,-34.19847098400481,-0.110432,0.124174,-0.279807,0.945565,0.812578,-0.556577,-0.17303,0.501726,0.819025,-0.278331,0.29568,0.718577,2.5504,19.72954645605529,-3.542723966389864,36.91064039480245,0.152794,-0.083097,0.316759,0.932423,0.785517,0.565314,0.251761,-0.616101,0.752635,0.232293
0.862,0.098446,1.484039,2.457444,14.482401003978637,3.047235551833664,-0.7827228300438862,-0.125819,-0.027237,0.010125,-0.991628,0.998311,-0.013226,-0.056565,0.026934,0.968134,0.24898,0.00206,0.885096,2.669675,-8.010614643094833,17.239014611050955,-34.299287747620255,-0.110074,0.122495,-0.280823,0.945525,0.812267,-0.558017,-0.169822,0.504083,0.818045,-0.276954,0.291525,0.721238,2.553275,18.64488737747343,-4.219324892137723,37.145083769547014,0.14188,-0.085994,0.319738,0.932868,0.780746,0.572145,0.25117,-0.620948,0.755276,0.20972
0.873,0.096409,1.484246,2.45768,14.311501869920667,2.6020000634941622,-0.7587229713028653,-0.124383,-0.023352,0.009396,-0.991915,0.998733,-0.012831,-0.048663,0.024449,0.968881,0.246316,-0.000543,0.88478,2.667868,-8.024144910184113,17.332029348580274,-34.77553345878099,-0.110924,0.122767,-0.284641,0.944248,0.807816,-0.564778,-0.168697,0.510307,0.813351,-0.279368,0.287119,0.724453,2.556218,17.438156740185985,-4.8382718713947614,37.04672905788765,0.130354,-0.087676,0.319807,0.934368,0.780073,0.574777,0.24722,-0.620493,0.761463,0.187519
0.885,0.094477,1.48462,2.458001,14.183050854639058,2.1669221565995302,-0.6927066886246883,-0.123317,-0.01951,0.008332,-0.992141,0.9991,-0.011721,-0.040769,0.021345,0.969447,0.244371,-0.003305,0.884681,2.665992,-8.064396998182518,17.288773049266023,-35.022163732084024,-0.111409,0.122064,-0.286657,0.943672,0.805857,-0.568218,-0.166503,0.513821,0.810832,-0.280249,0.28304,0.728106,2.559584,16.252405746016237,-5.312812417973745,36.691923307770594,0.119584,-0.087993,0.317477,0.936571,0.782931,0.573635,0.240754,-0.615725,0.769816,0.168126
0.895,0.092616,1.484874,2.458265,14.145866079279333,1.7336941139595747,-0.6455777836916528,-0.123032,-0.015707,0.007453,-0.99225,0.999396,-0.010926,-0.033004,0.018655,0.969615,0.243923,-0.006052,0.885018,2.664451,-8.119441691679178,17.3826155279592,-35.26349333883757,-0.112352,0.122453,-0.288473,0.942956,0.803578,-0.57155,-0.166115,0.516518,0.808321,-0.282534,0.278321,0.732493,2.563274,14.90909310018586,-5.7977010434007825,36.1344789462682,0.107633,-0.087858,0.313356,0.939417,0.788178,0.569831,0.232525,-0.607657,0.780446,0.147162
0.907,0.090686,1.484886,2.458624,14.328079917991067,1.3059487425684557,-0.6237973513944883,-0.124639,-0.011986,0.006822,-0.992106,0.99962,-0.01055,-0.025483,0.016525,0.968837,0.247147,-0.008656,0.885232,2.662959,-8.14762932948337,17.293221610214434,-35.30368395967565,-0.1124,0.121602,-0.288851,0.942945,0.803556,-0.572077,-0.164394,0.517405,0.807863,-0.282223,0.274229,0.736665,2.566444,13.761207734324083,-6.202113597094654,35.70403115691104,0.097401,-0.087794,0.310075,0.941626,0.792291,0.566847,0.225741,-0.601052,0.788733,0.128986
0.918,0.088877,1.484839,2.458911,14.681429870885939,0.8976197339240051,-0.6279952181822825,-0.127721,-0.008469,0.006436,-0.991753,0.999774,-0.010603,-0.018442,0.01493,0.967292,0.253226,-0.011885,0.886664,2.66181,-8.267081511727602,17.025244014073063,-34.851515546479526,-0.11223,0.119518,-0.28522,0.944336,0.80873,-0.565513,-0.16171,0.511859,0.812108,-0.280144,0.269589,0.742354,2.569902,12.36119650880041,-6.595641868744483,35.181674653983144,0.085174,-0.087001,0.305867,0.944257,0.797753,0.562814,0.216406,-0.592455,0.798382,0.107631
0.929,0.087068,1.484582,2.459176,15.146454466398204,0.48028258362370924,-0.6585395018377481,-0.131766,-0.004912,0.006249,-0.991249,0.999874,-0.011094,-0.011386,0.013683,0.965198,0.261164,-0.015126,0.888048,2.660553,-8.377344103847713,16.65953352694407,-34.5402249404616,-0.111906,0.116514,-0.282856,0.94546,0.812834,-0.560934,-0.157013,0.50878,0.81494,-0.277519,0.265056,0.748681,2.573122,10.875736649635476,-6.933044765248044,34.54994956916585,0.072451,-0.085568,0.300552,0.947152,0.804693,0.556939,0.205642,-0.581736,0.808839,0.085808
0.940,0.085381,1.483908,2.45903,15.712053416666864,0.10974167009609136,-0.7615207073922644,-0.136675,-0.001857,0.006714,-0.990592,0.999903,-0.012795,-0.005514,0.01381,0.96255,0.270753,-0.01867,0.89009,2.659699,-8.465981817987286,16.10768137919815,-34.27640322964159,-0.111012,0.111981,-0.281093,0.946638,0.816894,-0.55705,-0.149601,0.507325,0.817326,-0.27313,0.260131,0.755627,2.576402,9.360353292727833,-7.310085297495446,33.97749993364316,0.05931,-0.084556,0.295592,0.949715,0.810952,0.551426,0.195672,-0.571486,0.818216,0.062667
0.951,0.083648,1.482753,2.458483,16.344325106716187,-0.201914983887745,-0.8658851461062196,-0.142157,0.00067,0.007229,-0.989818,0.999895,-0.014502,-0.000729,0.014121,0.959479,0.281428,-0.022177,0.892593,2.659014,-8.605230896347628,15.531278435127167,-34.18687224079042,-0.110657,0.106939,-0.280725,0.947372,0.819516,-0.555568,-0.140493,0.508234,0.817898,-0.269707,0.255133,0.762735,2.579823,7.914406694200609,-7.692601183820053,33.53449240317489,0.046623,-0.083939,0.291581,0.951715,0.81587,0.547177,0.186961,-0.562831,0.825614,0.039794
0.962,0.082219,1.481332,2.457626,17.159192518561756,-0.5114587683362715,-0.980301731473008,-0.149214,0.003137,0.007793,-0.988769,0.999859,-0.016348,0.003878,0.014475,0.955349,0.295125,-0.025664,0.895426,2.658607,-8.756223711863331,14.936380732132873,-34.062325924848835,-0.110329,0.101744,-0.280073,0.948175,0.822415,-0.553567,-0.131142,0.508665,0.818774,-0.266214,0.250031,0.769667,2.583191,6.556832164876104,-8.099006658872282,33.19159166692263,0.034532,-0.083859,0.288309,0.953233,0.819691,0.54386,0.179785,-0.555443,0.831371,0.017479
0.973,0.080897,1.479928,2.456765,18.002704450227647,-0.7978834057790865,-1.0603896994394149,-0.156511,0.005429,0.00805,-0.987629,0.999812,-0.017601,0.008203,0.014202,0.950879,0.309236,-0.028826,0.898812,2.658552,-8.95873499043728,14.25652176019927,-33.88616512576508,-0.110185,0.095758,-0.279015,0.949126,0.825962,-0.550743,-0.120287,0.508539,0.82002,-0.262594,0.245103,0.776823,2.586535,5.254093682361639,-8.556104341091888,32.82797749470341,0.022787,-0.084397,0.284772,0.954601,0.823564,0.539841,0.174109,-0.547534,0.836771,-0.004562
0.984,0.079734,1.478677,2.455954,18.77816181266964,-1.0179106957547008,-1.066647993098209,-0.163206,0.007245,0.007734,-0.986535,0.999775,-0.017624,0.01177,0.012895,0.946608,0.32213,-0.032149,0.90212,2.658423,-9.208068254476835,13.597878119705653,-33.664277991582104,-0.11046,0.089868,-0.277509,0.950111,0.829825,-0.547183,-0.109462,0.507476,0.821574,-0.259777,0.23995,0.784342,2.589929,3.8804865283766703,-9.018455024820017,32.33190780646631,0.010541,-0.084865,0.279956,0.956196,0.828845,0.533597,0.168198,-0.537176,0.843027,-0.027358
