Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
0.569,0.140172,1.688323,2.628417,8.382995878775896,49.49993187562099,1.701324140849505,-0.072568,-0.416508,0.01715,-0.906069,0.652454,0.029372,-0.757259,0.091529,0.988879,0.117218,0.303485,1.162706,2.769794,-20.45368637987382,57.11820046618764,19.739766727825415,-0.072991,0.490237,0.231785,0.837028,0.411887,0.316456,-0.85452,-0.459587,0.881896,0.105069,0.349304,1.102868,2.654913,-25.799876990860202,46.96039095301904,13.529493854933309,-0.15759,0.409792,0.193643,0.877347,0.589146,0.210626,-0.780092,-0.468943,0.875335,-0.117816
0.580,0.139391,1.687788,2.629474,8.664037722824807,48.67654231852674,1.6978502882147342,-0.074904,-0.409881,0.017666,-0.908887,0.663371,0.02929,-0.747717,0.093517,0.988155,0.121677,0.303001,1.163019,2.770498,-20.493045558821386,56.9348099103276,19.716461258592222,-0.073759,0.488904,0.231647,0.837778,0.414625,0.316015,-0.853358,-0.460259,0.881799,0.102919,0.3492,1.103051,2.655239,-25.801769169974982,46.842296279805346,13.500447714700588,-0.157908,0.408848,0.193264,0.877814,0.590984,0.210179,-0.778821,-0.468421,0.875428,-0.119197
0.591,0.138602,1.687145,2.63042,8.969176028036157,47.82679265775546,1.709655047025855,-0.0775,-0.403003,0.018095,-0.911732,0.674523,0.02947,-0.737666,0.095461,0.987333,0.126735,0.302394,1.163323,2.771214,-20.54446908197197,56.75210413186056,19.690506618227335,-0.074628,0.48758,0.231534,0.838504,0.417315,0.31551,-0.852233,-0.461058,0.881646,0.100631,0.349106,1.103259,2.655565,-25.81193805854134,46.717893032152844,13.483709948868798,-0.158257,0.407873,0.192996,0.878263,0.592784,0.209905,-0.777527,-0.4681,0.875415,-0.120547
0.601,0.137727,1.686621,2.631412,9.286477444356422,46.95642513985415,1.7422805483728687,-0.080278,-0.395918,0.018348,-0.914586,0.685825,0.030006,-0.727148,0.097128,0.986438,0.132314,0.301334,1.163872,2.772616,-20.637395265489722,56.40562644036143,19.626782532797545,-0.076302,0.485053,0.23119,0.839913,0.42255,0.314338,-0.850084,-0.462381,0.881458,0.096104,0.348322,1.103238,2.656907,-25.83185908566789,46.450386706398994,13.42176122842112,-0.159083,0.405739,0.192213,0.879274,0.59686,0.208923,-0.774668,-0.467109,0.875493,-0.123779
0.612,0.136849,1.686068,2.632409,9.580515537476264,46.07632217984332,1.7793171258591927,-0.082894,-0.388737,0.018438,-0.917427,0.697088,0.030617,-0.716332,0.098278,0.985578,0.137763,0.30074,1.164244,2.773211,-20.6782308581072,56.22829868378217,19.565067247742842,-0.07723,0.483734,0.230772,0.840703,0.425491,0.313304,-0.848998,-0.46274,0.881559,0.09341,0.347943,1.103301,2.657585,-25.859930882420187,46.31660315765991,13.36620829288662,-0.159724,0.404639,0.191688,0.879779,0.599047,0.208025,-0.77322,-0.466547,0.875488,-0.125915
0.624,0.135929,1.685599,2.633429,9.872133830946966,45.1560688879403,1.8297734108874946,-0.085547,-0.3812,0.018343,-0.920343,0.7087,0.031456,-0.704808,0.098985,0.984691,0.14348,0.299419,1.164806,2.774737,-20.763407075162046,55.81961286227813,19.462315219056254,-0.079131,0.48071,0.230057,0.842455,0.431984,0.311547,-0.846362,-0.463704,0.881624,0.087852,0.347308,1.10345,2.658857,-25.915361388978408,46.03792345157359,13.208327603970005,-0.16118,0.402285,0.190257,0.880903,0.603937,0.205516,-0.77008,-0.464877,0.875646,-0.130893
0.635,0.135091,1.685109,2.634416,10.137438154187823,44.22736999572806,1.8723723509587398,-0.087967,-0.373586,0.018177,-0.923236,0.720206,0.032162,-0.693014,0.09929,0.983863,0.148847,0.298774,1.165057,2.775486,-20.814564901194213,55.60094794867794,19.41783472973445,-0.080145,0.479099,0.229768,0.843355,0.435342,0.310757,-0.84493,-0.464347,0.881567,0.084981,0.347039,1.103515,2.659487,-25.942948971515115,45.89253020766714,13.144696340810711,-0.161861,0.401081,0.189648,0.881458,0.606335,0.204495,-0.768466,-0.464173,0.875669,-0.133219
0.646,0.134157,1.684675,2.635398,10.417119036483273,43.26479951291744,1.9094643139412053,-0.090493,-0.365671,0.018037,-0.926159,0.731919,0.032772,-0.680604,0.099591,0.982971,0.154431,0.297925,1.165359,2.776353,-20.854791151539246,55.329510369314704,19.387431350871253,-0.081122,0.477101,0.229502,0.844466,0.439406,0.310207,-0.843027,-0.46502,0.881496,0.081983,0.346682,1.103654,2.660213,-25.96789794434319,45.7470327144853,13.060750446652527,-0.162591,0.399846,0.188873,0.882051,0.6089,0.20317,-0.766787,-0.463214,0.875782,-0.135786
0.657,0.133347,1.684228,2.636294,10.683630216404902,42.30901184917298,1.9259408986218176,-0.09285,-0.357807,0.017987,-0.928994,0.743301,0.033026,-0.668142,0.099864,0.982111,0.159642,0.296387,1.16593,2.777958,-20.93368764250312,54.83967016354447,19.295806961787488,-0.083083,0.473465,0.228765,0.846519,0.446996,0.308635,-0.839607,-0.465982,0.881528,0.075962,0.346088,1.103966,2.661582,-26.001809984172077,45.4437853406098,12.918439954776339,-0.163851,0.397312,0.187449,0.883266,0.614012,0.200935,-0.763292,-0.461334,0.876032,-0.140496
0.668,0.132454,1.683699,2.637181,10.938681010459211,41.34163340204867,1.924575976570696,-0.095066,-0.349844,0.017999,-0.931798,0.754571,0.032974,-0.65539,0.10006,0.981277,0.164572,0.295509,1.166226,2.778847,-20.956795811280234,54.55292792116795,19.235450283120645,-0.08408,0.471314,0.228194,0.847774,0.451581,0.307657,-0.837509,-0.46617,0.881716,0.07254,0.345798,1.104223,2.662224,-26.011724695021332,45.26983672467713,12.823642287123953,-0.164541,0.395836,0.186499,0.884001,0.617064,0.199468,-0.761213,-0.459994,0.876289,-0.143263
0.679,0.131465,1.683228,2.63804,11.19763412958175,40.36879032215048,1.918898502873482,-0.097308,-0.341815,0.018017,-0.934542,0.765676,0.032847,-0.642388,0.100198,0.980413,0.169559,0.293626,1.167017,2.78054,-21.022874908860235,53.9833597034589,19.12364994350355,-0.086175,0.467048,0.227182,0.850193,0.460508,0.305802,-0.833317,-0.466794,0.881924,0.065679,0.344938,1.104431,2.663768,-26.036167867540186,44.908283616760016,12.662249035273513,-0.165875,0.392815,0.184806,0.885454,0.623086,0.196958,-0.756949,-0.457591,0.876665,-0.14856
0.690,0.130547,1.68276,2.638657,11.435033862020244,39.371141096221805,1.9127548514582353,-0.099383,-0.33357,0.017917,-0.937301,0.776821,0.032715,-0.628872,0.09989,0.979604,0.17435,0.292696,1.167356,2.781405,-21.056975623280792,53.70403848847484,19.09260509566714,-0.087116,0.46497,0.226863,0.851321,0.464672,0.305253,-0.831205,-0.467279,0.881888,0.062641,0.344583,1.104653,2.664438,-26.048018924379132,44.696771722987776,12.59731786034781,-0.166531,0.391087,0.184033,0.886256,0.626366,0.195945,-0.754501,-0.456457,0.876799,-0.151232
0.702,0.129473,1.682377,2.639328,11.66319358305859,38.391204635964456,1.931392492852204,-0.101455,-0.325429,0.017568,-0.939944,0.787574,0.033006,-0.615336,0.099059,0.978797,0.179289,0.290579,1.168181,2.783188,-21.16080917913577,53.10814725675478,19.045486332401882,-0.089282,0.460559,0.226424,0.853608,0.473236,0.304315,-0.826704,-0.468794,0.881522,0.056139,0.343565,1.104872,2.666075,-26.061399724893338,44.2451799093908,12.47751073623246,-0.167766,0.387418,0.182487,0.887953,0.633211,0.194088,-0.749248,-0.45407,0.877107,-0.156539
0.713,0.128373,1.68207,2.639891,11.843888805133314,37.39876769317619,1.9563237497537533,-0.103157,-0.317177,0.016989,-0.942586,0.79822,0.03341,-0.601439,0.097466,0.97814,0.183692,0.28949,1.16866,2.783922,-21.229521595626654,52.79978215905588,19.031414442478326,-0.090476,0.458288,0.22632,0.854731,0.477504,0.303957,-0.824379,-0.469813,0.881187,0.052774,0.342794,1.104938,2.667116,-26.07282189312743,43.94997285137136,12.439100118625275,-0.168455,0.385074,0.18179,0.888984,0.63734,0.193481,-0.745897,-0.452953,0.87715,-0.159503
0.724,0.1273,1.681835,2.640356,11.967371163890565,36.4104362574475,1.990788738829051,-0.10441,-0.308952,0.016151,-0.945191,0.808576,0.033983,-0.587409,0.095048,0.977675,0.187395,0.288208,1.169054,2.784798,-21.30236098056112,52.47737899696618,18.996386556374826,-0.091813,0.455895,0.226058,0.855937,0.482116,0.303269,-0.821944,-0.470697,0.880936,0.048945,0.342147,1.105057,2.667971,-26.087933622282367,43.661044780254805,12.390787247872153,-0.169194,0.382762,0.181034,0.889996,0.64144,0.192717,-0.742573,-0.451761,0.8772,-0.162579
0.735,0.126147,1.681636,2.64074,12.072899088249807,35.419708726724174,2.0477212738021677,-0.105567,-0.300672,0.015057,-0.947748,0.818739,0.034942,-0.573102,0.092022,0.977258,0.191047,0.285927,1.169961,2.786363,-21.43082994652349,51.83572419496345,18.906621223485846,-0.094423,0.451095,0.225312,0.858389,0.491496,0.301623,-0.816979,-0.471997,0.880638,0.041171,0.340933,1.105495,2.669517,-26.122745520214544,43.062262394850706,12.254410437826124,-0.170864,0.377908,0.179187,0.892123,0.650155,0.190572,-0.735514,-0.448855,0.877395,-0.16943
0.747,0.125004,1.681464,2.641034,12.150397650873952,34.45049973054126,2.0592906720234097,-0.106362,-0.292602,0.014268,-0.950194,0.828361,0.035129,-0.559092,0.089358,0.976967,0.193779,0.284505,1.170347,2.787273,-21.47581520896779,51.45194841138925,18.843737165800185,-0.095771,0.448191,0.224677,0.859926,0.49729,0.300564,-0.813857,-0.47226,0.880696,0.036684,0.340116,1.105563,2.670379,-26.14142903997169,42.69406902722891,12.167720177882169,-0.171871,0.374912,0.178015,0.893427,0.655504,0.189215,-0.731104,-0.44696,0.877542,-0.173628
0.757,0.123833,1.6813,2.641154,12.20650340274965,33.528051664730384,2.0841509070231243,-0.107001,-0.284897,0.013346,-0.952474,0.837311,0.035546,-0.54557,0.086391,0.976746,0.196227,0.281822,1.170974,2.788986,-21.585874380806196,50.71891343313212,18.803097023990816,-0.098217,0.44271,0.224126,0.862629,0.507551,0.299712,-0.807815,-0.473638,0.880242,0.028996,0.339039,1.106023,2.671608,-26.155225128139563,42.00682946581059,12.020834309592418,-0.173519,0.369327,0.175872,0.895856,0.665332,0.186942,-0.722762,-0.443283,0.87792,-0.180987
0.770,0.122739,1.681111,2.641038,12.262584752651831,32.61068100009972,2.0774875396287946,-0.107555,-0.277246,0.012682,-0.954676,0.845948,0.035424,-0.532088,0.083852,0.976542,0.198328,0.278887,1.171709,2.790719,-21.690323764303464,49.91303935189244,18.81236099171911,-0.100568,0.436702,0.223847,0.865488,0.518368,0.299637,-0.800945,-0.47531,0.879557,0.021428,0.337366,1.106023,2.673377,-26.146227300518582,41.25988583723193,11.929350350212665,-0.17488,0.363339,0.173995,0.898403,0.675421,0.185555,-0.713706,-0.439717,0.878286,-0.187786
0.783,0.121622,1.680929,2.640908,12.333485813298694,31.70647976334397,2.0940291535268756,-0.108282,-0.26966,0.011864,-0.956775,0.854286,0.035697,-0.518576,0.0811,0.976268,0.200805,0.27727,1.171952,2.791643,-21.72275400877699,49.45215851939537,18.81585686769529,-0.101707,0.43324,0.223574,0.867164,0.524637,0.299623,-0.796858,-0.475877,0.879341,0.017328,0.337168,1.10647,2.673408,-26.11396548968724,40.80165892644406,11.922162499505049,-0.175339,0.359728,0.173149,0.899929,0.68123,0.185495,-0.708179,-0.437792,0.878552,-0.191011
0.796,0.120528,1.680716,2.640614,12.393357850906717,30.813635761938325,2.1204346264058236,-0.108932,-0.262148,0.010938,-0.958798,0.862317,0.036138,-0.505077,0.078088,0.976028,0.203152,0.274091,1.172475,2.793528,-21.79428485043644,48.58046918021942,18.767504342445523,-0.104144,0.426631,0.222658,0.870382,0.53682,0.298732,-0.78904,-0.476457,0.879155,0.008694,0.335687,1.106575,2.674903,-26.101563407601645,39.957016919237724,11.838441580670477,-0.176769,0.352954,0.171159,0.902708,0.692256,0.184231,-0.69774,-0.433796,0.878915,-0.198318
0.807,0.119479,1.680529,2.640336,12.447494191653423,29.928155185498376,2.162906805404898,-0.109561,-0.254669,0.009862,-0.960751,0.870093,0.036853,-0.491508,0.074754,0.975799,0.205497,0.272308,1.172691,2.794443,-21.82976234277665,48.099690558284195,18.743660706202444,-0.105443,0.422975,0.222151,0.872137,0.543482,0.298293,-0.784633,-0.476692,0.879062,0.004008,0.334612,1.106363,2.675862,-26.076531818462573,39.449908850419746,11.821922108589963,-0.177374,0.348926,0.170178,0.904339,0.698581,0.184015,-0.691465,-0.431577,0.879156,-0.202054
0.818,0.118417,1.680419,2.63991,12.507548415295721,29.053050778039267,2.223109190944669,-0.110267,-0.247243,0.008651,-0.96262,0.877592,0.03787,-0.47791,0.071181,0.975533,0.208012,0.270417,1.17295,2.795239,-21.85730379626843,47.58889149906716,18.703540685137714,-0.106795,0.419063,0.22146,0.874035,0.550684,0.297621,-0.779852,-0.476636,0.8791,-0.001073,0.331734,1.104616,2.680196,-26.087444049233728,38.9810159627696,11.806175147717177,-0.178204,0.3452,0.169355,0.905759,0.704312,0.183757,-0.685695,-0.429821,0.879125,-0.205897
0.829,0.117377,1.680246,2.639485,12.559839079145387,28.19213469790511,2.2658521558002565,-0.110858,-0.239942,0.007574,-0.964407,0.884741,0.038589,-0.464483,0.067808,0.975307,0.210189,0.266703,1.173345,2.796931,-21.916021669445186,46.61950303639492,18.661426229305444,-0.109278,0.411651,0.220408,0.877509,0.563928,0.296852,-0.770626,-0.47679,0.878957,-0.010323,0.329636,1.104298,2.682081,-26.072912448245233,38.039684291461796,11.767823763860815,-0.179585,0.337685,0.167544,0.908651,0.715796,0.183192,-0.673853,-0.425764,0.879356,-0.213206
0.840,0.116353,1.680075,2.638895,12.608425251396028,27.351693449003566,2.306329758487355,-0.111402,-0.232804,0.00652,-0.9661,0.89152,0.039271,-0.451277,0.064468,0.975094,0.212215,0.264576,1.173387,2.797787,-21.911507751900928,46.07016553885742,18.672904662661516,-0.110257,0.407448,0.219956,0.87946,0.571211,0.297037,-0.765171,-0.476732,0.878926,-0.014691,0.328563,1.104178,2.682997,-26.05029393278445,37.495074246054564,11.777700478642164,-0.180168,0.333374,0.16671,0.91028,0.722139,0.183378,-0.666999,-0.423632,0.879495,-0.216853
0.851,0.115438,1.679818,2.638199,12.675346948945684,26.509816411434482,2.3289124754934143,-0.112056,-0.225652,0.005645,-0.967726,0.898098,0.039645,-0.438004,0.061498,0.974823,0.214332,0.260457,1.173473,2.799491,-21.924372419873734,45.02009113238349,18.67253711998407,-0.112371,0.39938,0.218972,0.883131,0.585094,0.297003,-0.754622,-0.476519,0.878848,-0.023572,0.326266,1.103705,2.684866,-25.991299270881566,36.43698812353782,11.792442222625427,-0.18118,0.324965,0.165012,0.913423,0.734337,0.183697,-0.653456,-0.419206,0.87989,-0.223742
0.862,0.114477,1.679585,2.637455,12.735621943171122,25.704135889861305,2.335110290327631,-0.112614,-0.218813,0.004922,-0.969234,0.904193,0.039742,-0.425272,0.058824,0.974588,0.216145,0.258272,1.173452,2.800159,-21.905124996063883,44.43921840997743,18.64900568826839,-0.113408,0.394862,0.218161,0.885228,0.592979,0.296683,-0.748568,-0.475806,0.879088,-0.028497,0.325084,1.103327,2.685799,-25.931156456869488,35.84387803322088,11.827120428942996,-0.181447,0.320274,0.164204,0.915171,0.740923,0.184324,-0.645801,-0.416775,0.880228,-0.226929
0.873,0.113665,1.679318,2.636523,12.82329289413947,24.91248917589808,2.3609131195345348,-0.113435,-0.212053,0.004091,-0.970644,0.910034,0.040166,-0.412584,0.056051,0.974232,0.218474,0.253943,1.173443,2.801681,-21.879142906958542,43.346465290714065,18.624525652793178,-0.115359,0.38636,0.216805,0.889052,0.607444,0.296362,-0.737009,-0.474643,0.879376,-0.037591,0.322717,1.102821,2.687598,-25.86454836072962,34.752499548446416,11.853198736874507,-0.18239,0.311568,0.162522,0.918284,0.753024,0.184829,-0.631501,-0.412137,0.880641,-0.233698
0.885,0.112819,1.679053,2.635624,12.893350032964708,24.13060181874804,2.3877047272804512,-0.114102,-0.205372,0.003218,-0.972005,0.915624,0.040611,-0.399979,0.053123,0.973941,0.220493,0.251395,1.173243,2.802298,-21.835310368099826,42.74210608287119,18.60425799663587,-0.116219,0.381615,0.215912,0.891205,0.615505,0.296143,-0.730379,-0.473546,0.87975,-0.042359,0.321431,1.10254,2.688541,-25.821092000196128,34.141370202906366,11.867836917563787,-0.182861,0.306678,0.161565,0.920004,0.759691,0.185122,-0.623378,-0.40944,0.880917,-0.237369
0.896,0.112033,1.67879,2.634692,12.946122783924537,23.34367187330262,2.410070496274058,-0.114608,-0.19865,0.002338,-0.973344,0.921066,0.040981,-0.387245,0.050086,0.973719,0.222177,0.248939,1.173047,2.802867,-21.7893695406327,42.1572144820203,18.60867638371187,-0.116938,0.377033,0.215222,0.893225,0.623052,0.296304,-0.723885,-0.472661,0.880011,-0.046613,0.320174,1.102248,2.689439,-25.783839562534975,33.58301349235649,11.864085241351045,-0.183352,0.302175,0.160558,0.921571,0.765823,0.185123,-0.615829,-0.406741,0.881206,-0.24091
0.907,0.111401,1.678544,2.633644,12.976239882252226,22.575255919845535,2.4184349432977297,-0.114891,-0.192099,0.00155,-0.974626,0.926191,0.04112,-0.374805,0.047162,0.973596,0.223355,0.244045,1.172654,2.803996,-21.72483008865015,41.0091009997909,18.578846735265888,-0.118667,0.367987,0.213631,0.897143,0.637896,0.295979,-0.710975,-0.47065,0.88056,-0.055697,0.317637,1.101693,2.691178,-25.732312344789122,32.47570141165715,11.854072502068783,-0.184499,0.293224,0.158586,0.92457,0.777741,0.185048,-0.60073,-0.401446,0.881622,-0.248162
0.918,0.11065,1.678297,2.632704,12.985577394912527,21.81389225497778,2.4281958660393044,-0.114994,-0.185606,0.000719,-0.975872,0.9311,0.041285,-0.362421,0.04409,0.973552,0.224173,0.241602,1.172516,2.804581,-21.69407513837094,40.43405496663018,18.528292903309254,-0.119651,0.363405,0.212554,0.899134,0.645515,0.295266,-0.704364,-0.469193,0.881009,-0.060679,0.31639,1.101371,2.692007,-25.70523863750845,31.926323085500666,11.835637498260773,-0.185082,0.28875,0.157493,0.926048,0.78364,0.184807,-0.59309,-0.398576,0.881882,-0.251837
0.929,0.110044,1.677967,2.631636,13.001380621459385,21.0547403048709,2.399523622487756,-0.115086,-0.17916,0.000227,-0.977065,0.935803,0.040795,-0.350155,0.04168,0.973511,0.224811,0.236413,1.172042,2.805361,-21.610428201669308,39.23142703300481,18.487207659133563,-0.121328,0.353842,0.210746,0.90314,0.660765,0.294803,-0.690276,-0.466528,0.881732,-0.070012,0.313809,1.10083,2.693626,-25.66929319778162,30.85013845858023,11.818748816248592,-0.186299,0.280001,0.155537,0.928817,0.794815,0.184603,-0.578092,-0.393259,0.882202,-0.258974
0.940,0.109331,1.677626,2.630699,13.0411481991758,20.31244380546415,2.3708335583451188,-0.115381,-0.172842,-0.000212,-0.978168,0.940251,0.040301,-0.338088,0.03947,0.973374,0.225797,0.233517,1.171519,2.805653,-21.502058700002703,38.59589074488772,18.480030742274334,-0.121642,0.348737,0.209737,0.905316,0.668786,0.294914,-0.682459,-0.464598,0.882428,-0.073963,0.312447,1.100634,2.694437,-25.66279988123787,30.339040655070594,11.825977365917339,-0.18692,0.275865,0.15475,0.93006,0.799902,0.184724,-0.570994,-0.390983,0.882227,-0.262313
0.951,0.108747,1.677205,2.629589,13.094236976278887,19.563111559920127,2.3278595435414164,-0.115768,-0.166467,-0.00052,-0.979227,0.944577,0.039561,-0.325899,0.037525,0.973195,0.226899,0.228151,1.170743,2.806198,-21.349669285646886,37.389066674858626,18.481242157206843,-0.122606,0.339064,0.208078,0.909234,0.683479,0.29524,-0.667601,-0.461525,0.883343,-0.081853,0.309645,1.099985,2.696593,-25.621995455771827,29.27533992278528,11.826485734049932,-0.188011,0.267206,0.152933,0.932665,0.810424,0.184796,-0.555934,-0.385747,0.882527,-0.268973
0.962,0.108096,1.676778,2.628536,13.174959495968913,18.82889761859416,2.286863474440185,-0.116395,-0.160204,-0.000795,-0.980197,0.948668,0.038852,-0.313878,0.035736,0.972903,0.228436,0.225214,1.170082,2.806296,-21.202620611781622,36.77214584543961,18.504962762196648,-0.122462,0.334071,0.207247,0.911289,0.69089,0.295903,-0.65963,-0.459546,0.884104,-0.084725,0.308253,1.099743,2.697347,-25.627257505159005,28.746772780925504,11.82032307209958,-0.188772,0.262893,0.152024,0.933885,0.815552,0.184693,-0.54842,-0.3832,0.882508,-0.27265
0.974,0.107589,1.676292,2.6274,13.258855450291511,18.084801951553892,2.2420323489640297,-0.117045,-0.153854,-0.001051,-0.981136,0.952656,0.038077,-0.301658,0.033954,0.972599,0.229997,0.222379,1.169492,2.806362,-21.08048884434448,36.18011631892824,18.510313498362898,-0.122523,0.329264,0.206363,0.913229,0.697998,0.296229,-0.651956,-0.457598,0.884805,-0.087886,0.307195,1.099771,2.697686,-25.642718407239194,28.215307520495642,11.786042977238846,-0.18968,0.258508,0.150896,0.935107,0.820808,0.18414,-0.54071,-0.380276,0.882504,-0.276727
0.985,0.107028,1.675749,2.626286,13.353699104918691,17.334439276481152,2.1698391344268986,-0.117755,-0.14747,-0.001073,-0.982031,0.956503,0.036839,-0.289387,0.032622,0.972265,0.231594,0.216565,1.16815,2.806399,-20.83782111300088,35.01786465841868,18.495636655521988,-0.122672,0.319764,0.204433,0.917011,0.711917,0.296482,-0.636611,-0.453387,0.886318,-0.094243,0.304572,1.099472,2.698827,-25.64739735542819,27.114976583075904,11.774051433578832,-0.191185,0.249499,0.148978,0.937552,0.831111,0.183948,-0.524802,-0.37475,0.882508,-0.284152
0.996,0.106492,1.675255,2.625166,13.444533591650332,16.587494473647645,2.099856155709537,-0.118438,-0.14111,-0.001125,-0.982883,0.960173,0.035636,-0.277123,0.031215,0.971943,0.233138,0.213636,1.167458,2.806257,-20.73160055163717,34.455490740340146,18.46959947344771,-0.122878,0.315141,0.203379,0.918817,0.718646,0.296288,-0.629095,-0.451184,0.887076,-0.097619,0.303157,1.099335,2.699503,-25.670054440678197,26.582639172925806,11.761348095998187,-0.19209,0.245129,0.148024,0.938671,0.836002,0.183718,-0.517058,-0.372065,0.882381,-0.288049
