Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
37.834,0.259267,1.535008,2.724643,43.21397387151559,37.20417869486144,3.289615473866571,-0.357369,-0.286439,0.092125,-0.884168,0.818931,0.041821,-0.572366,0.367637,0.7276,0.579172,0.065616,1.114322,2.866015,-8.177735523938447,11.079315803346626,1.4954987318574826,-0.069708,0.097207,0.019839,0.992622,0.980314,0.025833,-0.195746,-0.052937,0.989494,-0.134531,0.513286,1.05325,2.954345,-10.54674208228956,24.00885338899781,13.051412111365476,-0.065778,0.215982,0.129685,0.965509,0.873067,0.222011,-0.434126,-0.278838,0.95771,-0.070998
37.845,0.258114,1.534933,2.725198,43.288996173885536,36.63267013951469,3.2078480743253324,-0.358198,-0.282189,0.091171,-0.885297,0.824114,0.040732,-0.564957,0.363586,0.726764,0.582768,0.065701,1.114348,2.866027,-8.191027875389143,11.09385763141015,1.4714960996898963,-0.069841,0.097319,0.019651,0.992605,0.980286,0.025419,-0.195943,-0.052606,0.989472,-0.134824,0.508343,1.054138,2.954921,-10.562840792537028,23.564324371027624,12.600817029298971,-0.067251,0.211985,0.125655,0.966825,0.878546,0.214461,-0.426805,-0.271486,0.959376,-0.076766
37.857,0.256796,1.534823,2.725771,43.354611510439675,36.002297961972346,3.097492657118263,-0.358931,-0.277581,0.090223,-0.886553,0.829617,0.03929,-0.556949,0.359241,0.726057,0.586335,0.065665,1.114406,2.866097,-8.203693464215908,11.113231286562316,1.4625627991291215,-0.069955,0.097482,0.019596,0.992582,0.980227,0.025263,-0.196259,-0.052541,0.989445,-0.135052,0.503562,1.055082,2.955523,-10.580732234362463,23.096492728374717,12.17984019315804,-0.068679,0.207799,0.121853,0.968119,0.883943,0.207393,-0.419086,-0.264479,0.96087,-0.082336
37.868,0.255373,1.53472,2.726399,43.432021930148835,35.3095508197069,2.9448511790806133,-0.359703,-0.272604,0.089431,-0.887864,0.835378,0.037308,-0.548408,0.354918,0.725232,0.589976,0.065846,1.114391,2.865898,-8.221162428106451,11.124679022763043,1.4935509496052024,-0.070078,0.097601,0.019886,0.992556,0.980157,0.025796,-0.196536,-0.053155,0.989387,-0.135232,0.498687,1.056287,2.956136,-10.678144179111294,22.618302840155533,11.852383144915972,-0.070596,0.203629,0.118953,0.969227,0.888771,0.201835,-0.41152,-0.259336,0.961733,-0.088402
37.879,0.253958,1.534629,2.726959,43.5251432418251,34.58891004451927,2.770867264578028,-0.360571,-0.267455,0.088749,-0.889146,0.841183,0.035051,-0.539613,0.350695,0.724224,0.593728,0.065756,1.114466,2.865961,-8.232725917291177,11.127389527627535,1.5096761393550602,-0.070164,0.097635,0.020037,0.992544,0.980132,0.026075,-0.196625,-0.053477,0.989351,-0.135369,0.49385,1.057382,2.95679,-10.782773117468064,22.17261224013272,11.559454329203936,-0.072458,0.199749,0.116363,0.970211,0.89312,0.196846,-0.40446,-0.254739,0.962419,-0.094112
37.890,0.252338,1.53452,2.727676,43.61027410433115,33.806520947451986,2.5267818181501003,-0.361269,-0.262052,0.088389,-0.890506,0.847033,0.031921,-0.530581,0.346763,0.723345,0.597099,0.066083,1.114471,2.865538,-8.284545513425176,11.13651532178519,1.5100319596512535,-0.070611,0.097717,0.020089,0.992503,0.980096,0.026078,-0.196805,-0.053677,0.989221,-0.136237,0.488528,1.058414,2.957306,-10.898138097461482,21.68206363090853,11.159577027493139,-0.074619,0.195416,0.112841,0.971345,0.898159,0.190051,-0.396473,-0.248379,0.963398,-0.100861
37.901,0.250714,1.534416,2.728413,43.688001032867945,33.001758456377196,2.2650738231049776,-0.361898,-0.256534,0.088071,-0.891888,0.852867,0.02858,-0.521345,0.342777,0.722547,0.600358,0.066097,1.114555,2.865466,-8.313230687876388,11.144179341399456,1.5231102446844658,-0.070847,0.097793,0.020231,0.992476,0.980055,0.0263,-0.196981,-0.054013,0.989143,-0.136671,0.483516,1.059575,2.957927,-10.95041791899358,21.209193325282396,10.74634321348898,-0.076219,0.191168,0.109105,0.972493,0.903102,0.183065,-0.388451,-0.241348,0.964574,-0.106531
37.912,0.24902,1.534333,2.729159,43.7427902312797,32.18124189000045,1.965294314369304,-0.362289,-0.251032,0.087941,-0.893306,0.858499,0.024776,-0.512216,0.339008,0.722026,0.603118,0.06593,1.114735,2.865474,-8.342875439275055,11.153478646800663,1.5326284545654187,-0.071094,0.097881,0.020344,0.992447,0.980011,0.026462,-0.197176,-0.054298,0.989064,-0.137132,0.478123,1.06056,2.958653,-10.969348170694946,20.68701032119244,10.413988265728184,-0.077418,0.186523,0.105961,0.973647,0.907963,0.177457,-0.379622,-0.235218,0.965557,-0.111227
37.923,0.247376,1.534282,2.729894,43.783391699730046,31.395076106033688,1.6553116986077234,-0.362536,-0.245838,0.087965,-0.894647,0.863651,0.020855,-0.503658,0.335646,0.721659,0.605434,0.065694,1.114962,2.865581,-8.380302129409452,11.15786928122336,1.5389708576212282,-0.071412,0.097925,0.020433,0.992418,0.979987,0.026571,-0.197283,-0.054542,0.988966,-0.137739,0.473198,1.061701,2.959402,-10.99654676601714,20.14319041411044,10.138568558419339,-0.078589,0.181729,0.103289,0.974746,0.912612,0.172798,-0.370513,-0.229926,0.96631,-0.115667
37.934,0.245689,1.534312,2.730611,43.79734646905107,30.607438706746755,1.3162590826883769,-0.36253,-0.240743,0.088153,-0.896015,0.868544,0.016581,-0.495335,0.332526,0.721602,0.607221,0.065491,1.115166,2.86558,-8.424052053911002,11.170348068035926,1.5398414458550524,-0.071788,0.098036,0.020485,0.992379,0.979939,0.026583,-0.197518,-0.054734,0.988854,-0.138465,0.467971,1.062855,2.960254,-11.021089061382385,19.594492888681962,9.707359163572947,-0.079958,0.176775,0.099274,0.975962,0.917791,0.165506,-0.360927,-0.222044,0.967503,-0.120974
37.945,0.243986,1.534332,2.731362,43.80282827602149,29.84382543979846,0.9956294794518329,-0.362494,-0.235777,0.088258,-0.897339,0.87324,0.012541,-0.487129,0.32933,0.721617,0.608943,0.065312,1.115407,2.865385,-8.499047839045785,11.16355527319942,1.5442787044096808,-0.072435,0.097984,0.020582,0.992335,0.979951,0.026653,-0.197448,-0.055043,0.988659,-0.139726,0.462718,1.064027,2.961014,-11.062140236462957,19.058841402736952,9.139888517123119,-0.081624,0.171833,0.094117,0.977217,0.923231,0.155893,-0.351201,-0.211996,0.968959,-0.127185
37.956,0.242278,1.534396,2.732104,43.78727547597575,29.11471321553332,0.6861557441707602,-0.362304,-0.231056,0.088345,-0.898635,0.877617,0.008645,-0.479285,0.326205,0.721861,0.610333,0.064915,1.115717,2.865338,-8.589087077011321,11.142852604064762,1.5590373197371985,-0.073206,0.097819,0.020772,0.992291,0.98,0.026902,-0.197171,-0.055546,0.988419,-0.14122,0.457615,1.06528,2.961853,-11.142380941432027,18.607074304191396,8.69950608411187,-0.083326,0.167704,0.090143,0.978165,0.927499,0.148402,-0.343106,-0.204298,0.969862,-0.132778
37.968,0.240596,1.534472,2.732818,43.760157115327914,28.35478492776195,0.358989503412623,-0.362025,-0.226149,0.088456,-0.899984,0.882064,0.004525,-0.471108,0.322961,0.722228,0.611624,0.064562,1.115965,2.865168,-8.67785504188116,11.113917920117123,1.5849615283779788,-0.073958,0.09759,0.021052,0.992252,0.980066,0.027343,-0.196781,-0.056213,0.988174,-0.142661,0.452579,1.066538,2.962402,-11.250274643972277,18.197123811955528,8.341115775008982,-0.085085,0.163994,0.086924,0.978934,0.931101,0.14228,-0.335869,-0.198093,0.970409,-0.138075
37.978,0.238873,1.534541,2.733499,43.73571840978637,27.608655355607958,0.059532471974318636,-0.361824,-0.22125,0.088405,-0.901286,0.886466,0.00075,-0.462793,0.319464,0.722535,0.613095,0.064039,1.116215,2.865087,-8.752827842228816,11.067451110677228,1.6190038531062247,-0.074587,0.097214,0.021379,0.992235,0.980185,0.027924,-0.196107,-0.056927,0.98796,-0.143858,0.447538,1.067914,2.963253,-11.354848457704543,17.85765372586336,7.826990284644681,-0.08696,0.160756,0.082411,0.979696,0.934732,0.133517,-0.329318,-0.189435,0.971293,-0.143893
37.990,0.237112,1.53463,2.73416,43.746808341684925,26.864740042465773,-0.23817730666748252,-0.361917,-0.216327,0.08842,-0.902442,0.89077,-0.003003,-0.454445,0.316172,0.722397,0.614962,0.063689,1.116398,2.864888,-8.818441664056438,11.022701968243773,1.6445193673525729,-0.075142,0.096847,0.021625,0.992223,0.980306,0.028359,-0.195437,-0.057468,0.987772,-0.144928,0.442654,1.069121,2.964014,-11.435415865637065,17.509258601464676,7.3462242715593495,-0.088562,0.157443,0.078135,0.98044,0.938213,0.125326,-0.322567,-0.1811,0.972104,-0.149055
38.001,0.235427,1.534708,2.734737,43.738182280141416,26.152811426991143,-0.5215781896141093,-0.361869,-0.211618,0.088389,-0.90358,0.89481,-0.006576,-0.446398,0.312889,0.722476,0.616546,0.062934,1.116615,2.864872,-8.875360588560683,10.932213555231671,1.7173574592075829,-0.075591,0.096115,0.022243,0.992247,0.980534,0.029609,-0.194102,-0.058671,0.987583,-0.145734,0.437606,1.070498,2.964901,-11.540702674937465,17.122449804785226,6.897019574737656,-0.090332,0.153824,0.07412,0.981165,0.941689,0.117657,-0.315244,-0.173238,0.972693,-0.154458
38.012,0.233612,1.534798,2.735379,43.74391656506349,25.455039261092796,-0.8170753720049388,-0.361913,-0.207042,0.088527,-0.904608,0.898593,-0.010302,-0.438662,0.310028,0.722363,0.618121,0.062063,1.116776,2.864826,-8.919035323972018,10.809881279074535,1.7859956388536933,-0.075936,0.095104,0.022792,0.992305,0.980872,0.03079,-0.192206,-0.059677,0.987428,-0.146369,0.43256,1.071824,2.965905,-11.601721690397625,16.732499167828674,6.334576109028192,-0.091845,0.150059,0.069067,0.981976,0.945424,0.10808,-0.307396,-0.163209,0.973588,-0.159651
38.023,0.231826,1.534938,2.736044,43.73910990375351,24.79728479510598,-1.0948005054858925,-0.361887,-0.202727,0.088635,-0.905585,0.902091,-0.013804,-0.431325,0.307261,0.722363,0.619501,0.061024,1.117063,2.864964,-8.948379654255753,10.702828019681448,1.8205749781620324,-0.076183,0.094202,0.023044,0.992366,0.98119,0.031383,-0.190477,-0.060089,0.98733,-0.146861,0.427535,1.073158,2.966964,-11.657005693435742,16.32767108180716,5.678552801847082,-0.093401,0.146076,0.063182,0.982826,0.94934,0.096907,-0.298937,-0.151482,0.974569,-0.165135
38.034,0.230104,1.535074,2.736622,43.71986129389034,24.20711837568185,-1.3189125288652457,-0.361798,-0.19878,0.088511,-0.906507,0.905305,-0.016635,-0.424437,0.304307,0.722536,0.620757,0.059864,1.117102,2.864908,-8.974619642198947,10.501626370996721,1.8438014122762083,-0.076432,0.092477,0.023132,0.992508,0.981826,0.03178,-0.187105,-0.060053,0.987246,-0.14744,0.422539,1.074393,2.968074,-11.66270173181658,15.921776705248764,4.90628540529309,-0.094632,0.141961,0.056229,0.983733,0.953371,0.083761,-0.289946,-0.137497,0.975766,-0.17022
38.045,0.228347,1.535195,2.737234,43.695709059800954,23.62941138146183,-1.5332337409553682,-0.361684,-0.194898,0.088344,-0.907411,0.90842,-0.019345,-0.417611,0.301312,0.72276,0.621957,0.059154,1.117119,2.864605,-9.01789652430519,10.347891644163514,1.896456226763099,-0.076796,0.091184,0.023519,0.99259,0.982265,0.032685,-0.184629,-0.060695,0.987099,-0.148165,0.417213,1.07555,2.969119,-11.672868737983674,15.48107710271569,4.293968277762616,-0.095672,0.13767,0.050616,0.984547,0.95697,0.073326,-0.28077,-0.126011,0.97657,-0.17445
38.056,0.226634,1.535331,2.737847,43.66550349328295,23.116614769589688,-1.698644063588782,-0.36156,-0.191374,0.087988,-0.908245,0.911268,-0.021443,-0.411255,0.298216,0.723065,0.623093,0.057846,1.117068,2.864546,-9.009461723175127,10.104802046939646,1.8792950235826307,-0.076786,0.089066,0.023201,0.992791,0.983058,0.03239,-0.18041,-0.059746,0.987131,-0.148332,0.412057,1.076486,2.970407,-11.560409294050125,14.972070266000582,3.7142414930364462,-0.095601,0.13279,0.045082,0.985492,0.960669,0.063466,-0.270347,-0.114245,0.977656,-0.176456
38.068,0.22492,1.53543,2.738397,43.65767157446123,22.647760926215092,-1.833177395906445,-0.361634,-0.188085,0.087563,-0.908943,0.913914,-0.023143,-0.405248,0.295215,0.723107,0.624472,0.056636,1.117033,2.864398,-8.986727089585536,9.887899573274218,1.8946648890515159,-0.076621,0.087195,0.023172,0.99297,0.98372,0.032655,-0.176716,-0.059379,0.987185,-0.148125,0.406894,1.077513,2.971637,-11.460271557813659,14.45389423830181,3.2262829287080543,-0.095487,0.12791,0.040343,0.986354,0.964023,0.055158,-0.260033,-0.104013,0.978509,-0.178048
38.079,0.223214,1.535501,2.738955,43.6486978898507,22.171611439993942,-1.955732754355282,-0.361726,-0.184698,0.087019,-0.909653,0.916629,-0.024694,-0.398976,0.291934,0.723165,0.625945,0.055357,1.117007,2.864295,-8.970846158275801,9.66629912307954,1.936281526846978,-0.076497,0.085301,0.023373,0.993139,0.984355,0.033375,-0.173007,-0.059476,0.987204,-0.147957,0.401805,1.07851,2.972888,-11.389342290834179,13.986478167352178,2.8126240105949387,-0.095486,0.123532,0.036317,0.987068,0.966842,0.048104,-0.250804,-0.095286,0.979127,-0.179529
38.090,0.221511,1.535549,2.739453,43.66052196569826,21.732882772974804,-2.0534392866668387,-0.361996,-0.181517,0.086427,-0.910242,0.919164,-0.025922,-0.393021,0.288756,0.722978,0.627633,0.054,1.116958,2.8641,-8.962012421861758,9.440170868090803,2.0138305787686175,-0.07641,0.083392,0.023888,0.993296,0.98495,0.034713,-0.169316,-0.0602,0.987182,-0.147811,0.396673,1.07957,2.974209,-11.3941574425706,13.57964618388368,2.4224411803086108,-0.096064,0.119701,0.03262,0.987613,0.969215,0.041434,-0.242703,-0.08743,0.979415,-0.181939
38.101,0.219848,1.535584,2.73998,43.67490857732349,21.33580786084469,-2.121640406694847,-0.362302,-0.178571,0.085735,-0.910769,0.921524,-0.026777,-0.387398,0.285563,0.722774,0.629327,0.052016,1.117127,2.864411,-8.96160088025939,9.219145183872063,2.1113801683878766,-0.076383,0.081541,0.024586,0.993435,0.985493,0.036393,-0.165767,-0.061306,0.987122,-0.147754,0.391901,1.080725,2.975529,-11.406917250483529,13.251819911834284,1.7649954265618493,-0.096936,0.116322,0.026689,0.98811,0.971514,0.030192,-0.235052,-0.075296,0.979782,-0.185358
38.112,0.218152,1.535599,2.740466,43.70524406336518,20.949009723863604,-2.18949799718034,-0.362727,-0.175697,0.085094,-0.911218,0.923779,-0.027618,-0.381928,0.282538,0.722376,0.631146,0.050538,1.117108,2.86418,-8.990631674468872,9.008427556986971,2.185890244132729,-0.076628,0.079767,0.025111,0.993547,0.986013,0.037674,-0.162353,-0.062123,0.986995,-0.14826,0.387069,1.081849,2.976908,-11.35016329776661,12.931321565236495,0.951718538023867,-0.097324,0.112868,0.019347,0.988643,0.973773,0.016285,-0.226939,-0.060224,0.980308,-0.18807
38.123,0.216583,1.53559,2.740855,43.74482114892406,20.625403683857783,-2.2389866686464575,-0.363207,-0.173263,0.084518,-0.911547,0.925673,-0.028223,-0.37727,0.279945,0.721875,0.632873,0.048682,1.117065,2.864131,-9.012847900819454,8.802789846396907,2.1838173010809956,-0.076867,0.077985,0.02497,0.993673,0.98659,0.037634,-0.158821,-0.061612,0.986936,-0.148867,0.382316,1.082977,2.978276,-11.276081562268429,12.638788367051257,0.02899160012271849,-0.097619,0.109563,0.011064,0.989113,0.975747,0.000496,-0.218901,-0.043278,0.980696,-0.190689
38.134,0.214961,1.535589,2.741347,43.78360903420997,20.30766523749254,-2.2747426819794545,-0.363696,-0.170832,0.083848,-0.911872,0.927572,-0.028656,-0.372543,0.277179,0.72139,0.634641,0.047235,1.117,2.863878,-9.031198845324148,8.613187665218796,2.149856480811863,-0.07709,0.07632,0.02456,0.993795,0.987144,0.037049,-0.15548,-0.060583,0.986908,-0.149474,0.377999,1.083938,2.979661,-11.169877631640848,12.392861981721065,-0.870507536406121,-0.097566,0.106687,0.002988,0.98949,0.977218,-0.014906,-0.211714,-0.02673,0.980944,-0.192444
38.145,0.213304,1.535585,2.741832,43.804310820493946,20.029912526558064,-2.2901809757419485,-0.364041,-0.168662,0.083117,-0.912206,0.929289,-0.02884,-0.368226,0.27444,0.721132,0.636123,0.045518,1.116966,2.863618,-9.040943750085438,8.400892239001745,2.1174333854981144,-0.077241,0.074458,0.024142,0.993935,0.987746,0.036488,-0.151743,-0.059493,0.986902,-0.14995,0.373429,1.084913,2.980944,-11.08428455288006,12.064232042640239,-1.6652932258854265,-0.097553,0.103188,-0.004236,0.989858,0.978669,-0.028518,-0.203456,-0.011747,0.980931,-0.194001
38.156,0.211678,1.535564,2.742342,43.820426203027935,19.76819436164879,-2.284949391788346,-0.364366,-0.166555,0.082265,-0.91254,0.930984,-0.028765,-0.363926,0.271514,0.72094,0.637594,0.043835,1.116901,2.863295,-9.038176995621981,8.159705089394487,2.161157573668263,-0.07724,0.072395,0.024357,0.994082,0.988331,0.037241,-0.147696,-0.059608,0.986882,-0.150038,0.368809,1.085814,2.982405,-10.982385820825066,11.6621669026586,-1.995266102427028,-0.096944,0.099457,-0.007521,0.99028,0.980104,-0.034179,-0.195522,-0.004388,0.981091,-0.1935
38.168,0.210044,1.535589,2.742833,43.84852070442991,19.52854093123189,-2.26039681639358,-0.364797,-0.164557,0.081344,-0.912813,0.932608,-0.028444,-0.359768,0.268563,0.720613,0.639211,0.04178,1.116964,2.863247,-9.029802195246457,7.90723359546431,2.2669776876531453,-0.077156,0.070275,0.0251,0.994223,0.988863,0.039065,-0.143612,-0.060754,0.986834,-0.149893,0.364067,1.086609,2.983937,-10.904415590757383,11.254664538867106,-2.1581023864339275,-0.096379,0.095816,-0.009341,0.990678,0.981464,-0.036976,-0.188046,3.8e-05,0.981248,-0.192752
38.179,0.208435,1.535554,2.743309,43.86246287619481,19.307762534106708,-2.219103844026396,-0.365123,-0.162661,0.08033,-0.913112,0.934177,-0.027917,-0.355716,0.265483,0.720465,0.640663,0.039762,1.116938,2.862977,-9.008496604069245,7.641797244195643,2.3680261840296266,-0.076969,0.068037,0.025786,0.994375,0.989412,0.040809,-0.139278,-0.061756,0.986822,-0.149562,0.359436,1.087586,2.985437,-10.883419288012806,10.859238815382213,-2.5162016673955443,-0.096453,0.092101,-0.012788,0.990985,0.982708,-0.043113,-0.180074,0.007579,0.981067,-0.193522
38.190,0.206817,1.535561,2.743732,43.90576961090161,19.098386363441538,-2.1524513838523314,-0.365709,-0.160763,0.079187,-0.913314,0.93577,-0.02706,-0.351572,0.262229,0.719973,0.642553,0.03795,1.116816,2.86264,-8.986684534330825,7.374243079851208,2.431935719078067,-0.076803,0.065755,0.026149,0.994532,0.989985,0.041912,-0.134808,-0.062112,0.986835,-0.149328,0.355096,1.088687,2.987047,-10.973222173545436,10.479386445223316,-2.9266422987095697,-0.097504,0.088443,-0.016585,0.991159,0.983806,-0.050125,-0.172087,0.015631,0.980436,-0.196217
38.201,0.205308,1.535525,2.744079,43.94870748004172,18.912840641381067,-2.07226803870937,-0.366291,-0.159011,0.07801,-0.913488,0.93726,-0.026034,-0.347658,0.259011,0.719491,0.644396,0.035479,1.116878,2.862648,-8.962239362420085,7.088022211727298,2.466002390449972,-0.076637,0.06329,0.02624,0.994702,0.990612,0.042501,-0.129931,-0.061902,0.986877,-0.149141,0.35071,1.089706,2.988652,-10.99300753508162,10.13617149425394,-3.464442567822895,-0.098025,0.085009,-0.021514,0.991313,0.984621,-0.059321,-0.164323,0.025989,0.979857,-0.198005
38.212,0.203688,1.535531,2.744464,43.99218076146156,18.75853946789756,-1.9707286592537543,-0.366883,-0.157439,0.076762,-0.913629,0.938641,-0.02474,-0.344007,0.255787,0.719009,0.646219,0.033502,1.116719,2.862247,-8.930320079136905,6.795844634485077,2.4706649925517126,-0.076424,0.060752,0.026069,0.994881,0.991259,0.042586,-0.124866,-0.061158,0.98696,-0.148899,0.346522,1.090635,2.990345,-10.969351533219402,9.832254500339003,-4.047502879337617,-0.098181,0.081889,-0.026837,0.991431,0.985148,-0.069294,-0.157105,0.037134,0.97928,-0.199075
38.223,0.202193,1.535483,2.744791,44.026573087451105,18.5976676692615,-1.883459109471764,-0.367384,-0.155863,0.075594,-0.913795,0.939984,-0.023632,-0.340398,0.252679,0.71863,0.647862,0.031081,1.116773,2.862174,-8.906627646804472,6.50179910154149,2.4685364391021944,-0.076286,0.058194,0.025843,0.995051,0.991891,0.042552,-0.119755,-0.060309,0.987025,-0.148809,0.342614,1.091332,2.991922,-10.851815946400203,9.561948143063233,-4.628294477219071,-0.097503,0.079101,-0.032183,0.991565,0.985415,-0.079249,-0.150592,0.048398,0.978915,-0.198453
38.234,0.200633,1.535472,2.745165,44.05124212976201,18.46108219438474,-1.7647572117644839,-0.367831,-0.154383,0.07424,-0.913977,0.941308,-0.022134,-0.336822,0.249282,0.718377,0.649456,0.029075,1.116643,2.861752,-8.889130387781307,6.204101333230008,2.468334779976241,-0.076201,0.055606,0.025635,0.995211,0.992502,0.042551,-0.114586,-0.0595,0.987072,-0.148822,0.338546,1.092061,2.993693,-10.741937384529068,9.271685378128186,-5.090509100885449,-0.096779,0.076245,-0.036511,0.991709,0.985707,-0.087175,-0.144158,0.05766,0.978602,-0.19752
38.245,0.199037,1.535481,2.745556,44.07991489309889,18.315090149513303,-1.6520843745115812,-0.368305,-0.152845,0.072908,-0.914152,0.942646,-0.020711,-0.333152,0.245885,0.718072,0.651087,0.027013,1.116624,2.861285,-8.883155839918617,5.921020378478072,2.475232647121147,-0.076209,0.053151,0.025504,0.995348,0.993049,0.042669,-0.109695,-0.058871,0.987084,-0.148998,0.334834,1.092659,2.995429,-10.629656010756802,8.994309172250853,-5.287516018730854,-0.095846,0.07373,-0.038531,0.991914,0.986159,-0.090572,-0.138882,0.062305,0.978658,-0.195823
38.256,0.197493,1.535466,2.745951,44.106699941332465,18.170680904544543,-1.5383143822008756,-0.368761,-0.151316,0.071569,-0.914328,0.943963,-0.019276,-0.329489,0.242474,0.717786,0.652679,0.024887,1.116521,2.860967,-8.868382663246663,5.651255540936095,2.5439088643882264,-0.07611,0.050851,0.025915,0.995465,0.993485,0.043854,-0.105186,-0.059335,0.987071,-0.148894,0.330994,1.093419,2.997295,-10.636656109802272,8.653229190513203,-5.252836291611777,-0.09577,0.070803,-0.038511,0.992135,0.987008,-0.089979,-0.133115,0.062855,0.97869,-0.195488
38.267,0.195848,1.535474,2.74634,44.122363853919325,18.04191828116032,-1.420545702572703,-0.369121,-0.149903,0.070234,-0.91452,0.945193,-0.017797,-0.326028,0.239126,0.717634,0.65408,0.022818,1.116335,2.860514,-8.836537598740863,5.384631280367179,2.6155802240835317,-0.075863,0.048577,0.026348,0.995586,0.993892,0.045092,-0.100724,-0.059833,0.987101,-0.148497,0.327071,1.09448,2.999195,-10.77726148734049,8.284001047083828,-5.170954102077631,-0.096814,0.067611,-0.038017,0.992276,0.987967,-0.088537,-0.126816,0.062355,0.978364,-0.197273
38.278,0.194262,1.535515,2.74676,44.13958167774516,17.89779624765752,-1.3192368836099984,-0.369478,-0.148419,0.068982,-0.914713,0.946427,-0.016523,-0.322496,0.235873,0.717455,0.655456,0.020518,1.116196,2.860366,-8.808900999832657,5.138611237020198,2.6507135585977775,-0.075665,0.046458,0.02648,0.995699,0.994281,0.045701,-0.096522,-0.059762,0.987147,-0.148218,0.32339,1.09553,3.001023,-10.980890511898139,7.891113576989861,-5.170088184427234,-0.098445,0.064118,-0.038212,0.992339,0.988857,-0.088463,-0.11973,0.063215,0.977697,-0.200281
38.290,0.192625,1.535577,2.747132,44.13874696368744,17.744179312969,-1.238624745803233,-0.369667,-0.146933,0.067842,-0.914962,0.947617,-0.015513,-0.319033,0.232777,0.717488,0.656526,0.018447,1.115999,2.859944,-8.77422665035661,4.871575806395983,2.666557625552935,-0.075419,0.044142,0.026429,0.995824,0.994706,0.04598,-0.091901,-0.059296,0.987227,-0.147875,0.319664,1.096702,3.002889,-11.194326569802907,7.498039127062129,-5.185530203063742,-0.100169,0.060605,-0.038554,0.992374,0.989681,-0.088661,-0.112561,0.064379,0.97696,-0.203483
38.301,0.191032,1.535645,2.747524,44.13641184253803,17.59599525345824,-1.1832704226660558,-0.369806,-0.145572,0.066919,-0.915191,0.948661,-0.01482,-0.315947,0.230154,0.71753,0.657404,0.01658,1.115693,2.859332,-8.736501848750505,4.616744038745695,2.6547541069001777,-0.075154,0.041913,0.026146,0.995948,0.99512,0.04578,-0.087416,-0.05838,0.987336,-0.147508,0.316051,1.097722,3.004652,-11.320191711759806,7.146064079601447,-5.262016817007497,-0.101178,0.057433,-0.039451,0.992425,0.99029,-0.089926,-0.106014,0.066682,0.976413,-0.205355
38.312,0.189424,1.535748,2.747911,44.13558979126493,17.43103893848766,-1.1303668114682517,-0.369962,-0.144084,0.065963,-0.915433,0.949777,-0.014159,-0.312606,0.227381,0.717555,0.658341,0.014451,1.115479,2.8589,-8.715363982239866,4.331301020777035,2.6665958023525103,-0.075031,0.039436,0.026055,0.99606,0.995532,0.045988,-0.082471,-0.057823,0.987383,-0.147417,0.312889,1.098667,3.006543,-11.424271961954954,6.887890785872147,-5.335164156307666,-0.102025,0.055085,-0.040254,0.992439,0.990691,-0.091139,-0.101124,0.068659,0.975941,-0.206943
38.323,0.187745,1.535821,2.748317,44.12401749991081,17.269081573631407,-1.0821478227141303,-0.370022,-0.142639,0.065041,-0.9157,0.950848,-0.013557,-0.309363,0.224675,0.717706,0.659105,0.012258,1.115375,2.858588,-8.704980122262713,4.0447712672642755,2.681170218758704,-0.075001,0.036953,0.025991,0.99616,0.995918,0.046239,-0.077522,-0.057325,0.987399,-0.147505,0.309771,1.099604,3.008317,-11.492350527609547,6.6675336613046925,-5.396124127399992,-0.102565,0.053091,-0.040941,0.992464,0.99101,-0.092155,-0.096983,0.070374,0.975609,-0.207932
38.334,0.186145,1.53585,2.748615,44.107664325800684,17.098984229268233,-1.0120191676106842,-0.370074,-0.14106,0.063912,-0.916004,0.952035,-0.012683,-0.305727,0.221493,0.717921,0.659948,0.010128,1.115186,2.858164,-8.688784801839967,3.7549698166005103,2.6832568412714584,-0.074925,0.034432,0.025815,0.99626,0.996296,0.046278,-0.072475,-0.056597,0.98744,-0.147513,0.306837,1.100522,3.01025,-11.544682951015298,6.4896410287094,-5.439844812858233,-0.102974,0.051487,-0.041451,0.992485,0.991262,-0.092883,-0.093663,0.071675,0.975356,-0.208669
