Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
0.569,-0.092468,1.70413,2.548115,8.998323857487488,13.147847844502616,-5.212821663042719,-0.072658,-0.117558,0.054008,-0.988931,0.966527,-0.089737,-0.240361,0.123903,0.983608,0.131009,0.086311,0.836303,2.42022,50.0442768114465,31.10748008109564,38.265607542147706,0.464608,0.095999,0.17897,0.861913,0.917508,0.397717,0.000817,-0.21931,0.504218,0.835265,-0.419159,0.882825,2.549865,39.01568257474136,-26.720213855101413,-51.622480259576975,0.387319,-0.054613,-0.329842,0.859189,0.776444,-0.609098,-0.161663,0.524488,0.482377,0.701587
0.580,-0.090907,1.704234,2.54773,9.14790172702246,14.00086213294962,-5.132772840887164,-0.073632,-0.124911,0.054011,-0.987957,0.96296,-0.088326,-0.254768,0.125116,0.983322,0.131997,0.087011,0.837154,2.422128,49.83210158417654,31.08602904231056,38.38895412149652,0.463219,0.096067,0.180657,0.862301,0.916269,0.400561,0.00169,-0.222561,0.505583,0.833578,-0.418491,0.882616,2.549305,39.178167234205524,-26.595778747765653,-51.56476244239038,0.388057,-0.053211,-0.329352,0.859132,0.777392,-0.607211,-0.164184,0.524616,0.481879,0.701835
0.591,-0.089452,1.704281,2.547271,9.292526199006309,14.819563895261842,-5.071205609736578,-0.074562,-0.131969,0.054163,-0.986961,0.959301,-0.087234,-0.268573,0.126594,0.983014,0.132884,0.087853,0.838089,2.424206,49.587651588881066,31.046062741796142,38.49323755460875,0.461561,0.096186,0.182377,0.862814,0.914974,0.403506,0.002374,-0.225923,0.5074,0.831567,-0.417915,0.882482,2.548854,39.34000003305031,-26.461311349263433,-51.484835788586096,0.388753,-0.051813,-0.328733,0.85914,0.778501,-0.605139,-0.166563,0.52457,0.481612,0.702052
0.602,-0.088125,1.704315,2.546901,9.439363757514437,15.592443431897864,-5.020517481621525,-0.075521,-0.138631,0.054397,-0.985961,0.955645,-0.086327,-0.281586,0.128205,0.982675,0.13384,0.08868,0.83908,2.426564,49.318490316885196,30.977027269307005,38.53978901706372,0.459636,0.096405,0.183856,0.863504,0.913806,0.406143,0.002521,-0.228898,0.509864,0.829243,-0.416833,0.882349,2.548676,39.465938119385896,-26.21970528432354,-51.323095125008535,0.38886,-0.050037,-0.327971,0.859488,0.779862,-0.602689,-0.169058,0.52486,0.482445,0.701262
0.613,-0.086884,1.704254,2.546577,9.586452733339481,16.301346666726023,-4.988669972013132,-0.076489,-0.144747,0.054766,-0.984987,0.952098,-0.085744,-0.293526,0.13003,0.9823,0.134826,0.089532,0.840094,2.428843,49.03295039502992,30.898429434366136,38.566872428642135,0.457562,0.096686,0.185275,0.86427,0.91265,0.408735,0.002424,-0.231776,0.512621,0.826741,-0.416044,0.882471,2.549197,39.56851374196781,-25.956525499731722,-51.21231601133828,0.38877,-0.048022,-0.327734,0.859734,0.780568,-0.600868,-0.172254,0.526189,0.482895,0.699955
0.624,-0.085719,1.704225,2.546205,9.740992454339764,16.98280236426699,-4.973851744846348,-0.07751,-0.150633,0.055286,-0.983995,0.948506,-0.085451,-0.305015,0.132153,0.981872,0.135882,0.090475,0.841224,2.43147,48.69385682428164,30.741854791229475,38.504929498723975,0.454911,0.096915,0.186496,0.86538,0.911654,0.410954,0.001942,-0.234604,0.516551,0.82349,-0.421772,0.886423,2.556279,39.6951737854096,-25.608851636864596,-51.09207049614958,0.388605,-0.045308,-0.327644,0.85999,0.781193,-0.598756,-0.176719,0.528328,0.483271,0.698082
0.637,-0.084541,1.704199,2.545879,9.859102984090688,17.616800115177597,-4.942574502659643,-0.07826,-0.156084,0.055599,-0.983068,0.945093,-0.084884,-0.315584,0.133745,0.981568,0.136515,0.091371,0.842439,2.434434,48.302534366811045,30.520778346577476,38.35788159565196,0.451712,0.097164,0.187481,0.866814,0.91082,0.412803,0.000929,-0.237243,0.521615,0.819533,-0.42051,0.886629,2.55723,39.70953302126873,-25.311282246267808,-50.966091426608976,0.387805,-0.043443,-0.327665,0.860439,0.781497,-0.597566,-0.179381,0.530177,0.484486,0.695835
0.646,-0.083399,1.704219,2.545624,9.972180976191133,18.239632714980555,-4.894317814305912,-0.078995,-0.16142,0.055762,-0.982138,0.941668,-0.084029,-0.325884,0.135034,0.981301,0.137165,0.092225,0.843614,2.437152,47.93678491494856,30.335274972548945,38.251757614846184,0.448773,0.097422,0.188541,0.868081,0.909923,0.414778,8.4e-05,-0.239897,0.52611,0.815879,-0.419561,0.887033,2.558616,39.642223979185275,-24.98475145213891,-50.7964524060415,0.38634,-0.041834,-0.327686,0.86117,0.781743,-0.596711,-0.181145,0.532063,0.486727,0.692824
0.657,-0.082402,1.704154,2.545536,10.069293823919141,18.7957000589943,-4.828891013030194,-0.079651,-0.166162,0.055719,-0.981296,0.938571,-0.082884,-0.334984,0.135824,0.981102,0.137807,0.093088,0.844741,2.439973,47.55227653045025,30.121137585743313,38.12494061919249,0.445628,0.097597,0.1896,0.869449,0.909053,0.41668,-0.00073,-0.242712,0.530935,0.811911,-0.418618,0.887424,2.56009,39.542267878621786,-24.665412049270614,-50.62274188689283,0.384667,-0.040418,-0.327737,0.861966,0.781909,-0.596092,-0.182462,0.533902,0.489238,0.689634
0.669,-0.081371,1.704076,2.545414,10.158364899510644,19.321017149904932,-4.769690782088019,-0.080246,-0.170638,0.055704,-0.98048,0.93556,-0.081848,-0.343554,0.13662,0.980915,0.138349,0.093958,0.846091,2.44314,47.1060652652972,29.830817909570435,37.93714824279825,0.441861,0.097624,0.190662,0.871135,0.908235,0.418457,-0.001595,-0.245912,0.536814,0.807068,-0.417614,0.888043,2.562088,39.29354266124115,-24.321235422373075,-50.42271035562108,0.381873,-0.039489,-0.32808,0.863121,0.781609,-0.596504,-0.182402,0.536185,0.493073,0.685116
0.680,-0.080363,1.703925,2.545321,10.254747855592774,19.79958869319247,-4.717704102564916,-0.080917,-0.174716,0.055735,-0.979704,0.932736,-0.080932,-0.351359,0.137482,0.980692,0.139074,0.094789,0.847474,2.446086,46.69988720573225,29.57820980298653,37.80935670298024,0.438475,0.097555,0.191891,0.872583,0.907322,0.420433,-0.001971,-0.249331,0.541836,0.802651,-0.416455,0.888791,2.564368,39.0009284101941,-23.938837629681345,-50.16143288499587,0.378635,-0.038635,-0.32819,0.864543,0.781598,-0.596725,-0.181726,0.538211,0.497853,0.680052
0.691,-0.079431,1.703664,2.545274,10.354849336200907,20.22444512938955,-4.652263886561305,-0.081668,-0.178322,0.055625,-0.978998,0.930214,-0.079787,-0.35824,0.138041,0.980472,0.140068,0.095579,0.848821,2.449271,46.26852942472118,29.233806957809367,37.64911030197234,0.434716,0.096979,0.193277,0.87422,0.906478,0.42225,-0.001521,-0.253617,0.547332,0.797563,-0.415256,0.889467,2.566626,38.734209163285335,-23.54202976977007,-49.89598057904321,0.375531,-0.037565,-0.328221,0.865931,0.78172,-0.596647,-0.181456,0.54022,0.502495,0.675027
0.703,-0.07861,1.7034,2.545265,10.448105028710371,20.589220394289303,-4.61929784558831,-0.08234,-0.181433,0.055745,-0.978363,0.92795,-0.079199,-0.364194,0.138956,0.980225,0.140888,0.096252,0.850003,2.452226,45.866446109820345,28.904608779917165,37.554900354734045,0.431231,0.096155,0.194997,0.875654,0.905461,0.424431,-0.00022,-0.25857,0.552032,0.792718,-0.414068,0.890134,2.56924,38.40930670008385,-23.109569164654328,-49.5804263322943,0.371892,-0.036597,-0.328121,0.867579,0.781995,-0.596562,-0.18055,0.542122,0.508065,0.669308
0.714,-0.077839,1.703083,2.545297,10.513264463557347,20.857673792873364,-4.583775814319385,-0.082823,-0.183712,0.055735,-0.977898,0.926287,-0.078575,-0.368535,0.139437,0.980068,0.141507,0.096891,0.851154,2.455266,45.500195303231365,28.50378621889666,37.50553452275818,0.427901,0.094484,0.1972,0.876975,0.90437,0.426738,0.003044,-0.265019,0.556026,0.787782,-0.412769,0.890826,2.571962,38.09537743014578,-22.65652079621454,-49.29478130051717,0.368275,-0.035309,-0.328254,0.869124,0.782005,-0.596594,-0.180401,0.544581,0.513245,0.663333
0.725,-0.077206,1.702814,2.545408,10.591659571406913,21.123173807553837,-4.547548620864269,-0.083422,-0.185966,0.05574,-0.97742,0.924619,-0.077935,-0.372834,0.13999,0.979868,0.142346,0.09741,0.852253,2.458478,45.17232126116596,28.085206502683018,37.48983240395005,0.424826,0.092415,0.199592,0.878149,0.903245,0.429063,0.007275,-0.272022,0.559372,0.783012,-0.411374,0.891493,2.574884,37.77258557826378,-22.17389851238856,-49.017681359568044,0.364506,-0.03378,-0.328538,0.870665,0.781843,-0.596719,-0.180686,0.547467,0.518396,0.656921
0.736,-0.076669,1.702555,2.545572,10.657524462668514,21.315039165509297,-4.532854983700944,-0.083915,-0.187604,0.055858,-0.977058,0.923369,-0.077667,-0.375975,0.140639,0.979676,0.143022,0.099255,0.85454,2.459943,44.84993654983484,27.63684147798508,37.41808462827995,0.421678,0.090297,0.201626,0.879421,0.902387,0.43078,0.011224,-0.278475,0.563069,0.778078,-0.409866,0.892317,2.577902,37.46068179957367,-21.737793657286495,-48.71688872510279,0.360935,-0.032614,-0.328434,0.872235,0.782135,-0.596485,-0.180193,0.5494,0.523714,0.651063
0.746,-0.076207,1.702248,2.545725,10.737310354470432,21.46537239689369,-4.538773174451013,-0.084513,-0.188905,0.056145,-0.97674,0.922326,-0.077749,-0.378511,0.141608,0.979411,0.143882,0.099615,0.855648,2.462788,44.61182324517065,27.043719836863602,37.31723166780757,0.418842,0.086887,0.203703,0.88064,0.901912,0.431562,0.017605,-0.285993,0.566153,0.773097,-0.408456,0.893166,2.58096,37.129115584471165,-21.314120757074686,-48.25951481475287,0.357209,-0.032082,-0.327116,0.874281,0.783932,-0.594903,-0.1776,0.549063,0.530793,0.645592
0.757,-0.075794,1.701893,2.545833,10.829117610394443,21.598569369114713,-4.546683237520527,-0.085218,-0.190063,0.056457,-0.976436,0.921377,-0.077859,-0.380792,0.142646,0.979101,0.144958,0.099959,0.856815,2.466092,44.31033557319261,26.45652010240778,37.227222380933874,0.415554,0.083674,0.205992,0.881976,0.901132,0.432902,0.023606,-0.293818,0.569764,0.767489,-0.406787,0.894204,2.584343,36.752941906209855,-20.841307346948458,-47.75286621625563,0.353003,-0.031459,-0.325647,0.876558,0.785928,-0.593108,-0.174757,0.548687,0.538686,0.639344
0.770,-0.075372,1.701634,2.545875,10.870424677358908,21.73097087023054,-4.5527107535748,-0.085495,-0.191203,0.056673,-0.976176,0.920459,-0.077952,-0.382987,0.14334,0.978957,0.145245,0.100468,0.858159,2.469084,44.01170772060279,25.833415926820294,37.14875514037087,0.412212,0.080118,0.20846,0.883293,0.900251,0.434314,0.030325,-0.302212,0.573251,0.761611,-0.405118,0.895286,2.588039,36.362020281897244,-20.377480296361636,-47.18027972618539,0.348692,-0.031117,-0.323635,0.879037,0.788584,-0.590675,-0.170991,0.547274,0.547349,0.633167
0.783,-0.075028,1.701478,2.545906,10.841045466013012,21.87724963347866,-4.538427658139088,-0.085196,-0.192433,0.056613,-0.975964,0.919529,-0.077716,-0.385261,0.143294,0.979073,0.144508,0.100728,0.859278,2.472163,43.71998591053779,25.258497342251346,37.13405384019906,0.409033,0.076669,0.211197,0.884426,0.899036,0.436297,0.037156,-0.310855,0.576177,0.755903,-0.403402,0.896484,2.591937,35.94616226803401,-19.950686998957963,-46.63601909123196,0.344305,-0.031017,-0.32174,0.881462,0.791043,-0.588561,-0.166873,0.545844,0.555875,0.626943
0.796,-0.074755,1.701422,2.545896,10.803925403031633,22.00829589644779,-4.516338643208608,-0.084852,-0.193526,0.056462,-0.975787,0.91872,-0.077347,-0.387262,0.143032,0.979224,0.143742,0.101113,0.860227,2.474768,43.48774261581924,24.725377968967276,37.122947512940414,0.406348,0.073331,0.213628,0.885363,0.897971,0.437873,0.043766,-0.318682,0.578489,0.750861,-0.401882,0.897598,2.595199,35.547912536448294,-19.59565321387188,-46.208316219163365,0.340272,-0.031013,-0.320443,0.883499,0.792709,-0.587328,-0.163276,0.545117,0.563063,0.621135
0.806,-0.074575,1.70137,2.545845,10.784820829285708,22.128498683248143,-4.520361849810473,-0.084623,-0.194549,0.056554,-0.975598,0.917905,-0.077422,-0.389175,0.143275,0.979281,0.14311,0.101463,0.861279,2.477206,43.26312121938408,24.169286588629763,37.138669069965715,0.403676,0.069689,0.216306,0.886229,0.896711,0.439656,0.051113,-0.327129,0.580515,0.745647,-0.400461,0.899144,2.598764,34.99451879520428,-19.29116871308682,-45.71110216248917,0.335206,-0.032126,-0.31878,0.885994,0.794695,-0.586411,-0.156788,0.543336,0.572033,0.614463
0.818,-0.074405,1.701303,2.545625,10.800036277895233,22.21191165169804,-4.557066306011774,-0.084649,-0.195289,0.056953,-0.975425,0.917237,-0.078044,-0.390621,0.144168,0.979182,0.142893,0.101826,0.862288,2.479327,43.043407214670346,23.635220727341675,37.21852932139981,0.401101,0.065971,0.219369,0.886929,0.89505,0.442052,0.058954,-0.336207,0.581991,0.74044,-0.399035,0.900653,2.602175,34.47871771262743,-19.001000295949883,-45.22239877496988,0.330441,-0.033142,-0.31701,0.888378,0.796813,-0.585152,-0.150621,0.541346,0.580627,0.608125
0.829,-0.074345,1.701197,2.545154,10.799887529860131,22.259413865786307,-4.6027904340543255,-0.084546,-0.195727,0.057377,-0.975321,0.916798,-0.078826,-0.391495,0.145018,0.97912,0.142458,0.102178,0.863355,2.481483,42.80298699108444,23.106389498353327,37.32421057740091,0.398378,0.062266,0.222647,0.887607,0.893103,0.444856,0.066859,-0.345634,0.583447,0.734933,-0.397702,0.902228,2.605463,33.97251179628337,-18.710423287797656,-44.78622673893999,0.325745,-0.033926,-0.315586,0.890587,0.798509,-0.584216,-0.145172,0.540011,0.588591,0.601621
0.840,-0.074323,1.701232,2.544534,10.813938742922513,22.30577313162656,-4.628246664243938,-0.084599,-0.196143,0.057651,-0.975217,0.916409,-0.079257,-0.392318,0.145631,0.979039,0.142389,0.102383,0.864158,2.483562,42.53862895268777,22.60001158087247,37.52823071013242,0.395551,0.058469,0.226649,0.888116,0.890423,0.448837,0.075448,-0.356327,0.584339,0.729095,-0.396281,0.904039,2.608705,33.45860543596719,-18.417434178315023,-44.4015372253959,0.320985,-0.034533,-0.314547,0.892657,0.799735,-0.583735,-0.140277,0.539396,0.596058,0.594783
0.852,-0.074308,1.701303,2.543758,10.849450799718351,22.369367623138494,-4.648983167086206,-0.084834,-0.196706,0.057933,-0.975066,0.915901,-0.079601,-0.393432,0.146351,0.978894,0.142647,0.102761,0.865227,2.485478,42.276057969225924,22.08568181417683,37.64964121562609,0.392654,0.054891,0.230013,0.888765,0.888162,0.451962,0.08306,-0.365749,0.585834,0.723206,-0.394938,0.905826,2.611841,32.95064069703657,-18.126440409412997,-44.02112581654339,0.316262,-0.035086,-0.313485,0.894693,0.800992,-0.583138,-0.135505,0.538753,0.603411,0.587912
0.863,-0.074373,1.701486,2.542764,10.933071948809612,22.442497020562165,-4.669599889810686,-0.085474,-0.197359,0.058301,-0.974856,0.915301,-0.079932,-0.394759,0.147408,0.978591,0.143637,0.10288,0.866186,2.487234,42.013653662550965,21.614050055167688,37.799561517812094,0.389835,0.051546,0.233431,0.889315,0.885706,0.455377,0.090318,-0.374999,0.587077,0.717438,-0.393573,0.907915,2.614811,32.45015823334267,-17.8592661752117,-43.694836478002195,0.311663,-0.035616,-0.312728,0.896548,0.801865,-0.582953,-0.131068,0.538552,0.610134,0.581119
0.874,-0.074609,1.701593,2.541593,11.041522713830336,22.52065011579957,-4.677773775634606,-0.086344,-0.19805,0.058609,-0.974621,0.914683,-0.080042,-0.396168,0.148444,0.978219,0.14509,0.103246,0.866936,2.48903,41.78467792443783,21.139519191006375,37.88688839321961,0.387209,0.048286,0.236273,0.889895,0.883687,0.45791,0.097035,-0.383123,0.588489,0.711967,-0.392192,0.909785,2.617652,31.963199693117062,-17.569755812348664,-43.327491275332314,0.30708,-0.036004,-0.311648,0.898488,0.803158,-0.582136,-0.126704,0.537912,0.617154,0.574257
0.885,-0.074879,1.701682,2.540159,11.135145024969882,22.587081001719234,-4.66706937458754,-0.087126,-0.198624,0.058724,-0.974428,0.9142,-0.079834,-0.397322,0.149056,0.977921,0.146468,0.103773,0.867931,2.490369,41.592594966058535,20.756046389142718,38.01356029436587,0.385044,0.045484,0.239009,0.890251,0.881612,0.460583,0.103074,-0.39053,0.589232,0.707313,-0.390863,0.91182,2.620245,31.54358565397535,-17.25830321599514,-42.98448522298757,0.302945,-0.035894,-0.310645,0.900242,0.804422,-0.58106,-0.123591,0.537564,0.623448,0.567748
0.896,-0.075225,1.701798,2.538519,11.21217864396622,22.653472651524112,-4.654940317956446,-0.087769,-0.199193,0.0588,-0.974249,0.91373,-0.079606,-0.398448,0.149538,0.977678,0.147594,0.104284,0.868782,2.491781,41.39276857877253,20.381459866536265,38.13381006250605,0.382824,0.042798,0.241672,0.890623,0.879526,0.463245,0.108803,-0.397709,0.590081,0.70259,-0.389317,0.913783,2.622733,31.164178754865116,-16.893255143526755,-42.62865294172586,0.29896,-0.035232,-0.309569,0.901969,0.805852,-0.579509,-0.121541,0.537377,0.62958,0.561119
0.907,-0.075592,1.701995,2.536815,11.243464614517688,22.701193455423088,-4.642833040580949,-0.088032,-0.199595,0.058786,-0.974144,0.913413,-0.07939,-0.399218,0.149672,0.977589,0.148044,0.104944,0.869635,2.493096,41.16392257447471,20.150603908632462,38.27654095207643,0.380689,0.041247,0.244088,0.890952,0.877439,0.466346,0.112345,-0.403537,0.590994,0.698487,-0.387911,0.915725,2.62504,30.80350743539032,-16.48823271309598,-42.223261858671776,0.294992,-0.034291,-0.308136,0.903801,0.807752,-0.577219,-0.119811,0.536757,0.636063,0.554361
0.918,-0.07603,1.70241,2.534975,11.184944867308216,22.742792042415886,-4.62415143617905,-0.087545,-0.199924,0.058561,-0.974134,0.913202,-0.079087,-0.399759,0.149096,0.977813,0.147145,0.105734,0.870527,2.494421,40.85450952852829,20.05950158992359,38.4321939756797,0.378252,0.040997,0.246323,0.891386,0.875289,0.470152,0.113256,-0.408123,0.592501,0.694535,-0.386422,0.917558,2.627275,30.461479519375125,-16.047754165483504,-41.77651518154624,0.291059,-0.033081,-0.306395,0.905711,0.810056,-0.574267,-0.118435,0.535753,0.642814,0.547503
0.929,-0.076456,1.702751,2.533071,11.065340262386163,22.77696065192638,-4.568145405757064,-0.086607,-0.200151,0.05791,-0.97421,0.913172,-0.078164,-0.400009,0.147502,0.978291,0.145566,0.106568,0.871452,2.495734,40.5242641942328,20.01615637351522,38.58013969906569,0.375757,0.041215,0.248386,0.891859,0.873211,0.474024,0.11315,-0.412077,0.594223,0.690718,-0.384925,0.919335,2.629341,30.102642390130857,-15.610637743033394,-41.349563109284844,0.287013,-0.031867,-0.304796,0.907583,0.812167,-0.571549,-0.117118,0.534964,0.649446,0.540402
0.941,-0.076944,1.703171,2.531122,10.874605583931405,22.824530985465053,-4.523501542572681,-0.085037,-0.200489,0.057245,-0.974318,0.913054,-0.077451,-0.400417,0.145647,0.978984,0.142753,0.107378,0.872374,2.496921,40.10131868352074,20.273700280488118,38.61863841747522,0.373184,0.044432,0.24883,0.892661,0.872219,0.477404,0.106393,-0.411078,0.597636,0.688365,-0.383528,0.92105,2.631199,29.7596855760952,-15.083199842359322,-40.91907180633093,0.282851,-0.029859,-0.303325,0.909449,0.814205,-0.568608,-0.117282,0.534826,0.655978,0.532591
0.952,-0.077603,1.703549,2.52904,10.609601426621134,22.870722745672502,-4.495102252267803,-0.082807,-0.200815,0.05659,-0.974481,0.912942,-0.077034,-0.400753,0.14355,0.979881,0.13866,0.10812,0.873272,2.49813,39.70898645223428,20.39199383573859,38.6319332295969,0.370525,0.046553,0.249466,0.893482,0.871199,0.480285,0.101677,-0.411288,0.600956,0.685343,-0.382095,0.922616,2.633034,29.417188254465852,-14.509878028282067,-40.620842798948054,0.278608,-0.027126,-0.302973,0.91096,0.814943,-0.567109,-0.119401,0.536879,0.66117,0.524038
0.962,-0.078278,1.703925,2.526878,10.358542540321295,22.92255455687749,-4.499809468284981,-0.080635,-0.201215,0.056242,-0.974601,0.912699,-0.077178,-0.401279,0.142078,0.98067,0.13454,0.109164,0.874203,2.499263,39.23716905717765,20.647725123046584,38.485455924705995,0.367501,0.050513,0.248603,0.894756,0.87129,0.482004,0.092331,-0.407751,0.606279,0.682763,-0.380667,0.924087,2.634671,29.07642743670221,-13.863532156630676,-40.41224817758747,0.274205,-0.023563,-0.303464,0.912231,0.814708,-0.566582,-0.123433,0.540737,0.665442,0.514578
0.974,-0.079013,1.704247,2.524622,10.090141191762148,22.94307718229726,-4.50652253610113,-0.078327,-0.201346,0.055858,-0.974785,0.91268,-0.077357,-0.401287,0.14044,0.98149,0.130211,0.11011,0.87511,2.500327,38.781301086117544,20.838544608601268,38.3647743882796,0.364455,0.053829,0.248118,0.895942,0.87108,0.483835,0.0844,-0.405362,0.611221,0.679773,-0.379151,0.925557,2.636212,28.711592547140267,-13.234459293594234,-40.2195481993419,0.269659,-0.020152,-0.304035,0.913477,0.814314,-0.566326,-0.127155,0.54459,0.669694,0.504908
0.985,-0.079852,1.704562,2.522307,9.813732466537436,22.93942367276892,-4.54459550212498,-0.075907,-0.201289,0.05571,-0.974996,0.912759,-0.078075,-0.400969,0.139192,0.982269,0.125592,0.111114,0.875934,2.501153,38.25686229731293,21.057623066123558,38.18414871293321,0.360917,0.057767,0.24724,0.897371,0.871071,0.485429,0.074789,-0.402033,0.617224,0.676317,-0.377777,0.926845,2.637571,28.33637947984344,-12.505164539203578,-40.1338992879423,0.264775,-0.015703,-0.305662,0.91445,0.812648,-0.567341,-0.133144,0.55071,0.67293,0.493846
