Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
56.947,0.33697,1.666975,2.712327,50.72918808935552,33.689006672357024,4.212145070595669,-0.419343,-0.246597,0.092267,-0.868809,0.861353,0.046494,-0.505874,0.367142,0.631277,0.683152,0.745285,1.120787,3.00927,-6.74858210342654,21.721468836344297,9.78412338607548,-0.041553,0.19234,0.094656,0.975868,0.908091,0.168759,-0.383264,-0.200729,0.978627,-0.044689,0.042878,1.230306,2.857405,-8.39501514394489,-8.290536248970058,3.290334821575966,-0.075043,-0.069966,0.023269,0.994451,0.989127,0.05678,0.135663,-0.035778,0.987654,-0.15251
56.958,0.337682,1.667045,2.713119,50.68959645264276,33.374000394758895,3.938954695867422,-0.418714,-0.24526,0.093092,-0.869402,0.862363,0.043519,-0.504417,0.367256,0.632026,0.682398,0.74618,1.118727,3.0098,-6.544486656879389,22.30037298719413,9.951756520524325,-0.039046,0.197196,0.095957,0.974875,0.903812,0.171693,-0.391977,-0.202491,0.978535,-0.038285,0.042725,1.230772,2.857558,-8.488412752516501,-8.311439701160227,3.2144265295273087,-0.075811,-0.07017,0.022536,0.994395,0.989137,0.055459,0.136137,-0.03418,0.98749,-0.153935
56.970,0.338318,1.667058,2.713928,50.68515357815451,33.09129487948821,3.7060883323325204,-0.418414,-0.243971,0.093816,-0.869831,0.863354,0.040954,-0.502934,0.367369,0.632256,0.682123,0.747125,1.117335,3.010334,-6.451138705682849,22.880630771624656,9.961205697799109,-0.037748,0.202073,0.096077,0.973915,0.899871,0.171887,-0.400858,-0.202398,0.978688,-0.034697,0.042571,1.231151,2.857687,-8.560799595633283,-8.350317981426656,3.135469928580011,-0.076398,-0.070539,0.021778,0.994341,0.9891,0.054087,0.136952,-0.032531,0.987378,-0.155004
56.980,0.338948,1.667001,2.714708,50.71598142054384,32.79249643399258,3.4479833784542557,-0.418344,-0.242605,0.094757,-0.870145,0.864328,0.038081,-0.501485,0.367889,0.632019,0.682063,0.747954,1.115814,3.010882,-6.388763869817882,23.335641007761513,9.829538034833481,-0.037072,0.205856,0.095001,0.973254,0.897196,0.169657,-0.407744,-0.200183,0.979201,-0.033048,0.042199,1.231443,2.858007,-8.587731995953815,-8.42042576009272,3.0631421742064995,-0.0766,-0.071188,0.021086,0.994294,0.988975,0.052837,0.138333,-0.031025,0.987376,-0.155328
56.992,0.339493,1.666889,2.715497,50.78080851316177,32.49795181333956,3.1730153946290467,-0.418497,-0.24129,0.09592,-0.87031,0.865158,0.034998,-0.500278,0.368918,0.631319,0.682155,0.748449,1.114942,3.011459,-6.458361263082278,23.64522041187677,9.587247169325874,-0.037848,0.208449,0.093165,0.97285,0.895738,0.165493,-0.412632,-0.197051,0.979775,-0.034801,0.041945,1.231561,2.858202,-8.56668389008786,-8.50478896587422,2.9549727375743613,-0.076365,-0.071998,0.020105,0.994274,0.988824,0.050975,0.140101,-0.028983,0.987528,-0.154751
57.003,0.340072,1.666771,2.716276,50.84681371010118,32.218944711022594,2.896141862857469,-0.418648,-0.2401,0.097155,-0.870429,0.865826,0.031902,-0.499327,0.370168,0.630589,0.682153,0.748696,1.114569,3.012185,-6.6000928356791055,23.718781859721364,9.08445948572988,-0.039911,0.208987,0.089168,0.973027,0.896747,0.156844,-0.413817,-0.190208,0.980912,-0.0404,0.041755,1.231518,2.858239,-8.512977986660752,-8.630945139452082,2.8511302047718514,-0.075855,-0.073176,0.019156,0.994246,0.988557,0.049193,0.142604,-0.02699,0.987758,-0.15364
57.014,0.34061,1.666612,2.716986,50.90429341936017,31.964473525804415,2.6339692868144913,-0.418751,-0.239055,0.098347,-0.870534,0.866361,0.028979,-0.498576,0.371438,0.629952,0.682052,0.748891,1.113788,3.012805,-6.630868702284836,23.786464343518507,8.774432299704918,-0.040687,0.20947,0.086613,0.973122,0.897242,0.151524,-0.414727,-0.185615,0.981686,-0.042901,0.041431,1.231482,2.858443,-8.456348422543313,-8.742623228617942,2.7856042186623555,-0.07534,-0.074203,0.018552,0.99422,0.988299,0.04807,0.144754,-0.025708,0.98796,-0.152562
57.025,0.341186,1.666449,2.71773,50.9662049785156,31.734150499173232,2.3850372546781813,-0.418899,-0.238141,0.099535,-0.870578,0.866763,0.026209,-0.498031,0.37282,0.629233,0.681961,0.748664,1.113223,3.013558,-6.655862141862044,23.587475408216335,8.520714925072136,-0.04151,0.207702,0.08443,0.973657,0.899463,0.147168,-0.411471,-0.181654,0.982297,-0.045761,0.040715,1.231473,2.858907,-8.384000362265473,-8.8486250241011,2.764860147233576,-0.074716,-0.075155,0.018352,0.994199,0.98803,0.047722,0.146695,-0.025261,0.988161,-0.151324
57.036,0.341703,1.666261,2.718472,51.033613435029544,31.587863284098944,2.2087455763314843,-0.41917,-0.237595,0.100489,-0.870487,0.866901,0.024236,-0.497891,0.374135,0.628397,0.682012,0.748531,1.112536,3.014357,-6.630060787219601,23.441227859608528,8.405837112089474,-0.041605,0.206404,0.083356,0.974022,0.900898,0.145205,-0.409021,-0.179555,0.982642,-0.046639,0.040339,1.231257,2.85925,-8.290992720993666,-8.93532777630498,2.7328254458113443,-0.073902,-0.075952,0.018082,0.994205,0.987809,0.047181,0.148351,-0.024729,0.988423,-0.149694
57.047,0.34227,1.666058,2.719174,51.09012499105408,31.43056939297215,2.0219566017954236,-0.419349,-0.237018,0.101457,-0.870446,0.867058,0.022161,-0.497715,0.375412,0.627706,0.681946,0.748007,1.111809,3.015254,-6.562361561283002,23.0974250487716,8.61988826769396,-0.040898,0.203522,0.084936,0.974522,0.90273,0.148896,-0.40362,-0.18219,0.982227,-0.045139,0.040058,1.23096,2.859529,-8.21285141293864,-9.006968705642034,2.6647834102663026,-0.07319,-0.076637,0.0175,0.994215,0.987641,0.046015,0.149826,-0.023579,0.988674,-0.148215
57.058,0.342844,1.665807,2.719864,51.170835565549,31.342383241038025,1.9158264887579926,-0.419818,-0.236644,0.102117,-0.870244,0.867144,0.020962,-0.497617,0.376427,0.626651,0.682357,0.747529,1.11101,3.016162,-6.414332722847144,22.680029580311395,9.112144275183734,-0.039086,0.20006,0.088728,0.974975,0.904207,0.157375,-0.397043,-0.188653,0.981199,-0.040714,0.03954,1.230838,2.859989,-8.159371652779468,-9.072226599790424,2.572704242413252,-0.072674,-0.077275,0.016697,0.994217,0.9875,0.044433,0.15123,-0.02197,0.988879,-0.147089
57.070,0.343385,1.665532,2.720532,51.23896798111828,31.270855638509875,1.8334568232154005,-0.420227,-0.236325,0.102629,-0.870073,0.867236,0.020032,-0.497494,0.377209,0.625753,0.68275,0.746957,1.11015,3.017194,-6.250984223396719,22.259248850599562,9.640690884721417,-0.037112,0.196556,0.092816,0.975384,0.905502,0.166473,-0.390324,-0.195652,0.980016,-0.035911,0.039368,1.230521,2.860288,-8.111743790056005,-9.118055959503788,2.4700615163547064,-0.072198,-0.077749,0.015811,0.99423,0.98741,0.042666,0.152317,-0.020213,0.989075,-0.146021
57.080,0.343955,1.665278,2.721156,51.3024786470688,31.21289163530282,1.7780708401973526,-0.420645,-0.236016,0.102975,-0.869914,0.867385,0.019399,-0.497259,0.377717,0.624908,0.683243,0.746336,1.109448,3.018253,-6.045552386448259,21.72692224085449,10.349952743862545,-0.034601,0.192111,0.098356,0.975819,0.906839,0.178661,-0.381737,-0.20525,0.978258,-0.029738,0.03892,1.230359,2.860763,-8.054281655342391,-9.180054140063552,2.392412326091089,-0.071655,-0.078349,0.015139,0.994232,0.987265,0.041331,0.153624,-0.018875,0.989273,-0.144855
57.091,0.344579,1.665006,2.721729,51.35182642049419,31.202589099661918,1.7478136013374705,-0.420965,-0.235993,0.103274,-0.86973,0.867284,0.019048,-0.49745,0.378331,0.624246,0.683507,0.745451,1.108828,3.019289,-5.904391714362529,21.073560800099674,11.019918093033358,-0.032865,0.186642,0.103649,0.976392,0.908844,0.190136,-0.371284,-0.214672,0.976354,-0.025488,0.038875,1.229982,2.861094,-7.990042493505386,-9.209277425611326,2.286560071437393,-0.071029,-0.078683,0.014248,0.994264,0.987212,0.03951,0.15444,-0.017154,0.989504,-0.143486
57.102,0.345174,1.664758,2.722321,51.3916694905118,31.205606436527336,1.7316735921409574,-0.42123,-0.23603,0.103494,-0.869565,0.867157,0.018857,-0.497677,0.378836,0.623709,0.683719,0.744489,1.108397,3.020184,-5.8279509454186496,20.430154671351335,11.425558370612558,-0.032152,0.181215,0.106808,0.977098,0.911507,0.19707,-0.360997,-0.220376,0.975117,-0.02412,0.038721,1.229693,2.861534,-7.905470908031357,-9.246653984001032,2.20678618913821,-0.070245,-0.079075,0.013593,0.994298,0.987125,0.038139,0.155339,-0.015921,0.989762,-0.141838
57.113,0.34582,1.664528,2.7229,51.43349304816915,31.22095736315531,1.717346051911598,-0.421503,-0.236152,0.10375,-0.86937,0.866937,0.018684,-0.498068,0.379471,0.623143,0.683883,0.743689,1.108022,3.021086,-5.77171918673819,19.911638122184165,11.694692659654116,-0.031739,0.176823,0.108876,0.977687,0.913759,0.20167,-0.352666,-0.224118,0.974277,-0.023558,0.0387,1.229341,2.861885,-7.819558618573388,-9.279227977906679,2.1410382504898817,-0.069458,-0.079416,0.013064,0.994333,0.987045,0.037013,0.156118,-0.014948,0.99001,-0.140204
57.125,0.346379,1.664306,2.723437,51.472852144957734,31.28123252897726,1.7272634709818155,-0.421766,-0.236528,0.103982,-0.869112,0.866484,0.018774,-0.498852,0.380264,0.622603,0.683934,0.743083,1.107895,3.021836,-5.816648241795814,19.570513311109185,11.642769163629517,-0.032526,0.173933,0.108402,0.978232,0.915992,0.200771,-0.347346,-0.2234,0.974382,-0.025927,0.038652,1.228976,2.862322,-7.726062740263216,-9.307855282858586,2.1177921109961035,-0.068634,-0.079698,0.012912,0.99437,0.986963,0.036619,0.156727,-0.014739,0.990245,-0.138553
57.136,0.34692,1.664048,2.723976,51.5377979735246,31.33600856668729,1.731751024805677,-0.422216,-0.236853,0.104291,-0.868768,0.866048,0.018797,-0.499608,0.381216,0.621714,0.684212,0.742502,1.107589,3.022731,-5.7738466890363345,19.205303004383314,11.832698632818184,-0.032222,0.170834,0.10986,0.978626,0.917493,0.204014,-0.341445,-0.226032,0.973785,-0.025531,0.038681,1.228678,2.862815,-7.660788725320947,-9.323543814508875,2.107134538197274,-0.068062,-0.079854,0.012857,0.994397,0.986916,0.036441,0.157063,-0.014701,0.990405,-0.137414
57.147,0.347378,1.6638,2.724403,51.597658708826735,31.418740452673067,1.765853698640393,-0.422663,-0.237286,0.104468,-0.868411,0.865563,0.019141,-0.500434,0.382027,0.620884,0.684513,0.742219,1.10755,3.023373,-5.803456330345268,19.126752800739826,11.73749877807127,-0.032692,0.17016,0.109066,0.978816,0.918301,0.202386,-0.340242,-0.224637,0.974072,-0.026881,0.038905,1.228433,2.863222,-7.622543815320181,-9.303344650227102,2.0929145218470175,-0.067718,-0.079695,0.012773,0.994434,0.986971,0.036197,0.156774,-0.014609,0.990502,-0.136718
57.158,0.347841,1.663574,2.724765,51.66986598501567,31.493581893609267,1.7897512871149541,-0.423189,-0.237682,0.104721,-0.868016,0.865082,0.019369,-0.501257,0.382968,0.61989,0.684889,0.741993,1.107422,3.024064,-5.768263771162847,19.021620544455597,11.650746434567571,-0.032619,0.169209,0.108246,0.979075,0.919302,0.200924,-0.338397,-0.223002,0.974437,-0.027241,0.039002,1.228148,2.863764,-7.5885277327585285,-9.275341007324215,2.057210291980965,-0.067395,-0.07948,0.012504,0.994477,0.987053,0.035582,0.156396,-0.014156,0.990603,-0.136033
57.169,0.348305,1.663429,2.725137,51.76652760734609,31.564296767144153,1.8333622533574383,-0.423944,-0.237945,0.104864,-0.867559,0.864772,0.019799,-0.501774,0.383701,0.618551,0.685688,0.741752,1.107226,3.024727,-5.712114738470284,18.90458705987008,11.555254127192082,-0.032389,0.168137,0.107319,0.979369,0.920425,0.199317,-0.336288,-0.2211,0.974867,-0.027352,0.03938,1.22798,2.864229,-7.563263756484628,-9.222605747632144,2.0050200894295567,-0.067134,-0.079058,0.0121,0.994533,0.987207,0.034682,0.155626,-0.013452,0.990693,-0.135448
57.180,0.348709,1.663287,2.725505,51.8426068150919,31.63529142162267,1.8819645651865924,-0.424553,-0.238214,0.104926,-0.867179,0.864489,0.020289,-0.502242,0.384249,0.617491,0.686337,0.741856,1.107186,3.025441,-5.694719515270847,18.942134620239813,11.430697176847447,-0.032388,0.168409,0.106241,0.97944,0.920703,0.197203,-0.336775,-0.219021,0.975328,-0.027661,0.039798,1.22783,2.864769,-7.533948560520082,-9.184623574904936,1.9487960910602404,-0.066837,-0.078767,0.011655,0.994582,0.98732,0.033713,0.155123,-0.012655,0.990794,-0.134785
57.192,0.349102,1.663181,2.725926,51.90657361764437,31.710922158247804,1.943322426455985,-0.425093,-0.238484,0.104883,-0.866845,0.86425,0.020921,-0.502627,0.38459,0.61659,0.686955,0.741947,1.107288,3.026059,-5.770515233929057,19.026653224267225,11.525813973015063,-0.032818,0.169218,0.107183,0.979183,0.919754,0.198797,-0.338426,-0.22101,0.97487,-0.027994,0.039801,1.227828,2.865612,-7.482417204151226,-9.18029140923661,1.9424677959965033,-0.066385,-0.078743,0.011639,0.994614,0.987328,0.033607,0.155093,-0.012698,0.990915,-0.133888
57.202,0.349474,1.663138,2.726301,51.95037962256933,31.751527914896748,1.9842357963650736,-0.425471,-0.238588,0.104821,-0.866639,0.864176,0.021341,-0.502736,0.384708,0.615974,0.687441,0.741915,1.107403,3.026578,-5.868864851505532,19.076948162586802,11.67078169412187,-0.033398,0.169768,0.108573,0.978916,0.918782,0.201227,-0.339629,-0.223907,0.974193,-0.028524,0.040199,1.227803,2.866142,-7.437835514893964,-9.166199234421235,1.934218265614376,-0.065991,-0.078634,0.011607,0.994649,0.987364,0.033468,0.154894,-0.012712,0.991021,-0.1331
57.214,0.349807,1.663104,2.72675,51.972926692182405,31.783740116514544,1.994215165137405,-0.425632,-0.238768,0.104915,-0.866499,0.863966,0.021436,-0.503095,0.385072,0.615661,0.687518,0.741875,1.107496,3.027112,-5.949206152621335,19.083842565104263,11.714594559845333,-0.034014,0.169904,0.109061,0.978816,0.918477,0.201944,-0.340028,-0.22506,0.973897,-0.029527,0.040707,1.227797,2.866662,-7.389180280579208,-9.155840297607476,1.9769306346906348,-0.065597,-0.078529,0.012018,0.994679,0.987377,0.034211,0.154646,-0.013606,0.991105,-0.132383
57.225,0.350167,1.663158,2.727161,51.980433155041005,31.764643332828427,1.9731403725763108,-0.425662,-0.238693,0.10502,-0.866492,0.863993,0.021207,-0.503057,0.385202,0.615565,0.687531,0.741756,1.107665,3.027619,-6.062001173225505,19.056100929428958,11.732570290773985,-0.034979,0.169763,0.109363,0.978773,0.918441,0.202206,-0.33997,-0.225958,0.973633,-0.031342,0.04123,1.227947,2.867243,-7.3859205494360864,-9.110344619820799,2.0357614089290754,-0.065604,-0.078101,0.012557,0.994705,0.987485,0.035228,0.153728,-0.014733,0.991077,-0.132475
57.236,0.350532,1.663145,2.727598,51.966936062369804,31.745238111378608,1.9279282963524902,-0.425484,-0.23873,0.10526,-0.86654,0.863856,0.020727,-0.503312,0.385576,0.615768,0.68714,0.741299,1.107567,3.028099,-6.154901355702296,18.98742301777447,11.707222284366717,-0.035877,0.169243,0.109254,0.978843,0.91884,0.201742,-0.339165,-0.22603,0.973553,-0.033254,0.041855,1.228113,2.867721,-7.410574381093606,-9.030195329982758,2.079911951968835,-0.065839,-0.077375,0.012969,0.994741,0.98769,0.03599,0.152229,-0.015613,0.990994,-0.132993
57.247,0.350838,1.663224,2.728025,51.932924797423055,31.704629833877135,1.8696562945735848,-0.425144,-0.238679,0.105475,-0.866695,0.863815,0.020117,-0.503408,0.385776,0.616255,0.686591,0.741021,1.107638,3.028523,-6.234953271478317,18.929275812693152,11.596940521831815,-0.03678,0.168775,0.108404,0.978985,0.919527,0.199837,-0.33843,-0.224667,0.973792,-0.035423,0.042505,1.228368,2.868338,-7.462859327218075,-8.92286376730912,2.0863947598763946,-0.066285,-0.076429,0.013051,0.994784,0.987977,0.036099,0.150331,-0.015834,0.990872,-0.133873
57.258,0.351091,1.663285,2.728451,51.884973952075555,31.676047060914524,1.804802445506778,-0.424674,-0.238759,0.105754,-0.866869,0.863621,0.019441,-0.503768,0.386139,0.616936,0.685775,0.740726,1.107538,3.028848,-6.2765457470729515,18.889616850698054,11.501380547732447,-0.037314,0.168438,0.107632,0.979108,0.920088,0.198197,-0.33787,-0.223337,0.974046,-0.036811,0.043017,1.228602,2.869097,-7.517652721570132,-8.82986736031664,2.0667559623164746,-0.066737,-0.075622,0.012897,0.994817,0.98823,0.035755,0.148739,-0.015567,0.99076,-0.134733
57.270,0.35142,1.663387,2.728787,51.856253459331406,31.6253958978455,1.735445359068744,-0.42436,-0.238666,0.106028,-0.867015,0.863593,0.018706,-0.503843,0.386416,0.617354,0.685242,0.740389,1.107445,3.029267,-6.300016781072364,18.82520520728911,11.401316248471105,-0.037722,0.167873,0.106788,0.979281,0.92083,0.196487,-0.336846,-0.221817,0.974347,-0.038028,0.043611,1.228875,2.869732,-7.567771973850745,-8.755480448715709,2.055065376438833,-0.067156,-0.074973,0.012805,0.994839,0.98843,0.035547,0.147452,-0.015407,0.990652,-0.13554
57.281,0.35161,1.663468,2.72913,51.850228197060595,31.59343601556779,1.6925554827162168,-0.424255,-0.23859,0.106221,-0.867064,0.863584,0.018245,-0.503875,0.386647,0.61745,0.685026,0.739983,1.10717,3.029787,-6.205381483469057,18.69399261844529,11.39781212234043,-0.037039,0.166677,0.106586,0.979534,0.921717,0.196461,-0.334427,-0.221156,0.974535,-0.037031,0.043993,1.229183,2.870564,-7.606174384760207,-8.69333867744057,2.0667351418537017,-0.06749,-0.074419,0.012917,0.994857,0.98859,0.035746,0.146329,-0.015656,0.990557,-0.136208
57.292,0.351783,1.663517,2.729468,51.85159836830275,31.546860325363745,1.6476919793140874,-0.424215,-0.238402,0.106391,-0.867114,0.863691,0.01776,-0.503708,0.386774,0.617445,0.684958,0.739755,1.10715,3.030325,-6.19609906044773,18.611869827979984,11.377011489660559,-0.037066,0.165961,0.106369,0.979678,0.922285,0.196112,-0.333062,-0.220718,0.974624,-0.037319,0.044628,1.22937,2.871245,-7.628900253813872,-8.626242964156711,2.0936422890105932,-0.067697,-0.073816,0.013175,0.994884,0.988755,0.036208,0.145093,-0.01622,0.990487,-0.136646
57.303,0.3519,1.663596,2.729741,51.85158881986117,31.504693877355685,1.6230988358013612,-0.424203,-0.238174,0.106421,-0.867179,0.863895,0.017496,-0.503368,0.386641,0.617452,0.685026,0.739202,1.106552,3.030913,-5.961915597797288,18.4008632429725,11.640752558235846,-0.034878,0.164055,0.108242,0.979874,0.922739,0.200683,-0.329058,-0.223571,0.974134,-0.032838,0.045194,1.229579,2.871987,-7.632929002415721,-8.547535594874311,2.140767186217413,-0.067753,-0.073104,0.013628,0.994927,0.98894,0.037024,0.143619,-0.017212,0.990448,-0.136811
57.314,0.352034,1.663695,2.729974,51.854427827829205,31.440865396079527,1.564423175049855,-0.424162,-0.237905,0.106635,-0.867247,0.864061,0.016863,-0.503105,0.386777,0.617432,0.684968,0.73883,1.106158,3.031424,-5.835764127359904,18.305786627789132,11.85499875101176,-0.033582,0.163204,0.109877,0.97988,0.922583,0.204372,-0.32722,-0.226295,0.973598,-0.029948,0.045581,1.229876,2.872849,-7.6431462681543385,-8.46061060414085,2.1782296744364604,-0.067855,-0.072325,0.013998,0.994972,0.989146,0.03767,0.142023,-0.018039,0.990399,-0.137053
57.325,0.352105,1.663766,2.730229,51.82349562862616,31.37106951156862,1.5116374405850064,-0.423884,-0.237607,0.106709,-0.867455,0.864312,0.016306,-0.502691,0.386566,0.617871,0.684691,0.73848,1.10559,3.031766,-5.649498022372039,18.257710762538217,12.070164623464413,-0.031727,0.1627,0.111455,0.979847,0.922213,0.208093,-0.325914,-0.228741,0.973143,-0.025908,0.046146,1.23008,2.873615,-7.643043978623285,-8.359630611996915,2.2123350136925772,-0.067863,-0.071428,0.014354,0.995031,0.989384,0.038259,0.140199,-0.01887,0.990377,-0.137102
57.336,0.352182,1.663899,2.730441,51.8022593593959,31.285239486454355,1.4430410762718142,-0.423662,-0.237235,0.106865,-0.867647,0.864599,0.015572,-0.502222,0.386457,0.618182,0.684472,0.737982,1.105182,3.032117,-5.577343281147255,18.183619007580255,12.088540199690456,-0.031155,0.162011,0.111496,0.979975,0.922643,0.208431,-0.32448,-0.228621,0.973196,-0.024935,0.046692,1.230341,2.874336,-7.670963184472258,-8.27196880257029,2.198738727391248,-0.068086,-0.070669,0.01427,0.995071,0.989605,0.038023,0.138698,-0.018777,0.990321,-0.137517
57.347,0.352267,1.664,2.730643,51.76820890113994,31.227627220699805,1.399909666518933,-0.423369,-0.236996,0.106905,-0.867849,0.864808,0.015119,-0.501875,0.386229,0.618659,0.684169,0.737534,1.104947,3.032326,-5.560754554518718,18.116943307442103,11.909444927097297,-0.03133,0.161378,0.109924,0.980251,0.923748,0.205394,-0.323269,-0.225618,0.973871,-0.025944,0.047219,1.230625,2.875089,-7.715154700877057,-8.172783519452604,2.130910364193222,-0.068416,-0.069839,0.013712,0.995115,0.989869,0.036847,0.13712,-0.017734,0.990262,-0.138079
57.359,0.352291,1.664093,2.730866,51.74047505550084,31.20016994136513,1.3812725326141422,-0.423147,-0.236888,0.106885,-0.86799,0.864919,0.014926,-0.50169,0.386028,0.619045,0.683934,0.737179,1.104733,3.032591,-5.533665625248376,18.01955566061675,11.6340234792804,-0.031577,0.160447,0.107505,0.980664,0.925399,0.200719,-0.321478,-0.220985,0.974891,-0.027435,0.047957,1.230836,2.875573,-7.765978605553732,-8.086817464642609,2.0861663675567166,-0.06882,-0.069109,0.013343,0.995143,0.990092,0.036068,0.13571,-0.017043,0.990172,-0.138816
57.369,0.352355,1.664199,2.731016,51.72090844786888,31.16450750879494,1.3543696655120252,-0.422977,-0.236739,0.106915,-0.86811,0.865048,0.014642,-0.501475,0.385898,0.61932,0.683759,0.736764,1.104676,3.032777,-5.524260670578836,17.830786697213522,11.21208917670275,-0.032258,0.158706,0.103828,0.981321,0.928064,0.193539,-0.318182,-0.214017,0.976358,-0.030355,0.048429,1.231185,2.876286,-7.831541578738268,-7.995742056908352,2.0481446506357117,-0.069356,-0.068328,0.013027,0.995164,0.990323,0.035405,0.134188,-0.01645,0.99004,-0.13982
57.380,0.352361,1.664298,2.731189,51.70273310923527,31.120876097075975,1.3366709289267247,-0.422844,-0.236494,0.106849,-0.86825,0.865308,0.014457,-0.501031,0.385542,0.619573,0.68373,0.736313,1.104612,3.032936,-5.525422830139557,17.578385602925948,10.931361344148002,-0.03288,0.156465,0.101353,0.981919,0.930493,0.188751,-0.313936,-0.209329,0.977293,-0.032855,0.049001,1.231584,2.876948,-7.903026486901992,-7.912094059121227,2.083387254749993,-0.069988,-0.067566,0.01334,0.995168,0.990514,0.036009,0.132613,-0.017094,0.989848,-0.141102
57.391,0.35234,1.664411,2.731395,51.69041689393676,31.07475969131042,1.312565232038827,-0.422744,-0.236247,0.106835,-0.868367,0.865548,0.014199,-0.500625,0.385288,0.619748,0.683715,0.735891,1.104669,3.033098,-5.6217240216511595,17.37133708205881,11.05845176745613,-0.033718,0.154801,0.102505,0.982035,0.931059,0.190887,-0.310952,-0.211765,0.976712,-0.03449,0.049409,1.231954,2.877634,-7.9730001984959165,-7.828307836178116,2.1180675434021943,-0.070606,-0.066803,0.01365,0.995171,0.990702,0.036602,0.131034,-0.017735,0.989657,-0.142354
57.402,0.35231,1.664509,2.731542,51.6827023620798,31.019443608570047,1.2904599481331764,-0.422692,-0.235918,0.106782,-0.868489,0.865881,0.013964,-0.500056,0.384919,0.619859,0.683822,0.73555,1.104829,3.033134,-5.787797233514582,17.303363540512727,11.41408051861557,-0.034725,0.154454,0.105742,0.981711,0.929926,0.196889,-0.310601,-0.218342,0.975226,-0.035516,0.049476,1.232443,2.87859,-8.019790026913428,-7.765071438273438,2.17035947565741,-0.071035,-0.066212,0.014115,0.995174,0.990834,0.037501,0.129779,-0.018688,0.98951,-0.143254
57.413,0.352249,1.664632,2.731679,51.6679836523319,30.974932607296555,1.27057243787884,-0.422581,-0.23567,0.106737,-0.868615,0.866134,0.013753,-0.499623,0.384606,0.620064,0.683812,0.735752,1.104931,3.03319,-5.934436023924408,17.43836601808682,11.506304276443133,-0.035733,0.155755,0.106759,0.981359,0.928686,0.198406,-0.313332,-0.220668,0.974652,-0.036877,0.049956,1.232726,2.879233,-8.053736013698634,-7.700576724975998,2.1846667588636848,-0.07133,-0.065636,0.014259,0.995189,0.990977,0.037744,0.128607,-0.019017,0.989417,-0.143846
57.425,0.352207,1.664753,2.731817,51.653255139038016,30.923552561036168,1.2498745308457049,-0.422475,-0.235373,0.106673,-0.868755,0.866441,0.013533,-0.499097,0.384224,0.620272,0.683838,0.735921,1.104988,3.033288,-6.013917872426683,17.66031744584428,11.510475588772945,-0.036202,0.15772,0.106966,0.981006,0.927366,0.198448,-0.317193,-0.221287,0.974496,-0.037287,0.050188,1.233022,2.879905,-8.081118598349521,-7.658799945170694,2.204728525668519,-0.071574,-0.065255,0.014443,0.995194,0.991067,0.038087,0.127814,-0.019405,0.989337,-0.144344
57.436,0.352121,1.664847,2.731953,51.63044655716878,30.90115021149867,1.2379744287501226,-0.422299,-0.235272,0.106632,-0.868873,0.866554,0.01341,-0.498904,0.38401,0.620587,0.683673,0.736349,1.10512,3.032911,-6.114022589736835,17.979274836489868,11.237106161983665,-0.037145,0.160441,0.104858,0.980757,0.926527,0.193762,-0.322498,-0.2176,0.97525,-0.039213,0.050235,1.233396,2.880667,-8.131660432974483,-7.62634127318692,2.2263278200056074,-0.072021,-0.064949,0.014621,0.995179,0.991136,0.038456,0.127167,-0.019745,0.989198,-0.145248
57.447,0.352027,1.664979,2.732053,51.6181263022162,30.877473635086616,1.2088893045426499,-0.422168,-0.235213,0.106739,-0.868939,0.866563,0.013099,-0.498896,0.384099,0.620761,0.683464,0.73672,1.105263,3.032974,-6.13491321466122,18.16845430778879,10.666822977156208,-0.037957,0.161889,0.100066,0.980988,0.927557,0.184038,-0.325219,-0.208617,0.977092,-0.042071,0.050346,1.23375,2.881265,-8.17519962571388,-7.6194987121974185,2.2348954592088215,-0.072403,-0.064875,0.014674,0.995155,0.991152,0.038601,0.126996,-0.019812,0.989085,-0.146009
57.458,0.351937,1.665075,2.732186,51.59078969961121,30.845372891302038,1.184315897356651,-0.421941,-0.23509,0.106749,-0.869082,0.866675,0.012841,-0.498709,0.383936,0.621141,0.683211,0.737088,1.10544,3.033072,-6.179509910606166,18.255702668566176,10.199667883621965,-0.038926,0.162511,0.096155,0.981239,0.928689,0.17605,-0.326411,-0.201354,0.978478,-0.045138,0.05043,1.234196,2.881798,-8.22751391653348,-7.610726671920142,2.232973728070881,-0.072855,-0.064789,0.014632,0.995128,0.991177,0.038562,0.126814,-0.019681,0.988956,-0.146897
