Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
3.782,0.08524,1.383484,2.450498,35.68074356259064,28.79878468462917,2.1118494591301458,-0.301054,-0.231213,0.059183,-0.923258,0.886076,0.029933,-0.462573,0.248497,0.811728,0.528533,0.334981,1.093939,2.729716,-32.243403707355256,10.377977104207192,5.450162851542461,-0.272097,0.099934,0.070572,0.954461,0.970066,0.080332,-0.229171,-0.189099,0.841966,-0.505307,0.04408,1.145441,2.684547,-19.77050324473308,5.090476361828621,-9.457651628735682,-0.174529,0.029461,-0.073538,0.98146,0.987449,-0.154632,-0.032161,0.134065,0.928264,-0.346919
3.794,0.084484,1.383496,2.45039,35.67843174974455,28.407000731965585,1.9743794707006856,-0.300962,-0.228418,0.059257,-0.923978,0.888628,0.027987,-0.457774,0.246994,0.811822,0.529094,0.335472,1.094075,2.729586,-32.34215777744614,10.908570351327585,5.321196559971771,-0.272709,0.104062,0.070825,0.953827,0.96831,0.078353,-0.237143,-0.191867,0.841227,-0.505493,0.041726,1.144092,2.686939,-19.90116737385772,4.948303361298528,-9.201940352435853,-0.175492,0.028534,-0.0715,0.981466,0.988147,-0.150364,-0.030916,0.130334,0.928181,-0.34856
3.805,0.083826,1.383572,2.450092,35.68498587768476,28.026420464545943,1.8274829361433267,-0.300921,-0.225729,0.059456,-0.92464,0.891023,0.025902,-0.453219,0.245805,0.811823,0.529645,0.336301,1.093978,2.72931,-32.502590765480306,11.47691126105854,5.167414937685644,-0.273838,0.108447,0.071014,0.953,0.966392,0.075958,-0.245593,-0.194746,0.83994,-0.506532,0.043772,1.14538,2.684378,-20.037166234075087,4.836016654319438,-9.001998946510916,-0.176537,0.027778,-0.069894,0.981416,0.988686,-0.146998,-0.029847,0.127383,0.927899,-0.350395
3.816,0.083099,1.383562,2.449805,35.70021757028802,27.683297473941415,1.666666770852001,-0.300907,-0.22337,0.059884,-0.925189,0.893039,0.023619,-0.449359,0.245236,0.811737,0.530039,0.335579,1.094218,2.729545,-32.675329856513194,11.518150902674897,5.322535038302896,-0.275105,0.109185,0.072528,0.952437,0.965637,0.078082,-0.24789,-0.198232,0.838114,-0.508202,0.044858,1.145906,2.683663,-20.203157097449505,4.818135646427392,-8.944312817879744,-0.177932,0.027592,-0.069348,0.981208,0.988859,-0.145908,-0.029468,0.12627,0.927062,-0.353003
3.827,0.082403,1.383543,2.449543,35.71949307541398,27.34813735425961,1.5119636973253765,-0.300938,-0.221055,0.060292,-0.925708,0.894999,0.021422,-0.445554,0.244673,0.811603,0.530505,0.335385,1.094058,2.729229,-32.874463908932945,11.177680676763591,5.809876427751131,-0.276524,0.107561,0.075899,0.951948,0.96534,0.085018,-0.24676,-0.20399,0.835548,-0.510144,0.041624,1.144066,2.687901,-20.16350656722931,4.822621499822735,-8.871082791591737,-0.177578,0.027773,-0.068733,0.981311,0.989009,-0.144762,-0.030097,0.125034,0.927484,-0.352336
3.838,0.081809,1.383622,2.449143,35.73941216983743,27.054244843238717,1.3447352332577718,-0.300933,-0.219105,0.060911,-0.926133,0.896566,0.019049,-0.4425,0.244694,0.811459,0.530716,0.335078,1.093697,2.728751,-33.0320666527312,10.739081770150651,6.239600734012812,-0.277734,0.104989,0.078513,0.951671,0.965626,0.091119,-0.243441,-0.207755,0.833399,-0.512136,0.043687,1.145243,2.685687,-20.075592913933047,4.715871297063404,-8.543418845595554,-0.176684,0.027428,-0.066133,0.98166,0.989748,-0.139532,-0.03048,0.120148,0.928819,-0.350515
3.849,0.081195,1.38371,2.448866,35.724626250801,26.827394272610317,1.1884361377283748,-0.300637,-0.217692,0.06155,-0.92652,0.897644,0.016837,-0.440401,0.244948,0.811658,0.530295,0.334562,1.093141,2.728035,-33.12776552898532,10.013243957535272,6.988909226656213,-0.27837,0.100804,0.083033,0.951554,0.965888,0.101899,-0.238069,-0.214142,0.831231,-0.513028,0.038892,1.142067,2.690338,-20.0933722105526,4.46511907645957,-8.104512112547994,-0.176593,0.025944,-0.062751,0.981939,0.990778,-0.132398,-0.028788,0.114072,0.929755,-0.350063
3.860,0.080608,1.383857,2.448532,35.702300445101784,26.60796520735974,1.0267300138266684,-0.300269,-0.216357,0.062239,-0.926906,0.898633,0.014551,-0.438461,0.245309,0.81193,0.529711,0.334455,1.092501,2.727261,-33.08555751644212,9.489801308994569,7.480917887284378,-0.277978,0.097638,0.085825,0.951751,0.966202,0.109086,-0.23357,-0.217651,0.830724,-0.512372,0.040204,1.142918,2.688029,-20.213452555034348,4.230709758181528,-7.718788626159309,-0.177411,0.024453,-0.059756,0.982017,0.991663,-0.126038,-0.026825,0.108685,0.929909,-0.351363
3.872,0.080043,1.383986,2.448284,35.64628359929317,26.40924457198739,0.9011345645591177,-0.299688,-0.215116,0.062627,-0.927356,0.899606,0.012781,-0.436516,0.24509,0.81253,0.528891,0.333708,1.091626,2.726657,-32.92833391302116,8.85782767677935,8.089277203827244,-0.276642,0.093802,0.089271,0.952208,0.966464,0.11811,-0.228031,-0.221908,0.830999,-0.510095,0.037069,1.140869,2.690629,-20.417780422514465,4.117725984482501,-7.425971196266274,-0.179041,0.023813,-0.057338,0.981881,0.992291,-0.121124,-0.026232,0.10407,0.929314,-0.354324
3.883,0.079494,1.384178,2.447984,35.60459581868612,26.209157487582594,0.8052019151549235,-0.299281,-0.213775,0.062801,-0.927786,0.900713,0.011425,-0.434265,0.24449,0.812973,0.528487,0.333429,1.090649,2.725584,-32.85872274653272,8.471440355492279,8.537179159909915,-0.276005,0.091642,0.09203,0.952341,0.966264,0.124701,-0.225351,-0.225876,0.830704,-0.508833,0.039148,1.141949,2.687831,-20.588293561952064,4.222540282372253,-7.435867611059362,-0.180555,0.024591,-0.057188,0.981593,0.99225,-0.121151,-0.027626,0.103391,0.928259,-0.357275
3.894,0.078947,1.38434,2.447754,35.55395821653318,26.00581633869656,0.7521508107535723,-0.298884,-0.2123,0.062604,-0.928266,0.902019,0.010679,-0.431565,0.243134,0.813498,0.528307,0.33196,1.089882,2.725142,-32.92169975962544,8.031735403903932,8.98388703604691,-0.276536,0.089094,0.094708,0.952166,0.966185,0.131081,-0.222045,-0.229631,0.829117,-0.50974,0.037959,1.14033,2.69016,-20.560461216195034,4.746599287242399,-8.185623020832416,-0.180763,0.027915,-0.062795,0.981123,0.990555,-0.133311,-0.032074,0.113127,0.926763,-0.358207
3.905,0.078406,1.384541,2.44748,35.50014794208778,25.8020407090953,0.7106549526753831,-0.298483,-0.210792,0.062308,-0.928759,0.903369,0.010098,-0.428745,0.241573,0.814052,0.528169,0.331121,1.088899,2.724232,-33.02049278677175,7.536259171198242,9.559521111256736,-0.277336,0.086419,0.098329,0.951813,0.965726,0.139248,-0.21905,-0.235116,0.826832,-0.510949,0.034796,1.137763,2.69477,-20.36973548199647,5.133125363402876,-8.675658048027582,-0.179475,0.030587,-0.066475,0.981037,0.989291,-0.141409,-0.036153,0.11945,0.926739,-0.356211
3.916,0.077915,1.384748,2.447297,35.44082033505764,25.617861509970393,0.6997838405125033,-0.298082,-0.209365,0.061806,-0.929243,0.904692,0.00995,-0.425949,0.239682,0.814654,0.528102,0.329465,1.088496,2.723457,-33.310711226765186,7.336180483210434,9.567796839026517,-0.279919,0.084933,0.098008,0.951224,0.966362,0.138907,-0.216449,-0.234004,0.82408,-0.515882,0.037398,1.138858,2.692848,-20.169992488510438,5.506881820843005,-8.92668238970936,-0.178057,0.033541,-0.068144,0.981085,0.988463,-0.145654,-0.041546,0.121765,0.927304,-0.35395
3.927,0.077471,1.384958,2.447075,35.371064279374295,25.427469216893765,0.7013836719682096,-0.297622,-0.207861,0.061169,-0.929771,0.906105,0.00998,-0.422936,0.237475,0.815359,0.52801,0.328532,1.087811,2.722353,-33.4823905128201,7.153092669867014,9.863565349330202,-0.281288,0.084232,0.100068,0.950667,0.965783,0.142877,-0.216449,-0.23765,0.821727,-0.517964,0.035069,1.137172,2.696145,-20.042658916889746,5.762197215896892,-8.86688594928928,-0.177101,0.035914,-0.067305,0.981232,0.98836,-0.144805,-0.04664,0.119363,0.92821,-0.352389
3.938,0.077105,1.385209,2.446875,35.26885627764212,25.259867863315172,0.7535049595489635,-0.296976,-0.20643,0.060123,-0.930364,0.907544,0.010737,-0.41982,0.234483,0.81638,0.52777,0.326445,1.087596,2.721986,-33.472622129801834,7.0333348526078785,9.968291437389366,-0.281235,0.08349,0.10064,0.950688,0.965802,0.144394,-0.215353,-0.238316,0.821557,-0.517928,0.036706,1.137988,2.694692,-19.997837702157188,5.929885763413752,-8.55641070209492,-0.176714,0.037862,-0.064412,0.981422,0.988835,-0.139813,-0.051553,0.11305,0.929247,-0.351739
3.949,0.076642,1.385414,2.446836,35.18699941335455,25.095523856007766,0.8102161831253106,-0.296499,-0.205,0.059087,-0.930898,0.908967,0.011557,-0.416707,0.231573,0.817194,0.527796,0.325589,1.086716,2.720746,-33.408295352108546,6.742388278685771,10.338472645815282,-0.280691,0.081946,0.10298,0.950733,0.96536,0.14981,-0.213628,-0.241816,0.821216,-0.516846,0.035217,1.136899,2.696591,-19.9561892129691,6.148586231261183,-8.362893610302503,-0.176413,0.040063,-0.062441,0.981516,0.988992,-0.13671,-0.056615,0.108439,0.929959,-0.351308
3.961,0.076295,1.385674,2.446702,35.082522879954325,24.92995375745858,0.8467634448153784,-0.295801,-0.203626,0.058172,-0.93148,0.910305,0.012093,-0.413762,0.228839,0.818235,0.527375,0.323827,1.086039,2.719933,-33.200471448491825,6.120818555639338,10.920175229415362,-0.279122,0.078077,0.10624,0.951161,0.965234,0.158517,-0.207835,-0.245689,0.821608,-0.514391,0.037166,1.137649,2.694685,-19.863813647663157,6.442788737242506,-8.248425148261816,-0.17574,0.042824,-0.061062,0.981607,0.988875,-0.13493,-0.062611,0.104826,0.930774,-0.350246
3.972,0.075861,1.385939,2.446607,34.98243216507072,24.765796599873276,0.8525019366969298,-0.295081,-0.202339,0.057521,-0.932029,0.911501,0.012191,-0.411118,0.226634,0.819237,0.52677,0.322518,1.08596,2.718879,-33.04841304405057,5.577528555711984,11.031306489573867,-0.278285,0.073734,0.105813,0.951801,0.966734,0.160389,-0.199252,-0.242464,0.822722,-0.514139,0.03491,1.135694,2.697271,-19.490563516181577,6.842856352457904,-8.306995974251226,-0.172783,0.046426,-0.061181,0.981961,0.988203,-0.136198,-0.070035,0.104111,0.932806,-0.345013
3.983,0.075394,1.386198,2.446494,34.90530962888649,24.596230235504553,0.8246187863228501,-0.29449,-0.201079,0.057173,-0.93251,0.912597,0.011802,-0.408689,0.22506,0.820013,0.526238,0.322114,1.085779,2.71722,-32.548080981260114,4.792213555580202,10.681001859185693,-0.275036,0.066018,0.100932,0.953839,0.970909,0.156231,-0.18146,-0.22886,0.828336,-0.511354,0.033203,1.133562,2.699648,-19.136027037188033,7.219272619484023,-8.407068074834887,-0.169993,0.049756,-0.0617,0.982253,0.987435,-0.138125,-0.076769,0.104293,0.934592,-0.340091
3.994,0.074831,1.386387,2.446462,34.839699834470096,24.419055721299994,0.7837013002405508,-0.293973,-0.199782,0.056934,-0.932966,0.913692,0.011227,-0.406253,0.223695,0.820676,0.525786,0.320155,1.086416,2.71657,-32.222233095715,4.174256779513931,9.834985349337947,-0.273297,0.058632,0.092369,0.955688,0.976061,0.144503,-0.162556,-0.208599,0.833553,-0.511542,0.035179,1.134257,2.697525,-18.933758107585703,7.545656978362383,-8.463507350972236,-0.168463,0.052617,-0.061835,0.982359,0.986816,-0.139217,-0.082544,0.103761,0.935594,-0.337489
4.005,0.074288,1.38657,2.446441,34.782993131323934,24.211123310128617,0.7279057880700442,-0.293518,-0.198266,0.056755,-0.933444,0.914939,0.010435,-0.403457,0.222343,0.821253,0.52546,0.319895,1.086347,2.715389,-32.056835703171224,3.7143373316124912,9.268847511248737,-0.27255,0.053344,0.086535,0.956756,0.979332,0.136509,-0.149246,-0.194665,0.836457,-0.512295,0.030337,1.130501,2.70307,-18.874094016755176,7.970790185056079,-8.517239453108447,-0.168207,0.056226,-0.061712,0.98221,0.986061,-0.140143,-0.08969,0.102313,0.935797,-0.337368
4.016,0.073735,1.386824,2.446416,34.73521944307898,24.001417291597896,0.7043792937637597,-0.293192,-0.196646,0.056326,-0.933915,0.916316,0.010103,-0.400329,0.220517,0.821732,0.52548,0.318265,1.086918,2.714558,-32.215454478190104,3.373305659047242,8.672787968248803,-0.274392,0.049166,0.080755,0.956959,0.982123,0.127578,-0.138417,-0.181541,0.836376,-0.517222,0.032465,1.130908,2.701242,-18.6725350017785,8.434587053616156,-8.692098206869323,-0.166823,0.060096,-0.062678,0.982156,0.98492,-0.14317,-0.097134,0.103068,0.936483,-0.335226
4.028,0.073114,1.387019,2.446519,34.68474499619783,23.747125711465152,0.6744472204895212,-0.292854,-0.194679,0.055832,-0.934462,0.917966,0.00968,-0.396542,0.21837,0.822239,0.525583,0.317735,1.08685,2.713726,-32.43450924386334,3.134707220040471,8.273388630793091,-0.276554,0.046334,0.076859,0.956799,0.983892,0.12145,-0.131176,-0.172706,0.835222,-0.52209,0.027773,1.126859,2.707407,-18.29902672787593,8.886750118149653,-9.080986976764441,-0.164091,0.063698,-0.065641,0.982196,0.983268,-0.14985,-0.103585,0.108041,0.937531,-0.330701
4.038,0.072503,1.387266,2.446536,34.62685766626778,23.486739852476763,0.6464293507417102,-0.292461,-0.19266,0.055296,-0.935035,0.919649,0.009283,-0.392631,0.216099,0.822818,0.525616,0.316172,1.086728,2.713587,-32.46827838197538,2.9242740502331026,8.265452290449593,-0.27698,0.044576,0.076286,0.956805,0.984387,0.121289,-0.12756,-0.170675,0.834925,-0.52323,0.029406,1.127078,2.706014,-18.080099701316257,9.218188797641957,-9.32119777243901,-0.162547,0.066371,-0.0674,0.982156,0.982104,-0.153971,-0.108463,0.110817,0.938072,-0.328239
4.049,0.071815,1.387484,2.446708,34.54899042113171,23.175655067050904,0.579738272908229,-0.291864,-0.190335,0.054915,-0.93572,0.921514,0.008334,-0.388256,0.213874,0.823599,0.525302,0.313993,1.087146,2.713819,-32.41823888705581,3.102490397945492,8.994956457028739,-0.276144,0.047796,0.082804,0.956349,0.981718,0.131983,-0.137152,-0.184777,0.833776,-0.520264,0.025333,1.124169,2.710613,-17.9156124417359,9.518743714352333,-9.30709928556607,-0.161308,0.0691,-0.066988,0.9822,0.981476,-0.153885,-0.114128,0.1093,0.938984,-0.326132
4.060,0.071161,1.387723,2.446823,34.457480519020706,22.85633096634202,0.5134404461829513,-0.29116,-0.187946,0.054491,-0.936447,0.923414,0.007388,-0.383735,0.211502,0.824514,0.524828,0.312185,1.086869,2.713729,-32.20116606889832,3.1948348920327208,8.916128752741718,-0.274296,0.04825,0.082359,0.956896,0.981778,0.131148,-0.137522,-0.184087,0.835958,-0.516998,0.026812,1.124691,2.708938,-17.830091913531753,9.70148229123757,-9.127062916491623,-0.160572,0.070988,-0.065259,0.982303,0.981404,-0.151005,-0.118505,0.105411,0.939916,-0.324726
4.072,0.07038,1.387929,2.447062,34.351957832694765,22.47583492563733,0.4126151736072533,-0.290314,-0.185148,0.054176,-0.937285,0.92557,0.005945,-0.37853,0.20906,0.825565,0.524153,0.3118,1.086108,2.71297,-31.915009708432432,4.011012774958785,8.572066075902448,-0.271473,0.054087,0.081406,0.957471,0.980896,0.126521,-0.147772,-0.185253,0.839351,-0.511049,0.02648,1.12485,2.708711,-17.882525944633333,9.654815751024858,-8.671232989502071,-0.160712,0.071186,-0.061373,0.982516,0.982332,-0.143481,-0.120156,0.097719,0.94081,-0.324542
4.083,0.069593,1.388114,2.447256,34.25596395973632,22.060145251351493,0.29346366901676246,-0.289534,-0.182098,0.053944,-0.938137,0.927861,0.004233,-0.372903,0.206661,0.82652,0.523599,0.311472,1.085795,2.712525,-31.655650225530717,4.989306601778078,8.395279803092132,-0.268693,0.061709,0.082195,0.957727,0.978872,0.12428,-0.162371,-0.190603,0.842096,-0.504524,0.025474,1.124316,2.709095,-17.8333392784981,9.706180399823124,-8.26416335113262,-0.160063,0.072233,-0.057851,0.982759,0.982871,-0.136831,-0.123455,0.090584,0.942066,-0.322965
4.094,0.068718,1.38824,2.447526,34.16500669282767,21.60438994405072,0.16695177269667086,-0.288804,-0.17873,0.053686,-0.939024,0.930347,0.002412,-0.366673,0.20406,0.82742,0.523198,0.309412,1.086314,2.712619,-31.50172406754554,5.574488537999049,8.786805916440835,-0.266752,0.067434,0.086802,0.957477,0.975836,0.130246,-0.175442,-0.202198,0.842618,-0.49911,0.026384,1.124879,2.707515,-17.78367885040853,9.743953674597085,-7.64427298952876,-0.159262,0.073456,-0.052522,0.983098,0.983691,-0.126666,-0.127699,0.079871,0.943754,-0.320857
4.105,0.067863,1.388348,2.447787,34.101348018615305,21.15270056158107,0.06203508874327917,-0.288331,-0.175322,0.05331,-0.939833,0.932841,0.000896,-0.360288,0.201307,0.828047,0.523273,0.308967,1.085854,2.711689,-31.171947888714747,5.754254712379111,9.06058145129617,-0.263688,0.069393,0.08943,0.957943,0.974374,0.134743,-0.180113,-0.207935,0.844942,-0.492784,0.024272,1.123622,2.709872,-17.7080374502716,9.856431855392344,-7.087505242271541,-0.158302,0.075243,-0.047651,0.983366,0.984136,-0.11754,-0.132897,0.069895,0.94534,-0.318508
4.116,0.066972,1.388485,2.44804,34.0572819996773,20.697263736079513,-0.037923837684063384,-0.288029,-0.171857,0.052918,-0.940587,0.93533,-0.000548,-0.353777,0.198547,0.828478,0.523645,0.306723,1.085888,2.712284,-30.754380658849293,5.498100392080201,9.154352371868972,-0.260332,0.067234,0.089534,0.959005,0.974927,0.13672,-0.175573,-0.206733,0.848422,-0.487279,0.024996,1.124174,2.709007,-17.706313273182733,9.920487615980042,-6.79980839817773,-0.158123,0.076191,-0.045095,0.983442,0.984323,-0.112791,-0.135599,0.064601,0.945927,-0.317882
4.127,0.066077,1.388581,2.448262,34.02983007861467,20.220731608886233,-0.13487064070796928,-0.287879,-0.1682,0.052476,-0.941319,0.93791,-0.00195,-0.346872,0.195635,0.828745,0.524318,0.305894,1.084521,2.711555,-30.105950742973658,4.78041056011099,8.831548951592733,-0.255615,0.060133,0.085086,0.961148,0.978289,0.132819,-0.159092,-0.194302,0.854843,-0.481134,0.02245,1.122808,2.711603,-17.64734238705344,9.89680082007055,-6.536143905779435,-0.157433,0.076387,-0.042913,0.983635,0.984647,-0.108472,-0.136763,0.060369,0.946747,-0.316269
4.138,0.065156,1.388662,2.448468,33.99699018824141,19.72453945596768,-0.22511127083859958,-0.287704,-0.164363,0.051924,-0.94208,0.940577,-0.003257,-0.339564,0.192409,0.829061,0.525011,0.304656,1.083511,2.71107,-29.534722882836526,4.048080282817093,8.002507028611786,-0.251732,0.051844,0.076412,0.963382,0.982947,0.121127,-0.138362,-0.17333,0.861584,-0.477106,0.023094,1.123394,2.710298,-17.58106220104636,9.808843575409137,-6.285411207150912,-0.156666,0.076015,-0.040935,0.983871,0.985092,-0.104368,-0.136752,0.056732,0.94756,-0.314502
4.150,0.064185,1.38875,2.448757,33.95115343899253,19.215861228576614,-0.31908656021641796,-0.287423,-0.160434,0.051356,-0.942874,0.943247,-0.004619,-0.33206,0.189069,0.829501,0.525529,0.302965,1.082856,2.710664,-29.25286793811734,3.590202242533809,7.134390089590302,-0.250017,0.045955,0.068068,0.964752,0.98651,0.108358,-0.122707,-0.154317,0.865717,-0.476152,0.021587,1.122595,2.711154,-17.485375373875577,9.737271161707206,-6.144424583812367,-0.155727,0.075648,-0.039899,0.984091,0.985371,-0.10209,-0.136462,0.054969,0.948315,-0.312535
4.161,0.06328,1.388871,2.44903,33.904820428484406,18.665845908167892,-0.4229720622155633,-0.287143,-0.156185,0.050769,-0.943704,0.946058,-0.006128,-0.32394,0.185517,0.829943,0.526097,0.302121,1.081612,2.709419,-29.03049246243227,3.28975504058333,6.255167647603733,-0.248645,0.041416,0.05998,0.965848,0.989374,0.095268,-0.10983,-0.136459,0.869156,-0.475339,0.022299,1.123098,2.709756,-17.431933544222236,9.69321528570021,-5.920822560476395,-0.155106,0.075603,-0.038081,0.984264,0.985668,-0.098417,-0.137014,0.051511,0.948984,-0.31109
4.172,0.062292,1.389001,2.449328,33.836230826286034,18.08079150372464,-0.5531321138347838,-0.286661,-0.151716,0.050286,-0.944606,0.948907,-0.008019,-0.315453,0.181982,0.830594,0.526304,0.300337,1.080942,2.70851,-28.993120201087745,3.1878973374575135,5.869350143183011,-0.248518,0.039706,0.056502,0.966162,0.990462,0.089445,-0.104809,-0.128916,0.870093,-0.47573,0.019983,1.121616,2.711931,-17.354197687984556,9.754468612433774,-5.763744865547209,-0.154355,0.076384,-0.036711,0.984374,0.985636,-0.095855,-0.139047,0.048695,0.949653,-0.309495
4.183,0.061267,1.38914,2.449654,33.77369724414836,17.48977176715118,-0.7037540660990927,-0.286207,-0.14724,0.049971,-0.945468,0.951647,-0.010209,-0.307024,0.178773,0.831177,0.526483,0.299211,1.079996,2.707741,-28.83457694655726,3.128413621464504,6.204407149259371,-0.247094,0.039868,0.05918,0.966361,0.989817,0.094675,-0.106299,-0.13408,0.870885,-0.472844,0.014203,1.117944,2.717867,-17.21528338779568,9.862182350434258,-5.608831423111393,-0.153093,0.077592,-0.035347,0.984527,0.98546,-0.093357,-0.141959,0.045843,0.950627,-0.306933
4.194,0.060156,1.389222,2.450046,33.71080086783763,16.901007561376097,-0.8534672657580321,-0.285754,-0.142774,0.04966,-0.946306,0.954299,-0.01239,-0.298597,0.175583,0.831757,0.526641,0.297786,1.078943,2.707088,-28.505236350403514,3.084847641950566,6.412174067474984,-0.244264,0.039812,0.060803,0.966981,0.989436,0.09814,-0.106699,-0.137039,0.873276,-0.467557,0.015151,1.117741,2.716366,-16.850132875829072,10.011741994895829,-5.166518936530004,-0.149699,0.07965,-0.031643,0.98501,0.985309,-0.086184,-0.147439,0.03849,0.953178,-0.299951
4.205,0.059122,1.389351,2.450387,33.66929968299378,16.34757770785317,-0.9961415864884025,-0.285475,-0.13857,0.04941,-0.947028,0.956714,-0.01447,-0.29067,0.172703,0.832125,0.527012,0.29684,1.077819,2.706307,-28.25332069241218,3.5690983472444158,6.584356186571751,-0.241811,0.044159,0.063252,0.967252,0.988098,0.101004,-0.116017,-0.143717,0.875053,-0.462199,0.011181,1.114377,2.720867,-16.343057702057717,10.241460716894109,-4.3420630462605505,-0.144815,0.082922,-0.024671,0.985669,0.985031,-0.072652,-0.156321,0.024619,0.95684,-0.28957
