Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
78.115,0.296857,1.537738,2.734355,10.093594687494688,-1.8168741884491315,4.033882308800853,-0.087348,0.018879,-0.036448,-0.995332,0.99663,0.069257,0.043949,-0.075854,0.982084,0.172503,0.227921,1.123341,2.878818,-26.138743360517864,9.83391289926803,-3.8456771854027187,-0.227973,0.075885,-0.013193,0.970616,0.988135,-0.060209,-0.141296,-0.00899,0.895709,-0.444551,0.392932,1.112296,2.932997,-21.316267719107785,-3.5434502393860345,-39.09433203896184,-0.16404,-0.090484,-0.334042,0.923753,0.760457,-0.587459,0.276763,0.646831,0.723013,-0.242614
78.125,0.296946,1.53772,2.734423,10.123928366891503,-1.808803740789239,4.0223457282422315,-0.087616,0.018809,-0.036345,-0.995314,0.996651,0.069054,0.04381,-0.075645,0.982005,0.173044,0.228173,1.123185,2.878628,-26.14254953408815,9.844384572909014,-3.8496749450282173,-0.228009,0.075964,-0.013203,0.970601,0.98811,-0.06027,-0.141442,-0.009012,0.895675,-0.444618,0.392998,1.112304,2.932925,-21.336622340616614,-3.53816631970684,-39.13632199948934,-0.164187,-0.090559,-0.334367,0.923602,0.759996,-0.587907,0.277079,0.647381,0.722483,-0.242727
78.137,0.297003,1.537675,2.734468,10.137784348863857,-1.7841664420753212,4.0105304976321445,-0.087746,0.01859,-0.036225,-0.99531,0.996684,0.068847,0.043363,-0.075372,0.981977,0.173322,0.228287,1.123083,2.878622,-26.110365609665678,9.865418148990173,-3.8687063735318388,-0.227752,0.076119,-0.013348,0.970648,0.988055,-0.060585,-0.14169,-0.00876,0.895902,-0.444166,0.393045,1.112301,2.932864,-21.371856371263657,-3.541446460038684,-39.143347423148725,-0.164457,-0.090695,-0.334418,0.923522,0.759878,-0.587854,0.277513,0.647516,0.722237,-0.243098
78.148,0.297017,1.537637,2.734621,10.153049019371817,-1.7776292915020908,3.9900770826046337,-0.087884,0.018522,-0.036044,-0.995306,0.996716,0.068494,0.043206,-0.075005,0.981955,0.173608,0.228597,1.122932,2.878479,-26.07474956035812,9.875892249323051,-3.8868161515900415,-0.227464,0.076188,-0.013509,0.970708,0.988026,-0.060886,-0.141766,-0.008434,0.896155,-0.443661,0.393117,1.112349,2.932791,-21.397917241062444,-3.530966864673916,-39.130035015439226,-0.164709,-0.090665,-0.334288,0.923527,0.760063,-0.587581,0.277585,0.647315,0.722245,-0.24361
78.159,0.297067,1.537582,2.73471,10.163359998355215,-1.788832651142877,3.9597138601533994,-0.087975,0.018599,-0.03579,-0.995306,0.996746,0.067971,0.043321,-0.074516,0.981959,0.173792,0.228687,1.122839,2.878458,-26.043919497309567,9.878248496056921,-3.883284316898468,-0.227201,0.076229,-0.013499,0.970766,0.988014,-0.060848,-0.141868,-0.00843,0.896395,-0.443177,0.393109,1.112326,2.932769,-21.400415187974883,-3.521456948019659,-39.09843059891689,-0.164782,-0.09055,-0.334019,0.923623,0.760465,-0.587173,0.277348,0.646857,0.722557,-0.243903
78.170,0.297082,1.537574,2.734823,10.174212397664718,-1.7811066091201264,3.963602792910248,-0.088071,0.018538,-0.035819,-0.995297,0.996747,0.068035,0.04321,-0.074566,0.981921,0.173986,0.228604,1.122841,2.878532,-26.024268695822318,9.885742810067395,-3.8582798398953946,-0.227019,0.076351,-0.013288,0.970802,0.987988,-0.060466,-0.14221,-0.008867,0.896572,-0.44281,0.393133,1.112219,2.932708,-21.381364499678185,-3.4961047077972043,-39.094306164905475,-0.164705,-0.090286,-0.333955,0.923686,0.760645,-0.587198,0.276799,0.64668,0.722693,-0.243968
78.181,0.297158,1.537552,2.734877,10.191032957189789,-1.7988074738873607,3.9550301379403003,-0.088213,0.01869,-0.03576,-0.995284,0.996744,0.067885,0.043512,-0.07448,0.98188,0.174257,0.228637,1.1228,2.878486,-26.03024125109148,9.869659411560042,-3.8123515957353424,-0.227037,0.076303,-0.012926,0.970806,0.988022,-0.059745,-0.142281,-0.009549,0.896574,-0.442791,0.393241,1.112115,2.932678,-21.349505001642612,-3.4827008456796675,-39.12495406240767,-0.164462,-0.090132,-0.334192,0.923658,0.760384,-0.587711,0.276427,0.647005,0.722536,-0.243571
78.192,0.297157,1.537516,2.734977,10.20649945985041,-1.7906832828344066,3.96683770023305,-0.088348,0.018633,-0.035858,-0.99527,0.996734,0.068084,0.043426,-0.074669,0.981818,0.174524,0.229173,1.122575,2.878101,-26.033872515982953,9.867547154744727,-3.7934299689048445,-0.227055,0.076321,-0.012767,0.970803,0.988024,-0.059447,-0.142387,-0.009869,0.896566,-0.442801,0.393331,1.112102,2.932668,-21.325748003457736,-3.4615017598748663,-39.16259492548253,-0.164302,-0.089948,-0.334472,0.923603,0.760075,-0.588282,0.276062,0.647397,0.722266,-0.24333
78.203,0.297178,1.537432,2.735081,10.211115193930716,-1.7856333502715611,3.964924829104132,-0.08839,0.018589,-0.035838,-0.995268,0.99674,0.06805,0.043338,-0.074623,0.981806,0.174611,0.229267,1.122508,2.878081,-26.026744383624077,9.882701720477291,-3.8154264091041368,-0.227011,0.076409,-0.012929,0.970804,0.987989,-0.059793,-0.142486,-0.009589,0.896597,-0.442743,0.393346,1.112066,2.932646,-21.311985953766147,-3.4594909142125636,-39.205256573038234,-0.164163,-0.089954,-0.334817,0.923502,0.759612,-0.588873,0.276075,0.647942,0.721897,-0.242974
78.214,0.297173,1.537382,2.735116,10.23687346311113,-1.7719999345192865,3.964896283615688,-0.088618,0.018478,-0.03583,-0.99525,0.99675,0.068044,0.043132,-0.074594,0.981726,0.17507,0.229236,1.122503,2.878179,-26.01692421221588,9.893189151692077,-3.8332428203028104,-0.226941,0.076467,-0.013067,0.970814,0.987964,-0.060077,-0.14254,-0.009336,0.896654,-0.442633,0.393336,1.111992,2.932721,-21.30959435902672,-3.460753915182608,-39.237075990275365,-0.164115,-0.090003,-0.335076,0.923412,0.759247,-0.589284,0.276203,0.648368,0.721581,-0.242776
78.226,0.297236,1.537319,2.735174,10.251900397089292,-1.7745182064361855,3.9568880755083713,-0.088749,0.018498,-0.035764,-0.99524,0.996757,0.067905,0.043169,-0.074472,0.981689,0.175331,0.229357,1.122444,2.878169,-26.008890937842242,9.91829400509249,-3.8601891062006466,-0.226894,0.07663,-0.013252,0.97081,0.987904,-0.060504,-0.142773,-0.009044,0.896687,-0.442572,0.393358,1.112016,2.93273,-21.312061832484964,-3.472073477458515,-39.24322835473336,-0.164097,-0.09011,-0.335141,0.923381,0.759121,-0.589353,0.276403,0.6485,0.721505,-0.242648
78.237,0.297289,1.5373,2.735205,10.27318558084877,-1.7584742919565122,3.9623191790377406,-0.088938,0.018369,-0.035801,-0.995224,0.996762,0.067993,0.042931,-0.074528,0.981616,0.175712,0.229421,1.122386,2.87826,-26.00103135301866,9.945389421104235,-3.8728604624342107,-0.226839,0.076838,-0.013312,0.970805,0.987838,-0.060707,-0.143149,-0.009012,0.896734,-0.442479,0.393415,1.111996,2.932689,-21.348337217082218,-3.49097514454857,-39.1992294764117,-0.16437,-0.090302,-0.334803,0.923437,0.759505,-0.588652,0.276839,0.648024,0.721779,-0.243103
78.248,0.297357,1.537266,2.735321,10.289122908230986,-1.7540271622352728,3.973919543586827,-0.089076,0.018344,-0.0359,-0.995209,0.996749,0.068189,0.042908,-0.074725,0.981553,0.175981,0.229487,1.122399,2.878224,-25.999896990393477,9.96127928882243,-3.8709174869709817,-0.22683,0.076977,-0.013265,0.970797,0.987797,-0.060676,-0.14344,-0.009167,0.896744,-0.442454,0.393424,1.112072,2.932646,-21.377573637066096,-3.5168538671278884,-39.15102957421733,-0.164569,-0.090524,-0.334443,0.92351,0.759907,-0.587928,0.277278,0.647518,0.72213,-0.243412
78.259,0.297424,1.537239,2.735341,10.304012048225498,-1.7484443765054356,3.980571889457231,-0.089206,0.018305,-0.035955,-0.995196,0.996744,0.068299,0.042849,-0.074831,0.981499,0.176239,0.229545,1.122377,2.878256,-25.998327955087213,9.95624302163937,-3.8305215575704876,-0.226789,0.077015,-0.012934,0.970808,0.987803,-0.060046,-0.143667,-0.009819,0.896799,-0.44233,0.393514,1.112076,2.932647,-21.39566263293327,-3.537802295229013,-39.133679272987344,-0.164668,-0.090719,-0.334328,0.923515,0.75999,-0.587637,0.277666,0.64739,0.722219,-0.243487
78.270,0.297464,1.537205,2.735387,10.332462151861813,-1.737850287304177,3.9892417953671435,-0.089455,0.018228,-0.036025,-0.995172,0.99674,0.068441,0.042725,-0.074963,0.9814,0.176732,0.229419,1.122449,2.878427,-25.983590607053156,9.957910349155345,-3.8238488468620435,-0.22666,0.077049,-0.012886,0.970836,0.987795,-0.059949,-0.143762,-0.009907,0.896919,-0.442084,0.393617,1.112188,2.932582,-21.412450929028648,-3.5326271355476035,-39.14501261378656,-0.16481,-0.090741,-0.334407,0.923459,0.759876,-0.587712,0.277818,0.647532,0.72202,-0.243701
78.281,0.297514,1.537156,2.735415,10.337423748583562,-1.7309620919271207,3.9973997754836827,-0.089499,0.018176,-0.036091,-0.995167,0.996734,0.068579,0.042637,-0.075086,0.981375,0.176821,0.229494,1.122428,2.878469,-25.965223853358054,9.954523060531951,-3.8398487314660454,-0.226515,0.076997,-0.013043,0.970872,0.987803,-0.060208,-0.1436,-0.009556,0.897042,-0.441842,0.393696,1.112257,2.932634,-21.417455203301213,-3.533312266062125,-39.17586277556351,-0.164824,-0.090805,-0.334655,0.92336,0.759522,-0.58808,0.278009,0.647947,0.721679,-0.243607
78.292,0.297542,1.537102,2.735506,10.356106019807656,-1.7234200580403713,4.001311367483755,-0.089663,0.018119,-0.036121,-0.995152,0.996734,0.068643,0.04254,-0.075142,0.981312,0.177147,0.229035,1.122594,2.878844,-25.962207039360077,9.953061053030963,-3.839339616934126,-0.226489,0.076987,-0.013044,0.970879,0.987806,-0.060201,-0.143581,-0.009545,0.897066,-0.441794,0.393777,1.112294,2.932582,-21.407835231206015,-3.5196909986596636,-39.18972445508863,-0.164775,-0.090688,-0.33475,0.923346,0.759436,-0.588294,0.27779,0.648066,0.721583,-0.243573
78.303,0.297587,1.537058,2.73556,10.368115240141185,-1.7175089398956256,3.9896116123656986,-0.089771,0.018062,-0.036016,-0.995147,0.996753,0.06844,0.042414,-0.074926,0.981288,0.177369,0.229092,1.122608,2.878875,-25.96768356919522,9.951458535932522,-3.833229305729943,-0.226531,0.076983,-0.012991,0.97087,0.98781,-0.060104,-0.143595,-0.009653,0.89703,-0.441864,0.393902,1.112329,2.932646,-21.390705064098363,-3.5008162264945124,-39.20052967241919,-0.164683,-0.090503,-0.334815,0.923357,0.759416,-0.588499,0.277409,0.648116,0.721557,-0.243518
78.315,0.297589,1.537055,2.735655,10.37862148628135,-1.7067928489571746,3.993449586349332,-0.089865,0.017975,-0.036042,-0.995139,0.996756,0.068504,0.042253,-0.074965,0.98125,0.177561,0.229282,1.122596,2.87882,-25.982632787384528,9.947532030259547,-3.8109487267476245,-0.226642,0.076987,-0.012798,0.970846,0.987818,-0.059746,-0.143685,-0.010048,0.896939,-0.44204,0.393967,1.112332,2.932655,-21.387317306546713,-3.4928920471662837,-39.20643144285205,-0.164674,-0.090438,-0.334852,0.923351,0.759391,-0.588586,0.277294,0.648157,0.721513,-0.243538
78.326,0.297634,1.537041,2.735666,10.392841965782543,-1.6997603586637102,3.9920731786564225,-0.089991,0.017917,-0.036026,-0.99513,0.996762,0.068476,0.042143,-0.074926,0.981207,0.177815,0.229732,1.122527,2.87846,-26.010469115792592,9.943530414113216,-3.8001347432677144,-0.22687,0.076962,-0.012692,0.970797,0.987832,-0.059564,-0.14367,-0.010277,0.896738,-0.442442,0.394027,1.112294,2.932749,-21.38663635327081,-3.4713379331249463,-39.20962029220074,-0.164729,-0.090267,-0.334847,0.92336,0.759459,-0.588629,0.277016,0.648107,0.721485,-0.243757
78.337,0.297678,1.537014,2.7357,10.396420483743253,-1.6957629736648654,4.0005693507927305,-0.090022,0.01789,-0.036097,-0.995125,0.996754,0.068621,0.042104,-0.075063,0.981186,0.177876,0.229797,1.122561,2.878463,-26.036648628601785,9.94817288656918,-3.7913029997363297,-0.227086,0.077007,-0.012587,0.970744,0.987823,-0.059411,-0.143791,-0.010537,0.896547,-0.442823,0.394107,1.112339,2.932794,-21.391024668039883,-3.461474095803602,-39.207559045887116,-0.164795,-0.090197,-0.334815,0.923367,0.759526,-0.588586,0.276923,0.648043,0.721483,-0.243934
78.348,0.297711,1.536985,2.735723,10.408504021506658,-1.6887068671961158,4.001529417947501,-0.090129,0.017833,-0.036101,-0.995116,0.996757,0.068634,0.042,-0.075064,0.981147,0.17809,0.229738,1.122617,2.878491,-26.04795781983388,9.96451080918331,-3.8010369636974306,-0.22719,0.077121,-0.012628,0.97071,0.987786,-0.059558,-0.143987,-0.010527,0.896451,-0.443018,0.394174,1.112368,2.932784,-21.400612147579526,-3.4514382478399726,-39.23030737265232,-0.164884,-0.090176,-0.334981,0.923293,0.759311,-0.588834,0.276985,0.648309,0.721202,-0.244057
78.359,0.297746,1.536925,2.735804,10.411524060020104,-1.6885662230035237,4.003234916327696,-0.090155,0.017834,-0.036116,-0.995113,0.996755,0.068662,0.042006,-0.075094,0.981135,0.178141,0.229892,1.122589,2.878459,-26.044103368440133,9.975772787292422,-3.806140701066861,-0.227162,0.077208,-0.012652,0.970709,0.987758,-0.059641,-0.144145,-0.010514,0.896475,-0.44297,0.394249,1.112412,2.932802,-21.412810056763636,-3.4439085368600613,-39.23247649079456,-0.165003,-0.090153,-0.334984,0.923273,0.759317,-0.588812,0.277018,0.648314,0.72112,-0.244286
78.370,0.29775,1.536891,2.735855,10.440300649169927,-1.6833354919165495,4.007061481633036,-0.090406,0.0178,-0.036148,-0.99509,0.996753,0.068723,0.041961,-0.07516,0.98104,0.178637,0.229951,1.122576,2.878477,-26.043360903962988,9.986593265241238,-3.8152133866705396,-0.227163,0.077282,-0.012708,0.970702,0.987732,-0.059783,-0.144262,-0.010439,0.896471,-0.44298,0.394299,1.1124,2.932866,-21.40256029282587,-3.427153773034819,-39.23114187817762,-0.16497,-0.089987,-0.334952,0.923306,0.759419,-0.588836,0.276685,0.648216,0.721185,-0.244353
78.382,0.297761,1.536825,2.73592,10.462652047766818,-1.6741866327919743,4.0196166891692675,-0.090601,0.017737,-0.036252,-0.995069,0.996742,0.068932,0.041869,-0.07536,0.980955,0.179023,0.229932,1.122557,2.878548,-26.03366447278016,10.00322904400211,-3.7946916809517277,-0.227069,0.077468,-0.012509,0.970712,0.987685,-0.059466,-0.144717,-0.010896,0.896567,-0.442775,0.394384,1.112384,2.932911,-21.391760156183878,-3.402082248519449,-39.24263726171479,-0.164947,-0.089771,-0.335012,0.92331,0.759417,-0.589024,0.276291,0.648254,0.721119,-0.244445
78.392,0.297744,1.536761,2.735983,10.489220369353035,-1.6739841169846184,4.024630622830254,-0.090831,0.017747,-0.036298,-0.995046,0.996735,0.069012,0.041911,-0.07546,0.980865,0.179473,0.229988,1.122487,2.878592,-26.009353862552064,10.015683276630249,-3.7878537648004262,-0.22686,0.077598,-0.012446,0.970751,0.987647,-0.059372,-0.145009,-0.011043,0.896759,-0.442381,0.394473,1.112388,2.932938,-21.387254846900937,-3.386443392991492,-39.255699848580015,-0.164946,-0.089651,-0.335096,0.923291,0.759347,-0.589207,0.276092,0.648357,0.721008,-0.244503
78.404,0.297704,1.536693,2.736041,10.512108934428031,-1.6631620007164214,4.032499582295174,-0.091032,0.017666,-0.03636,-0.995027,0.996732,0.069143,0.041776,-0.075575,0.980782,0.179874,0.230178,1.122264,2.878474,-25.98177979769927,10.019728921382336,-3.7963239091648364,-0.226633,0.077628,-0.012532,0.970801,0.987634,-0.059519,-0.145041,-0.010853,0.896961,-0.441977,0.394556,1.112389,2.932967,-21.393752075713834,-3.3641025012565464,-39.273469373132954,-0.16505,-0.089515,-0.335205,0.923246,0.75925,-0.589404,0.275939,0.648502,0.720793,-0.244751
78.415,0.297727,1.536655,2.736077,10.531488574100667,-1.6631723441222221,4.021454211924229,-0.091202,0.017663,-0.036266,-0.995015,0.996746,0.068948,0.041766,-0.075392,0.980734,0.180214,0.230216,1.122155,2.878531,-25.94017074353561,10.026630219139285,-3.808605615971975,-0.22629,0.077681,-0.012656,0.970875,0.987611,-0.059732,-0.14511,-0.010582,0.897265,-0.441365,0.394729,1.112416,2.932953,-21.415612373915927,-3.3520917686206144,-39.27606249885874,-0.16526,-0.089484,-0.335202,0.923213,0.759265,-0.589348,0.276017,0.648501,0.720658,-0.245151
78.426,0.297761,1.536634,2.73614,10.549041472891973,-1.6634144460691929,4.0236530952340726,-0.091354,0.017672,-0.036287,-0.995,0.996742,0.068983,0.041797,-0.07544,0.980675,0.180512,0.230524,1.122004,2.878302,-25.91942036627512,10.037954124217682,-3.8194153453400386,-0.226123,0.077765,-0.012742,0.970906,0.987581,-0.05991,-0.145242,-0.010427,0.897412,-0.44107,0.394807,1.112444,2.932989,-21.41927795968452,-3.3443629817855984,-39.27115424626285,-0.165316,-0.089425,-0.33515,0.923227,0.759356,-0.589272,0.27593,0.648405,0.720691,-0.245307
78.437,0.297754,1.536604,2.736212,10.563633946357882,-1.6613206121118465,4.019764468217584,-0.091482,0.017655,-0.036253,-0.99499,0.996748,0.068913,0.041767,-0.075373,0.980633,0.180768,0.230522,1.121947,2.878321,-25.908550907680798,10.03238160005496,-3.801029366967943,-0.226018,0.077759,-0.012606,0.970933,0.987589,-0.059629,-0.145299,-0.010671,0.897514,-0.440857,0.394936,1.112501,2.933028,-21.437577884119385,-3.3307954718086155,-39.27974851387578,-0.165497,-0.08938,-0.335194,0.923183,0.759313,-0.589306,0.275976,0.648475,0.720512,-0.245649
78.448,0.297733,1.536575,2.736259,10.579171153925317,-1.6606464543372574,4.0138949298916815,-0.091618,0.017649,-0.036203,-0.994979,0.996756,0.068809,0.041754,-0.075276,0.980591,0.181039,0.230469,1.121946,2.87843,-25.919265637410955,10.021351491313588,-3.7649010912008385,-0.226083,0.077732,-0.012313,0.970924,0.987612,-0.059057,-0.145376,-0.011238,0.89747,-0.440933,0.394956,1.112527,2.933097,-21.452009707003548,-3.3406203609908744,-39.273432609299526,-0.16559,-0.089491,-0.335153,0.923171,0.759327,-0.58917,0.276227,0.648445,0.720505,-0.245749
78.459,0.297709,1.536521,2.73634,10.590512998576749,-1.6658363053349248,4.013400712410268,-0.091715,0.017697,-0.036204,-0.99497,0.996752,0.068798,0.041857,-0.075291,0.980555,0.181225,0.230425,1.121951,2.878422,-25.939962587286754,10.00694756398078,-3.7434501237490543,-0.226242,0.077643,-0.012143,0.970896,0.987648,-0.058711,-0.145272,-0.011554,0.897334,-0.441201,0.394975,1.1126,2.933189,-21.450300057118977,-3.3261606770983314,-39.277830516322474,-0.165615,-0.089376,-0.335168,0.923172,0.759349,-0.589231,0.276036,0.648439,0.720469,-0.245871
78.470,0.297651,1.536482,2.736393,10.619188151280536,-1.6809815565503363,4.014786796713882,-0.091959,0.017838,-0.036231,-0.994944,0.996738,0.068814,0.042159,-0.075376,0.980462,0.181696,0.230309,1.121972,2.878515,-25.942790811978476,9.995525023444706,-3.7571081885150277,-0.226274,0.077518,-0.012279,0.970897,0.98768,-0.058925,-0.144967,-0.011236,0.897299,-0.44128,0.395047,1.112634,2.933314,-21.439332966720546,-3.300087996796904,-39.295242628038366,-0.165589,-0.08916,-0.335274,0.923159,0.759284,-0.589495,0.275652,0.64855,0.720343,-0.245944
78.481,0.297635,1.536405,2.736414,10.650399718259346,-1.6847937800396031,4.013273262530409,-0.092229,0.017879,-0.036224,-0.994918,0.996736,0.068781,0.042258,-0.075377,0.980363,0.182225,0.230702,1.121876,2.878268,-25.944241044543546,10.003392280956977,-3.7778468823971387,-0.226301,0.077543,-0.012438,0.970886,0.987665,-0.059248,-0.144941,-0.010944,0.897266,-0.441355,0.395107,1.112663,2.933372,-21.427462373287458,-3.2757821236189564,-39.30946041729836,-0.165553,-0.088951,-0.335357,0.923155,0.759247,-0.58972,0.275271,0.648625,0.720256,-0.246001
78.492,0.29759,1.536335,2.73648,10.69497287886176,-1.6919334963941626,4.018203568810907,-0.092613,0.017958,-0.036277,-0.994879,0.996723,0.068856,0.042452,-0.075509,0.980214,0.182975,0.230695,1.121857,2.8783,-25.938369184473206,10.004013806783025,-3.7950195751241473,-0.226263,0.077517,-0.012587,0.970895,0.987665,-0.059521,-0.144826,-0.010636,0.897293,-0.441307,0.395204,1.112684,2.933387,-21.425419683929817,-3.2383851894641915,-39.32885203067201,-0.165631,-0.088672,-0.33546,0.923131,0.759208,-0.589972,0.274838,0.64872,0.720066,-0.246307
78.504,0.297549,1.536238,2.73656,10.741920364910728,-1.6935283697248031,4.012563049458579,-0.093021,0.017981,-0.036234,-0.994842,0.996728,0.068749,0.042517,-0.075439,0.980068,0.18378,0.231078,1.121784,2.878061,-25.94384450318146,10.005934835184858,-3.800000377711253,-0.226313,0.077521,-0.012621,0.970883,0.987662,-0.059595,-0.144815,-0.010581,0.897247,-0.441403,0.395242,1.112693,2.933411,-21.423499191387343,-3.2116340233886147,-39.355791830148235,-0.165673,-0.08849,-0.335639,0.923076,0.759032,-0.590319,0.27458,0.648961,0.719798,-0.246456
78.514,0.297532,1.536121,2.736648,10.789676517260599,-1.713628284206901,4.0206093570977135,-0.093428,0.018176,-0.036325,-0.994797,0.9967,0.068876,0.04295,-0.075669,0.979904,0.184562,0.231083,1.121779,2.878094,-25.93990543588336,10.014161422790151,-3.7931627012685114,-0.226276,0.077606,-0.01255,0.970886,0.98764,-0.059489,-0.145014,-0.010753,0.897283,-0.441324,0.395327,1.112766,2.933412,-21.429594587588383,-3.199513422712256,-39.378822204089126,-0.16574,-0.088443,-0.335805,0.923008,0.758826,-0.590584,0.27458,0.649218,0.719531,-0.246558
78.526,0.297476,1.536001,2.736725,10.848698023408556,-1.710184978520075,4.017712284144206,-0.093942,0.018161,-0.036303,-0.99475,0.996705,0.068812,0.042952,-0.075636,0.979714,0.185579,0.231247,1.121729,2.877973,-25.94848979941432,10.015840077295074,-3.796377587712942,-0.226351,0.07761,-0.012567,0.970868,0.987638,-0.059535,-0.145009,-0.010733,0.897214,-0.441465,0.395357,1.112827,2.933522,-21.420979055550124,-3.179024789590353,-39.41171542807518,-0.165705,-0.088301,-0.336043,0.922941,0.758556,-0.591032,0.274361,0.64956,0.719234,-0.246525
78.537,0.297455,1.535894,2.736775,10.90011544230682,-1.723739354658432,4.012028360917726,-0.094385,0.018289,-0.03627,-0.994707,0.9967,0.068705,0.04323,-0.075609,0.979552,0.186444,0.231232,1.121735,2.877983,-25.959138772858378,10.010538150402382,-3.8091393417449333,-0.226449,0.077535,-0.012677,0.970849,0.987655,-0.059731,-0.144809,-0.0105,0.89712,-0.441661,0.395376,1.112936,2.933513,-21.437375270549538,-3.1697432556380796,-39.44770127977936,-0.165837,-0.088325,-0.336314,0.922816,0.758184,-0.591417,0.274561,0.650007,0.718783,-0.246664
78.548,0.297398,1.535779,2.736863,10.941678411823831,-1.7387694309862642,4.012528879179181,-0.094741,0.018432,-0.036291,-0.99467,0.996686,0.068703,0.043544,-0.075688,0.979414,0.187134,0.230864,1.121956,2.878181,-25.96492826803413,10.007841371464194,-3.82865403010546,-0.226511,0.077471,-0.012843,0.970838,0.987667,-0.060033,-0.144605,-0.010159,0.897056,-0.441801,0.395382,1.113103,2.933486,-21.480788355136447,-3.1598433480874775,-39.468378486423966,-0.166201,-0.088399,-0.336452,0.922693,0.757971,-0.5915,0.274968,0.650268,0.718355,-0.24722
78.559,0.29738,1.53569,2.736886,10.97942399696456,-1.758798236312946,4.001875725676847,-0.095064,0.018608,-0.036219,-0.994638,0.996684,0.068512,0.043902,-0.075588,0.979302,0.187761,0.230839,1.121954,2.878193,-25.96613132213964,9.999897958022059,-3.8474528654108613,-0.226533,0.077366,-0.013017,0.970839,0.98769,-0.060327,-0.144322,-0.009777,0.897026,-0.441869,0.395322,1.113241,2.933407,-21.53433529935494,-3.1705949652981817,-39.45715497056067,-0.166611,-0.088622,-0.33636,0.922632,0.758017,-0.591142,0.275613,0.650203,0.718206,-0.247823
78.570,0.297308,1.535596,2.736972,11.013927054228148,-1.7635164353110966,4.0079239007741645,-0.095361,0.018664,-0.036279,-0.994606,0.996671,0.068607,0.044047,-0.075727,0.97918,0.18834,0.230868,1.121941,2.87817,-25.976684790246765,9.992065322709212,-3.8468649277269087,-0.226621,0.077296,-0.013019,0.970824,0.987712,-0.060311,-0.14418,-0.009756,0.896947,-0.44203,0.395284,1.113359,2.933375,-21.57505946362033,-3.1696237465579093,-39.44535123374052,-0.166952,-0.088713,-0.33625,0.922601,0.758132,-0.590828,0.275969,0.650071,0.718126,-0.2484
78.581,0.297282,1.535519,2.736999,11.050641237678082,-1.7826344961952816,4.00598743870611,-0.095674,0.018839,-0.036282,-0.994573,0.996657,0.068566,0.044415,-0.075775,0.97906,0.188943,0.230817,1.121942,2.878166,-25.99307405755835,9.974083669540146,-3.8176647330424105,-0.226738,0.077194,-0.012794,0.970808,0.987755,-0.059846,-0.14408,-0.010166,0.896852,-0.442213,0.395199,1.113518,2.93335,-21.61413993582624,-3.182580321658929,-39.42978640245277,-0.167242,-0.088906,-0.336131,0.922574,0.758223,-0.590474,0.276475,0.649949,0.718092,-0.248817
78.592,0.297204,1.535432,2.737075,11.086130567879094,-1.786327861304687,4.005542737319632,-0.095981,0.018881,-0.036285,-0.994543,0.996654,0.06855,0.044522,-0.075799,0.978942,0.189543,0.231516,1.121696,2.877515,-26.003734000146668,9.954769750004925,-3.7820577993426983,-0.226802,0.077096,-0.012522,0.970804,0.987799,-0.059284,-0.144009,-0.010658,0.896809,-0.44229,0.395118,1.11362,2.933306,-21.6346100559683,-3.1971652841768994,-39.41903221671967,-0.167373,-0.089066,-0.336059,0.922561,0.758263,-0.590255,0.276831,0.649884,0.718101,-0.248961
78.603,0.297188,1.535371,2.73707,11.131708245731593,-1.7838813415669617,4.013866433236202,-0.096376,0.01888,-0.03636,-0.994502,0.996643,0.068681,0.04456,-0.075959,0.978779,0.190319,0.231793,1.12152,2.877248,-25.98597091419152,9.944716323269928,-3.7708299430208325,-0.226643,0.077041,-0.012461,0.970846,0.987819,-0.059118,-0.143941,-0.010726,0.896955,-0.441992,0.395056,1.113696,2.933306,-21.6414076315937,-3.197931745867805,-39.44948073313271,-0.167402,-0.089136,-0.336303,0.92246,0.75791,-0.590609,0.277044,0.650295,0.717754,-0.24889
