Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
68.720,0.090998,1.523108,2.747527,50.74973919482051,2.1158106745579315,-1.137516429308808,-0.428279,-0.020934,0.016879,-0.903246,0.998554,-0.01256,-0.052275,0.048422,0.632585,0.772976,0.026535,1.070052,2.826663,8.86742535916465,22.079759404630494,-18.923955775226137,0.043457,0.200795,-0.17547,0.96281,0.857783,-0.320437,-0.401906,0.355341,0.934643,0.013215,0.219935,1.150751,2.805608,-20.600446776073216,-5.924715641575479,4.716086057026695,-0.180508,-0.043457,0.031194,0.982118,0.994277,0.076961,0.074098,-0.045584,0.932887,-0.357272
68.731,0.090142,1.523014,2.74667,51.33231145495328,2.4722645914141634,-0.8791622115078437,-0.432864,-0.022766,0.016257,-0.901025,0.998435,-0.009587,-0.0551,0.049005,0.624729,0.779303,0.026458,1.067939,2.824147,9.018857539092055,22.63002433822523,-19.982136488332987,0.041991,0.206005,-0.184788,0.960027,0.846831,-0.337502,-0.411059,0.372104,0.92818,0.004491,0.21813,1.150275,2.804394,-20.40679082265615,-6.367079627935345,5.219692613518114,-0.179175,-0.046546,0.034918,0.982095,0.993228,0.085265,0.078912,-0.051906,0.933354,-0.355185
68.742,0.089304,1.523105,2.745896,51.85930178195185,2.81143073713297,-0.6338676332000769,-0.437007,-0.02448,0.0157,-0.898988,0.998309,-0.006832,-0.057736,0.049624,0.617557,0.784959,0.026013,1.065421,2.821512,9.340259445585874,23.019968024626795,-21.013270354077303,0.042179,0.21009,-0.194063,0.9573,0.836404,-0.35383,-0.418608,0.389276,0.921121,-0.000786,0.216968,1.149302,2.802807,-20.069687417521028,-6.849263323328159,5.655617643562411,-0.176626,-0.050169,0.038097,0.98226,0.992063,0.092566,0.0851,-0.057121,0.934704,-0.350807
68.754,0.088461,1.523351,2.745248,52.30791683769175,3.1355426154742143,-0.41014152194171766,-0.440529,-0.026135,0.015271,-0.897228,0.998168,-0.004377,-0.060353,0.05043,0.611401,0.789712,0.025313,1.062824,2.819296,9.702679330737716,23.353736412932808,-21.897058911188786,0.043011,0.213726,-0.202135,0.954784,0.826926,-0.367605,-0.425512,0.404375,0.914583,-0.00427,0.216095,1.148149,2.801391,-19.657873625737786,-7.20611618243811,5.709084985216091,-0.173242,-0.05336,0.038258,0.982688,0.991378,0.09368,0.091617,-0.056703,0.937047,-0.344569
68.765,0.087752,1.52392,2.744723,52.62793346224943,3.4118353468713907,-0.20930156749351891,-0.443044,-0.027494,0.014833,-0.895956,0.998048,-0.002217,-0.062411,0.050942,0.606985,0.793079,0.0243,1.059793,2.816804,10.079303523994414,23.45282793317949,-22.243668284676033,0.045344,0.215242,-0.205658,0.953582,0.822751,-0.372705,-0.429153,0.411744,0.911297,-0.002055,0.215866,1.146272,2.79994,-19.06183290891686,-7.446496691416407,5.357962136147622,-0.168043,-0.056248,0.035257,0.983542,0.991186,0.088257,0.098795,-0.050448,0.941037,-0.334521
68.776,0.087052,1.524479,2.744381,52.796171092518236,3.6999438471034147,-0.0112669363272256,-0.444371,-0.02896,0.014441,-0.895259,0.997906,-0.000119,-0.064687,0.051594,0.604653,0.794816,0.022768,1.056744,2.814842,10.327158233546173,23.315752566913638,-22.08271609943978,0.047969,0.214403,-0.204655,0.953859,0.824296,-0.369855,-0.428654,0.410993,0.911631,0.003753,0.215464,1.144352,2.798643,-18.397897147523725,-7.666042358008198,4.8988976075945025,-0.16218,-0.059112,0.031417,0.984488,0.991037,0.081033,0.106201,-0.042686,0.945422,-0.323042
68.786,0.086524,1.525185,2.744267,52.73350644781345,3.9299920250346587,0.14220606683878323,-0.443892,-0.030171,0.014117,-0.895461,0.997781,0.001503,-0.066567,0.052068,0.605522,0.794124,0.021274,1.053446,2.812591,10.513757561286903,23.27933367954743,-22.055797371807067,0.049649,0.214363,-0.204709,0.95377,0.824286,-0.369205,-0.429232,0.411777,0.911258,0.006944,0.215848,1.141096,2.797424,-17.444394041943976,-7.892057063729562,4.128112374402082,-0.153636,-0.062528,0.025087,0.985828,0.990922,0.068676,0.115575,-0.03025,0.951533,-0.306054
68.797,0.08579,1.525813,2.744303,52.52785019693034,4.130985220362415,0.2806293014345016,-0.442297,-0.031238,0.013754,-0.896219,0.99767,0.00298,-0.068158,0.052285,0.608368,0.791931,0.018779,1.049381,2.810523,10.51483668884197,23.001602914037917,-21.38906480190536,0.051387,0.211757,-0.199034,0.95546,0.831088,-0.358575,-0.425107,0.402102,0.91549,0.013903,0.216394,1.1373,2.796398,-16.446280268694803,-8.085160339570393,3.2254761778845333,-0.14458,-0.06573,0.017706,0.987149,0.990732,0.053964,0.124651,-0.015951,0.957566,-0.287772
68.808,0.085225,1.526393,2.744492,52.19389023623946,4.242006232682342,0.3945945066500442,-0.439702,-0.031723,0.01319,-0.897487,0.997639,0.004222,-0.068541,0.051573,0.612977,0.788416,0.017362,1.04505,2.807358,10.583125267711328,23.10367304189811,-21.185933803923998,0.05216,0.212613,-0.197493,0.955548,0.831585,-0.355249,-0.426925,0.399608,0.916552,0.015703,0.217453,1.132607,2.795283,-15.50052072126232,-8.275980357966565,2.654499068399665,-0.136124,-0.068365,0.013163,0.988243,0.990306,0.044629,0.131539,-0.007405,0.962594,-0.270846
68.820,0.084494,1.526893,2.744794,51.7867420920938,4.262769723359171,0.476109945006386,-0.436531,-0.031644,0.012506,-0.899046,0.997685,0.00514,-0.067817,0.050115,0.618568,0.784132,0.015372,1.039828,2.804267,10.642519614868531,23.54728628461694,-20.81799938017593,0.052588,0.216226,-0.194722,0.955282,0.83066,-0.349287,-0.433594,0.39477,0.918636,0.016265,0.218504,1.127537,2.794235,-14.775015631607836,-8.467522538495384,2.622065198116949,-0.12987,-0.07026,0.013138,0.988951,0.989782,0.044236,0.135554,-0.007737,0.965922,-0.258717
68.831,0.083873,1.527342,2.745046,51.4311614256778,4.229733062866518,0.5490903161737564,-0.433763,-0.03117,0.011698,-0.900412,0.997783,0.005975,-0.066279,0.048106,0.623426,0.780401,0.014106,1.033179,2.800515,10.97946281305106,24.52982881185995,-20.77344163355272,0.053828,0.224847,-0.195358,0.953091,0.822559,-0.348181,-0.44963,0.396593,0.917876,0.014755,0.219933,1.1224,2.792902,-14.162925229839143,-8.686403786578339,2.725664241142601,-0.124679,-0.072208,0.014201,0.989464,0.989169,0.046109,0.139353,-0.010098,0.968507,-0.248781
68.842,0.083203,1.527603,2.745204,51.06499734738384,4.130762725128513,0.6208719487398651,-0.430913,-0.030186,0.010648,-0.901826,0.997951,0.00681,-0.063622,0.04522,0.628401,0.776574,0.013636,1.025035,2.796422,11.698367846415296,25.83792978888897,-21.13478774346126,0.056858,0.236853,-0.200217,0.948989,0.807628,-0.353073,-0.47231,0.406942,0.913361,0.013072,0.221587,1.115986,2.791779,-13.737838641762501,-8.930825830512406,3.2680689251630946,-0.121391,-0.073867,0.018917,0.989672,0.988372,0.055376,0.141615,-0.019509,0.969813,-0.24307
68.853,0.082612,1.527698,2.745241,50.77125404701684,3.998909791377669,0.695803505260349,-0.428631,-0.028919,0.009475,-0.902967,0.998148,0.007681,-0.060349,0.041902,0.632371,0.773532,0.012413,1.016413,2.792639,12.552978862163775,27.154703143806294,-21.710497168138957,0.060423,0.249189,-0.207174,0.944104,0.789968,-0.361075,-0.495556,0.421302,0.906856,0.010841,0.223561,1.108989,2.790732,-13.297785516553372,-9.230062966615412,4.016329352028887,-0.118139,-0.075826,0.025383,0.989772,0.987212,0.068162,0.144103,-0.03233,0.970798,-0.237711
68.864,0.081917,1.52761,2.745162,50.55534546259967,3.79382114989037,0.7526777985731902,-0.426959,-0.027128,0.008198,-0.903827,0.998394,0.008345,-0.056038,0.037985,0.635279,0.771348,0.012222,1.005664,2.787609,13.749004710800795,28.6862699825793,-22.649782259759494,0.065409,0.263931,-0.217958,0.937314,0.76567,-0.374062,-0.523285,0.443116,0.896432,0.007567,0.226104,1.100593,2.789418,-12.754669452360213,-9.48469973440005,4.790982577077927,-0.114033,-0.077465,0.032221,0.989928,0.985922,0.081459,0.146021,-0.046125,0.971917,-0.230761
68.875,0.081255,1.527411,2.744974,50.425294376947676,3.51343992855436,0.7540272503510503,-0.425952,-0.024933,0.007108,-0.904374,0.998656,0.008383,-0.051153,0.034098,0.637029,0.770086,0.010402,0.993965,2.783251,15.103304694680698,30.11607392884596,-23.495211224012024,0.071813,0.277988,-0.228332,0.930285,0.741174,-0.384902,-0.55001,0.464754,0.885415,0.006665,0.228223,1.092172,2.788685,-12.033090107258197,-9.631532997329675,5.243110890669743,-0.108155,-0.078625,0.036536,0.990346,0.984967,0.089375,0.147829,-0.05536,0.973935,-0.219967
68.886,0.080645,1.527079,2.744745,50.37742572569975,3.192862448871299,0.745495543026103,-0.425591,-0.022442,0.005972,-0.904618,0.998921,0.008297,-0.045687,0.029908,0.637673,0.769727,0.009253,0.982805,2.778415,16.398967962568523,31.157075660213142,-23.946296770996096,0.079248,0.288531,-0.235258,0.924729,0.722807,-0.389369,-0.570913,0.480831,0.876747,0.010807,0.232007,1.081469,2.787488,-10.867020946065502,-9.507807274655567,4.9871834917248234,-0.097865,-0.07832,0.035323,0.991484,0.985237,0.085374,0.148392,-0.054715,0.978349,-0.199596
68.898,0.079966,1.526725,2.744485,50.413819419280976,2.804299260653993,0.6939050349371754,-0.425887,-0.019561,0.004944,-0.904551,0.999186,0.007717,-0.0396,0.025606,0.637192,0.77028,0.006089,0.969639,2.774306,18.24010473129662,31.770813429688236,-23.610454391049775,0.093936,0.295727,-0.236752,0.92069,0.712987,-0.380392,-0.589025,0.491509,0.870249,0.032943,0.236316,1.069316,2.786896,-9.118258241077495,-9.00681696426711,3.621395035405346,-0.081676,-0.075727,0.025162,0.993459,0.987264,0.062366,0.146354,-0.037626,0.985392,-0.166095
68.909,0.079402,1.526324,2.744251,50.50933511843864,2.3817107530759087,0.6015503363397493,-0.426643,-0.016557,0.00412,-0.904259,0.999418,0.006677,-0.03346,0.021579,0.635917,0.771456,0.003107,0.956262,2.769704,20.272230578901944,31.676224877770416,-21.64665297063176,0.115845,0.295674,-0.225009,0.921156,0.723895,-0.346032,-0.596856,0.483041,0.871902,0.080363,0.242014,1.05582,2.785913,-6.828976308033163,-8.184622231408131,1.3710884538789843,-0.060255,-0.070521,0.007663,0.995659,0.989936,0.023758,0.139506,-0.006762,0.992621,-0.121068
68.920,0.078796,1.525848,2.743967,50.5936205026513,1.935006683284954,0.46587855424659613,-0.427305,-0.013529,0.00354,-0.903999,0.999609,0.005162,-0.027487,0.017963,0.634795,0.772472,-0.002929,0.942092,2.765911,22.71544579373966,30.996592591192588,-18.33449273022459,0.145612,0.288865,-0.202468,0.924317,0.751128,-0.290164,-0.592968,0.458413,0.875608,0.152212,0.247376,1.042203,2.784909,-4.408475241786511,-7.453124620126534,-0.8387182721530356,-0.037904,-0.065226,-0.009798,0.997102,0.991299,-0.014594,0.130816,0.024483,0.996935,-0.074311
68.931,0.078293,1.525317,2.743643,50.712733402794036,1.4961617123369435,0.3078175775685275,-0.428241,-0.010648,0.003164,-0.903597,0.999753,0.003402,-0.021953,0.014838,0.6332,0.773846,-0.008249,0.928351,2.761596,25.055746282102827,30.313764923286463,-15.349294554048676,0.173407,0.280912,-0.18204,0.926218,0.7759,-0.239794,-0.583505,0.434642,0.873583,0.21895,0.254651,1.025835,2.78339,-1.0413520546843722,-6.4227468353356665,-3.8892866687026526,-0.007167,-0.056293,-0.034388,0.997796,0.991297,-0.067818,0.112832,0.069432,0.997532,-0.010431
68.942,0.077892,1.524833,2.743193,50.87800093692591,1.0468037223413111,0.11318474984191075,-0.42954,-0.007825,0.003032,-0.903009,0.999859,0.001247,-0.016737,0.012198,0.630972,0.77571,-0.016584,0.913481,2.757628,27.884428869649778,28.583123166030532,-11.63492406242321,0.208,0.262016,-0.154501,0.929631,0.814954,-0.178258,-0.551429,0.396256,0.865731,0.305763,0.262306,1.009142,2.781335,2.305673146531092,-5.306716883773274,-6.028819411246291,0.022504,-0.045163,-0.05159,0.997393,0.990598,-0.104945,0.087768,0.100879,0.993664,0.049551
68.953,0.077554,1.524293,2.742593,51.10458517580436,0.5542404737305296,-0.06652966442264237,-0.431327,-0.004614,0.00261,-0.90218,0.999944,-0.000728,-0.010576,0.008689,0.6279,0.778245,-0.027314,0.898953,2.754554,30.538624301990676,26.39983252143785,-9.046549997057744,0.238227,0.239823,-0.13402,0.931543,0.849048,-0.135426,-0.510664,0.363955,0.850573,0.379555,0.270865,0.9919,2.778133,5.3977076665320505,-3.8897914401288927,-6.453689850074329,0.048893,-0.031198,-0.054599,0.996823,0.992091,-0.111903,0.05686,0.105801,0.989257,0.100883
68.964,0.077236,1.523894,2.741967,51.37872612945566,0.04623589394234216,-0.23907365563736296,-0.43349,-0.001268,0.002055,-0.901155,0.999988,-0.002604,-0.004066,0.004802,0.624165,0.781278,-0.039283,0.885182,2.751371,32.83111652146003,23.685096670790884,-7.627368786070483,0.262881,0.214818,-0.120311,0.932884,0.878757,-0.11153,-0.464055,0.337416,0.832838,0.438785,0.280066,0.974938,2.774387,8.13225824443419,-2.174403360091111,-5.682337649540824,0.071746,-0.015389,-0.04809,0.996144,0.994901,-0.098017,0.023758,0.093601,0.98508,0.144419
68.975,0.076915,1.523642,2.741352,51.63093112202833,-0.4731719999224904,-0.39947588227679615,-0.435481,0.002199,0.00134,-0.900195,0.999987,-0.004328,0.002791,0.000498,0.62071,0.784041,-0.051117,0.872098,2.746334,34.660849308329034,20.367807128326604,-7.794637737457035,0.281039,0.188319,-0.116407,0.933811,0.901971,-0.111555,-0.417138,0.323255,0.814933,0.481032,0.289516,0.958793,2.769735,10.846107982832516,-0.42824131713832647,-4.839397154854904,0.094581,0.000273,-0.041677,0.994644,0.996526,-0.082856,-0.008427,0.082959,0.978635,0.188126
68.986,0.076768,1.523698,2.740817,51.88429186586065,-1.039295502222533,-0.558878730009136,-0.43748,0.006022,0.000418,-0.899208,0.999927,-0.006021,0.010464,-0.004517,0.617222,0.786776,-0.063138,0.859512,2.741742,36.39198271451456,17.30194580758022,-8.466925566706696,0.297325,0.165293,-0.116173,0.933156,0.918364,-0.118523,-0.37757,0.315106,0.796204,0.516496,0.30035,0.942635,2.763957,13.63108418434854,1.8614053304600426,-2.7587379385777764,0.118235,0.01898,-0.025826,0.992468,0.997946,-0.046776,-0.043782,0.055752,0.970707,0.233709
68.998,0.076691,1.524107,2.740466,52.12261506373058,-1.6022961156969482,-0.6999677590723548,-0.439358,0.009877,-0.000656,-0.898257,0.999804,-0.007501,0.01832,-0.009857,0.613928,0.789301,-0.076919,0.848266,2.735166,37.68166548408476,13.046220195170259,-11.35580709581068,0.308638,0.138733,-0.129536,0.932049,0.927947,-0.155831,-0.338572,0.327105,0.775926,0.53939,0.311074,0.926927,2.756974,16.52137071757628,4.215881725393466,-0.46827000764507615,0.14343,0.036987,-0.009326,0.988925,0.99709,-0.007836,-0.07583,0.029056,0.958682,0.282992
69.009,0.076829,1.524897,2.74032,52.32088287290265,-2.1427609195525976,-0.8204907601789583,-0.440918,0.013626,-0.001818,-0.897442,0.999622,-0.008752,0.02606,-0.01528,0.611176,0.791348,-0.0892,0.836612,2.728102,39.20697654336676,9.102746145057253,-14.170942945644596,0.322676,0.115437,-0.142254,0.928611,0.932877,-0.189699,-0.306195,0.338694,0.751289,0.566438,0.322001,0.912432,2.749069,19.485830809596706,6.915687120101483,3.364957184504856,0.170592,0.054459,0.018682,0.983658,0.99337,0.055335,-0.100764,-0.018174,0.941099,0.337643
69.020,0.076944,1.525805,2.740377,52.35544474314174,-2.658359376671195,-0.9396611116311596,-0.441194,0.0172,-0.002876,-0.897242,0.999392,-0.010016,0.033403,-0.020338,0.610678,0.791618,-0.104657,0.828039,2.719027,40.8236519097804,3.657414841101569,-19.220443242047548,0.338703,0.087683,-0.167356,0.921729,0.928607,-0.249116,-0.275009,0.367911,0.714544,0.595036,0.332865,0.899329,2.739526,22.550000490232108,9.778719674352823,7.342260294835355,0.199759,0.070942,0.045935,0.976193,0.985714,0.118026,-0.120155,-0.06134,0.915973,0.396524
69.031,0.077319,1.526869,2.74058,52.19940129210706,-3.1107712565243864,-1.0598634652131715,-0.439979,0.020307,-0.003638,-0.897771,0.999149,-0.011337,0.039663,-0.024402,0.61281,0.789853,-0.119641,0.819672,2.709315,42.42749843575308,-1.9182299959078013,-23.25141167235658,0.35752,0.057624,-0.181903,0.914205,0.927182,-0.29139,-0.235428,0.373796,0.678182,0.632729,0.343131,0.887168,2.730155,25.33051115821098,12.626118869702504,10.24919521531589,0.226637,0.087391,0.062607,0.968029,0.976886,0.160823,-0.140816,-0.081599,0.889432,0.449724
69.042,0.077684,1.528107,2.741034,51.85881435954629,-3.509616570249988,-1.205622548111393,-0.437324,0.02294,-0.003932,-0.899003,0.998917,-0.012995,0.044686,-0.027134,0.617464,0.786131,-0.135517,0.813357,2.698756,44.18900466281363,-8.580777604029427,-27.933549573437922,0.380723,0.023261,-0.195701,0.903444,0.92232,-0.335898,-0.191046,0.371322,0.633503,0.678818,0.352328,0.878501,2.72054,27.275566155957286,15.113396300341442,11.192512273988985,0.245084,0.104397,0.063086,0.961798,0.970243,0.172523,-0.169895,-0.070179,0.871908,0.484615
69.053,0.078284,1.529591,2.741792,51.34995584970947,-3.8093792700575184,-1.3462801622597023,-0.433348,0.024866,-0.003817,-0.900875,0.998734,-0.014674,0.04811,-0.028428,0.624389,0.780596,-0.151511,0.808571,2.68591,45.57189859140347,-16.47364656828527,-33.37983068495865,0.405081,-0.016441,-0.2089,0.889944,0.912181,-0.385138,-0.13998,0.358499,0.584541,0.727867,0.362362,0.869595,2.709914,29.137964130480306,17.75543197444545,12.287616770515974,0.26309,0.121907,0.063745,0.954913,0.962151,0.185887,-0.19928,-0.057596,0.85344,0.517998
69.064,0.079006,1.531189,2.742821,50.738576723761724,-4.063983032091797,-1.4956394143800842,-0.428563,0.026447,-0.003405,-0.903118,0.998578,-0.016519,0.050687,-0.028818,0.632644,0.773907,-0.166719,0.805465,2.673452,46.20586526570711,-24.515635469564028,-38.52265653054043,0.426395,-0.057865,-0.21786,0.876,0.898377,-0.431038,-0.084409,0.332344,0.541449,0.772257,0.370747,0.863182,2.700289,30.514095989276314,20.069963537448206,12.256804474145827,0.27559,0.139484,0.055827,0.949462,0.954855,0.182893,-0.234099,-0.029131,0.841867,0.538899
69.076,0.079701,1.532781,2.743849,50.16411227762231,-4.281864875793954,-1.6288885311597108,-0.424058,0.02781,-0.00297,-0.905203,0.998436,-0.01821,0.052866,-0.028962,0.640332,0.767553,-0.180711,0.804005,2.65975,46.12747975683964,-32.52429876646541,-43.468236070474184,0.444754,-0.100071,-0.225165,0.861093,0.878573,-0.47679,-0.027946,0.298763,0.502989,0.811014,0.379769,0.856752,2.689582,32.004097298690965,22.48507517313911,12.657105099482571,0.289392,0.156462,0.050507,0.942985,0.945937,0.185813,-0.265851,-0.004697,0.827403,0.561589
69.087,0.080583,1.534342,2.744915,49.559976243242005,-4.456879161844868,-1.7682117785123506,-0.419313,0.028837,-0.002297,-0.907381,0.998326,-0.020015,0.054259,-0.028352,0.648342,0.760821,-0.194798,0.802623,2.647473,45.67575094530304,-39.8100980680856,-47.986810939521064,0.460994,-0.138265,-0.231642,0.845405,0.85445,-0.519141,0.020208,0.264184,0.467654,0.843509,0.387348,0.851767,2.679759,33.37006893858097,24.618185074622655,12.667302135138458,0.301326,0.172018,0.04241,0.936917,0.937222,0.183136,-0.296776,0.024199,0.814808,0.579225
69.098,0.08145,1.535852,2.745894,49.04926858569178,-4.612864041019685,-1.8533018525069826,-0.415286,0.029901,-0.002001,-0.909197,0.998204,-0.021197,0.056034,-0.028473,0.655068,0.755033,-0.205774,0.802641,2.633614,44.99719195744127,-46.171894510297356,-51.73004027617767,0.474793,-0.172409,-0.235757,0.83022,0.829388,-0.555177,0.062402,0.227743,0.43798,0.869659,0.394686,0.847917,2.669441,34.63295950011808,26.505962375894654,13.16047589736924,0.312894,0.184218,0.0387,0.930948,0.929132,0.187337,-0.318777,0.043226,0.8012,0.596834
69.109,0.082519,1.537163,2.746815,48.57435124213915,-4.718341511528194,-1.8801293226845606,-0.411522,0.030773,-0.001987,-0.910878,0.998098,-0.021708,0.057696,-0.028947,0.661291,0.749571,-0.214352,0.801792,2.621229,44.71278532146399,-50.71529269517658,-54.526165368882474,0.48697,-0.194628,-0.238026,0.817511,0.810927,-0.578734,0.086398,0.199622,0.412407,0.88886,0.401213,0.844296,2.66021,35.754689241703666,28.104868538326407,13.941084939360454,0.323637,0.193238,0.038056,0.925457,0.922422,0.195516,-0.333033,0.054639,0.787622,0.613731
69.120,0.083643,1.538369,2.747624,48.1821937096261,-4.818645059200063,-1.852746649278158,-0.408395,0.031778,-0.002411,-0.912249,0.997969,-0.021557,0.059947,-0.030354,0.666415,0.744963,-0.221504,0.801612,2.609898,44.992746204194965,-53.82579757579362,-56.43784559385946,0.498373,-0.207162,-0.236941,0.807817,0.801886,-0.589297,0.098528,0.176321,0.390967,0.903358,0.407807,0.84107,2.650426,36.82214100963216,29.65230510297393,14.803693333899355,0.334051,0.201433,0.03802,0.919994,0.915959,0.204533,-0.345233,0.064622,0.773929,0.629967
69.131,0.084781,1.539337,2.74831,47.83960492972492,-4.959049380119059,-1.826602981961793,-0.405657,0.033085,-0.002982,-0.913422,0.997793,-0.021395,0.062861,-0.03229,0.670867,0.740874,-0.225937,0.801161,2.598401,45.99957334628078,-55.41472227761623,-57.27407242355823,0.508729,-0.209852,-0.231127,0.802332,0.805085,-0.584397,0.101579,0.157366,0.375549,0.913345,0.413456,0.838949,2.641567,37.58287484247906,30.75601914048513,15.871737302655054,0.342278,0.205765,0.041421,0.915855,0.91189,0.21673,-0.348547,0.064986,0.76226,0.644
69.142,0.085865,1.540091,2.748933,47.56964311216349,-5.16154059960068,-1.8385897359295722,-0.403503,0.034734,-0.003491,-0.914312,0.997563,-0.021647,0.066332,-0.034413,0.674346,0.737613,-0.230532,0.800879,2.587388,46.894507821609174,-57.00999468816941,-58.03994039650988,0.518165,-0.21323,-0.225052,0.797113,0.807769,-0.579761,0.106709,0.137807,0.361713,0.922048,0.418819,0.837513,2.633339,38.093618098178865,31.76692254036444,17.247632738135888,0.349123,0.208708,0.048022,0.912276,0.90827,0.233348,-0.347268,0.058111,0.751615,0.657038
69.154,0.0869,1.540625,2.749478,47.36179704364056,-5.468529937885401,-1.9360383718564227,-0.401866,0.036903,-0.003703,-0.914947,0.997249,-0.022885,0.070505,-0.036436,0.67698,0.735099,-0.231786,0.800302,2.577697,48.677620879642504,-56.310145859912915,-57.356006489907955,0.525106,-0.20281,-0.214887,0.798095,0.825383,-0.555994,0.098047,0.130007,0.356176,0.925331,0.423931,0.836738,2.625554,38.38748101210684,32.68154465653186,18.722002389829406,0.354501,0.210857,0.056142,0.90924,0.904775,0.251592,-0.343634,0.047405,0.742355,0.668328
69.164,0.087884,1.541071,2.749931,47.19834947149639,-5.846581414088561,-2.104973264084551,-0.400606,0.039382,-0.003603,-0.915397,0.996872,-0.024957,0.074987,-0.038149,0.679004,0.733143,-0.232597,0.800304,2.568774,50.26196139642332,-55.515288786097216,-56.8679883973183,0.531247,-0.191837,-0.207537,0.798689,0.840254,-0.53534,0.085929,0.12769,0.34941,0.928228,0.429174,0.835775,2.617692,38.67111906493503,33.661732389030085,20.072964950616804,0.359682,0.213804,0.062999,0.906062,0.900638,0.267965,-0.34212,0.03964,0.733321,0.678726
69.175,0.088715,1.541213,2.750312,47.15136254438497,-6.366533052242383,-2.450834642079174,-0.40034,0.042343,-0.002634,-0.915384,0.9964,-0.02908,0.079629,-0.038726,0.679442,0.732706,-0.232439,0.800222,2.560555,51.81738807343149,-54.23654237795761,-56.44691676811433,0.536568,-0.17735,-0.203127,0.799613,0.854573,-0.515167,0.06564,0.134525,0.341669,0.930143,0.433594,0.835508,2.611154,38.77306866114188,34.341779869890644,21.27180922337656,0.363095,0.215165,0.07003,0.90386,0.8976,0.282845,-0.338103,0.029656,0.726516,0.686509
69.186,0.089618,1.541268,2.750641,47.13397933426485,-6.898269501508517,-2.827821261501681,-0.400336,0.04528,-0.001471,-0.915248,0.995895,-0.033562,0.084062,-0.038946,0.679459,0.73268,-0.233948,0.800976,2.552527,53.05054923520511,-53.893210682353214,-56.63641461611422,0.5428,-0.168088,-0.200195,0.798146,0.863337,-0.502046,0.050985,0.137094,0.330581,0.933767,0.43786,0.835413,2.604695,38.89793916595594,34.90497471556801,22.233557157705974,0.366206,0.216251,0.07545,0.901907,0.895086,0.294483,-0.334815,0.022286,0.720401,0.6932
69.197,0.090524,1.541094,2.750892,47.213875959513906,-7.429888442815001,-3.263197221645371,-0.401147,0.047968,9.9e-05,-0.914757,0.995398,-0.038665,0.087679,-0.038304,0.678162,0.733914,-0.233416,0.80136,2.544973,54.34038976775538,-52.88686448297208,-56.67362562857944,0.547913,-0.154636,-0.199117,0.797641,0.87288,-0.487102,0.028492,0.148193,0.320288,0.935657,0.441341,0.83517,2.599127,39.15718501928021,35.32876389015688,22.938023082920406,0.369771,0.216699,0.078856,0.900051,0.893647,0.302207,-0.331764,0.01831,0.714102,0.699803
69.208,0.091542,1.540791,2.751119,47.32681265450113,-7.912996361342569,-3.6545087838188883,-0.402218,0.050398,0.001456,-0.914155,0.994916,-0.043203,0.090971,-0.03788,0.676438,0.735525,-0.233881,0.802512,2.538314,55.44799578704945,-52.662857468433955,-57.498325843122785,0.5544,-0.143702,-0.200669,0.79481,0.878164,-0.478324,0.00593,0.15965,0.304746,0.938958,0.444651,0.835076,2.593577,39.55577518308015,35.70223257075403,23.275822767440754,0.373653,0.217559,0.079093,0.898218,0.892825,0.304668,-0.331725,0.020498,0.708256,0.705658
69.219,0.092613,1.540323,2.751313,47.50885867800051,-8.31999586338645,-4.004726253418598,-0.403831,0.052318,0.002693,-0.913333,0.994511,-0.047175,0.093393,-0.037336,0.673827,0.737946,-0.234147,0.802922,2.530378,56.59253357860397,-52.5598352714021,-58.129770745643846,0.560901,-0.134275,-0.200089,0.792039,0.883869,-0.467586,-0.011757,0.166325,0.29071,0.942244,0.448185,0.83479,2.58795,39.99924418544259,36.08009585565396,23.57161400306399,0.377784,0.218448,0.078818,0.896297,0.892137,0.30634,-0.332036,0.023764,0.702135,0.711647
69.231,0.093863,1.539704,2.751425,47.7307655722638,-8.683320735010785,-4.318172777887682,-0.40575,0.053983,0.003747,-0.912381,0.994144,-0.050645,0.095465,-0.036969,0.670705,0.740802,-0.234945,0.804216,2.523821,57.66239892661689,-53.253125825901016,-59.71658774964762,0.569334,-0.125883,-0.202455,0.786781,0.886331,-0.461915,-0.032445,0.175237,0.269742,0.946853,0.450721,0.834304,2.583901,40.593683515250596,36.194956915107845,23.53428220209825,0.38221,0.217982,0.07632,0.894749,0.893318,0.303204,-0.331737,0.030055,0.696182,0.717236
