Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
53.527,0.114813,1.43255,2.653833,-7.523889530159967,10.038017900675793,-1.5494874797425402,0.066534,-0.086406,0.007701,-0.994006,0.98495,-0.026808,-0.170751,0.003812,0.991028,-0.1336,0.205303,1.032291,2.846581,-25.33137219909483,-14.39678535202993,-21.563695268278433,-0.190823,-0.160792,-0.208069,0.945748,0.861706,-0.332196,0.383547,0.454928,0.840587,-0.29403,0.057091,0.869594,2.850472,3.020467242552883,38.77726126083019,1.5146567638040451,0.029245,0.331501,0.003715,0.942994,0.780187,0.026395,-0.62499,0.012384,0.998262,0.057618
53.538,0.114755,1.431996,2.654022,-7.380540012004721,9.888684812766915,-1.4008742090306692,0.06517,-0.085219,0.006607,-0.994207,0.985388,-0.024245,-0.168589,0.00203,0.991418,-0.130711,0.206453,1.032362,2.846696,-25.132308027944052,-14.054952145018587,-22.770590805986025,-0.18811,-0.159691,-0.217324,0.944396,0.854538,-0.350401,0.383384,0.470558,0.83477,-0.285891,0.056942,0.869273,2.849895,3.2566084485415385,38.586427426648804,1.7399002815188993,0.031831,0.329824,0.004937,0.943493,0.782383,0.030314,-0.622059,0.01168,0.997925,0.063321
53.549,0.114628,1.431724,2.654258,-7.290597095008116,9.717127929027269,-1.2891493753379857,0.064298,-0.083807,0.005802,-0.994389,0.985886,-0.022315,-0.165927,0.000761,0.991664,-0.128848,0.207292,1.032805,2.84736,-24.906071237402962,-13.736377190390067,-23.953191195286454,-0.1852,-0.158657,-0.226402,0.943012,0.84714,-0.368233,0.383091,0.485767,0.828886,-0.277451,0.056456,0.868763,2.849496,3.5936307139073502,38.34506659547192,2.204474720835967,0.035925,0.327622,0.007865,0.944093,0.785204,0.03839,-0.618046,0.00869,0.997295,0.072987
53.560,0.114569,1.431617,2.654386,-7.217809766259714,9.556746485338115,-1.241651328328037,0.063624,-0.082452,0.005533,-0.994547,0.986342,-0.021497,-0.163301,0.000514,0.991843,-0.127466,0.207152,1.032781,2.847326,-24.920843728125263,-13.851672808521835,-23.703085044438023,-0.185443,-0.159224,-0.224539,0.943314,0.84846,-0.364566,0.383676,0.482675,0.830386,-0.278358,0.056592,0.868594,2.849364,3.640474378426092,38.380891231967055,2.324986897128503,0.036658,0.327867,0.008712,0.943972,0.784854,0.040487,-0.618356,0.007589,0.997161,0.074922
53.572,0.114436,1.431782,2.654607,-7.233327500797936,9.413741605715707,-1.2392072040604123,0.06375,-0.08121,0.00558,-0.994641,0.986748,-0.021454,-0.160839,0.000746,0.99181,-0.127722,0.207704,1.033218,2.847608,-24.793186864045158,-13.78087610207927,-24.20492834834536,-0.183823,-0.159254,-0.228476,0.94268,0.844874,-0.37221,0.38425,0.489308,0.828016,-0.273801,0.056358,0.867823,2.848713,4.030014530368595,38.344300413466655,3.0675563063014155,0.041984,0.327198,0.013723,0.943923,0.785506,0.053381,-0.616548,0.001567,0.996098,0.088239
53.583,0.114345,1.431974,2.654779,-7.278301502497035,9.291011301246298,-1.3059918172701863,0.064181,-0.080101,0.006196,-0.994699,0.987091,-0.022608,-0.158558,0.002044,0.991685,-0.128675,0.208257,1.033527,2.847728,-24.73454347821418,-13.780534417054973,-24.480828557436052,-0.182952,-0.159601,-0.230709,0.942247,0.842602,-0.37637,0.385185,0.493168,0.826604,-0.27113,0.056258,0.866978,2.848035,4.40217700586245,38.33471573548395,3.7763281724325544,0.047068,0.326713,0.018496,0.94377,0.785833,0.065668,-0.614943,-0.004157,0.994885,0.100928
53.594,0.114185,1.432394,2.655014,-7.3779322962009,9.200764767456757,-1.4174692867837002,0.065118,-0.07924,0.007144,-0.994701,0.98734,-0.024532,-0.156709,0.003892,0.991417,-0.130679,0.208644,1.034021,2.847768,-24.81942069327837,-13.852492488432686,-24.27545413907296,-0.1838,-0.159997,-0.229187,0.942386,0.843749,-0.373151,0.385807,0.490781,0.827381,-0.273084,0.056292,0.866033,2.847227,4.782298913086116,38.36429539138105,4.268401721003995,0.051603,0.326591,0.021443,0.943512,0.785757,0.074169,-0.614073,-0.006757,0.993755,0.111382
53.605,0.113987,1.432635,2.655267,-7.492938603434254,9.111469476964555,-1.520299451669139,0.066181,-0.078388,0.008007,-0.994692,0.987582,-0.026304,-0.154884,0.005553,0.991112,-0.132914,0.208691,1.034062,2.847604,-24.98138347218957,-13.916937327538252,-24.11449136809651,-0.185244,-0.160519,-0.228067,0.942287,0.844438,-0.370339,0.387005,0.489279,0.82734,-0.275888,0.05638,0.866141,2.847031,4.705136675373093,38.345443235989286,4.009821450687623,0.050228,0.326583,0.019544,0.943631,0.785923,0.069692,-0.614384,-0.004077,0.99419,0.107559
53.616,0.11385,1.432933,2.655492,-7.597165613292552,9.022532056296617,-1.6231542214804993,0.067149,-0.077539,0.008879,-0.994686,0.987818,-0.028077,-0.153062,0.007251,0.990825,-0.134961,0.209062,1.034702,2.847512,-25.257268107109333,-13.96796760985133,-24.0212422781302,-0.187568,-0.161211,-0.227554,0.941833,0.844461,-0.368159,0.389031,0.489111,0.826076,-0.279946,0.056407,0.865588,2.846282,4.900168199756674,38.308600480611794,4.381509142198266,0.052884,0.32603,0.022061,0.943621,0.786435,0.076117,-0.612965,-0.00715,0.993433,0.11419
53.627,0.113679,1.433165,2.65586,-7.647192423034381,8.951700673199264,-1.6668034803238596,0.067607,-0.07689,0.009265,-0.994702,0.988004,-0.028828,-0.151713,0.008035,0.990687,-0.135923,0.209719,1.03534,2.847314,-25.564460924846056,-13.944116601184405,-23.866468692858497,-0.190387,-0.161228,-0.226432,0.941534,0.845468,-0.364996,0.389822,0.487779,0.824963,-0.285497,0.056695,0.865038,2.845329,5.027041910308359,38.2017841713547,4.905046152940328,0.055392,0.324845,0.026059,0.943784,0.787594,0.085176,-0.610279,-0.013201,0.992505,0.121486
53.638,0.113576,1.433325,2.656136,-7.667180350668902,8.862236340232377,-1.6785347971242546,0.067781,-0.076103,0.009406,-0.994749,0.98824,-0.029031,-0.150132,0.008397,0.990634,-0.136283,0.209658,1.035437,2.847336,-25.59299886789341,-13.90780615247697,-23.839430803338615,-0.190734,-0.160928,-0.226167,0.941579,0.845901,-0.36452,0.389328,0.487297,0.824938,-0.286388,0.05698,0.865023,2.845157,4.979161558623323,38.178108670542215,4.917480171788094,0.055028,0.324667,0.02631,0.94386,0.787798,0.085397,-0.609985,-0.013934,0.992559,0.120962
53.649,0.113404,1.433378,2.656526,-7.6634949776571855,8.771234120325888,-1.645785289751762,0.06772,-0.075333,0.009178,-0.994814,0.988482,-0.028464,-0.148641,0.008058,0.99066,-0.13612,0.210305,1.03616,2.847348,-25.86301837185472,-13.774045999108377,-23.864729546646718,-0.193207,-0.160281,-0.226314,0.94115,0.846184,-0.364056,0.389147,0.487926,0.822906,-0.291127,0.056864,0.864714,2.844544,5.092453356104246,38.093565967005624,5.321358400084802,0.057082,0.323717,0.029354,0.943974,0.788691,0.092376,-0.60781,-0.018463,0.99176,0.126772
53.661,0.11328,1.433369,2.656865,-7.608394725073769,8.692559104028398,-1.6053222332106127,0.067209,-0.074683,0.00891,-0.9949,0.988686,-0.027769,-0.147406,0.007691,0.990807,-0.135062,0.211041,1.036815,2.847297,-26.113383254118443,-13.649386137096498,-23.950322635548467,-0.195414,-0.159783,-0.226953,0.940625,0.845923,-0.364508,0.389292,0.489404,0.820611,-0.295095,0.056773,0.864419,2.843857,5.218204057525946,38.04382074921047,5.560761362491603,0.058779,0.323121,0.030992,0.944022,0.789265,0.0965,-0.606423,-0.020529,0.991169,0.131006
53.672,0.113147,1.433352,2.657195,-7.493332419650908,8.630762744302958,-1.5523974216260508,0.066171,-0.074196,0.008563,-0.995009,0.988843,-0.02686,-0.146518,0.007222,0.991096,-0.132952,0.211833,1.037336,2.847313,-26.295914044044963,-13.496874893250435,-24.195115240220222,-0.196892,-0.15923,-0.228805,0.939961,0.844588,-0.367433,0.38944,0.492838,0.817763,-0.297277,0.056471,0.864231,2.843379,5.356215396086757,37.99452333562214,5.830029792629162,0.060659,0.3225,0.032842,0.944053,0.789831,0.101133,-0.604929,-0.022884,0.990484,0.135713
53.683,0.113084,1.433262,2.65757,-7.362349993863671,8.564486728655057,-1.5091648871919479,0.065001,-0.073666,0.008312,-0.995128,0.989009,-0.02612,-0.145533,0.006966,0.991412,-0.130594,0.211851,1.037287,2.847332,-26.247132598632163,-13.49095965509333,-24.240414872366927,-0.196436,-0.159184,-0.229139,0.939983,0.844312,-0.368235,0.389282,0.493313,0.817816,-0.296343,0.056484,0.864227,2.843355,5.373391222890189,37.99823129769794,5.796161568761447,0.060706,0.322539,0.032512,0.944048,0.789824,0.100546,-0.605036,-0.022226,0.990516,0.135592
53.693,0.113006,1.433084,2.657884,-7.1743086605040585,8.532599849844313,-1.4970444205103701,0.063358,-0.073425,0.008348,-0.995251,0.989078,-0.02592,-0.145096,0.007312,0.991832,-0.12734,0.212616,1.037711,2.847475,-26.34318060648054,-13.337753885179241,-24.406592942174633,-0.19731,-0.158362,-0.230292,0.939657,0.843774,-0.370299,0.38849,0.495285,0.816068,-0.297869,0.056122,0.864029,2.843083,5.555766995722933,37.91352867543364,5.914673886002251,0.062515,0.321676,0.033014,0.944207,0.79087,0.102564,-0.603329,-0.022125,0.990004,0.139294
53.704,0.112879,1.432847,2.658252,-6.940144590077723,8.506778479773761,-1.5150982378163718,0.061334,-0.073227,0.008672,-0.99539,0.989125,-0.026247,-0.144715,0.008282,0.992326,-0.123373,0.213217,1.038062,2.847778,-26.35610166966965,-13.195224446482944,-24.472522762684793,-0.197613,-0.157327,-0.230594,0.939693,0.844149,-0.371196,0.386815,0.495555,0.815551,-0.298834,0.055794,0.863772,2.842971,5.737844136912344,37.71592745667208,5.962143748471309,0.064089,0.319918,0.032997,0.944699,0.793127,0.103351,-0.600224,-0.021338,0.989608,0.142202
53.715,0.112846,1.432542,2.658486,-6.707157445360841,8.47482571944936,-1.5153687991321108,0.059308,-0.072985,0.008843,-0.995529,0.98919,-0.026265,-0.144269,0.008951,0.992809,-0.119377,0.213218,1.037924,2.847813,-26.301426803695694,-13.179572508354314,-24.407446083911026,-0.19728,-0.157001,-0.230004,0.939962,0.844897,-0.370445,0.385901,0.494337,0.816357,-0.29865,0.055644,0.863866,2.843236,5.721567947943917,37.621379380349545,5.893640451389823,0.063737,0.319186,0.032531,0.944987,0.794125,0.10217,-0.599106,-0.020795,0.989759,0.141228
53.726,0.112693,1.432049,2.658788,-6.4022933341857575,8.462400796548401,-1.5301702000866004,0.056668,-0.072916,0.009176,-0.995685,0.989198,-0.026538,-0.144163,0.01001,0.993409,-0.114186,0.213816,1.038222,2.848067,-26.311524365959674,-13.018697154243345,-24.39755401232017,-0.1977,-0.15568,-0.229651,0.94018,0.846049,-0.370271,0.383538,0.493382,0.81635,-0.300243,0.055767,0.863669,2.842871,5.826257535968961,37.32142682270969,5.931209337785073,0.064618,0.316631,0.032714,0.94578,0.797349,0.102801,-0.594699,-0.020961,0.989509,0.142945
53.738,0.11263,1.431569,2.658981,-6.097575725606828,8.425207002576036,-1.5106833314640873,0.054005,-0.072648,0.009222,-0.995852,0.989275,-0.026215,-0.143697,0.010522,0.993997,-0.108903,0.214349,1.038457,2.84834,-26.300238943916078,-12.86129816028288,-24.35423438426376,-0.19798,-0.154296,-0.229018,0.940504,0.847487,-0.369689,0.380914,0.491879,0.81671,-0.301729,0.055037,0.863797,2.843211,5.913761355835458,36.989996240788905,5.974031018007126,0.065362,0.31382,0.033011,0.946655,0.800854,0.103523,-0.589844,-0.021476,0.989276,0.144469
53.749,0.112474,1.431084,2.659235,-5.7707083544533395,8.393093309886408,-1.47300272924587,0.051138,-0.072434,0.00912,-0.99602,0.98934,-0.025576,-0.143359,0.01076,0.994604,-0.103189,0.214812,1.038568,2.848582,-26.28084180116442,-12.712216138897181,-24.25138490565848,-0.198254,-0.152864,-0.227906,0.94095,0.849383,-0.368285,0.378041,0.489509,0.817508,-0.303418,0.054229,0.864099,2.84364,5.953761834266971,36.6009921137945,6.001059727978046,0.065653,0.310566,0.033346,0.947695,0.804873,0.103982,-0.584266,-0.022424,0.989156,0.145149
53.760,0.1124,1.430562,2.659334,-5.452941438850065,8.36364964223637,-1.4100996481314467,0.048334,-0.07225,0.00879,-0.996176,0.989405,-0.024496,-0.143098,0.010528,0.995173,-0.097568,0.214722,1.038567,2.848607,-26.285213294394033,-12.727065658131552,-24.199517271995752,-0.19833,-0.152903,-0.227508,0.941024,0.849722,-0.36753,0.378015,0.488831,0.817811,-0.303693,0.054192,0.864128,2.843707,5.943125341992503,36.55821102249661,5.977147318527979,0.065488,0.310232,0.033202,0.947821,0.805308,0.103572,-0.58374,-0.022306,0.989218,0.144742
53.771,0.112285,1.430152,2.659571,-5.179042249678846,8.336192065176126,-1.3594378610005837,0.045919,-0.072069,0.008536,-0.996306,0.989466,-0.023629,-0.142822,0.010391,0.995637,-0.092729,0.215033,1.038805,2.84889,-26.30289812697571,-12.592095087667284,-24.068639060592687,-0.198918,-0.151595,-0.226208,0.941425,0.851698,-0.365606,0.375424,0.486226,0.818524,-0.305948,0.053296,0.864366,2.844188,6.026119507525198,36.14989780746287,5.9725366035565655,0.066043,0.306808,0.033171,0.948898,0.809538,0.103477,-0.577876,-0.022427,0.989076,0.145691
53.782,0.112192,1.429848,2.659702,-4.944045447388412,8.307492449231058,-1.3025165740268092,0.043838,-0.071872,0.008202,-0.996416,0.989534,-0.022647,-0.14251,0.010044,0.996022,-0.088541,0.215299,1.039078,2.848957,-26.39494760726283,-12.491986657520998,-23.88176346176846,-0.200126,-0.150589,-0.224544,0.941729,0.853806,-0.362645,0.373502,0.483192,0.819059,-0.309302,0.052288,0.864517,2.844628,6.121752489169521,35.741182611047236,5.987403756498749,0.066755,0.303358,0.033272,0.949953,0.813734,0.103714,-0.57191,-0.022712,0.988874,0.147015
53.793,0.112143,1.429619,2.659757,-4.769321473749086,8.268681081815668,-1.257737655625427,0.042288,-0.071573,0.007938,-0.996507,0.989629,-0.021875,-0.141975,0.009768,0.996297,-0.085417,0.21517,1.039138,2.848875,-26.4409271383712,-12.513568208258677,-23.908744112907538,-0.20043,-0.150884,-0.224826,0.941549,0.853374,-0.362886,0.374254,0.483853,0.818562,-0.309584,0.052255,0.864413,2.844616,6.159789444894746,35.7064154579239,5.858599646240859,0.066719,0.303123,0.032122,0.95007,0.81417,0.101484,-0.57169,-0.020588,0.989034,0.146249
53.804,0.112065,1.429415,2.659904,-4.606164836039742,8.226990494713453,-1.233123507817444,0.040851,-0.071239,0.007842,-0.996592,0.989727,-0.02145,-0.141351,0.009809,0.996539,-0.082541,0.215443,1.039418,2.848935,-26.534035171223397,-12.41267807153538,-23.81589837852578,-0.201523,-0.150035,-0.223932,0.941665,0.854688,-0.361268,0.37282,0.482209,0.818486,-0.312339,0.051116,0.864567,2.845214,6.296959902496895,35.26356472064316,5.694416710305191,0.067302,0.299468,0.030652,0.951236,0.818759,0.098623,-0.565604,-0.018004,0.989062,0.146398
53.816,0.111943,1.42922,2.660011,-4.492236953280187,8.194962680752363,-1.2299254125018952,0.039856,-0.070975,0.007897,-0.99665,0.989801,-0.021399,-0.140844,0.010084,0.996698,-0.080565,0.215753,1.039721,2.84892,-26.67259669151895,-12.288147443312502,-23.72682804755244,-0.203033,-0.149066,-0.223047,0.941704,0.856059,-0.359558,0.371324,0.48062,0.818055,-0.315897,0.050255,0.864467,2.845594,6.480152688734658,34.84512066720971,5.497190657313535,0.0682,0.296008,0.028777,0.952313,0.823103,0.095185,-0.559859,-0.014433,0.989041,0.146933
53.826,0.111799,1.429062,2.660204,-4.368097847036636,8.157609488553746,-1.249765061073429,0.038786,-0.070658,0.00816,-0.996713,0.989882,-0.021747,-0.140219,0.010785,0.996858,-0.07847,0.215746,1.03976,2.848811,-26.694393631379377,-12.282734652696465,-23.700433275075284,-0.203259,-0.149008,-0.222831,0.941716,0.856286,-0.359112,0.371231,0.480261,0.818064,-0.316417,0.050472,0.864413,2.845445,6.494916607757044,34.91429381540181,5.52006516010313,0.068399,0.296561,0.028887,0.952123,0.822434,0.095576,-0.560774,-0.014438,0.988974,0.147382
53.838,0.111685,1.428903,2.660312,-4.258401995920411,8.128579487519653,-1.2663181494404157,0.03784,-0.070413,0.008382,-0.996765,0.989943,-0.022039,-0.139737,0.011381,0.996996,-0.076615,0.215927,1.040132,2.848768,-26.83527749195634,-12.160794153416674,-23.549620500012537,-0.204861,-0.147951,-0.221441,0.941863,0.858149,-0.356516,0.369428,0.477753,0.817992,-0.320376,0.049751,0.864337,2.845653,6.670224729011453,34.577940354081704,5.409527005945914,0.069486,0.293736,0.027711,0.952955,0.825902,0.093635,-0.555984,-0.011993,0.988808,0.148713
53.849,0.11158,1.42876,2.660449,-4.163575321333281,8.095865207435995,-1.2993676563773915,0.037033,-0.070129,0.008739,-0.996812,0.990011,-0.022616,-0.139164,0.012228,0.997104,-0.075055,0.216058,1.040408,2.848659,-26.937586677048746,-12.075363049407713,-23.404045996905353,-0.206063,-0.147142,-0.220139,0.942033,0.859776,-0.354115,0.36795,0.475397,0.818154,-0.323454,0.049226,0.864295,2.845732,6.8892725973994775,34.27040614464133,5.522035043670756,0.071517,0.290988,0.028267,0.953631,0.829054,0.095534,-0.550948,-0.012292,0.988173,0.152852
53.860,0.111491,1.428571,2.660574,-4.068410985042567,8.08180019731296,-1.3155348675341447,0.036214,-0.070013,0.008943,-0.996848,0.990036,-0.0229,-0.138938,0.012758,0.997217,-0.073453,0.216148,1.040634,2.848579,-27.01773470667159,-11.983063653564122,-23.268608668293805,-0.207079,-0.146259,-0.218896,0.942237,0.861386,-0.351929,0.366279,0.473078,0.818406,-0.326204,0.048564,0.864133,2.845783,7.122792946772289,33.93975168680871,5.772445963145454,0.074006,0.287944,0.02996,0.954313,0.832381,0.099802,-0.545143,-0.014565,0.987251,0.158503
53.871,0.111447,1.428398,2.66069,-3.9565513236291574,8.059653223265101,-1.3283003869819447,0.035247,-0.06983,0.00913,-0.996894,0.990081,-0.023126,-0.138583,0.01328,0.997349,-0.071551,0.216063,1.040592,2.848537,-26.987035077977016,-11.99777570069357,-23.241909369045434,-0.20683,-0.146286,-0.218689,0.942336,0.861551,-0.351645,0.366163,0.47267,0.818793,-0.325824,0.049217,0.863928,2.84532,7.158151444362766,33.99351746495999,5.880959107763809,0.074587,0.288301,0.030738,0.954136,0.831876,0.101663,-0.545571,-0.01565,0.986984,0.160055
53.882,0.111444,1.428238,2.660794,-3.8418738743651213,8.058609019548838,-1.3245085958146394,0.034247,-0.069836,0.009168,-0.996928,0.990078,-0.023063,-0.138615,0.013496,0.997486,-0.069564,0.216097,1.040703,2.848332,-27.028716757000687,-11.956002164633592,-23.07137636937143,-0.207473,-0.145696,-0.21723,0.942623,0.863168,-0.349075,0.364812,0.469987,0.819533,-0.327839,0.049023,0.863689,2.845051,7.410569360987494,33.78309824183768,6.102677020137399,0.077183,0.286251,0.032077,0.954502,0.834063,0.105422,-0.541503,-0.017047,0.986028,0.165706
53.893,0.111468,1.428039,2.660868,-3.7104851189148405,8.047315259089768,-1.3128744598277875,0.033096,-0.069757,0.009151,-0.996973,0.9901,-0.022865,-0.138486,0.01363,0.997642,-0.067268,0.215964,1.040801,2.848195,-27.06812757768096,-11.954802855264093,-22.872142082937938,-0.208056,-0.145383,-0.215607,0.942916,0.864754,-0.346103,0.363886,0.467095,0.820452,-0.329668,0.048603,0.863533,2.844844,7.65750145839201,33.585563342526264,6.4476569326164395,0.080037,0.284215,0.034457,0.954792,0.836069,0.111293,-0.537217,-0.020302,0.984814,0.172424
53.904,0.111489,1.427801,2.660991,-3.5515291803304896,8.048657240310106,-1.3043217638129114,0.031708,-0.06979,0.009174,-0.997016,0.99009,-0.022719,-0.138582,0.013867,0.997821,-0.064507,0.215847,1.040685,2.848127,-27.069455125759617,-12.00540495203801,-22.829546688449014,-0.208026,-0.145724,-0.215349,0.942929,0.864779,-0.345489,0.36441,0.466746,0.8207,-0.329545,0.048949,0.863436,2.844603,7.6281410192498225,33.6004475011574,6.448701075508561,0.0798,0.284357,0.03453,0.954767,0.835898,0.111319,-0.537479,-0.020552,0.984879,0.172019
53.915,0.111539,1.427539,2.661108,-3.3824023313285463,8.062891522956331,-1.2917633095983176,0.03023,-0.069937,0.009165,-0.997051,0.99005,-0.022505,-0.138908,0.014048,0.998004,-0.061563,0.215693,1.040723,2.847897,-27.116193623203028,-12.048103759786288,-22.582433906592684,-0.208649,-0.145694,-0.213415,0.943236,0.866455,-0.341803,0.363904,0.463398,0.82184,-0.331425,0.048496,0.863362,2.844527,7.828984382756512,33.41511642040402,6.676808358007687,0.081977,0.282522,0.036052,0.955072,0.837764,0.115184,-0.533746,-0.022543,0.98396,0.176959
53.927,0.111533,1.427228,2.661327,-3.2042851054098938,8.08397253714341,-1.299985870911607,0.028687,-0.070139,0.009341,-0.997081,0.989987,-0.022652,-0.139333,0.014604,0.99818,-0.058516,0.215553,1.04072,2.847621,-27.138070389953743,-12.100307725354725,-22.346489372567138,-0.209034,-0.145725,-0.211578,0.943559,0.867998,-0.338349,0.363454,0.460195,0.823079,-0.332808,0.048175,0.863214,2.844203,8.022155091827303,33.236677196240734,6.969594329744832,0.084245,0.280693,0.038134,0.955333,0.839515,0.120155,-0.529885,-0.025567,0.982897,0.182371
53.938,0.111538,1.426841,2.661605,-3.0090022801563236,8.107596209071971,-1.3003275054409675,0.02699,-0.070367,0.009459,-0.997111,0.989918,-0.022663,-0.139816,0.015066,0.998364,-0.055155,0.215468,1.040661,2.847294,-27.139810555644676,-12.147264039207768,-22.14691045297513,-0.209216,-0.14575,-0.210021,0.943863,0.869296,-0.335476,0.363015,0.457448,0.82424,-0.333721,0.048357,0.862736,2.843517,8.268060533287365,33.07906501851947,7.300973163812875,0.087045,0.27896,0.040396,0.955496,0.841099,0.12576,-0.526058,-0.028631,0.981583,0.188881
53.949,0.111547,1.42648,2.661872,-2.795922525844132,8.142590572680614,-1.3135136033502233,0.025147,-0.070693,0.009698,-0.997134,0.989817,-0.022896,-0.140493,0.015785,0.998547,-0.051521,0.215445,1.040569,2.847289,-27.140276261439396,-12.109119295511281,-22.216779819327805,-0.209201,-0.145564,-0.210527,0.943782,0.868979,-0.336479,0.362845,0.458287,0.823827,-0.33359,0.048393,0.862579,2.843458,8.373012910470344,33.12720309699469,7.391835588314152,0.088156,0.279217,0.040853,0.9553,0.840738,0.127283,-0.526268,-0.028825,0.981119,0.191244
53.960,0.11158,1.4261,2.662095,-2.559036374315726,8.191147291960194,-1.3313848509503778,0.023101,-0.071139,0.009991,-0.997149,0.989679,-0.023211,-0.14141,0.016638,0.998733,-0.047491,0.215457,1.040477,2.846917,-27.165267008078523,-12.109918099093697,-22.105257060137816,-0.209549,-0.145402,-0.209622,0.943931,0.869834,-0.334801,0.36235,0.456675,0.824296,-0.33464,0.047864,0.862155,2.843354,8.750678278291154,33.00060006642072,7.778462436777286,0.092188,0.277579,0.043227,0.955292,0.842163,0.133767,-0.522367,-0.031409,0.979266,0.200131
53.971,0.111589,1.425731,2.662457,-2.316694216934556,8.220853750858923,-1.338041209586704,0.020999,-0.071424,0.010195,-0.997173,0.989589,-0.023331,-0.142017,0.017332,0.99891,-0.043335,0.215463,1.040444,2.846558,-27.180076169747014,-12.120183324590784,-21.991383813285616,-0.209798,-0.145299,-0.20871,0.944094,0.870657,-0.333117,0.361925,0.45505,0.82485,-0.335486,0.047589,0.861616,2.843012,9.176729628061251,32.88522474014014,8.170338902182822,0.09663,0.275965,0.045521,0.955214,0.843542,0.140297,-0.518414,-0.033631,0.977181,0.209728
53.982,0.11162,1.425352,2.662774,-2.0617601386586086,8.25235983982845,-1.3325537089067208,0.01878,-0.071728,0.010302,-0.997194,0.989498,-0.023239,-0.142667,0.017851,0.999082,-0.038932,0.215511,1.04047,2.846554,-27.17959568254243,-12.113811408831873,-22.035197417774445,-0.20975,-0.145326,-0.209059,0.944023,0.870349,-0.33375,0.362082,0.455678,0.824598,-0.335254,0.047826,0.861302,2.842884,9.267486160657963,32.869757216177725,8.205741074890993,0.097463,0.275734,0.045602,0.955192,0.843783,0.140865,-0.517869,-0.033369,0.976843,0.21134
53.993,0.11167,1.424944,2.663048,-1.8078902147593772,8.280755698188393,-1.3223603684778833,0.016567,-0.072005,0.010369,-0.997213,0.989416,-0.023065,-0.143265,0.018294,0.999236,-0.034534,0.215554,1.040421,2.846164,-27.21625719643608,-12.063383805741958,-21.982327930556693,-0.210214,-0.144865,-0.208549,0.944104,0.871043,-0.332878,0.361214,0.454688,0.824636,-0.336504,0.047502,0.86047,2.842613,9.813143781237736,32.703556944916805,8.63465635245929,0.102955,0.273528,0.047959,0.955135,0.845765,0.147937,-0.512636,-0.035293,0.974201,0.222907
54.005,0.11169,1.4245,2.663358,-1.535116566504784,8.307146464645763,-1.278468685577971,0.014168,-0.07227,0.010156,-0.997233,0.989348,-0.022304,-0.143853,0.018209,0.999392,-0.029726,0.215784,1.040456,2.845669,-27.301821208379874,-11.953280858644556,-21.952264048542666,-0.211164,-0.144022,-0.20814,0.944111,0.871871,-0.332189,0.359849,0.453838,0.824175,-0.338772,0.04729,0.859515,2.842341,10.331682716052388,32.53162276410485,8.824352246692445,0.107639,0.27148,0.048407,0.95518,0.847911,0.150919,-0.508203,-0.034032,0.972141,0.231913
54.016,0.111749,1.424046,2.663544,-1.2688232206442254,8.335149560992463,-1.2356414763731647,0.011826,-0.072546,0.009949,-0.997245,0.989276,-0.021559,-0.144457,0.018127,0.999522,-0.02503,0.216079,1.040456,2.845141,-27.387590865845162,-11.826725282686512,-21.961399185504945,-0.212096,-0.143116,-0.208022,0.944066,0.87249,-0.332063,0.358463,0.453481,0.823484,-0.340923,0.047017,0.858603,2.842089,10.810390269912066,32.33202105705755,8.944029342379492,0.111811,0.269285,0.048409,0.955322,0.850284,0.15271,-0.503683,-0.032274,0.97031,0.239703
54.027,0.111803,1.423604,2.663786,-1.0013779368363136,8.35178059023686,-1.1820407788509768,0.009466,-0.072722,0.009651,-0.997261,0.989237,-0.020626,-0.144863,0.017873,0.999635,-0.020284,0.216163,1.04048,2.845102,-27.38862120094132,-11.804766303468401,-22.024923308377165,-0.212065,-0.143054,-0.208505,0.943975,0.872123,-0.332973,0.358513,0.45432,0.823108,-0.340714,0.047093,0.858571,2.841991,10.715300666324728,32.19951950847096,8.811475250992451,0.110655,0.268392,0.047667,0.955746,0.851388,0.150512,-0.502479,-0.031717,0.970967,0.237102
