Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
72.318,0.226153,1.433192,2.583044,26.19852341746542,-2.100880041744745,1.5910478521877915,-0.226331,0.021,-0.017675,-0.973664,0.998493,0.024914,0.048895,-0.043926,0.896924,0.439998,0.339129,1.025631,2.861909,-10.329623594959372,-2.8742164084264816,-9.627995193312422,-0.087579,-0.032442,-0.085804,0.991925,0.983171,-0.16454,0.079388,0.175904,0.969935,-0.168176,-0.019533,1.040888,2.777205,-9.01720840217011,-24.842552331144464,-3.3130139155600826,-0.070538,-0.216562,-0.045045,0.972675,0.902144,-0.057077,0.427644,0.118181,0.985991,-0.117712
72.328,0.22637,1.433255,2.582805,26.1720538158022,-2.0224702121570655,1.55681729890465,-0.226124,0.020264,-0.017226,-0.973735,0.998585,0.024384,0.047253,-0.042712,0.897142,0.439672,0.340536,1.028566,2.863569,-10.884453743363537,-2.136414039291694,-9.820371041845894,-0.092889,-0.026607,-0.086955,0.991515,0.983462,-0.167491,0.068916,0.177377,0.967621,-0.179575,-0.019115,1.043234,2.778833,-9.511558958734733,-24.61672620908826,-3.5574339161926254,-0.07437,-0.214851,-0.047887,0.972633,0.903092,-0.061196,0.425065,0.12511,0.984352,-0.124093
72.339,0.226567,1.433327,2.582568,26.16276251455068,-1.9220857015400428,1.5404784666563138,-0.226063,0.019378,-0.016888,-0.973774,0.998679,0.024129,0.045375,-0.041652,0.897221,0.439613,0.343394,1.031513,2.864535,-11.597903402672122,-1.2857792885001083,-9.990901709861902,-0.099676,-0.019918,-0.087755,0.990943,0.983805,-0.16995,0.05697,0.177892,0.964727,-0.194051,-0.018995,1.045971,2.780619,-10.095926812096668,-24.423605647784367,-3.8329751365538076,-0.078904,-0.213464,-0.051161,0.972415,0.903632,-0.065814,0.423224,0.133186,0.982314,-0.131612
72.352,0.226753,1.433357,2.58232,26.14489717358572,-1.829966741121001,1.5249105035006676,-0.225927,0.018563,-0.016572,-0.973826,0.998762,0.023888,0.043642,-0.040664,0.897365,0.439412,0.346315,1.034694,2.865584,-12.353605309943019,-0.4570701180923263,-10.042851132091782,-0.106836,-0.013368,-0.087447,0.990334,0.984349,-0.170347,0.045162,0.176059,0.961878,-0.209268,-0.019106,1.049113,2.782383,-10.845508785463167,-24.336878548786462,-4.071380061722717,-0.084868,-0.212992,-0.054476,0.971835,0.903333,-0.069732,0.423233,0.142037,0.979659,-0.14175
72.361,0.226945,1.433395,2.582029,26.131372312114785,-1.730185240752965,1.508215135659688,-0.225829,0.017681,-0.016232,-0.973871,0.998848,0.023629,0.04177,-0.039601,0.897476,0.439282,0.349218,1.038308,2.866757,-13.173661182099025,0.35346181279911465,-10.080061589790548,-0.114534,-0.007025,-0.086919,0.989585,0.984791,-0.170419,0.033814,0.173637,0.958654,-0.225461,-0.019461,1.05257,2.784058,-11.768046589343273,-24.317830024353363,-4.318186394609969,-0.092251,-0.213141,-0.058212,0.970913,0.902365,-0.073712,0.424623,0.152362,0.976202,-0.154321
72.373,0.227133,1.433458,2.581831,26.124121186002466,-1.6445263077949814,1.518158714037453,-0.225778,0.016972,-0.016147,-0.973897,0.998902,0.023788,0.040349,-0.039115,0.897527,0.439221,0.352091,1.041626,2.867715,-13.946468626334319,1.1104445492480717,-10.14427462915009,-0.121775,-0.001152,-0.08658,0.988774,0.985005,-0.170936,0.023364,0.171497,0.955349,-0.240617,-0.019884,1.056231,2.785881,-12.673565948711486,-24.25899689180472,-4.6292801087904225,-0.099386,-0.213026,-0.062417,0.969973,0.901448,-0.078742,0.425665,0.163429,0.972453,-0.16621
72.385,0.227302,1.433493,2.581628,26.12133511678553,-1.5488242842218842,1.5382557777474246,-0.225765,0.016198,-0.016129,-0.973914,0.998955,0.024103,0.038835,-0.038731,0.89754,0.439228,0.355417,1.045545,2.868723,-14.846466355171383,1.9185976569927838,-10.222688710601018,-0.130145,0.005027,-0.086178,0.98773,0.985096,-0.171549,0.0125,0.168932,0.951271,-0.257963,-0.020508,1.060336,2.787767,-13.712766165436229,-24.284181719431086,-4.9662915063968,-0.107553,-0.213693,-0.06714,0.968638,0.899656,-0.084102,0.428424,0.176036,0.967849,-0.179666
72.396,0.227457,1.43351,2.581429,26.10524124487461,-1.4703570103330594,1.553661007340825,-0.225637,0.01556,-0.016104,-0.973954,0.998997,0.024348,0.037576,-0.038391,0.897657,0.439019,0.358663,1.049634,2.869641,-15.761095568535463,2.7140122948705647,-10.225437870269992,-0.138615,0.01115,-0.085015,0.986628,0.985296,-0.170846,0.001567,0.164664,0.947117,-0.275419,-0.021299,1.064568,2.789768,-14.67997587995552,-24.32296830474477,-5.225100132803862,-0.115236,-0.214417,-0.07108,0.967313,0.897946,-0.088097,0.431198,0.186931,0.963336,-0.192458
72.407,0.227611,1.433493,2.581177,26.114477255901726,-1.4054587736470958,1.5586109091107734,-0.225724,0.015019,-0.016019,-0.973944,0.999036,0.024422,0.036487,-0.037983,0.897584,0.439203,0.361857,1.053587,2.870543,-16.613878542580633,3.49112284137815,-10.215659442175198,-0.146519,0.017165,-0.083672,0.985513,0.985409,-0.16995,-0.009314,0.15989,0.943062,-0.291666,-0.022061,1.068483,2.791648,-15.555057575455425,-24.373965285794736,-5.400301222197882,-0.122277,-0.21516,-0.07416,0.966051,0.896413,-0.090666,0.433846,0.195902,0.959097,-0.204339
72.418,0.227737,1.433456,2.58091,26.137018937342916,-1.329858354462201,1.5593527760217427,-0.225926,0.01438,-0.015878,-0.973909,0.999082,0.024429,0.035183,-0.037424,0.897411,0.439605,0.365357,1.058146,2.871346,-17.635615819273315,4.376127187387175,-10.130239758069072,-0.155914,0.024057,-0.081351,0.984121,0.985606,-0.167621,-0.021983,0.152617,0.938146,-0.31079,-0.022889,1.072768,2.793578,-16.39675591604559,-24.4405138606534,-5.479044964704053,-0.129197,-0.215929,-0.076385,0.964805,0.89508,-0.091599,0.436397,0.203189,0.954947,-0.216313
72.428,0.227867,1.433418,2.580562,26.16139425685754,-1.270153133184752,1.5634791264132022,-0.226141,0.013883,-0.015797,-0.973868,0.999115,0.024489,0.034186,-0.037047,0.897222,0.440024,0.369111,1.062949,2.871924,-18.781959928483094,5.290639316023816,-10.058689454522963,-0.166361,0.03107,-0.078897,0.982412,0.98562,-0.165356,-0.034797,0.144681,0.932199,-0.331773,-0.023968,1.077183,2.79563,-17.201238012110736,-24.51755000825679,-5.44575759650277,-0.135998,-0.216645,-0.077617,0.963611,0.894082,-0.090658,0.438633,0.208511,0.95096,-0.228468
72.439,0.227991,1.433396,2.58027,26.19796935495159,-1.2255668937826567,1.5632028692006028,-0.226458,0.013507,-0.015709,-0.973801,0.999142,0.024478,0.033421,-0.036713,0.89694,0.440626,0.373073,1.067995,2.872561,-20.026424967746426,6.234530130840797,-10.118544971347607,-0.177664,0.038032,-0.077296,0.980313,0.985158,-0.165062,-0.047101,0.138034,0.924922,-0.354213,-0.02535,1.081685,2.797434,-18.022655470183714,-24.589737072026896,-5.2988937627673005,-0.143152,-0.217164,-0.077925,0.962432,0.893536,-0.087819,0.44032,0.212169,0.94687,-0.241704
72.450,0.228126,1.433347,2.579955,26.231413153008916,-1.1720287972407444,1.5575321051377047,-0.22675,0.013044,-0.015557,-0.973741,0.999176,0.024382,0.032458,-0.036213,0.896685,0.441185,0.37678,1.07305,2.872949,-21.323141601420932,7.19642402220523,-10.310786211180059,-0.189438,0.044835,-0.076568,0.977876,0.984254,-0.166735,-0.058677,0.132761,0.916502,-0.377359,-0.026145,1.08606,2.798137,-19.121655170842935,-24.32856985254663,-4.309995529342746,-0.154437,-0.213747,-0.071222,0.961971,0.898479,-0.071006,0.433236,0.203048,0.942153,-0.266681
72.461,0.228236,1.433306,2.579652,26.26999783451911,-1.1220380971543928,1.5459684174704895,-0.227086,0.0126,-0.015362,-0.973672,0.999211,0.024193,0.031514,-0.035638,0.896392,0.441828,0.380678,1.078379,2.87337,-22.6338339898815,8.228018447641256,-10.535697547968537,-0.201362,0.052079,-0.075776,0.975192,0.983092,-0.168765,-0.071057,0.126819,0.907423,-0.400625,-0.027535,1.090994,2.800125,-20.18229228723757,-24.350575278569124,-3.1606163105575824,-0.165482,-0.212285,-0.06348,0.961,0.901811,-0.05175,0.42902,0.192267,0.937172,-0.291105
72.473,0.22839,1.433282,2.579318,26.306442181488322,-1.0741227083811773,1.527140637880287,-0.227404,0.012159,-0.015109,-0.973607,0.999248,0.02389,0.030549,-0.034951,0.896118,0.442437,0.384804,1.084122,2.873464,-24.036533051023845,9.32075700618821,-10.893089459673304,-0.214141,0.059411,-0.075688,0.972052,0.981483,-0.172591,-0.083086,0.121702,0.89683,-0.425305,-0.028888,1.095948,2.802021,-21.09997547369165,-24.51197647496245,-2.6935680812146865,-0.173966,-0.212839,-0.061436,0.959511,0.90185,-0.043843,0.429818,0.191951,0.931923,-0.307693
72.484,0.228536,1.433281,2.579018,26.332473074520877,-1.0228540303903275,1.5271937989081381,-0.227632,0.011726,-0.015009,-0.973561,0.999274,0.023886,0.029665,-0.034563,0.895917,0.442875,0.389228,1.090168,2.873464,-25.53259606409861,10.581099565550954,-11.493336456013017,-0.227932,0.067443,-0.076966,0.968284,0.979055,-0.179796,-0.095523,0.118306,0.884247,-0.451787,-0.030237,1.100714,2.803789,-22.08559561813494,-24.61198214581993,-2.8522311361743347,-0.181877,-0.213779,-0.064677,0.95762,0.900231,-0.04611,0.432965,0.201636,0.925476,-0.320684
72.495,0.228638,1.433316,2.578749,26.324796067345726,-0.9649287787591815,1.5397196555497121,-0.227573,0.011258,-0.015,-0.97358,0.999297,0.024083,0.028749,-0.034331,0.895971,0.442784,0.393537,1.096256,2.872817,-27.208022935799303,12.008325466960224,-12.11768138668885,-0.243344,0.076408,-0.07756,0.96381,0.976293,-0.186693,-0.109539,0.112319,0.869536,-0.480928,-0.031748,1.105343,2.805414,-23.141491061984077,-24.871154635534793,-3.3640954612783824,-0.189595,-0.216624,-0.071256,0.955013,0.895993,-0.05396,0.440777,0.218243,0.917953,-0.331259
72.506,0.228747,1.43335,2.578511,26.32051092843121,-0.9061568383555494,1.5431199118668062,-0.227544,0.010765,-0.014912,-0.973594,0.999324,0.024137,0.027749,-0.033936,0.896003,0.442749,0.397806,1.102403,2.872074,-28.900305013407113,13.40915300146477,-12.588217592835282,-0.258732,0.085205,-0.07648,0.95914,0.973782,-0.1908,-0.123871,0.102619,0.854418,-0.509352,-0.033041,1.110176,2.80699,-24.343116175077416,-25.096788079283225,-3.9790501544231898,-0.198306,-0.219397,-0.078906,0.952005,0.891278,-0.063223,0.449028,0.237254,0.908898,-0.342952
72.517,0.228843,1.433463,2.57829,26.310655868200325,-0.8613392305108272,1.5455152822364748,-0.227466,0.010388,-0.014843,-0.973618,0.999344,0.024177,0.026979,-0.033628,0.896078,0.442621,0.401878,1.108634,2.87116,-30.690829512862834,14.752253602826665,-12.923071771243515,-0.274713,0.093484,-0.073867,0.954116,0.971609,-0.192318,-0.137804,0.089593,0.838153,-0.538027,-0.033448,1.115011,2.807248,-25.809409023565404,-25.32968176144,-5.289030650530987,-0.207804,-0.223536,-0.092792,0.947755,0.882843,-0.082984,0.46228,0.268791,0.896415,-0.352409
72.528,0.228929,1.43353,2.578035,26.272854874220574,-0.798479300559356,1.555049349838263,-0.227152,0.009869,-0.014798,-0.973697,0.999367,0.024335,0.025941,-0.033302,0.896366,0.442062,0.405635,1.114468,2.870135,-32.32058126881685,15.820933818902374,-13.098462116913426,-0.288955,0.099882,-0.070453,0.949508,0.97012,-0.191514,-0.148963,0.076067,0.823083,-0.562804,-0.033713,1.120005,2.807323,-27.3697930217855,-25.546910445319604,-6.378679185115581,-0.218418,-0.227324,-0.104945,0.943188,0.874621,-0.098663,0.474663,0.29727,0.88256,-0.364306
72.539,0.22902,1.433621,2.57777,26.259387147967153,-0.7523613779140685,1.561734328623043,-0.227043,0.009489,-0.014763,-0.973727,0.999384,0.024442,0.025184,-0.03306,0.896467,0.441875,0.409085,1.120032,2.869332,-33.82487891010529,16.858330421210873,-13.421614417899958,-0.302185,0.105658,-0.068245,0.944915,0.968358,-0.192828,-0.15843,0.065115,0.808054,-0.585499,-0.034559,1.125343,2.807836,-28.976348314320713,-25.774393759360574,-7.097847374201894,-0.230044,-0.230622,-0.114114,0.938548,0.867584,-0.108096,0.485401,0.320309,0.868115,-0.379181
72.551,0.229143,1.433718,2.57748,26.250322288918582,-0.7044598412380423,1.5864648280103042,-0.22697,0.00913,-0.014878,-0.973745,0.999391,0.024831,0.024535,-0.03312,0.896526,0.441751,0.412407,1.125085,2.868205,-35.26164087736825,18.015953425653002,-14.041939543812807,-0.315143,0.111533,-0.067987,0.940012,0.965876,-0.198115,-0.166834,0.057519,0.792125,-0.607643,-0.034645,1.130263,2.807361,-30.44246321395152,-26.06766940197521,-7.400726848960471,-0.241205,-0.233669,-0.119758,0.934279,0.862114,-0.111052,0.494396,0.336499,0.854957,-0.394737
72.561,0.229187,1.433811,2.577208,26.245447650221717,-0.6506410559841749,1.5939609468713185,-0.226935,0.008687,-0.014835,-0.973758,0.999409,0.024949,0.023651,-0.032834,0.896561,0.441703,0.415729,1.130236,2.866913,-36.66888532422843,19.322571872191247,-15.079865621683187,-0.328324,0.117236,-0.070455,0.93461,0.962583,-0.208679,-0.172876,0.054713,0.774479,-0.63023,-0.035629,1.135737,2.806983,-32.1032850560667,-26.64676502823806,-7.146478084736655,-0.254736,-0.237801,-0.121878,0.929358,0.857193,-0.105384,0.504098,0.34769,0.84051,-0.415517
72.573,0.229258,1.433922,2.57692,26.24239608403601,-0.5883878122100789,1.611298180674685,-0.226916,0.008192,-0.014859,-0.973767,0.999424,0.025221,0.022698,-0.032657,0.896577,0.441683,0.419039,1.1349,2.86533,-37.962509877671586,20.706802889745383,-16.35240923886632,-0.34088,0.122715,-0.074434,0.929086,0.958801,-0.221973,-0.177281,0.054648,0.756521,-0.651682,-0.036249,1.141016,2.805977,-33.70914172720845,-27.365223009061935,-6.581362882251627,-0.268256,-0.24218,-0.121848,0.924414,0.853004,-0.095344,0.513122,0.355209,0.826383,-0.436941
72.584,0.22936,1.434,2.576629,26.223170625102387,-0.5374698187329504,1.6127182336149075,-0.226759,0.00776,-0.01477,-0.973808,0.999443,0.025247,0.021812,-0.032286,0.896725,0.44141,0.421915,1.139095,2.863861,-39.09117133532328,21.909455663439438,-17.25696742892882,-0.35161,0.127778,-0.075948,0.92427,0.955809,-0.23025,-0.182794,0.050538,0.741205,-0.669374,-0.036415,1.145658,2.804956,-35.158622226662295,-27.913025238327375,-6.324955939866716,-0.279979,-0.245742,-0.123772,0.91973,0.848583,-0.090068,0.52134,0.365279,0.812585,-0.454178
72.595,0.229475,1.434117,2.576345,26.208571828769546,-0.479350629634559,1.6195572734350898,-0.226642,0.007278,-0.014713,-0.97384,0.999461,0.025358,0.020844,-0.031955,0.896834,0.441213,0.424554,1.142908,2.862566,-40.13815615396834,23.038800703311523,-17.932449480701298,-0.361366,0.132878,-0.07575,0.919794,0.953211,-0.235383,-0.189694,0.043313,0.727353,-0.684895,-0.036593,1.150082,2.804321,-36.58214957398323,-28.322549031908224,-6.3985626595912946,-0.290869,-0.248912,-0.128042,0.914901,0.843296,-0.08949,0.529946,0.379093,0.798001,-0.46849
72.606,0.229548,1.434223,2.576095,26.180627383165657,-0.4208167852542641,1.620364331324605,-0.226412,0.006779,-0.014604,-0.973899,0.999482,0.025375,0.019816,-0.031514,0.897049,0.440807,0.427348,1.146699,2.861029,-41.23428306671096,24.243922284013394,-18.575710808379693,-0.371478,0.138404,-0.074716,0.915022,0.950524,-0.239561,-0.197776,0.033904,0.712843,-0.700504,-0.036088,1.154262,2.80345,-38.037134549156264,-28.57386749489602,-6.9053042692865185,-0.301172,-0.251902,-0.135448,0.909667,0.836398,-0.094693,0.539881,0.398157,0.781899,-0.479693
72.617,0.229561,1.434346,2.575879,26.144566189293705,-0.35952224569387575,1.6036664082357395,-0.226114,0.006221,-0.014341,-0.973975,0.999511,0.025123,0.018604,-0.03075,0.897333,0.440281,0.429546,1.149688,2.859528,-42.25444337425272,25.387181681831954,-18.98528547215054,-0.380619,0.144169,-0.071958,0.910586,0.948075,-0.240796,-0.207779,0.021302,0.699903,-0.71392,-0.035143,1.158048,2.802826,-39.607421469756574,-28.52877282931773,-8.245495735199604,-0.310837,-0.254831,-0.148819,0.90349,0.825828,-0.110491,0.552992,0.427335,0.762466,-0.485829
72.628,0.229621,1.43442,2.575629,26.105802715158326,-0.30897010462867647,1.5798518874654905,-0.225792,0.00574,-0.014039,-0.974057,0.99954,0.024757,0.017523,-0.029942,0.897642,0.439708,0.431706,1.15243,2.857667,-43.26302043108209,26.517373176192613,-19.494185064611948,-0.389724,0.149372,-0.069856,0.906048,0.945616,-0.243014,-0.216227,0.010158,0.68647,-0.727087,-0.033298,1.161382,2.801387,-41.25061744396057,-28.342694134434968,-9.67681874931086,-0.320992,-0.257121,-0.16247,0.896915,0.814985,-0.126376,0.565533,0.45651,0.741135,-0.492257
72.639,0.229658,1.434514,2.57536,26.079033634329672,-0.27235692899667674,1.5814926469533197,-0.225569,0.005429,-0.013981,-0.974112,0.99955,0.024789,0.016884,-0.029687,0.897847,0.439306,0.433324,1.154404,2.856214,-44.03162912419795,27.36883423388869,-19.918153030208817,-0.396664,0.153028,-0.068436,0.902528,0.943798,-0.244933,-0.221932,0.002129,0.675948,-0.736947,-0.0317,1.164696,2.800414,-42.931539757756916,-27.974603438767556,-11.016594426241147,-0.331863,-0.257988,-0.174726,0.890382,0.805826,-0.139912,0.575386,0.482378,0.718676,-0.500815
72.650,0.229716,1.434579,2.575088,26.069864341704193,-0.23201308225907383,1.5804721938750486,-0.225496,0.005083,-0.013893,-0.974132,0.999562,0.024776,0.016168,-0.02936,0.897917,0.439184,0.434723,1.155971,2.854897,-44.571034786327886,28.053721509585753,-20.248250548695104,-0.401609,0.156108,-0.067318,0.899894,0.942197,-0.246547,-0.22689,-0.00423,0.668358,-0.743828,-0.031415,1.168547,2.800741,-44.42496192346701,-27.62705903100964,-11.96278160321056,-0.342076,-0.258095,-0.183453,0.884712,0.799464,-0.148029,0.58219,0.501182,0.698658,-0.510582
72.661,0.229742,1.434617,2.574775,26.05841390316249,-0.20792663071267478,1.5947364467645793,-0.225401,0.004905,-0.013967,-0.974154,0.999562,0.025001,0.015854,-0.029424,0.897999,0.439013,0.436267,1.157636,2.853875,-45.01363338950931,28.726051134933197,-20.599337314271526,-0.405828,0.159175,-0.066588,0.897515,0.940459,-0.248723,-0.231677,-0.009667,0.66174,-0.749671,-0.029827,1.171477,2.79977,-45.854902575003784,-27.167861170205594,-12.855939906242368,-0.35207,-0.257348,-0.191147,0.879364,0.79447,-0.154966,0.5872,0.517384,0.67902,-0.520813
72.672,0.229776,1.43465,2.574478,26.051788258831024,-0.18310354060744785,1.6114089398781535,-0.225347,0.004726,-0.01406,-0.974166,0.99956,0.025263,0.015544,-0.029523,0.898042,0.438918,0.437371,1.158364,2.853168,-44.965866487918504,29.099023905822534,-20.94047675840417,-0.406164,0.160993,-0.06806,0.896928,0.938898,-0.252869,-0.233512,-0.00869,0.660798,-0.750514,-0.029364,1.174201,2.799412,-47.15952659555845,-26.953494769512428,-13.16604162426603,-0.361959,-0.256781,-0.194789,0.874704,0.792242,-0.154877,0.590225,0.526653,0.662086,-0.533178
72.684,0.229837,1.434719,2.574125,26.05156280487626,-0.1767536549356976,1.6058202673979978,-0.225346,0.004661,-0.014,-0.974167,0.999565,0.025175,0.015391,-0.029377,0.898046,0.438919,0.438843,1.159504,2.852436,-45.00698107645378,29.78057618309329,-21.688042935245086,-0.407946,0.163574,-0.071378,0.895393,0.936298,-0.26128,-0.234689,-0.005636,0.656971,-0.753894,-0.028083,1.176721,2.797693,-48.63634442648167,-26.88985201377274,-13.216642421898399,-0.373473,-0.256565,-0.197109,0.869391,0.790645,-0.151089,0.593341,0.534369,0.643332,-0.548245
72.695,0.229862,1.434759,2.573863,26.043255622050268,-0.17642346606519346,1.614352269891549,-0.225275,0.004674,-0.014072,-0.974182,0.99956,0.025311,0.015447,-0.029523,0.898106,0.438787,0.440275,1.159485,2.851114,-44.925442745831084,31.048215835397738,-23.16593749899629,-0.410308,0.168382,-0.078604,0.892814,0.930938,-0.278535,-0.236163,0.002181,0.650937,-0.759129,-0.026805,1.178945,2.795828,-50.11839204665619,-26.936611279672405,-13.130617180840352,-0.385082,-0.256696,-0.198727,0.863902,0.789229,-0.145664,0.596573,0.54106,0.62444,-0.56332
72.706,0.229894,1.434806,2.573606,26.044216121549184,-0.16205225088829772,1.6143832000484464,-0.225285,0.004552,-0.014044,-0.974181,0.999564,0.025312,0.015197,-0.029414,0.898099,0.43881,0.441887,1.16006,2.849638,-45.09333366272331,32.33989677734782,-24.35887808221419,-0.414241,0.173718,-0.082762,0.889594,0.925945,-0.291172,-0.240511,0.003327,0.64311,-0.765767,-0.025366,1.181179,2.793928,-51.58379834896956,-26.98060287657059,-13.311048487718192,-0.395904,-0.257663,-0.202292,0.857874,0.785376,-0.143062,0.602261,0.551101,0.604677,-0.575025
72.717,0.229891,1.434834,2.573392,26.03324173404777,-0.1543349095860739,1.6056780681514102,-0.225193,0.004468,-0.013955,-0.974204,0.999571,0.025178,0.01499,-0.029203,0.898187,0.438642,0.443245,1.159986,2.848252,-45.147919658812455,33.680313820623596,-25.528453364253643,-0.417437,0.17972,-0.086802,0.886517,0.920332,-0.303946,-0.246181,0.003859,0.636423,-0.77133,-0.024071,1.18268,2.79233,-52.872913283636926,-27.070608065486752,-13.67109722666786,-0.40482,-0.259597,-0.207071,0.851969,0.779462,-0.142655,0.60999,0.563016,0.586485,-0.582279
72.728,0.229903,1.434841,2.573184,26.000799535471433,-0.14162253485377235,1.5964373983581994,-0.224919,0.004338,-0.013852,-0.974269,0.999579,0.025041,0.014683,-0.028943,0.898439,0.438144,0.444329,1.159564,2.846992,-45.16376255250087,34.755517345753134,-26.221561129976052,-0.419478,0.185454,-0.088183,0.884234,0.915661,-0.311536,-0.253988,0.00036,0.632525,-0.77454,-0.022196,1.183884,2.790549,-54.03664987848997,-27.171292068365613,-14.18711435486305,-0.412343,-0.262189,-0.212826,0.846129,0.771923,-0.143933,0.619207,0.576381,0.569356,-0.58619
72.739,0.22987,1.434849,2.573042,25.98725362178413,-0.13088180118303688,1.5770114036056884,-0.224806,0.004207,-0.013666,-0.974299,0.999591,0.024738,0.014342,-0.02852,0.898552,0.43794,0.445042,1.15902,2.846278,-45.03603581863395,35.55167841590829,-26.47031939178597,-0.419571,0.191032,-0.087582,0.883061,0.911672,-0.314984,-0.263892,-0.005622,0.632579,-0.774476,-0.020918,1.184835,2.789542,-54.979390713380795,-27.36029353711347,-14.509232077893182,-0.418411,-0.264755,-0.217136,0.841243,0.765514,-0.143776,0.62715,0.586881,0.555569,-0.588994
72.751,0.229918,1.434801,2.572774,25.97668531059975,-0.1270127904885303,1.5617705677548936,-0.224717,0.004143,-0.013529,-0.974321,0.9996,0.024502,0.014154,-0.028226,0.898639,0.43778,0.445447,1.158024,2.845655,-44.75901530160432,36.07871915289072,-26.448146123924747,-0.417929,0.195937,-0.086355,0.882886,0.908303,-0.316258,-0.273799,-0.011292,0.635757,-0.771807,-0.019627,1.185483,2.788677,-55.59105233404815,-27.526469791192255,-14.699030038750859,-0.422285,-0.26667,-0.219943,0.837967,0.761025,-0.143388,0.632678,0.59383,0.546602,-0.590417
72.762,0.229927,1.434698,2.572539,25.98515165005352,-0.1099653056596581,1.5612517495103715,-0.224791,0.003998,-0.013491,-0.974305,0.999604,0.024492,0.013855,-0.028086,0.898574,0.437923,0.445868,1.157256,2.844996,-44.56177344949791,36.755724392994146,-26.681585296022114,-0.417418,0.200846,-0.086312,0.882028,0.904423,-0.319933,-0.282246,-0.015413,0.636625,-0.77102,-0.018466,1.186034,2.788101,-55.883995017845486,-27.750123586133572,-14.538476955670149,-0.424443,-0.267707,-0.219984,0.836534,0.75988,-0.140795,0.634633,0.5953,0.54291,-0.59234
72.772,0.22997,1.434585,2.572218,26.005749343744064,-0.09596785996206517,1.56005809921578,-0.224968,0.003879,-0.013453,-0.974266,0.999608,0.024468,0.013612,-0.027959,0.898417,0.438252,0.44622,1.156354,2.844036,-44.41877742463851,37.7827565217914,-27.164826085217616,-0.418025,0.207383,-0.086747,0.880183,0.898935,-0.326089,-0.292545,-0.020676,0.63546,-0.771857,-0.017614,1.18668,2.787577,-56.31575493293793,-28.23143746067449,-14.07495832969755,-0.427862,-0.269469,-0.218978,0.834487,0.75887,-0.134876,0.637122,0.596059,0.537965,-0.596076
72.784,0.229995,1.434467,2.571908,26.049842403612054,-0.07959139313959213,1.5810049739278818,-0.225344,0.003786,-0.013598,-0.974177,0.999602,0.024787,0.013506,-0.0282,0.89807,0.438947,0.446872,1.155634,2.842541,-44.35538399965541,39.11643909444991,-28.15836189290081,-0.420426,0.214157,-0.089697,0.877116,0.892183,-0.337423,-0.300259,-0.022725,0.630392,-0.775944,-0.016472,1.18717,2.786355,-56.6914344158709,-29.052452503981954,-13.111837333846937,-0.431404,-0.271781,-0.215581,0.832797,0.75932,-0.124575,0.638682,0.593565,0.53483,-0.601363
72.795,0.230039,1.434372,2.571553,26.094195084035526,-0.06654322194823055,1.6011967589306746,-0.225722,0.00372,-0.013743,-0.974088,0.999595,0.025095,0.013451,-0.028453,0.897721,0.439645,0.447535,1.155068,2.840675,-44.265185558308346,40.71300444314701,-30.170230829448663,-0.424911,0.219197,-0.09948,0.872644,0.884113,-0.359899,-0.298021,-0.012658,0.619108,-0.785204,-0.015889,1.187718,2.785736,-56.966769288885516,-29.854319772986226,-11.926373191795875,-0.434795,-0.273059,-0.210414,0.831936,0.762329,-0.112652,0.63731,0.587552,0.533359,-0.608533
72.806,0.230106,1.434257,2.571219,26.13263762124708,-0.0616308733351555,1.6104396561566057,-0.226049,0.003701,-0.013811,-0.974011,0.999591,0.02523,0.013454,-0.028577,0.897422,0.440247,0.447994,1.154403,2.83923,-44.131470959782625,41.86428063687161,-31.578952191812196,-0.42773,0.223126,-0.106382,0.869451,0.877796,-0.375864,-0.296988,-0.005887,0.611459,-0.791254,-0.015187,1.188491,2.784873,-57.3833867856296,-30.57739182514263,-10.87327987800295,-0.439107,-0.274143,-0.206194,0.83037,0.764659,-0.101678,0.636363,0.583191,0.529339,-0.616189
