Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
57.914,0.125856,1.698334,2.671552,40.952841770469945,-2.580315165909122,-2.567935439332889,-0.350118,0.013251,0.013112,-0.93652,0.999305,-0.033838,0.015639,0.015279,0.754491,0.656133,-0.14849,0.942891,2.547184,21.289910445300084,-1.6693674349102419,-7.612563912040586,0.185246,-0.002024,-0.062549,0.980698,0.992167,-0.123432,-0.019203,0.121932,0.923543,0.363594,0.132572,1.114808,3.089959,-3.8667070139278352,-15.41625629349247,1.5403468455635103,-0.035231,-0.133589,0.008788,0.990372,0.964154,0.02682,0.263986,-0.007994,0.997363,-0.072131
57.923,0.125979,1.69832,2.671593,40.96001245439604,-2.599270752135083,-2.5866242008958955,-0.350181,0.013347,0.013205,-0.936494,0.999295,-0.034081,0.015751,0.015385,0.754398,0.656237,-0.148532,0.942898,2.546875,21.335447536391243,-1.6626297969384718,-7.623274975520513,0.185632,-0.001922,-0.062641,0.980619,0.992145,-0.123567,-0.019486,0.122139,0.923234,0.364309,0.132436,1.114578,3.090038,-3.779381165507925,-15.504293441698074,1.5615234109706282,-0.034508,-0.134357,0.009047,0.990291,0.963733,0.027192,0.265481,-0.008646,0.997455,-0.070778
57.935,0.126116,1.698315,2.671663,40.95706766517126,-2.6106933315517655,-2.609891780224151,-0.350161,0.01337,0.013361,-0.936499,0.999285,-0.034389,0.015685,0.015662,0.754417,0.656209,-0.14886,0.943007,2.54678,21.38350398158855,-1.6478143914880161,-7.626791472369895,0.186035,-0.001761,-0.062684,0.98054,0.992135,-0.123583,-0.01987,0.122273,0.922923,0.365051,0.132229,1.114453,3.090166,-3.709235072483214,-15.604556445720736,1.5896313722296698,-0.033943,-0.135226,0.009343,0.990189,0.963253,0.027683,0.267164,-0.009323,0.997521,-0.069748
57.946,0.126225,1.69832,2.671751,40.94253311763036,-2.629732395979183,-2.6325825223898427,-0.350047,0.01346,0.013492,-0.936538,0.999274,-0.034695,0.015766,0.015848,0.75457,0.656029,-0.148902,0.943021,2.546528,21.41213296711621,-1.643956661521467,-7.641556029866288,0.186278,-0.001687,-0.06281,0.980486,0.992104,-0.123797,-0.020092,0.12254,0.922711,0.365498,0.131985,1.114285,3.090231,-3.662732097008587,-15.728614347136617,1.659085742356017,-0.033634,-0.136285,0.009962,0.990049,0.962655,0.028893,0.269186,-0.010558,0.997539,-0.069315
57.957,0.126286,1.698293,2.671834,40.93216953474913,-2.644939392621157,-2.6397733256916305,-0.349965,0.013565,0.013507,-0.936567,0.999267,-0.034795,0.015956,0.015806,0.754684,0.655898,-0.14896,0.943063,2.546295,21.438378402667535,-1.6428747324516828,-7.645328479697212,0.186502,-0.001656,-0.062838,0.980442,0.992097,-0.123835,-0.020192,0.1226,0.922537,0.365916,0.131799,1.114162,3.090412,-3.6437926612201146,-15.786172450236716,1.7148940020943306,-0.033542,-0.136769,0.01045,0.98998,0.96237,0.029866,0.270096,-0.011516,0.997531,-0.069271
57.968,0.126308,1.698272,2.671876,40.93155621029878,-2.675452151977353,-2.6595976338308316,-0.349966,0.013754,0.013576,-0.936563,0.999253,-0.035057,0.01626,0.015803,0.754679,0.655905,-0.149018,0.94309,2.546077,21.467590132368375,-1.6447233547802205,-7.664006304817619,0.186753,-0.001624,-0.062988,0.980384,0.99206,-0.124111,-0.020342,0.122898,0.922312,0.366383,0.131665,1.114011,3.090547,-3.5974790728360113,-15.825003963967491,1.7604526786373529,-0.0332,-0.137099,0.010888,0.989941,0.962171,0.030661,0.270717,-0.012454,0.997558,-0.068718
57.979,0.126338,1.698242,2.671937,40.93201840737741,-2.699558824383762,-2.671679855849362,-0.349974,0.013914,0.013601,-0.936557,0.999243,-0.035215,0.016543,0.015737,0.754666,0.655921,-0.148975,0.943117,2.545788,21.480273293417362,-1.650452130967681,-7.683905785478874,0.186865,-0.001633,-0.063146,0.980353,0.99202,-0.124421,-0.020397,0.1232,0.922188,0.366593,0.131638,1.11399,3.090656,-3.5200222412665685,-15.825136504710624,1.7546327315062056,-0.032524,-0.137115,0.010931,0.989961,0.96216,0.030561,0.270765,-0.012723,0.997645,-0.067392
57.990,0.126351,1.698217,2.671939,40.935968417683455,-2.7299520935589894,-2.6790047805517223,-0.350011,0.014139,0.013567,-0.936541,0.999232,-0.03531,0.016986,0.015515,0.754616,0.655983,-0.148597,0.94291,2.545178,21.49808915390199,-1.6729667787204014,-7.696748799476992,0.18703,-0.001794,-0.063215,0.980317,0.992001,-0.124613,-0.020129,0.123271,0.922047,0.366925,0.131478,1.114155,3.090506,-3.45412373961665,-15.862628448182994,1.7368142013747936,-0.031937,-0.137455,0.010846,0.989934,0.961977,0.030253,0.27145,-0.012693,0.997725,-0.066212
58.002,0.126393,1.698214,2.671938,40.946022202860554,-2.7697261463001888,-2.69713801451846,-0.3501,0.014406,0.013591,-0.936503,0.999216,-0.035543,0.017467,0.015368,0.754491,0.65613,-0.148676,0.942938,2.545033,21.52673433290643,-1.696395356337058,-7.709143405832139,0.187288,-0.001957,-0.063276,0.980263,0.991985,-0.124787,-0.019865,0.123321,0.921839,0.367431,0.131276,1.114154,3.090529,-3.4348119555378402,-15.955080036449193,1.7360413127789875,-0.031778,-0.138257,0.010837,0.989827,0.961535,0.030241,0.273012,-0.012667,0.997746,-0.065906
58.013,0.126402,1.698174,2.671969,40.95787788358234,-2.8130416207911635,-2.714094817752963,-0.350204,0.014705,0.013594,-0.936459,0.999198,-0.035759,0.01802,0.01516,0.754345,0.656303,-0.14853,0.942857,2.544647,21.537310764002118,-1.7078818035325714,-7.724375480757387,0.187385,-0.002024,-0.063385,0.980237,0.991957,-0.125023,-0.019786,0.123505,0.921739,0.36762,0.131103,1.113912,3.090826,-3.4111651703921027,-16.041156283811446,1.7591984091218487,-0.03161,-0.138998,0.011042,0.989726,0.961115,0.030645,0.274442,-0.013071,0.997758,-0.06564
58.024,0.126399,1.698149,2.672049,40.96181272544942,-2.870911545213522,-2.7287723901852194,-0.350245,0.015132,0.013536,-0.936438,0.999176,-0.035951,0.018859,0.014751,0.754291,0.656375,-0.148568,0.942941,2.544544,21.52920838056134,-1.7162403149890162,-7.752746404956044,0.187321,-0.002054,-0.063616,0.980235,0.991898,-0.125486,-0.019807,0.123947,0.921728,0.367498,0.130891,1.113795,3.090781,-3.44806438592762,-16.171335301879132,1.817135603672757,-0.032012,-0.1401,0.011461,0.989554,0.960481,0.031652,0.276539,-0.013713,0.997688,-0.066566
58.035,0.126354,1.698114,2.672133,40.95379342438032,-2.9188927183849316,-2.7413022264177243,-0.350187,0.015488,0.013494,-0.936455,0.999156,-0.036121,0.019557,0.014426,0.754374,0.656286,-0.148892,0.943157,2.544722,21.519949974146126,-1.7373791255525384,-7.776868591964927,0.187254,-0.002201,-0.06379,0.980236,0.991852,-0.125883,-0.019576,0.124235,0.921734,0.367386,0.130683,1.113526,3.090969,-3.4164265049770037,-16.241685978194234,1.881590764907512,-0.031825,-0.140695,0.012037,0.989468,0.96012,0.032775,0.27766,-0.014865,0.997685,-0.066366
58.046,0.126366,1.698131,2.672179,40.9593803634563,-2.9835848132713347,-2.755411766261629,-0.350242,0.015972,0.01341,-0.936427,0.99913,-0.036304,0.020519,0.013928,0.754302,0.65638,-0.148956,0.943248,2.544653,21.525172760251387,-1.7639088864547348,-7.802424297107476,0.187314,-0.002383,-0.063964,0.980213,0.991806,-0.126288,-0.019291,0.124503,0.921645,0.367519,0.130511,1.113419,3.091069,-3.3429747631094537,-16.275790683755964,1.916969171602432,-0.031238,-0.140993,0.012424,0.98944,0.959934,0.033395,0.278231,-0.015777,0.99774,-0.065319
58.057,0.126317,1.698123,2.672272,40.95934275655421,-3.0374049264541845,-2.7694217540076673,-0.35025,0.016369,0.01336,-0.936418,0.999107,-0.036487,0.021297,0.013555,0.754292,0.656399,-0.14911,0.943497,2.544685,21.513971375710682,-1.796886614381743,-7.825011754221059,0.187237,-0.002635,-0.064106,0.980217,0.991767,-0.126662,-0.01884,0.124689,0.921666,0.367403,0.130356,1.113132,3.091347,-3.2394201875450697,-16.278635846403386,1.826575860633579,-0.030233,-0.14106,0.011771,0.989469,0.959927,0.031823,0.278437,-0.014764,0.997895,-0.063149
58.068,0.126269,1.698126,2.672355,40.963559507883744,-3.0946239415351204,-2.788528022763088,-0.350294,0.016777,0.01334,-0.936395,0.999081,-0.036736,0.022074,0.013229,0.754232,0.656475,-0.149164,0.943621,2.544635,21.50319651296435,-1.8271179625403347,-7.834918187112923,0.187162,-0.002884,-0.064144,0.980228,0.991755,-0.12683,-0.018357,0.124671,0.921712,0.367294,0.130181,1.113064,3.091462,-3.1940537794136272,-16.32240947830075,1.8105006109816082,-0.029826,-0.14145,0.011677,0.989427,0.959711,0.031546,0.279212,-0.01467,0.997948,-0.062325
58.079,0.126241,1.698111,2.672435,40.96051730538585,-3.1455585202452636,-2.801964418693062,-0.350277,0.017153,0.013295,-0.936395,0.999058,-0.036915,0.022811,0.012881,0.754259,0.656451,-0.149194,0.943712,2.544564,21.492607292402937,-1.8462878487936387,-7.822950821915628,0.187082,-0.003074,-0.064013,0.980252,0.991786,-0.126647,-0.017925,0.124347,0.921805,0.367169,0.130063,1.112978,3.091639,-3.191074055885338,-16.343912048847276,1.7494517699140466,-0.029727,-0.141652,0.011148,0.989407,0.959621,0.030481,0.27964,-0.013638,0.997984,-0.061982
58.090,0.126209,1.698122,2.672497,40.960876097862844,-3.19997738873349,-2.8142581317947006,-0.350288,0.01756,0.013229,-0.936384,0.999033,-0.037077,0.023619,0.012472,0.754247,0.656472,-0.149417,0.943944,2.544782,21.47516927064464,-1.8503955639645682,-7.821596433186022,0.186935,-0.003122,-0.063999,0.98028,0.991789,-0.12664,-0.017807,0.124306,0.921919,0.366898,0.129855,1.112884,3.091845,-3.1767463303273473,-16.38810372180304,1.7529962590677302,-0.029612,-0.142035,0.011185,0.989355,0.959402,0.030543,0.280384,-0.013719,0.997996,-0.061771
58.102,0.126187,1.69809,2.67258,40.949868287542735,-3.2592890940046915,-2.845943128912883,-0.35021,0.017951,0.01331,-0.936405,0.999001,-0.0375,0.024297,0.012353,0.754352,0.656354,-0.149435,0.944029,2.544759,21.468049305534052,-1.8615676767046676,-7.843624018817567,0.186881,-0.003186,-0.064171,0.980279,0.991744,-0.127002,-0.017739,0.124621,0.921915,0.366801,0.129613,1.112929,3.092002,-3.1786051756362204,-16.44026820530205,1.7842481881427947,-0.029672,-0.142477,0.011439,0.989287,0.959139,0.031089,0.281222,-0.014179,0.997977,-0.061969
58.113,0.126154,1.698053,2.672666,40.955515755742056,-3.3153233818372962,-2.879721108661656,-0.350268,0.018304,0.013413,-0.936375,0.99897,-0.037942,0.024882,0.012297,0.754265,0.656455,-0.149563,0.944189,2.544915,21.460148932901955,-1.8648231940571893,-7.865517462281429,0.186816,-0.003183,-0.064355,0.98028,0.991697,-0.127362,-0.017804,0.124983,0.921917,0.366673,0.129295,1.112865,3.092256,-3.1761306535581446,-16.49766303553665,1.8609072369886879,-0.029752,-0.142953,0.012089,0.989208,0.958837,0.032423,0.2821,-0.01541,0.997937,-0.062318
58.124,0.126134,1.69801,2.672736,40.949158355863844,-3.3532698826340708,-2.902604374106881,-0.350224,0.018546,0.013486,-0.936385,0.998948,-0.038246,0.025286,0.012266,0.754323,0.65639,-0.149576,0.94423,2.544907,21.467564887132077,-1.8761463874534976,-7.872451232285689,0.186886,-0.003264,-0.064394,0.980264,0.991686,-0.127466,-0.017669,0.125026,0.921854,0.366815,0.129072,1.112963,3.09244,-3.1921297630647496,-16.527834737024687,1.9055029768878968,-0.029949,-0.143199,0.012446,0.989162,0.958679,0.033199,0.282548,-0.016044,0.997896,-0.062813
58.136,0.126082,1.697948,2.672812,40.963317625716435,-3.386500691800205,-2.928557967992164,-0.350348,0.018734,0.013592,-0.936334,0.998929,-0.03858,0.025559,0.012326,0.754143,0.656595,-0.14962,0.944185,2.54496,21.479009152670926,-1.8752506298633882,-7.862215340842895,0.186983,-0.003266,-0.064305,0.980251,0.991708,-0.127293,-0.017644,0.124849,0.921804,0.367001,0.12881,1.112909,3.092678,-3.1741599464907093,-16.557929619560415,1.9093520132851836,-0.029802,-0.143461,0.012494,0.989128,0.958526,0.033266,0.283058,-0.016165,0.997912,-0.062541
58.146,0.12607,1.697887,2.672876,40.983749295835565,-3.4200255921498828,-2.9477826571540997,-0.350522,0.018943,0.01364,-0.936264,0.99891,-0.038821,0.025909,0.012261,0.753897,0.656878,-0.149647,0.944208,2.544957,21.485006886197553,-1.8911272744335825,-7.859229421189126,0.187043,-0.003403,-0.064252,0.980242,0.99172,-0.127238,-0.017365,0.124692,0.921773,0.367132,0.128585,1.113005,3.092803,-3.1251592353416466,-16.592389835680777,1.9413394751984745,-0.029423,-0.143759,0.012823,0.989092,0.958338,0.033825,0.283626,-0.016906,0.99794,-0.061891
58.157,0.126069,1.697838,2.672947,40.98949363855304,-3.458500920883107,-2.969883238981448,-0.350577,0.019188,0.013701,-0.936237,0.998888,-0.039109,0.026323,0.012201,0.753816,0.656972,-0.149711,0.94432,2.545063,21.47870597227855,-1.8850319200832073,-7.868868756280693,0.186986,-0.003339,-0.064346,0.980247,0.991697,-0.127399,-0.017519,0.124902,0.921792,0.367015,0.128353,1.113011,3.092982,-3.116859761288937,-16.63544039670526,1.965038961594424,-0.029386,-0.144126,0.013027,0.989037,0.958116,0.034239,0.284326,-0.017298,0.997934,-0.061883
58.169,0.126103,1.697793,2.673,41.01294331023627,-3.483647460536156,-2.9840342996687728,-0.350774,0.019343,0.013732,-0.93616,0.998875,-0.039281,0.026582,0.012141,0.753539,0.657291,-0.149695,0.944359,2.544996,21.465129301837873,-1.8933042383579146,-7.87997718507637,0.186875,-0.0034,-0.064431,0.980263,0.991674,-0.127589,-0.017414,0.125047,0.921853,0.366812,0.128217,1.113209,3.093148,-3.149300451902357,-16.638143728253368,1.9322213936546142,-0.029625,-0.144152,0.012702,0.989031,0.958118,0.033666,0.284388,-0.016584,0.997922,-0.062263
58.180,0.126112,1.697733,2.673067,41.016834633241736,-3.498502009481021,-2.980821261385472,-0.350807,0.019473,0.013659,-0.936146,0.998868,-0.039237,0.026876,0.011911,0.753495,0.657345,-0.149733,0.944407,2.545004,21.451454945069713,-1.9244699107646304,-7.895333294201496,0.186776,-0.00365,-0.064515,0.980275,0.991649,-0.127848,-0.016944,0.125121,0.921905,0.366655,0.128095,1.113442,3.093289,-3.213204055041637,-16.620291777065802,1.9525207838320868,-0.0302,-0.143981,0.012801,0.989037,0.958211,0.034018,0.284031,-0.016625,0.997848,-0.063424
58.191,0.126148,1.697679,2.673118,41.028816461955486,-3.5120878118811287,-2.990068888175932,-0.350908,0.019552,0.013689,-0.936106,0.998861,-0.039351,0.026999,0.011906,0.753353,0.657509,-0.149854,0.94447,2.545068,21.454401779431095,-1.9461013432620997,-7.882591163546036,0.186813,-0.003854,-0.06437,0.980277,0.991683,-0.127642,-0.016494,0.124762,0.921915,0.366753,0.127976,1.113622,3.093427,-3.235738220283074,-16.60876690024692,1.9802633856615937,-0.030428,-0.14387,0.013015,0.989043,0.958264,0.034501,0.283795,-0.01699,0.99781,-0.063934
58.202,0.126207,1.697664,2.673125,41.03631491615882,-3.529301513495305,-2.9937651020450375,-0.350972,0.019679,0.013664,-0.93608,0.998852,-0.039394,0.027251,0.011767,0.753265,0.657612,-0.149901,0.944478,2.545091,21.468842204554754,-1.9814567793665083,-7.874337859955337,0.186956,-0.004161,-0.064238,0.980257,0.991712,-0.127496,-0.015861,0.124385,0.921842,0.367064,0.128042,1.113854,3.093555,-3.306147588417187,-16.54238470392305,2.013746399398134,-0.03107,-0.143275,0.013233,0.989107,0.958595,0.03508,0.282606,-0.017274,0.997719,-0.065255
58.213,0.12619,1.697618,2.67323,41.05095190375969,-3.5321780511110004,-2.983318375330371,-0.35109,0.01973,0.013565,-0.936036,0.998853,-0.039249,0.027411,0.011541,0.753104,0.657801,-0.149473,0.944281,2.544704,21.478001744067303,-2.0041488847037177,-7.874622104808017,0.187047,-0.004349,-0.064201,0.980241,0.991719,-0.127491,-0.015492,0.124237,0.921783,0.367261,0.128025,1.114028,3.093704,-3.339343006713559,-16.49609964436976,2.054540824305112,-0.031402,-0.142858,0.013556,0.989152,0.958816,0.035791,0.281765,-0.017847,0.99766,-0.065997
58.224,0.126247,1.697594,2.673268,41.056056097334995,-3.5304981500374195,-2.97604054547679,-0.35113,0.019737,0.013509,-0.936021,0.998856,-0.039149,0.027461,0.011429,0.753051,0.657863,-0.149456,0.944268,2.54474,21.483334416039746,-2.0030312980243186,-7.874102038770865,0.187092,-0.004337,-0.064197,0.980233,0.99172,-0.127479,-0.01552,0.124234,0.921751,0.367344,0.127954,1.114252,3.093873,-3.3632270652126746,-16.44529541334687,2.1011070959338167,-0.03166,-0.142402,0.013942,0.989204,0.959055,0.036599,0.280847,-0.018566,0.997607,-0.066607
58.235,0.126233,1.697562,2.673377,41.065788656558034,-3.5126960769183913,-2.9733051124134566,-0.351207,0.019597,0.013538,-0.935995,0.998865,-0.039107,0.027176,0.011577,0.752941,0.657986,-0.149405,0.944234,2.544807,21.488403367353502,-1.9987860252674166,-7.87566834624922,0.187133,-0.004295,-0.064216,0.980224,0.991716,-0.127499,-0.015613,0.124284,0.921716,0.367415,0.127886,1.114434,3.094108,-3.3942174448157503,-16.387717296823155,2.1257524206734395,-0.031951,-0.141892,0.014132,0.989265,0.959334,0.037028,0.279835,-0.018894,0.997559,-0.067226
58.246,0.126306,1.697515,2.673389,41.08136365632752,-3.504977698303041,-2.978260568994905,-0.351334,0.019514,0.013597,-0.935948,0.998869,-0.039163,0.026974,0.01174,0.752759,0.658192,-0.149386,0.944307,2.544934,21.477201511934716,-1.9872018073727418,-7.883521296546327,0.187031,-0.00419,-0.064305,0.980238,0.991695,-0.127637,-0.01584,0.124502,0.921769,0.367208,0.127847,1.114697,3.094264,-3.4487735469018834,-16.332104605379463,2.137026401757719,-0.032429,-0.141398,0.014177,0.98932,0.959612,0.037222,0.278855,-0.01888,0.997495,-0.068174
58.258,0.126336,1.697477,2.673422,41.07532909038696,-3.4852412572964653,-2.963140811421042,-0.35128,0.019401,0.013536,-0.935972,0.998881,-0.038969,0.026807,0.011708,0.752839,0.658101,-0.149338,0.944325,2.545039,21.451193077316116,-1.9724069093698628,-7.8752361447500725,0.1868,-0.004093,-0.064265,0.980285,0.991707,-0.127524,-0.015986,0.124466,0.921951,0.366761,0.127763,1.114908,3.094412,-3.5178425663223796,-16.3049257164632,2.0559553385074727,-0.032922,-0.141173,0.013399,0.989347,0.959781,0.035809,0.278456,-0.017218,0.997473,-0.068925
58.268,0.126379,1.697459,2.673393,41.07772912724068,-3.468658141747271,-2.948075862542274,-0.351295,0.019311,0.013463,-0.935969,0.998892,-0.038769,0.026691,0.011633,0.752822,0.658122,-0.149144,0.944263,2.54493,21.43248538869044,-1.97755435673981,-7.874360119688908,0.186643,-0.00415,-0.064254,0.980316,0.991708,-0.127528,-0.015848,0.124429,0.922072,0.366472,0.127632,1.115109,3.094588,-3.5660977236709264,-16.299958199808646,1.996706407189615,-0.033265,-0.141138,0.012829,0.989348,0.959831,0.034775,0.278415,-0.015995,0.997458,-0.069443
58.283,0.126418,1.697452,2.673424,41.07794171182464,-3.4604061070713286,-2.944008058454082,-0.351295,0.019256,0.013455,-0.93597,0.998896,-0.038715,0.026593,0.011657,0.752822,0.658121,-0.149106,0.944271,2.545047,21.42681128401118,-1.9741247652792564,-7.862787200252391,0.186592,-0.004143,-0.064162,0.980331,0.991732,-0.127346,-0.015821,0.124254,0.922134,0.366375,0.127398,1.115184,3.094594,-3.5761029332404033,-16.33476083742359,1.9470786003741913,-0.033294,-0.141451,0.012378,0.989308,0.959677,0.03391,0.279053,-0.015072,0.997477,-0.069378
58.290,0.126405,1.697462,2.673437,41.08521147232594,-3.4411027129146867,-2.930683911764903,-0.35135,0.019137,0.013403,-0.935953,0.998908,-0.038537,0.026404,0.011642,0.752747,0.658208,-0.148994,0.94422,2.545105,21.422545927363274,-1.9749989785851945,-7.859781760479886,0.186556,-0.004158,-0.064136,0.98034,0.991739,-0.127301,-0.015778,0.124198,0.922167,0.36631,0.127209,1.115296,3.094732,-3.580252397499908,-16.369101932888352,1.9151253460569697,-0.033294,-0.141756,0.012087,0.989268,0.959518,0.033355,0.279664,-0.014476,0.997491,-0.069301
58.302,0.126458,1.697488,2.673403,41.08002417646517,-3.416643542409937,-2.895710048804473,-0.351299,0.019046,0.013194,-0.935977,0.998926,-0.038081,0.026382,0.011318,0.75283,0.658118,-0.148951,0.944195,2.545235,21.427287685508524,-1.9708018866283232,-7.85374852047842,0.186594,-0.004129,-0.06409,0.980336,0.991751,-0.1272,-0.015822,0.124119,0.92215,0.366379,0.126995,1.115303,3.094715,-3.5547094361939173,-16.441960995570568,1.9205941608804928,-0.033088,-0.142388,0.012145,0.989183,0.959156,0.033449,0.280892,-0.014604,0.997515,-0.068918
58.313,0.126455,1.697508,2.673437,41.08384284346085,-3.404009308231668,-2.886466092254145,-0.351327,0.01897,0.013156,-0.935968,0.998934,-0.037957,0.026266,0.011298,0.752792,0.658161,-0.148854,0.944122,2.545267,21.42202970924055,-1.9760560328044248,-7.856931138674062,0.186552,-0.004172,-0.06411,0.980342,0.991745,-0.127256,-0.01574,0.124143,0.922177,0.366304,0.126882,1.11536,3.094726,-3.558081431666512,-16.492887526030465,1.9795552075526952,-0.033196,-0.14281,0.012635,0.989113,0.958892,0.034476,0.281671,-0.015513,0.997477,-0.069277
58.324,0.126523,1.697556,2.673374,41.08795043226496,-3.395827653948612,-2.8880848251441806,-0.35136,0.018897,0.013193,-0.935957,0.998938,-0.037976,0.026102,0.011418,0.752744,0.658214,-0.148799,0.94412,2.545424,21.403242388660463,-1.9673696353276644,-7.870607205811,0.186387,-0.004087,-0.064246,0.980365,0.991712,-0.127493,-0.015936,0.124446,0.922265,0.36598,0.126746,1.115483,3.094771,-3.570596510881313,-16.529662164021246,2.0275683137933846,-0.033368,-0.143111,0.013023,0.989058,0.9587,0.035311,0.282221,-0.01621,0.997434,-0.069732
58.335,0.126472,1.697589,2.673458,41.086688824570174,-3.373764002291696,-2.8682441689877582,-0.351344,0.018778,0.013099,-0.935967,0.998952,-0.037715,0.025947,0.011325,0.752771,0.658185,-0.149088,0.94426,2.545826,21.38012492881433,-1.9668036666192295,-7.870854495803565,0.186189,-0.004096,-0.064255,0.980402,0.991709,-0.127516,-0.015895,0.124466,0.92241,0.365606,0.126662,1.115632,3.094749,-3.600701832778299,-16.557902989291584,2.0819288233132234,-0.033699,-0.143333,0.013446,0.989009,0.95855,0.036257,0.282609,-0.016936,0.997367,-0.070512
58.346,0.126492,1.697645,2.673477,41.080360436829736,-3.3535497462314163,-2.857719785309498,-0.351288,0.018647,0.013077,-0.93599,0.998963,-0.037581,0.025719,0.011379,0.752851,0.658093,-0.149103,0.944252,2.546063,21.36461321163635,-1.973249191620284,-7.870673212900417,0.18606,-0.004161,-0.064247,0.980427,0.99171,-0.127527,-0.015748,0.12443,0.922508,0.365371,0.126614,1.115808,3.094781,-3.6466534430626654,-16.55832883797731,2.0974618710171553,-0.034115,-0.143323,0.013522,0.988995,0.958551,0.036526,0.282569,-0.016968,0.997307,-0.071355
58.357,0.126506,1.697686,2.673509,41.06758391302153,-3.344568949404979,-2.851652038169881,-0.351182,0.018596,0.013059,-0.936032,0.998967,-0.037509,0.025642,0.011386,0.753002,0.65792,-0.149062,0.944213,2.546261,21.3710395220497,-1.9788391432634351,-7.869358779028689,0.186118,-0.004207,-0.064225,0.980417,0.991715,-0.127501,-0.015657,0.124369,0.922471,0.365487,0.126765,1.116,3.094776,-3.7069069911148986,-16.528589561310742,2.085871986947324,-0.034617,-0.143058,0.013355,0.989019,0.958712,0.036321,0.28205,-0.016512,0.997247,-0.072296
58.369,0.126501,1.697762,2.67355,41.05725124749612,-3.336093399754699,-2.8414647186100863,-0.351095,0.018561,0.013005,-0.936066,0.998973,-0.037381,0.025616,0.011315,0.753127,0.657778,-0.149237,0.94433,2.5466,21.360214399893557,-1.9657483457476823,-7.868536856026506,0.186018,-0.004103,-0.064242,0.980435,0.991712,-0.127498,-0.015854,0.124444,0.922541,0.365284,0.126749,1.116139,3.094765,-3.74838014571597,-16.533748997874085,2.09349280104988,-0.034985,-0.143092,0.013367,0.989001,0.958692,0.036452,0.2821,-0.016428,0.997195,-0.073026
58.379,0.126508,1.69782,2.673575,41.03238056504542,-3.319068555878698,-2.829109855063797,-0.350888,0.018467,0.012964,-0.936146,0.998982,-0.037233,0.025477,0.011314,0.753419,0.657443,-0.149167,0.944279,2.546808,21.357593892759315,-1.9448448800585214,-7.8720891315724195,0.185984,-0.00392,-0.064307,0.980438,0.991699,-0.127556,-0.016234,0.12464,0.922549,0.365196,0.126827,1.116213,3.094708,-3.7748395043092913,-16.537152939597448,2.090522229995206,-0.03521,-0.143117,0.013307,0.98899,0.958681,0.036399,0.282146,-0.016242,0.997166,-0.073453
58.391,0.126458,1.697898,2.673618,41.014140026557584,-3.3061968004494022,-2.820654326174476,-0.350736,0.018393,0.01294,-0.936204,0.998989,-0.037132,0.025362,0.011328,0.753633,0.657197,-0.148985,0.944201,2.546978,21.337652275067548,-1.9085890907939205,-7.864732915628444,0.185793,-0.003634,-0.064308,0.980476,0.991703,-0.127455,-0.016771,0.124755,0.922691,0.364799,0.126859,1.116302,3.094636,-3.794190515468626,-16.5478651367998,2.0727576199782085,-0.035356,-0.143211,0.013126,0.988973,0.958637,0.03609,0.282335,-0.015837,0.997155,-0.073691
58.402,0.12637,1.697948,2.673693,40.99349751706517,-3.2844196625572657,-2.8079204235788913,-0.350563,0.01826,0.012909,-0.936272,0.999,-0.036975,0.025142,0.01137,0.753878,0.656917,-0.14888,0.944169,2.547182,21.315560694560762,-1.8836802623282134,-7.864392153284781,0.18559,-0.003435,-0.064351,0.980512,0.991694,-0.127469,-0.017149,0.124919,0.922831,0.364389,0.126926,1.116326,3.094511,-3.7716505184851106,-16.53540037595842,2.043069288006319,-0.035123,-0.143117,0.012902,0.988998,0.958702,0.035574,0.282178,-0.015467,0.9972,-0.073167
58.412,0.126345,1.698012,2.673762,40.98699197559602,-3.254727582244391,-2.7906834745101414,-0.350504,0.018072,0.012861,-0.936299,0.999016,-0.036752,0.024827,0.011414,0.753964,0.656817,-0.148664,0.94405,2.547412,21.291336975375884,-1.8454314973359986,-7.856103271173073,0.185361,-0.003136,-0.064348,0.980556,0.991699,-0.127356,-0.017705,0.125031,0.923002,0.363917,0.126994,1.116296,3.094373,-3.763129252867457,-16.520721308805534,2.0367862093199403,-0.03504,-0.142994,0.012863,0.98902,0.958775,0.035465,0.281946,-0.015423,0.997213,-0.07299
