Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
65.432,0.075478,1.459535,2.773917,40.706405425229626,13.572171948049439,5.366080213376078,-0.350177,-0.094497,-0.002528,-0.931901,0.982128,0.070893,-0.174352,0.061469,0.754739,0.653139,0.197948,1.115395,2.966814,2.7246987156718094,-26.956862359567637,-0.6387936402469963,0.024419,-0.232881,0.000122,0.972199,0.891533,-0.011136,0.452819,-0.011611,0.998807,0.047423,-0.027851,1.094576,2.915157,-29.791412849482622,-0.5336251916303698,21.37512939673557,-0.253433,0.04325,0.178043,0.949843,0.93286,0.316304,-0.172407,-0.360149,0.808144,-0.466043
65.443,0.074665,1.459646,2.773949,40.66168269304421,13.487047589917301,5.429841259641631,-0.349865,-0.093643,-0.003356,-0.932102,0.98244,0.07178,-0.172222,0.059269,0.755167,0.652847,0.197704,1.118005,2.969052,2.619241616984878,-27.430447801469157,-0.0741994031506258,0.022357,-0.23702,0.00479,0.971236,0.887597,-0.001293,0.460618,-0.019903,0.998954,0.041157,-0.028713,1.094802,2.915365,-29.835305319590415,-0.5908291314189595,21.39500230552243,-0.253878,0.042889,0.178061,0.949737,0.93291,0.316445,-0.171878,-0.359999,0.807681,-0.46696
65.454,0.073834,1.459719,2.774024,40.618501564140374,13.408494352410477,5.481932358241289,-0.349555,-0.092877,-0.004067,-0.932292,0.982715,0.072515,-0.170334,0.057348,0.755589,0.652531,0.197354,1.120494,2.9715,2.5572797830997085,-27.87120811428186,0.41392432797647766,0.020788,-0.240848,0.008879,0.9703,0.883826,0.007218,0.467759,-0.027245,0.998978,0.036064,-0.029417,1.094914,2.915331,-29.887974903440643,-0.6925174008663286,21.45833913737444,-0.254449,0.04227,0.178336,0.949561,0.932819,0.31717,-0.171031,-0.360192,0.806904,-0.468153
65.465,0.073002,1.459822,2.774071,40.582450080927906,13.332759454620067,5.537550131687628,-0.349305,-0.092118,-0.00479,-0.932458,0.982983,0.073289,-0.168446,0.055421,0.755926,0.652307,0.196993,1.123028,2.97388,2.521859682245651,-28.29038397549779,0.8310257865962413,0.019566,-0.244469,0.012408,0.96938,0.880162,0.014489,0.474453,-0.033623,0.998926,0.031868,-0.030088,1.094989,2.915207,-29.93449822124854,-0.8006649946150317,21.51741071670006,-0.254981,0.041579,0.178563,0.949406,0.932773,0.317855,-0.17001,-0.360262,0.8062,-0.469311
65.476,0.072187,1.459849,2.774137,40.52846939517916,13.243510624298944,5.5896707793011124,-0.348905,-0.091273,-0.005545,-0.932686,0.983277,0.074035,-0.166389,0.053348,0.756469,0.65185,0.196696,1.125308,2.976378,2.5675055880965196,-28.651952391554378,1.1520988510818608,0.019219,-0.247582,0.015282,0.968556,0.87694,0.020087,0.480181,-0.03912,0.998794,0.029663,-0.030825,1.095069,2.915193,-29.97293816885436,-0.9050174442741838,21.53913323296265,-0.255454,0.040824,0.178492,0.949325,0.932948,0.318035,-0.168704,-0.35975,0.805768,-0.470444
65.487,0.071352,1.45994,2.774182,40.4932641559211,13.158387132495347,5.644663634022682,-0.348659,-0.090439,-0.00629,-0.932855,0.983563,0.074799,-0.164346,0.05133,0.756794,0.651635,0.196583,1.127509,2.978702,2.6305293079996934,-29.0184320131106,1.505563699441039,0.018929,-0.25074,0.018466,0.967693,0.873577,0.026247,0.485978,-0.045232,0.998601,0.027375,-0.031533,1.095129,2.915004,-30.012722099535754,-1.054540531582805,21.538813147907597,-0.256016,0.039648,0.178136,0.94929,0.933392,0.317904,-0.166486,-0.358506,0.805447,-0.471941
65.498,0.07059,1.460004,2.774219,40.45802961394249,13.051529419642351,5.68420118539247,-0.348398,-0.089475,-0.006975,-0.93304,0.983891,0.075362,-0.162108,0.04933,0.75714,0.651387,0.196086,1.129722,2.981181,2.647290995814633,-29.452279950022202,1.9705162354130785,0.017968,-0.254478,0.022497,0.96665,0.86947,0.034348,0.492791,-0.052638,0.998342,0.023288,-0.032286,1.095137,2.914855,-30.051825848217145,-1.1827604734156414,21.57085248117405,-0.256528,0.03872,0.178095,0.949198,0.933566,0.31823,-0.164879,-0.357961,0.804951,-0.4732
65.510,0.069737,1.460084,2.774275,40.42069465494552,12.958558643957549,5.728569319089088,-0.348124,-0.088611,-0.007659,-0.93322,0.984179,0.075991,-0.160055,0.0474,0.757502,0.65111,0.195618,1.131931,2.983651,2.6468852195596297,-29.88689175941934,2.4445970501813785,0.016811,-0.258214,0.026559,0.965576,0.865241,0.042609,0.499543,-0.059972,0.998024,0.018748,-0.03322,1.095168,2.914872,-30.077069778524383,-1.3271187109325044,21.601327729090755,-0.256951,0.037633,0.178011,0.949143,0.933791,0.318577,-0.162918,-0.357256,0.804576,-0.474368
65.521,0.06896,1.460137,2.774308,40.391918684087194,12.86224647912241,5.755915317365342,-0.347905,-0.087765,-0.008205,-0.933377,0.98446,0.076383,-0.158127,0.045752,0.75779,0.650893,0.194926,1.134121,2.986112,2.646870734403883,-30.337678616648606,2.9594136023314985,0.015529,-0.262083,0.030958,0.964424,0.860708,0.051573,0.50648,-0.067852,0.997601,0.013726,-0.034052,1.095146,2.914854,-30.092899117386054,-1.468850522852162,21.616703640622973,-0.257297,0.036519,0.177812,0.94913,0.934099,0.318741,-0.160823,-0.356325,0.804362,-0.47543
65.532,0.068124,1.460145,2.774337,40.36512838279457,12.773090176766805,5.776895999390237,-0.347697,-0.086995,-0.008675,-0.933522,0.984713,0.076692,-0.15639,0.044299,0.758063,0.650675,0.194393,1.136309,2.988589,2.6509513337238806,-30.771253329126775,3.3988201098970365,0.014427,-0.265788,0.03472,0.963298,0.856303,0.059222,0.513068,-0.07456,0.997173,0.009339,-0.035101,1.095159,2.914881,-30.102170311338433,-1.6562146381338496,21.64337637380577,-0.257656,0.035042,0.177607,0.949127,0.934456,0.319086,-0.158042,-0.355201,0.804139,-0.476648
65.543,0.067321,1.460197,2.774377,40.34840311934442,12.680083643834568,5.797904468540947,-0.34757,-0.086186,-0.009146,-0.93364,0.984977,0.07699,-0.154575,0.042833,0.758223,0.650586,0.193898,1.138472,2.991,2.667522608470883,-31.17639762872431,3.7888709543584227,0.013527,-0.269243,0.038085,0.962224,0.852115,0.066009,0.519175,-0.080577,0.996733,0.005523,-0.036174,1.095194,2.914987,-30.103378309847955,-1.853221479555004,21.70772751033368,-0.257952,0.033557,0.177696,0.949083,0.934596,0.319984,-0.15537,-0.354608,0.80377,-0.47771
65.554,0.066497,1.4602,2.774482,40.332250577091294,12.592278426558723,5.819840765579229,-0.347448,-0.085416,-0.009608,-0.933751,0.985224,0.077298,-0.152839,0.041413,0.758375,0.650501,0.193419,1.140475,2.993428,2.748331822345642,-31.53469921318046,4.12264171835315,0.013293,-0.272308,0.041118,0.961239,0.848316,0.07181,0.524599,-0.086289,0.996265,0.003161,-0.037319,1.095199,2.915039,-30.111038254707182,-2.0816024453760695,21.776525173028922,-0.25835,0.031833,0.177747,0.949025,0.934785,0.320925,-0.152262,-0.35382,0.803323,-0.479044
65.565,0.065689,1.460258,2.77454,40.30052896329606,12.516692364959523,5.877475024819427,-0.347227,-0.084649,-0.01034,-0.933896,0.985456,0.078097,-0.150925,0.039472,0.758654,0.650297,0.192666,1.142471,2.99607,2.8809181270261024,-31.884945506689174,4.409865563227993,0.013589,-0.275312,0.043882,0.960257,0.844556,0.076794,0.529932,-0.091759,0.995779,0.001935,-0.038394,1.095176,2.915029,-30.121411029007934,-2.315600618354046,21.84163036234979,-0.258781,0.030059,0.177752,0.948964,0.935001,0.321803,-0.149047,-0.352918,0.802874,-0.480461
65.576,0.064914,1.460337,2.774569,40.270212025470784,12.41889846929752,5.907679670915183,-0.346994,-0.083783,-0.010914,-0.934054,0.985723,0.078534,-0.148942,0.037755,0.758952,0.650051,0.192182,1.144283,2.998418,3.024985692422626,-32.26403816078716,4.668441457811538,0.014022,-0.278557,0.046439,0.959194,0.840499,0.081276,0.535682,-0.0969,0.995294,0.001027,-0.039575,1.095189,2.915067,-30.14145063587936,-2.5543420878057845,21.9128441266967,-0.259299,0.028276,0.17779,0.948871,0.935182,0.322736,-0.145862,-0.352064,0.802309,-0.482028
65.587,0.064101,1.460403,2.774659,40.23399759306482,12.327548562320613,5.947420914525562,-0.34672,-0.082945,-0.011552,-0.934223,0.985973,0.079101,-0.146968,0.035934,0.759304,0.649744,0.191473,1.146048,3.000906,3.249566741892282,-32.702300939173476,4.929532035584019,0.01508,-0.28232,0.049224,0.957938,0.835745,0.085793,0.542375,-0.102822,0.994699,0.001097,-0.040662,1.095124,2.914974,-30.154764491525047,-2.796701444205277,21.98424625499843,-0.259768,0.026453,0.177824,0.948789,0.935358,0.323691,-0.142582,-0.351177,0.801799,-0.483521
65.598,0.063267,1.460441,2.774707,40.192417829615025,12.227594269022516,5.971200167324933,-0.346389,-0.082089,-0.012091,-0.934414,0.986231,0.079465,-0.145033,0.034273,0.759738,0.649326,0.190763,1.147636,3.003227,3.4835101830502837,-33.23654267696916,5.338041734270432,0.015782,-0.286908,0.053284,0.956345,0.82969,0.09286,0.550447,-0.110972,0.993824,-0.000389,-0.04183,1.095124,2.915014,-30.16704178990083,-3.0243876678034867,22.049774855691957,-0.260208,0.024737,0.177842,0.948711,0.935521,0.324567,-0.139488,-0.350314,0.801328,-0.484926
65.610,0.062503,1.460526,2.774741,40.15547196919534,12.12925206335889,5.995850890215054,-0.346096,-0.08124,-0.012627,-0.93459,0.986481,0.079837,-0.143112,0.032631,0.760116,0.648967,0.189843,1.149232,3.005398,3.7113541659196483,-33.84377372773942,5.885923489142615,0.016003,-0.292122,0.058506,0.954456,0.822484,0.102333,0.559507,-0.121033,0.992642,-0.003633,-0.043006,1.095111,2.914977,-30.158548937539027,-3.240407907611387,22.062845125904612,-0.26047,0.022964,0.177465,0.948754,0.935958,0.324777,-0.136024,-0.348704,0.801323,-0.486093
65.621,0.061729,1.460551,2.774837,40.12922023430395,12.03974263909731,6.03042711120755,-0.345897,-0.080425,-0.013206,-0.934726,0.986715,0.080326,-0.141216,0.030949,0.760362,0.648762,0.188829,1.150844,3.007586,3.9112224886555826,-34.46306611002868,6.494057051360768,0.015772,-0.297432,0.06416,0.952454,0.814835,0.112836,0.568605,-0.1316,0.99127,-0.008122,-0.044236,1.095097,2.915063,-30.149970334649737,-3.4404208962950444,22.092920986824062,-0.260703,0.021362,0.177265,0.948765,0.936241,0.325228,-0.132962,-0.347505,0.801222,-0.487118
65.632,0.060944,1.460594,2.774991,40.09820154033999,11.959685864348783,6.075170867911939,-0.345667,-0.07966,-0.013844,-0.934868,0.986925,0.080956,-0.139373,0.029188,0.760646,0.64851,0.188007,1.152338,3.009618,4.146686404319906,-35.04527632578758,7.039041322004359,0.015964,-0.302436,0.069374,0.950508,0.807439,0.122224,0.577151,-0.141536,0.989865,-0.011615,-0.045398,1.095076,2.915101,-30.14757482468728,-3.64774818034225,22.130524685699775,-0.260997,0.019727,0.177106,0.948749,0.936489,0.325761,-0.12988,-0.346355,0.801029,-0.488253
65.643,0.060141,1.460628,2.775117,40.071948355241844,11.86316771402476,6.1162903741794725,-0.34547,-0.078768,-0.014497,-0.935006,0.987171,0.081533,-0.13728,0.027314,0.760881,0.648316,0.18721,1.153837,3.011818,4.424183743236044,-35.543884365052,7.488784824764434,0.01676,-0.306751,0.073899,0.948769,0.800885,0.129944,0.584549,-0.150508,0.988516,-0.013535,-0.046591,1.095091,2.915171,-30.14744767067759,-3.8509838701886614,22.166882537702744,-0.261304,0.018127,0.176944,0.948727,0.936724,0.32627,-0.126868,-0.345217,0.800822,-0.489397
65.654,0.059432,1.460646,2.775207,40.04838184184986,11.768003036252468,6.15410451566798,-0.345292,-0.077895,-0.015116,-0.935135,0.987408,0.082064,-0.135245,0.025522,0.761089,0.648145,0.186534,1.155009,3.01386,4.795854221327497,-35.9573630920731,7.772664877465984,0.018803,-0.310381,0.077296,0.947278,0.795378,0.134769,0.590941,-0.158113,0.987344,-0.012359,-0.04787,1.095122,2.915291,-30.15653938079397,-4.04240291657389,22.196391978454006,-0.26167,0.016625,0.176745,0.948691,0.93697,0.326652,-0.124041,-0.344053,0.800581,-0.49061
65.665,0.058644,1.460666,2.775338,40.03232620002332,11.673135921933534,6.196158446495549,-0.345177,-0.077006,-0.015761,-0.93524,0.987643,0.082643,-0.133158,0.023681,0.761208,0.648075,0.185722,1.155967,3.016019,5.1919388966325615,-36.42169578980247,7.856322222946403,0.021536,-0.314408,0.079129,0.945739,0.789772,0.136129,0.598105,-0.163213,0.98655,-0.009023,-0.048969,1.095114,2.915268,-30.1623759190537,-4.2339586644251845,22.21911876261412,-0.26201,0.015101,0.176491,0.948669,0.937246,0.326951,-0.121136,-0.342777,0.800403,-0.491792
65.676,0.057858,1.460692,2.775414,40.01970700332247,11.577358240543344,6.24088145807826,-0.345091,-0.076099,-0.016427,-0.935335,0.987878,0.083252,-0.131018,0.021793,0.761284,0.648052,0.184933,1.156993,3.018078,5.590416914086326,-36.96479105958847,8.027959001955633,0.023973,-0.319097,0.081732,0.943887,0.782994,0.138992,0.606301,-0.16959,0.98549,-0.006905,-0.049843,1.09505,2.914985,-30.178679667979328,-4.412435983779473,22.228603947967155,-0.262418,0.013673,0.176149,0.948642,0.937569,0.327029,-0.118391,-0.341381,0.800217,-0.493064
65.687,0.057084,1.460702,2.775525,40.00418340868052,11.476668218897228,6.284928331131351,-0.344979,-0.075156,-0.017105,-0.93544,0.988118,0.083857,-0.128806,0.019852,0.761394,0.647986,0.183782,1.157685,3.019785,6.012909547119318,-37.77411927500804,8.238819210789504,0.026275,-0.325988,0.084808,0.941196,0.773079,0.14251,0.618094,-0.176772,0.984235,-0.005832,-0.050882,1.095045,2.914896,-30.194265336823502,-4.5930500593205235,22.272440812844334,-0.262819,0.012305,0.176086,0.948561,0.937685,0.327588,-0.115901,-0.340524,0.79984,-0.494267
65.698,0.05631,1.460702,2.775635,39.999202634719616,11.373534908066514,6.311100394059644,-0.34494,-0.074239,-0.017634,-0.935518,0.988355,0.08421,-0.126738,0.018222,0.76141,0.648014,0.182784,1.158471,3.021589,6.394970593840683,-38.48451547558904,8.430767052028829,0.028332,-0.332031,0.087624,0.938763,0.764155,0.145702,0.628361,-0.183331,0.983039,-0.004993,-0.052177,1.095099,2.915066,-30.192463300326864,-4.769558535551596,22.325672180796527,-0.26307,0.010963,0.176123,0.948501,0.937721,0.328338,-0.113461,-0.339873,0.79955,-0.495182
65.710,0.055525,1.460674,2.775763,39.993144448032545,11.290590480320246,6.347411973104245,-0.344901,-0.073457,-0.018186,-0.935583,0.988547,0.084699,-0.124906,0.016643,0.761425,0.64804,0.181676,1.159092,3.023307,6.854905449121139,-39.27011848154907,8.508629528258506,0.03127,-0.33868,0.089779,0.936087,0.754472,0.146901,0.639682,-0.189263,0.981924,-0.00227,-0.053158,1.09505,2.914983,-30.181689435021365,-4.943915690816882,22.359974818449878,-0.263246,0.00958,0.176015,0.948487,0.937854,0.328852,-0.110844,-0.33894,0.79944,-0.495999
65.721,0.054788,1.460666,2.775867,39.990816461051324,11.206312303443886,6.3855118818719845,-0.344893,-0.072656,-0.018753,-0.935638,0.988739,0.085209,-0.123023,0.015024,0.761395,0.648114,0.180711,1.159625,3.025111,7.396689110868866,-39.909748292945224,8.5619371264172,0.035039,-0.344145,0.091972,0.933744,0.74621,0.14764,0.649132,-0.195873,0.980627,0.002131,-0.053812,1.094901,2.914713,-30.184538580902675,-5.108554567044195,22.38989605211585,-0.26352,0.008291,0.175882,0.948448,0.937994,0.32926,-0.108424,-0.337999,0.799246,-0.496954
65.731,0.054043,1.460631,2.775975,39.98804838733141,11.13321679451667,6.4390735272617245,-0.344892,-0.0719,-0.019413,-0.935683,0.988907,0.085924,-0.121161,0.013267,0.761346,0.648211,0.179937,1.159856,3.026787,8.06030409119756,-40.52714388747451,8.66631364037345,0.03964,-0.349477,0.094976,0.931276,0.737692,0.149191,0.658448,-0.204604,0.978817,0.007448,-0.054679,1.094841,2.914613,-30.190055026034322,-5.257715968576431,22.426819680381715,-0.263792,0.007151,0.17584,0.94839,0.938058,0.329757,-0.106335,-0.337303,0.798988,-0.49784
65.742,0.053314,1.460631,2.77609,39.99333179818101,11.05754094888268,6.498258208123983,-0.344959,-0.0711,-0.020119,-0.935705,0.98908,0.086705,-0.119177,0.011402,0.761197,0.648421,0.179072,1.160141,3.028528,8.722204838326562,-41.154861204928345,8.8594441337725,0.04391,-0.354907,0.098746,0.928635,0.728581,0.152231,0.667829,-0.214567,0.976642,0.011462,-0.055207,1.094635,2.91426,-30.190183127800047,-5.398820768260375,22.450520991003707,-0.264008,0.006038,0.175711,0.948361,0.938178,0.330086,-0.104232,-0.336463,0.798851,-0.498628
65.753,0.052576,1.460585,2.776209,39.97797342360406,10.973374046589516,6.573081497929135,-0.344865,-0.070199,-0.020998,-0.935788,0.989262,0.087718,-0.1169,0.009118,0.761255,0.648389,0.178222,1.160025,3.030059,9.50837626100209,-41.897572415060054,9.166761920731151,0.048683,-0.361349,0.103909,0.925343,0.71726,0.15712,0.678861,-0.227487,0.973666,0.015003,-0.05634,1.094687,2.91447,-30.18743997771951,-5.514139087006819,22.43280691993511,-0.264163,0.005038,0.175301,0.9484,0.938488,0.32985,-0.102171,-0.335173,0.798975,-0.499298
65.764,0.051872,1.460579,2.776331,39.96617964634409,10.867863361013525,6.607038165337511,-0.34477,-0.069244,-0.021604,-0.93588,0.989477,0.088184,-0.114712,0.00731,0.761334,0.648319,0.177188,1.159882,3.031425,10.332410467548682,-42.7314193976779,9.609008651228741,0.053172,-0.368588,0.110373,0.921484,0.703921,0.164217,0.691034,-0.242612,0.969981,0.01663,-0.057075,1.094584,2.914366,-30.17622316506344,-5.621515068536172,22.428587224601984,-0.264235,0.00412,0.175028,0.948435,0.938696,0.329828,-0.100312,-0.334183,0.79909,-0.499777
65.775,0.051139,1.460567,2.776408,39.961262799802675,10.799117212196466,6.670279833335963,-0.344755,-0.068496,-0.022332,-0.935924,0.989619,0.089031,-0.112816,0.005426,0.761291,0.648388,0.176234,1.159705,3.032883,11.11466124975605,-43.52865586419106,9.975801480971532,0.057511,-0.375469,0.11614,0.917729,0.69107,0.169982,0.702516,-0.256357,0.966408,0.018346,-0.05779,1.094439,2.914289,-30.17236824174486,-5.715631081927684,22.427591910364367,-0.264347,0.003332,0.174806,0.948448,0.938864,0.329827,-0.098739,-0.33335,0.799127,-0.500273
65.786,0.050441,1.460521,2.776553,39.9507816010972,10.724784474240987,6.719072633736369,-0.344684,-0.06775,-0.022964,-0.935989,0.989765,0.089694,-0.110996,0.003716,0.761332,0.648352,0.175082,1.159427,3.034277,11.867434880871915,-44.239608193898675,10.455131381452958,0.061247,-0.381695,0.122718,0.914056,0.678498,0.177587,0.712813,-0.271098,0.962378,0.018285,-0.058455,1.094322,2.914166,-30.161447864788116,-5.8082020318515175,22.43378703076681,-0.264398,0.002561,0.174653,0.948464,0.93898,0.32995,-0.097213,-0.332658,0.79918,-0.50065
65.798,0.049812,1.46048,2.776646,39.94277625534261,10.657902109793,6.772857051286582,-0.344637,-0.067048,-0.023612,-0.936041,0.989894,0.090418,-0.109244,0.002011,0.761336,0.648354,0.17409,1.159233,3.035868,12.551745341110685,-44.87747658795032,10.770810584622192,0.064984,-0.387216,0.12777,0.910777,0.667477,0.182414,0.721942,-0.283065,0.958904,0.019423,-0.059154,1.094331,2.913971,-30.17936437578041,-5.908581207893221,22.453028629059137,-0.264698,0.001806,0.174565,0.948398,0.939048,0.330158,-0.09584,-0.33207,0.798925,-0.501447
65.809,0.049174,1.460429,2.776754,39.93379439677471,10.598748161089638,6.840887681687346,-0.344591,-0.066367,-0.024354,-0.936087,0.990005,0.091334,-0.107465,0.000143,0.761328,0.648367,0.173144,1.158934,3.03757,13.246377424001821,-45.436646217663466,11.002070641219369,0.069125,-0.392056,0.132175,0.907769,0.657645,0.185768,0.730065,-0.294171,0.955503,0.021859,-0.059753,1.094232,2.913835,-30.18760094587959,-5.989008555924867,22.481663591947502,-0.264888,0.001221,0.174609,0.948338,0.93902,0.33053,-0.094819,-0.331824,0.798692,-0.50198
65.820,0.048559,1.460423,2.776862,39.953293709339086,10.525707472492266,6.9121906014686,-0.344775,-0.065541,-0.025138,-0.936057,0.990145,0.092254,-0.105366,-0.001867,0.760997,0.648752,0.172221,1.158632,3.039122,13.906803154481175,-45.9885596441875,11.171051328383136,0.073172,-0.396772,0.136006,0.904832,0.648148,0.188061,0.737928,-0.304191,0.952296,0.02449,-0.060435,1.094161,2.913755,-30.19563220034433,-6.068470174305092,22.47971392244447,-0.265075,0.000573,0.174402,0.948324,0.939167,0.330475,-0.093545,-0.331083,0.798639,-0.502554
65.831,0.04794,1.46039,2.776934,39.95480979893042,10.468079100902992,6.980012653711128,-0.344813,-0.064865,-0.025864,-0.93607,0.990247,0.093153,-0.1036,-0.003688,0.76087,0.648894,0.171371,1.158369,3.040696,14.572407069188143,-46.559034730635304,11.280921586574472,0.077406,-0.401578,0.139436,0.901832,0.638585,0.189327,0.745899,-0.313665,0.949132,0.027625,-0.060995,1.094067,2.91362,-30.203106748679414,-6.1587263494046365,22.474435035083825,-0.265274,-0.000173,0.174143,0.948317,0.939348,0.330378,-0.092064,-0.330195,0.798608,-0.503187
65.842,0.047324,1.460359,2.777015,39.955945027634954,10.418037272889771,7.045929329003882,-0.344848,-0.064257,-0.026552,-0.93608,0.990332,0.094027,-0.101987,-0.005391,0.760749,0.649023,0.170602,1.158039,3.042243,15.182739751191967,-47.03958116674914,11.215859756796208,0.081897,-0.405512,0.141284,0.899384,0.631198,0.187717,0.752563,-0.320557,0.946664,0.032729,-0.061288,1.093967,2.913354,-30.21015935083734,-6.2154602826688565,22.43475555705491,-0.265418,-0.000722,0.173677,0.948362,0.939672,0.3298,-0.090824,-0.329033,0.79878,-0.503674
65.854,0.046657,1.460292,2.77718,39.96642762134484,10.351735993626434,7.093199502417307,-0.344944,-0.063565,-0.027128,-0.936075,0.990447,0.09464,-0.100288,-0.006934,0.760556,0.649236,0.169871,1.157759,3.043859,15.8406258499346,-47.51816498353472,11.178735952359649,0.086651,-0.409435,0.143546,0.8968,0.623516,0.186508,0.759239,-0.32842,0.943772,0.037872,-0.062006,1.093942,2.913337,-30.200220041335566,-6.28608676865826,22.421798932716236,-0.265443,-0.001354,0.173415,0.948402,0.939851,0.329653,-0.089495,-0.328215,0.798935,-0.503962
65.865,0.046071,1.460242,2.777277,39.959624246039056,10.28747852586174,7.113925457017402,-0.344885,-0.062983,-0.027497,-0.936126,0.990554,0.094926,-0.098953,-0.008038,0.760596,0.649176,0.169247,1.157459,3.045522,16.49723963220761,-47.936795038776715,11.04441481519016,0.091801,-0.41278,0.145035,0.894511,0.617156,0.183685,0.765101,-0.335259,0.941075,0.044499,-0.062503,1.093812,2.913247,-30.176918974463835,-6.369671603576547,22.44242810281172,-0.265378,-0.002039,0.173413,0.948419,0.939848,0.330018,-0.088172,-0.327853,0.799005,-0.504087
65.876,0.045555,1.460212,2.77739,39.95734697188962,10.254106593446238,7.149850166806918,-0.344878,-0.062604,-0.027893,-0.936142,0.990605,0.095405,-0.097974,-0.009042,0.760562,0.649203,0.168632,1.157123,3.047145,17.187267324604846,-48.39423487762655,11.026034361499729,0.096731,-0.416495,0.14761,0.891844,0.609486,0.182714,0.771455,-0.343866,0.937709,0.04958,-0.063614,1.093912,2.913627,-30.159241929034152,-6.457449676934623,22.47509618955003,-0.265366,-0.002721,0.173496,0.948405,0.939783,0.330534,-0.086918,-0.327645,0.79896,-0.504293
65.887,0.045022,1.460187,2.777502,39.94522095329355,10.198043547240436,7.187206521702014,-0.344786,-0.062043,-0.028378,-0.936199,0.990691,0.095918,-0.096602,-0.010351,0.760635,0.649097,0.168055,1.156723,3.048653,17.888600961906505,-48.89972866597871,11.048627803311296,0.101514,-0.42059,0.150621,0.888883,0.600836,0.182377,0.77829,-0.35316,0.934017,0.053769,-0.064112,1.093819,2.913552,-30.138229865922145,-6.548556970553544,22.533901422633875,-0.265333,-0.003376,0.173791,0.948359,0.939571,0.331423,-0.085821,-0.32784,0.79879,-0.504435
65.898,0.044512,1.460143,2.777652,39.93271893057841,10.149798097042433,7.248215752100165,-0.344705,-0.061475,-0.029033,-0.936246,0.990756,0.096746,-0.095095,-0.011983,0.760671,0.649027,0.167425,1.156186,3.050038,18.67224848978241,-49.56027464366806,11.229829878446582,0.106116,-0.426012,0.155325,0.884945,0.588776,0.184495,0.786959,-0.365321,0.929227,0.055472,-0.064945,1.093907,2.913861,-30.125775200186563,-6.6252037244214375,22.54055190510694,-0.265347,-0.004017,0.17368,0.948373,0.939639,0.331558,-0.084551,-0.327294,0.798853,-0.50469
65.909,0.043974,1.460095,2.777816,39.922357596077234,10.10559002498603,7.292718593286486,-0.344633,-0.060988,-0.029539,-0.936288,0.990816,0.097351,-0.093845,-0.013276,0.760711,0.648955,0.166673,1.15556,3.051158,19.489346409007023,-50.42653050846602,11.427160737027696,0.110574,-0.433002,0.160515,0.880067,0.573489,0.186771,0.797639,-0.378286,0.924016,0.055619,-0.065384,1.093879,2.913779,-30.12616725792037,-6.69959842748264,22.51767474745682,-0.265462,-0.004685,0.173318,0.948404,0.939878,0.331237,-0.083132,-0.326262,0.798982,-0.505154
65.920,0.04346,1.460048,2.777957,39.909784666632376,10.068601387994772,7.3451403126568655,-0.344549,-0.060538,-0.03009,-0.936331,0.990859,0.098065,-0.092633,-0.014631,0.760762,0.648866,0.165976,1.155055,3.052225,20.332897062127746,-51.31753880200677,11.469493242855458,0.115718,-0.439977,0.164703,0.875159,0.558587,0.186456,0.808217,-0.390108,0.918965,0.057612,-0.065751,1.093871,2.913585,-30.139086970563913,-6.760790668054663,22.505826358440864,-0.26566,-0.005196,0.173066,0.948391,0.940042,0.33103,-0.082097,-0.325508,0.798946,-0.505698
65.932,0.042989,1.459965,2.778093,39.91398417328625,10.026748776739089,7.386622938339303,-0.344594,-0.060068,-0.030551,-0.93633,0.990917,0.098609,-0.091431,-0.015813,0.760644,0.648977,0.16536,1.154692,3.053627,21.09140253573513,-51.89624317054218,11.436338756542854,0.120891,-0.444423,0.167761,0.871625,0.548688,0.184995,0.815302,-0.399903,0.914483,0.06163,-0.066163,1.093881,2.913503,-30.151553459190907,-6.813432118825709,22.503483753455622,-0.265842,-0.005615,0.172913,0.948366,0.940139,0.330956,-0.081285,-0.324985,0.798858,-0.506173
