Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
0.459,0.067798,1.601776,2.543638,7.754976700774178,15.82769679439542,-0.5176942079590254,-0.066358,-0.13767,0.013775,-0.988157,0.961715,-0.008953,-0.273907,0.045495,0.990814,0.127351,-0.073455,1.259062,2.789795,-21.905532451183312,-1.3331333007129702,-17.01662815819704,-0.186206,-0.039405,-0.147434,0.970586,0.953421,-0.27152,0.131399,0.30087,0.887181,-0.349839,0.19427,1.232792,2.793516,-18.18832584371595,20.74091585080524,15.232163121332471,-0.130546,0.196787,0.156932,0.95896,0.873294,0.249603,-0.418396,-0.352362,0.916661,-0.188612
0.469,0.067251,1.601637,2.543739,7.861280825127324,15.603696700074492,-0.5352461150915242,-0.067281,-0.135744,0.013922,-0.988359,0.962759,-0.009254,-0.270202,0.045786,0.990559,0.129215,-0.073994,1.259323,2.789786,-21.95568073316275,-1.376877670840849,-17.076158066196456,-0.186554,-0.039935,-0.148002,0.970411,0.953001,-0.272346,0.132727,0.302146,0.886586,-0.350247,0.194025,1.233093,2.793642,-18.217480053909558,20.703287055771998,15.246424692463318,-0.130819,0.196514,0.157048,0.95896,0.873436,0.249791,-0.417988,-0.352622,0.916444,-0.189177
0.480,0.066739,1.601469,2.543721,7.9447047166101035,15.384427403081398,-0.5619989899787152,-0.067996,-0.133865,0.014121,-0.988563,0.963762,-0.009715,-0.266588,0.046124,0.990354,0.130656,-0.074208,1.259406,2.789618,-21.983354099864275,-1.4215783678843197,-17.13250045183264,-0.186711,-0.04044,-0.148548,0.970277,0.952596,-0.273165,0.133947,0.303367,0.886145,-0.350308,0.193737,1.233442,2.793732,-18.28310045934562,20.660981575165998,15.236216892284787,-0.131448,0.196206,0.157003,0.958945,0.873706,0.249533,-0.417578,-0.352696,0.916143,-0.190492
0.491,0.066235,1.601383,2.543768,7.9963635451716835,15.179943748624332,-0.5723258592261069,-0.068455,-0.132105,0.014148,-0.988768,0.964696,-0.009892,-0.263179,0.046065,0.990228,0.131635,-0.074779,1.259648,2.78963,-21.99846338329069,-1.4635207260484064,-17.16802391879346,-0.186772,-0.040872,-0.148915,0.970191,0.952308,-0.273684,0.134933,0.304219,0.885882,-0.350235,0.193423,1.233796,2.793845,-18.342262206532094,20.598300984182856,15.241991719382689,-0.132023,0.19574,0.157059,0.958952,0.874037,0.249539,-0.416882,-0.352908,0.915805,-0.191722
0.502,0.065768,1.601305,2.543724,8.048303536699,14.977182299597857,-0.5900981693508422,-0.068908,-0.130364,0.014239,-0.988966,0.965605,-0.010197,-0.259814,0.04613,0.990098,0.132584,-0.075121,1.259738,2.789494,-21.99081601993862,-1.520602880507109,-17.159633476669057,-0.186636,-0.041332,-0.148938,0.970194,0.952219,-0.273569,0.135794,0.304425,0.88597,-0.349834,0.19306,1.234237,2.79391,-18.451446497770196,20.53450244260684,15.229243680857579,-0.133053,0.195287,0.157025,0.958907,0.874412,0.249178,-0.416309,-0.353111,0.91528,-0.193841
0.514,0.065225,1.601244,2.543833,8.06619627489817,14.797543739653742,-0.6085222938924337,-0.069064,-0.128824,0.01431,-0.989156,0.966399,-0.010516,-0.25683,0.046105,0.990051,0.132943,-0.075816,1.259932,2.789578,-21.97568880172624,-1.593444217411573,-17.102631881841685,-0.186434,-0.041837,-0.148576,0.970267,0.95235,-0.272716,0.136586,0.303916,0.886336,-0.349349,0.192718,1.234624,2.793935,-18.54289994990462,20.476191617494834,15.231718832894535,-0.1339,0.194882,0.1571,0.958859,0.874681,0.249085,-0.4158,-0.353464,0.914781,-0.195551
0.524,0.064798,1.601231,2.543855,8.056625421226233,14.641725762613637,-0.6181948342814728,-0.06899,-0.127485,0.014289,-0.989335,0.967087,-0.010683,-0.254223,0.045864,0.990072,0.132865,-0.076495,1.260208,2.789547,-21.974376067294006,-1.6577798939028714,-17.03310353574381,-0.186365,-0.042267,-0.148092,0.970335,0.952564,-0.271644,0.137225,0.303152,0.886674,-0.349154,0.192339,1.235175,2.794004,-18.640912801025678,20.42204969076449,15.244618645111121,-0.134779,0.19453,0.157275,0.958779,0.874846,0.249147,-0.415417,-0.354021,0.914198,-0.197258
0.536,0.064362,1.601288,2.543847,8.054478720870904,14.507389908945324,-0.6310765275386226,-0.068974,-0.126333,0.014317,-0.989484,0.96767,-0.010906,-0.251984,0.045761,0.990075,0.13288,-0.076842,1.260234,2.789324,-21.98231153353349,-1.7265020037835848,-16.98589359843887,-0.186361,-0.042782,-0.147803,0.970357,0.952648,-0.270898,0.138117,0.302789,0.886847,-0.349028,0.191988,1.235551,2.793978,-18.706622651325294,20.390606710285564,15.209453989507738,-0.135436,0.194283,0.157031,0.958777,0.875191,0.24849,-0.415084,-0.353741,0.913997,-0.198688
0.547,0.06392,1.601383,2.543925,8.02212482739952,14.429676834573028,-0.6431257226162491,-0.068691,-0.12567,0.014339,-0.989587,0.968003,-0.011115,-0.250693,0.045644,0.990152,0.132348,-0.077504,1.260499,2.789281,-21.9916739908657,-1.7853600349908139,-16.987112639706027,-0.186364,-0.043294,-0.147908,0.970318,0.952498,-0.270899,0.139147,0.303173,0.886783,-0.348858,0.191651,1.235982,2.794068,-18.76932890345142,20.35958665381955,15.172380519951554,-0.13607,0.194034,0.156767,0.95878,0.87555,0.247806,-0.414735,-0.353414,0.913818,-0.200086
0.558,0.063683,1.601454,2.543784,8.0146066435183,14.377895775434567,-0.6079488026525306,-0.068671,-0.125202,0.013996,-0.989653,0.968257,-0.010508,-0.249735,0.044899,0.990177,0.132416,-0.07788,1.260568,2.789092,-22.00649027259994,-1.8672730478375041,-17.020352037403477,-0.186371,-0.04406,-0.148321,0.970219,0.952119,-0.271385,0.140782,0.304231,0.886534,-0.348571,0.1913,1.236314,2.79413,-18.82521301687666,20.352311102630296,15.11640899366118,-0.136646,0.193955,0.156364,0.95878,0.875863,0.246832,-0.414653,-0.352844,0.913756,-0.201371
0.569,0.063385,1.601464,2.543706,8.003253733597926,14.313370399599513,-0.5645257448656985,-0.068628,-0.124619,0.01357,-0.989735,0.968572,-0.009757,-0.248543,0.043966,0.990212,0.132464,-0.07858,1.260836,2.789037,-22.042642796548297,-1.9455420927383502,-17.023117673030598,-0.186575,-0.044772,-0.148468,0.970125,0.951906,-0.271358,0.142269,0.304771,0.886295,-0.348707,0.190946,1.236708,2.794243,-18.88386349566327,20.321050486611355,15.081121385256983,-0.137243,0.193702,0.156109,0.958788,0.876219,0.246182,-0.414288,-0.352518,0.913589,-0.202696
0.580,0.063178,1.601472,2.543568,8.021869770637073,14.264832767483265,-0.4958707111339361,-0.068869,-0.124158,0.012968,-0.989785,0.968833,-0.00857,-0.247565,0.042772,0.990178,0.13311,-0.078901,1.260893,2.788826,-22.074858848487093,-1.9988812757169143,-17.03815766918777,-0.186773,-0.045288,-0.148679,0.970031,0.951687,-0.27153,0.143399,0.305364,0.886021,-0.348884,0.190585,1.237013,2.794313,-18.923101966509453,20.306393179256517,15.052647982941977,-0.137642,0.193579,0.155905,0.958789,0.876442,0.24567,-0.414121,-0.352249,0.913497,-0.20358
0.592,0.062874,1.601501,2.54348,8.025340055297498,14.205715492172272,-0.4306715321397289,-0.068976,-0.123608,0.012373,-0.989854,0.969136,-0.007444,-0.246415,0.041548,0.990178,0.133493,-0.07954,1.2611,2.788786,-22.09592978803103,-2.041432095513868,-17.083965524878096,-0.186878,-0.045749,-0.149134,0.969919,0.951333,-0.272196,0.144485,0.306394,0.885671,-0.348868,0.190136,1.237307,2.794333,-18.965643263454048,20.274602539493774,15.030686653567884,-0.138081,0.193323,0.155739,0.958804,0.876743,0.245258,-0.413727,-0.352035,0.913358,-0.204569
0.602,0.062682,1.601537,2.543379,8.009822493134413,14.143066181808747,-0.3633365977627729,-0.068921,-0.123027,0.011737,-0.989938,0.969453,-0.00628,-0.245197,0.040196,0.990224,0.133567,-0.080137,1.261144,2.788936,-22.09601427200278,-2.0436835971057707,-17.15866847252688,-0.186846,-0.04589,-0.14977,0.969821,0.950926,-0.273351,0.144977,0.307648,0.885315,-0.348668,0.189744,1.237559,2.794486,-18.97994218527683,20.24028127233164,15.004105585636074,-0.138293,0.193016,0.155494,0.958875,0.877133,0.244814,-0.413164,-0.351585,0.913393,-0.205186
0.614,0.062413,1.601566,2.543316,7.995483786588768,14.077547899714734,-0.3322789975604724,-0.068837,-0.122443,0.011414,-0.99002,0.969755,-0.005742,-0.244014,0.039457,0.990262,0.133506,-0.080031,1.260943,2.788401,-22.10838048860259,-2.0781997649217163,-17.199443781455198,-0.186889,-0.046264,-0.15017,0.969732,0.950617,-0.273957,0.145858,0.308542,0.885043,-0.34857,0.18942,1.237833,2.79448,-19.012803179096018,20.193113000628863,14.969079110160186,-0.138693,0.192607,0.155187,0.958949,0.877639,0.244206,-0.412448,-0.351059,0.913363,-0.206219
0.625,0.062149,1.601594,2.543296,7.983403886186483,13.997271919990727,-0.29894937523196746,-0.068776,-0.12173,0.011065,-0.990116,0.970119,-0.005167,-0.242575,0.038655,0.990295,0.133498,-0.080635,1.261101,2.788418,-22.105023202990786,-2.0994382241115113,-17.221183835321064,-0.186824,-0.046475,-0.150389,0.969701,0.950447,-0.274299,0.146327,0.30903,0.88496,-0.348348,0.188987,1.238084,2.794628,-19.02637772044286,20.12690757399984,14.960273886027876,-0.138912,0.192054,0.155051,0.959051,0.878149,0.244047,-0.411456,-0.350761,0.913325,-0.206892
0.636,0.061881,1.601589,2.543212,7.9751329141807386,13.908796155744916,-0.28573482312911297,-0.068727,-0.120958,0.010889,-0.990216,0.970501,-0.004939,-0.241047,0.038191,0.990316,0.133474,-0.080947,1.261015,2.788266,-22.09793595558071,-2.1565055998893827,-17.22607217160626,-0.186687,-0.046957,-0.150524,0.969683,0.950275,-0.274389,0.147269,0.309454,0.884981,-0.347918,0.188501,1.23829,2.79473,-19.05041969490587,20.063032511700467,14.96280130787706,-0.139197,0.191543,0.155026,0.959116,0.878557,0.244051,-0.410581,-0.3507,0.913183,-0.207623
0.647,0.06162,1.601524,2.543108,7.993210731627187,13.79940013240901,-0.2662647644185775,-0.068914,-0.12,0.010674,-0.990322,0.970972,-0.004602,-0.239148,0.037681,0.990274,0.133933,-0.081602,1.261202,2.788297,-22.103664161357994,-2.2222753790529866,-17.197397859526987,-0.186661,-0.047474,-0.150388,0.969684,0.950259,-0.273935,0.148212,0.309381,0.885082,-0.347725,0.1881,1.238546,2.794708,-19.0772577680527,19.99868907998408,14.944452570743147,-0.139541,0.191005,0.154829,0.959205,0.879091,0.243719,-0.409635,-0.350331,0.913113,-0.208551
0.659,0.061317,1.601464,2.542996,8.028343901783124,13.690815255892575,-0.25537869433371524,-0.069239,-0.119053,0.010551,-0.990414,0.97143,-0.004414,-0.237286,0.037386,0.990189,0.134639,-0.082153,1.26129,2.788229,-22.116298071886913,-2.307264958153513,-17.14156328640157,-0.18668,-0.048118,-0.150053,0.969701,0.950337,-0.273048,0.149344,0.308979,0.88527,-0.347606,0.187682,1.23873,2.794759,-19.115573018457543,19.958588848324492,14.940437229891673,-0.139925,0.190697,0.154796,0.959215,0.879346,0.243599,-0.409159,-0.350332,0.912918,-0.209398
0.669,0.061046,1.601412,2.54285,8.063191412005304,13.571256538247965,-0.23425901934785548,-0.069573,-0.118005,0.010332,-0.990519,0.971936,-0.004048,-0.235211,0.036889,0.990106,0.135389,-0.082398,1.26124,2.787989,-22.118339150598967,-2.374057312160112,-17.110411326699154,-0.186623,-0.048635,-0.149898,0.96971,0.950331,-0.272562,0.150273,0.308868,0.885405,-0.34736,0.187413,1.238973,2.79474,-19.14197509652742,19.923242723847476,14.938302098858646,-0.140199,0.190421,0.154769,0.959234,0.879573,0.243525,-0.408714,-0.350313,0.912781,-0.210026
0.681,0.060723,1.601367,2.542765,8.081414192847081,13.426657026311652,-0.22596251954452176,-0.069752,-0.116749,0.010191,-0.990657,0.972532,-0.003906,-0.232737,0.036479,0.990062,0.13582,-0.083022,1.26143,2.788017,-22.125471515051863,-2.4360516737420315,-17.097236902362155,-0.186608,-0.049147,-0.149887,0.969689,0.950237,-0.272345,0.151254,0.30903,0.885423,-0.34717,0.187056,1.239155,2.794819,-19.152786245350434,19.87756437367462,14.942477185991546,-0.140345,0.190053,0.154762,0.959287,0.879857,0.243576,-0.408071,-0.350268,0.912704,-0.210437
0.692,0.060387,1.601386,2.542657,8.0928982235045,13.289149108387203,-0.2284094047347992,-0.069861,-0.115561,0.01014,-0.990789,0.973086,-0.003947,-0.23041,0.036239,0.990033,0.136091,-0.083226,1.261447,2.787792,-22.14378459298045,-2.4837212419615144,-17.105822032076368,-0.186697,-0.049587,-0.150036,0.969626,0.950061,-0.272442,0.152185,0.309473,0.885267,-0.347172,0.186683,1.239333,2.794791,-19.177984628567774,19.835228915112562,14.92604986957643,-0.140642,0.1897,0.154605,0.959339,0.880222,0.243278,-0.407461,-0.349997,0.912634,-0.21119
0.703,0.060072,1.601369,2.542632,8.08381215818484,13.152785313705783,-0.21478638299458888,-0.069808,-0.114374,0.00993,-0.990932,0.97364,-0.003711,-0.228061,0.035648,0.990057,0.136078,-0.083771,1.261656,2.787834,-22.158325624187025,-2.5320481657580696,-17.14022520148551,-0.186742,-0.05007,-0.150405,0.969536,0.949743,-0.272945,0.153264,0.310346,0.885012,-0.347043,0.186373,1.239493,2.794826,-19.195309168749866,19.79782872763124,14.90104648677419,-0.14088,0.189371,0.154372,0.959407,0.880616,0.242854,-0.406863,-0.349568,0.912645,-0.211855
0.714,0.059808,1.601434,2.542587,8.067839104622347,13.021648489746346,-0.20688220644479072,-0.069689,-0.113236,0.009766,-0.991073,0.974165,-0.003575,-0.225811,0.03514,0.990096,0.135921,-0.083706,1.261616,2.787493,-22.182543031723196,-2.586495904487872,-17.159475297939203,-0.186867,-0.050592,-0.150655,0.969445,0.949487,-0.273195,0.154397,0.311011,0.884768,-0.347071,0.186087,1.239659,2.794813,-19.235036341962072,19.763914897014253,14.87608397789016,-0.141302,0.18909,0.154172,0.959432,0.880952,0.242398,-0.406408,-0.349273,0.912529,-0.212835
0.725,0.05954,1.601505,2.542558,8.035675307267555,12.91306454461143,-0.20589778964152408,-0.069421,-0.112298,0.00966,-0.9912,0.974592,-0.003559,-0.223961,0.034742,0.990175,0.13545,-0.084233,1.261849,2.787543,-22.209073760750172,-2.6337936802334925,-17.18091493951263,-0.18702,-0.05106,-0.150912,0.969351,0.949237,-0.273474,0.155437,0.311671,0.884498,-0.347165,0.185795,1.239775,2.794809,-19.250517890427016,19.701980976615722,14.862671046494734,-0.141538,0.188568,0.154003,0.959527,0.881451,0.242161,-0.405467,-0.348919,0.9125,-0.21354
0.736,0.059331,1.601546,2.542453,8.01258836785428,12.807268219895667,-0.19266109680532273,-0.069243,-0.111376,0.009459,-0.991318,0.975012,-0.00333,-0.222127,0.034178,0.990232,0.135177,-0.084761,1.262051,2.787591,-22.247745600018135,-2.702147257144231,-17.195505543821334,-0.187251,-0.05171,-0.151145,0.969236,0.948963,-0.273625,0.156843,0.312356,0.884185,-0.347349,0.185397,1.239825,2.794835,-19.253281156421203,19.60825343915783,14.894582857855918,-0.141635,0.187825,0.154158,0.959634,0.881915,0.242665,-0.404154,-0.349075,0.91235,-0.213927
0.749,0.059148,1.60158,2.542391,7.999124789514631,12.726534098139457,-0.16073223884628196,-0.069164,-0.110659,0.009121,-0.991407,0.975343,-0.002778,-0.220677,0.033392,0.990266,0.135121,-0.085112,1.262136,2.787566,-22.27974307812926,-2.77000410081264,-17.18351779110906,-0.187438,-0.052304,-0.151153,0.969167,0.948834,-0.273377,0.158046,0.312592,0.88404,-0.347505,0.185095,1.239864,2.794789,-19.262124846906918,19.532117042598852,14.942342354348263,-0.141734,0.187254,0.154475,0.95968,0.882147,0.243413,-0.403196,-0.349574,0.912098,-0.214186
0.761,0.059054,1.601626,2.542241,7.994150857181709,12.617323073837369,-0.13526876729526308,-0.069154,-0.109699,0.00883,-0.991517,0.975776,-0.002338,-0.218758,0.032683,0.99028,0.135198,-0.085631,1.262392,2.787605,-22.306384015121033,-2.8314752465108652,-17.186671540349973,-0.187581,-0.052862,-0.151279,0.969089,0.948641,-0.273374,0.15921,0.313038,0.883856,-0.347572,0.184913,1.239841,2.794725,-19.28258970073363,19.470927763639285,14.947959669247835,-0.14198,0.186766,0.154472,0.959739,0.882514,0.243472,-0.402357,-0.34954,0.91196,-0.214828
0.774,0.058886,1.601631,2.54214,7.999941434175122,12.53409230492154,-0.1063471386488023,-0.069238,-0.108961,0.008535,-0.991595,0.976109,-0.001837,-0.217273,0.032015,0.990266,0.135453,-0.085871,1.262453,2.787585,-22.315471040799242,-2.881377616100765,-17.19751529286345,-0.187587,-0.053313,-0.151452,0.969036,0.94844,-0.273523,0.160146,0.313526,0.883747,-0.347408,0.184646,1.239876,2.794713,-19.277338681811045,19.401856496650726,14.967451847897534,-0.141997,0.186207,0.154543,0.959833,0.882887,0.24379,-0.401345,-0.349553,0.911907,-0.215033
0.786,0.058699,1.601649,2.542043,7.997522905005992,12.451499887304669,-0.07586268762466983,-0.069252,-0.108228,0.008219,-0.991677,0.976438,-0.001311,-0.215794,0.031291,0.990273,0.135572,-0.086282,1.262666,2.787647,-22.329447556014898,-2.914661263441934,-17.215378252772062,-0.187653,-0.053641,-0.151657,0.968973,0.948246,-0.273771,0.160871,0.314035,0.883573,-0.347392,0.184449,1.239849,2.794694,-19.2631927900622,19.347745600149953,14.978977979341385,-0.141932,0.185756,0.154555,0.959929,0.883215,0.243994,-0.400498,-0.349453,0.911936,-0.215071
0.797,0.058587,1.60162,2.541954,7.978656790547772,12.35369212233033,-0.06486058020933128,-0.069106,-0.107376,0.008047,-0.991781,0.976811,-0.001121,-0.2141,0.030803,0.990319,0.135349,-0.086559,1.262721,2.787631,-22.336857283868767,-2.962711432156237,-17.21142635566109,-0.187654,-0.05405,-0.151702,0.968943,0.94813,-0.273696,0.161678,0.314266,0.883545,-0.347252,0.184219,1.239649,2.794558,-19.242530209641913,19.310061563823407,15.002064495160303,-0.141771,0.185451,0.154676,0.959992,0.883367,0.244392,-0.39992,-0.349558,0.911953,-0.214828
0.807,0.058445,1.601654,2.541917,7.974203002451257,12.28189303115781,-0.04180506759348891,-0.069094,-0.106741,0.0078,-0.991853,0.977091,-0.000722,-0.21282,0.030222,0.99033,0.135398,-0.086572,1.262774,2.787426,-22.347021715323795,-3.0021706776388988,-17.17341536871295,-0.187706,-0.054334,-0.151445,0.968958,0.948225,-0.273089,0.162148,0.313884,0.883662,-0.347302,0.184039,1.239564,2.79448,-19.234434978583028,19.263946314294344,15.011270631803999,-0.14175,0.185069,0.154686,0.960067,0.883643,0.244551,-0.399211,-0.349486,0.911958,-0.214924
0.819,0.058352,1.601695,2.541848,7.9702852299635385,12.23308325908351,-0.020671151393187176,-0.069083,-0.106306,0.007584,-0.991902,0.977283,-0.000358,-0.211939,0.029733,0.99034,0.135435,-0.086919,1.262976,2.787463,-22.3587325447927,-3.0263335994021396,-17.12963638071343,-0.187794,-0.054481,-0.151114,0.968984,0.948393,-0.272392,0.162339,0.313317,0.883795,-0.347474,0.183942,1.2395,2.794376,-19.213067984809715,19.259678462254378,15.006580944268146,-0.141583,0.185009,0.154615,0.960115,0.883732,0.244509,-0.399041,-0.349285,0.912097,-0.214661
0.830,0.058252,1.601711,2.541842,7.955884512746124,12.174260538548166,-0.029538394783172665,-0.068954,-0.105803,0.007612,-0.991964,0.977496,-0.00051,-0.210955,0.029692,0.990375,0.13519,-0.086577,1.262836,2.787055,-22.35016170665341,-3.0397283212229884,-17.131040948215485,-0.187703,-0.054586,-0.151148,0.96899,0.948349,-0.27243,0.162529,0.313414,0.883844,-0.347263,0.183913,1.239451,2.794316,-19.214318877746354,19.30507591481202,14.969031628804936,-0.141593,0.185344,0.154358,0.96009,0.883642,0.243909,-0.399606,-0.348883,0.91225,-0.214665
0.841,0.058168,1.601722,2.541765,7.947246990128786,12.12669284948988,-0.029950239660218904,-0.068882,-0.105392,0.007579,-0.992013,0.97767,-0.000517,-0.210144,0.029556,0.990396,0.135066,-0.086868,1.262993,2.787096,-22.349465759906998,-3.0354621496345606,-17.147466946491626,-0.187695,-0.054576,-0.15128,0.968972,0.948272,-0.272686,0.162554,0.31366,0.883769,-0.347231,0.183936,1.239422,2.794195,-19.225764167893473,19.356237436310607,14.917646007433586,-0.141704,0.185719,0.154005,0.960058,0.883583,0.243073,-0.400247,-0.348341,0.912405,-0.214885
0.852,0.058088,1.601696,2.541681,7.9568721922266175,12.085917144215127,-0.040888014068659356,-0.068958,-0.105045,0.007658,-0.992044,0.977814,-0.000706,-0.209475,0.029681,0.990372,0.13521,-0.087113,1.2631,2.787156,-22.353872061263655,-3.016672414188685,-17.168518167473533,-0.187747,-0.054457,-0.151427,0.968945,0.948209,-0.273001,0.162391,0.313897,0.883642,-0.347342,0.183909,1.239203,2.794046,-19.223670158415512,19.39146697387785,14.946547077244615,-0.141592,0.186048,0.154288,0.959965,0.883163,0.243536,-0.400891,-0.348908,0.912294,-0.214436
0.863,0.057967,1.601635,2.541655,7.973093273508178,12.0398074414937,-0.022861913535341102,-0.069118,-0.104634,0.007489,-0.992078,0.977991,-0.000396,-0.208645,0.029324,0.990333,0.135574,-0.087321,1.263259,2.787171,-22.375815872394252,-2.9877335988988416,-17.196316621972343,-0.187958,-0.054285,-0.151614,0.968885,0.948132,-0.273387,0.162187,0.314201,0.88337,-0.347758,0.183921,1.239069,2.793936,-19.18841525356515,19.408575566689645,14.998471713284042,-0.141187,0.186225,0.1547,0.959924,0.882776,0.244416,-0.401207,-0.349586,0.912269,-0.213439
0.875,0.057898,1.601603,2.541553,7.995587515865644,11.996684019236183,-0.0025968896150984416,-0.069334,-0.104247,0.007308,-0.992105,0.978158,-4.5e-05,-0.207862,0.028956,0.990279,0.136049,-0.086913,1.263093,2.786682,-22.393761172113813,-2.9835856646293544,-17.216348145259296,-0.188106,-0.054305,-0.151776,0.96883,0.94803,-0.27366,0.162325,0.31452,0.88316,-0.348001,0.183936,1.238883,2.79378,-19.16063863344957,19.427331482163645,15.012156873733382,-0.140905,0.186375,0.154803,0.95992,0.882601,0.244675,-0.401434,-0.34972,0.912364,-0.212812
0.885,0.057806,1.601533,2.541508,8.021659111672918,11.95244709425663,0.02106510235725831,-0.069584,-0.103848,0.0071,-0.992131,0.97833,0.000363,-0.20705,0.028541,0.990215,0.136598,-0.087143,1.263264,2.78668,-22.43717408228179,-2.977424330648956,-17.245170841151186,-0.188468,-0.054354,-0.152008,0.96872,0.947878,-0.274019,0.162606,0.314995,0.882747,-0.348621,0.183984,1.238782,2.793666,-19.130450997749474,19.452556950722617,14.995661428171381,-0.140643,0.18654,0.154658,0.95995,0.882568,0.244456,-0.401641,-0.349398,0.912601,-0.212321
0.897,0.057768,1.601476,2.54142,8.055191487015744,11.894292967178128,0.05108661546503068,-0.069905,-0.103324,0.006835,-0.992165,0.978555,0.000882,-0.205984,0.028009,0.990133,0.137302,-0.08716,1.263201,2.786619,-22.45637924495253,-2.97648783624676,-17.265898447607313,-0.188622,-0.054404,-0.152181,0.96866,0.947762,-0.2743,0.162809,0.315348,0.882525,-0.348863,0.184177,1.238657,2.793574,-19.08463875056569,19.48537728946153,14.949628516292684,-0.140287,0.186719,0.154255,0.960032,0.882683,0.243792,-0.401792,-0.348568,0.91305,-0.211754
0.907,0.057648,1.601426,2.541391,8.079541801074118,11.852884864935541,0.07194799463721696,-0.070137,-0.102951,0.006651,-0.992188,0.978714,0.001243,-0.205227,0.02764,0.990073,0.13781,-0.087351,1.26331,2.78665,-22.473243015596626,-2.955374490473718,-17.301432323817824,-0.188776,-0.054305,-0.152446,0.968594,0.947623,-0.274813,0.162755,0.315819,0.882248,-0.349138,0.184204,1.238455,2.793406,-19.06371893078419,19.510709460839927,14.921619748553715,-0.140122,0.186879,0.154025,0.960062,0.882705,0.243376,-0.401995,-0.348119,0.913284,-0.211483
0.919,0.057584,1.601325,2.541329,8.117977819712278,11.82184085557178,0.09244490172179484,-0.07049,-0.102667,0.006489,-0.992194,0.978835,0.001597,-0.204646,0.027351,0.989978,0.138547,-0.087248,1.263185,2.786546,-22.451337094756877,-2.9401693369345065,-17.3432198544494,-0.188591,-0.054218,-0.152775,0.968583,0.94744,-0.275501,0.162654,0.316401,0.882187,-0.348765,0.184327,1.238367,2.793296,-19.03597619760961,19.539650054535404,14.889111511735903,-0.139902,0.187058,0.153753,0.960103,0.882739,0.242897,-0.40221,-0.347576,0.913575,-0.21112
0.930,0.057517,1.601189,2.541335,8.16408850581087,11.784250472670568,0.11220571970681328,-0.070909,-0.102326,0.006336,-0.9922,0.978978,0.001939,-0.203955,0.027085,0.989864,0.139415,-0.087088,1.263106,2.786396,-22.435830379219027,-2.9136433936426687,-17.383685171056264,-0.188476,-0.054041,-0.153074,0.968568,0.947296,-0.276154,0.162386,0.316896,0.88209,-0.348559,0.184386,1.238209,2.793225,-19.003948208151684,19.56687098911295,14.88366040270878,-0.139604,0.187252,0.1537,0.960117,0.882626,0.242857,-0.402482,-0.347421,0.913775,-0.21051
0.941,0.057525,1.601059,2.541202,8.225890805375837,11.752110472405425,0.11904571344254339,-0.071452,-0.102039,0.006312,-0.992191,0.979096,0.002056,-0.203386,0.027108,0.98971,0.140499,-0.087262,1.263159,2.786497,-22.402068272408314,-2.8993343935915594,-17.401438668935967,-0.188201,-0.053907,-0.153202,0.968609,0.947246,-0.276495,0.162096,0.317076,0.88222,-0.348068,0.184523,1.238157,2.793113,-19.00141445565286,19.605899750823227,14.919201044465925,-0.139472,0.18762,0.154042,0.960009,0.882139,0.243428,-0.403204,-0.3481,0.913637,-0.209986
0.952,0.057548,1.600897,2.541129,8.30629026798718,11.742350760368655,0.12165048875869054,-0.072151,-0.101947,0.006355,-0.99215,0.979133,0.002102,-0.203211,0.027321,0.989508,0.141874,-0.086972,1.262994,2.786207,-22.391263538600818,-2.8959520145151703,-17.399664509987762,-0.188115,-0.053862,-0.153182,0.968632,0.947268,-0.27649,0.161976,0.317018,0.882296,-0.347926,0.184683,1.238016,2.792907,-19.000727735491097,19.653389342911666,14.92553330840089,-0.139392,0.188025,0.154152,0.959924,0.881768,0.243529,-0.403955,-0.348366,0.913614,-0.209643
0.964,0.057632,1.600731,2.54101,8.415479761313659,11.74940556004041,0.10268188762478275,-0.073079,-0.102012,0.006621,-0.992073,0.9791,0.001773,-0.203374,0.028047,0.989231,0.14365,-0.087142,1.263071,2.786304,-22.3725423932206,-2.902861603192919,-17.374690302011714,-0.187959,-0.053856,-0.152983,0.968694,0.947391,-0.276142,0.16185,0.316633,0.882535,-0.347671,0.184809,1.237969,2.792773,-19.009016816625177,19.683805310310785,14.925581339215077,-0.139421,0.188287,0.1542,0.959861,0.88154,0.243519,-0.404457,-0.348523,0.913569,-0.209581
