Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
68.598,0.130363,1.596642,2.617263,11.003993226562223,6.256865766161337,-1.1139433242891013,-0.095205,-0.055251,0.014894,-0.993812,0.993451,-0.019083,-0.112654,0.040123,0.981429,0.187585,0.110801,1.226887,2.783493,-61.36514212187375,-47.64190749608403,-73.59506360799396,-0.16575,-0.55775,-0.636282,0.506545,-0.431878,-0.459716,0.775978,0.829505,0.135345,0.541852,0.037265,1.313439,2.712273,-77.96738720489718,136.07722704673253,-148.1433108021031,-0.757807,-0.028393,-0.119425,0.640828,0.969863,-0.110028,0.217392,0.196095,-0.177066,-0.964466
68.608,0.130394,1.596871,2.617202,10.89738283671997,6.374957027410166,-1.0628106992026853,-0.09429,-0.056229,0.014498,-0.99385,0.993256,-0.018214,-0.114501,0.039421,0.981798,0.18579,0.110944,1.226432,2.783337,-61.21145263571446,-47.71025713758885,-73.68295103597153,-0.163932,-0.557767,-0.63677,0.506504,-0.433159,-0.462182,0.773797,0.827925,0.135301,0.544274,0.037113,1.313081,2.712211,-78.16837111975258,135.96562291580494,-148.17415581090285,-0.756838,-0.029993,-0.119591,0.641869,0.969597,-0.108123,0.219525,0.198923,-0.174211,-0.964407
68.620,0.130488,1.597116,2.617098,10.804636740089466,6.497649664918563,-1.0407889329114168,-0.093481,-0.057272,0.014363,-0.993869,0.993027,-0.017841,-0.116528,0.039257,0.98211,0.18417,0.110493,1.226143,2.783601,-61.11759099061701,-47.88498337714465,-73.73194592745227,-0.162105,-0.558357,-0.637235,0.505857,-0.435662,-0.463674,0.771496,0.825724,0.135308,0.547605,0.036821,1.312896,2.712304,-78.32084823333551,135.79157984792906,-148.19603058416584,-0.756008,-0.031699,-0.120297,0.642633,0.969048,-0.106685,0.222632,0.202543,-0.172038,-0.964043
68.631,0.130533,1.597316,2.617028,10.696988524287933,6.604477027134319,-1.014726049741609,-0.092547,-0.058174,0.014171,-0.993906,0.99283,-0.017401,-0.118262,0.038936,0.982469,0.182317,0.110429,1.225834,2.783648,-61.014471798447,-48.01852475921118,-73.76398266604916,-0.160528,-0.558715,-0.637563,0.505551,-0.437298,-0.465261,0.769612,0.82402,0.135489,0.550121,0.036821,1.312525,2.712117,-78.46347499973598,135.64234054265776,-148.21292078308153,-0.755245,-0.033197,-0.120846,0.643351,0.968589,-0.105349,0.22525,0.205636,-0.169996,-0.963751
68.642,0.130517,1.597564,2.617037,10.603623905987034,6.681462386215337,-0.9672755397820663,-0.091752,-0.058801,0.013775,-0.993949,0.992705,-0.016592,-0.119419,0.038173,0.982784,0.180774,0.110023,1.225551,2.783832,-60.939235024467145,-48.21840812154492,-73.74020603165754,-0.159037,-0.559362,-0.637735,0.50509,-0.439183,-0.466309,0.767903,0.822145,0.136002,0.552793,0.036543,1.312392,2.71215,-78.554885736789,135.46937568243553,-148.1986446824302,-0.75468,-0.034427,-0.121565,0.643812,0.968073,-0.104568,0.227815,0.208493,-0.168641,-0.963375
68.653,0.130579,1.597741,2.61698,10.505500834303271,6.783247165266736,-0.9126628717049633,-0.090917,-0.059638,0.013333,-0.993982,0.992531,-0.015662,-0.120983,0.03735,0.983113,0.179148,0.108928,1.225752,2.784685,-60.895481659038715,-48.44085872328349,-73.69375849949388,-0.157738,-0.560161,-0.637836,0.504484,-0.441229,-0.466838,0.766407,0.820273,0.136569,0.555429,0.036188,1.312143,2.712283,-78.63349795288231,135.36178838111806,-148.26511805375262,-0.754214,-0.035773,-0.122354,0.644136,0.967499,-0.103665,0.230648,0.211587,-0.167618,-0.962879
68.664,0.130755,1.59788,2.616881,10.40696856039199,6.87085118952326,-0.8557357350294724,-0.090082,-0.060351,0.012858,-0.994021,0.992385,-0.014689,-0.122296,0.036435,0.98344,0.177534,0.108513,1.225543,2.784887,-60.892345136876486,-48.64726611041751,-73.66256217048355,-0.156721,-0.561018,-0.637982,0.503664,-0.443523,-0.466811,0.765099,0.818503,0.136836,0.557969,0.035967,1.312026,2.712278,-78.67368737617016,135.26467436935835,-148.32236233361732,-0.753922,-0.036851,-0.123165,0.644262,0.966945,-0.103136,0.233198,0.214267,-0.167137,-0.962369
68.675,0.130821,1.598022,2.61686,10.323789348460707,6.965629464447564,-0.8214896439547028,-0.089368,-0.061145,0.012592,-0.99404,0.992206,-0.014105,-0.123811,0.035962,0.98371,0.17613,0.107648,1.225626,2.785592,-60.90588621083729,-48.82182339134844,-73.5913606548644,-0.156187,-0.561723,-0.637908,0.503136,-0.444919,-0.466442,0.764512,0.817377,0.137359,0.559489,0.035765,1.311808,2.712437,-78.73985709747288,135.08370403761955,-148.25865586831307,-0.753469,-0.037706,-0.12375,0.644631,0.966528,-0.102726,0.235097,0.216367,-0.166059,-0.962086
68.686,0.131165,1.598053,2.616677,10.271481111013903,7.0588906881817115,-0.7734130438891481,-0.08893,-0.061916,0.01222,-0.994037,0.992034,-0.013283,-0.125267,0.035307,0.983884,0.175285,0.106822,1.225654,2.786351,-60.94159191445762,-48.995596855783084,-73.55865425766184,-0.155615,-0.562535,-0.638004,0.502284,-0.44699,-0.46584,0.763671,0.815996,0.137469,0.561474,0.035543,1.311704,2.71248,-78.79827625862964,134.90035767545493,-148.17185856873596,-0.753053,-0.038394,-0.124248,0.64498,0.966177,-0.10245,0.236657,0.2181,-0.165054,-0.961868
68.698,0.131385,1.598099,2.616616,10.22116032445596,7.151134059554098,-0.7415307580701185,-0.088501,-0.062691,0.011988,-0.994029,0.991852,-0.012737,-0.126755,0.03493,0.984048,0.174441,0.106458,1.225427,2.786594,-61.00895147852025,-49.140112082934955,-73.52865830918293,-0.155401,-0.563304,-0.638075,0.501398,-0.448902,-0.464782,0.763194,0.814935,0.137422,0.563025,0.035431,1.311443,2.712661,-78.78858157619672,134.76624263011348,-148.15769129665597,-0.752953,-0.039018,-0.125086,0.644898,0.965662,-0.102578,0.238692,0.220092,-0.16517,-0.961394
68.709,0.13161,1.598157,2.616556,10.210267758081455,7.270694251145607,-0.7090909676008093,-0.088412,-0.063703,0.011793,-0.993975,0.991606,-0.012179,-0.128725,0.034708,0.984088,0.174257,0.105835,1.225389,2.787239,-61.04303845060819,-49.2661373668478,-73.53302002796055,-0.154902,-0.56395,-0.638268,0.50058,-0.45085,-0.464295,0.762342,0.813722,0.13724,0.56482,0.035155,1.311193,2.712865,-78.7968700378853,134.6875701804735,-148.20516946955703,-0.752816,-0.039805,-0.125839,0.644864,0.96516,-0.102367,0.240804,0.222229,-0.165133,-0.960909
68.720,0.131894,1.598148,2.616505,10.226899994014596,7.381508682764897,-0.7087775810227424,-0.088545,-0.064664,0.011885,-0.9939,0.991355,-0.012175,-0.130644,0.035077,0.984037,0.174472,0.105504,1.225144,2.787512,-61.13596645313272,-49.392035136811714,-73.53504548545897,-0.154802,-0.564744,-0.638456,0.499474,-0.453124,-0.462937,0.761819,0.812631,0.136821,0.56649,0.035123,1.311049,2.712875,-78.75780207965524,134.58223101237425,-148.20680506173497,-0.752863,-0.040256,-0.126687,0.644614,0.96466,-0.102713,0.242655,0.223943,-0.165705,-0.960412
68.731,0.132061,1.598143,2.6165,10.2324632634367,7.462976772787926,-0.7118830549414074,-0.088583,-0.065373,0.011978,-0.993849,0.991166,-0.012226,-0.132064,0.03539,0.984019,0.17451,0.105042,1.224972,2.787996,-61.22615807655555,-49.46909081657052,-73.56221445895203,-0.154832,-0.565351,-0.638688,0.498482,-0.455086,-0.461679,0.761413,0.811817,0.136211,0.567803,0.035092,1.310798,2.712987,-78.74581142647408,134.4116312450109,-148.12859604771836,-0.752752,-0.040655,-0.127413,0.644576,0.964226,-0.103049,0.244231,0.225461,-0.165738,-0.960051
68.742,0.132059,1.598185,2.616652,10.236749549399265,7.5150889010395465,-0.7131851058450484,-0.088614,-0.065826,0.012032,-0.993816,0.991044,-0.012249,-0.13297,0.035581,0.984006,0.174548,0.104801,1.224687,2.788262,-61.33759594209799,-49.542006160933184,-73.57826765775819,-0.155079,-0.565978,-0.638867,0.497462,-0.456964,-0.460081,0.761255,0.811167,0.135599,0.568877,0.035107,1.310678,2.713094,-78.71824767603326,134.17476752170526,-147.97480705864044,-0.752658,-0.040869,-0.128208,0.644515,0.963785,-0.103743,0.245674,0.226784,-0.165861,-0.959718
68.753,0.132197,1.598216,2.616673,10.24419225001125,7.562082732670415,-0.7279950235726846,-0.088665,-0.066245,0.012201,-0.993781,0.990926,-0.012503,-0.133829,0.035997,0.983979,0.174611,0.104192,1.224604,2.788885,-61.44320894543803,-49.56651454102863,-73.6484346167811,-0.15529,-0.566453,-0.639215,0.496409,-0.458927,-0.458695,0.760911,0.810552,0.13458,0.569995,0.034862,1.310571,2.713459,-78.68243411588034,133.8704130968821,-147.72486521291106,-0.752554,-0.040798,-0.128937,0.644494,0.963422,-0.104793,0.246652,0.227604,-0.165926,-0.959513
68.765,0.132285,1.598222,2.616739,10.215687674196737,7.577287225154796,-0.7438454312263133,-0.088407,-0.066389,0.012334,-0.993793,0.990881,-0.012777,-0.134134,0.036254,0.984064,0.174079,0.104021,1.224336,2.789167,-61.55597959684291,-49.57658050251312,-73.719356319575,-0.155624,-0.566884,-0.639545,0.495385,-0.46075,-0.4572,0.760708,0.810083,0.133528,0.570908,0.034995,1.310356,2.713551,-78.62101088534834,133.48220485327664,-147.40760985843266,-0.752483,-0.040654,-0.129937,0.644386,0.962927,-0.106276,0.247945,0.228643,-0.166228,-0.959214
68.775,0.132347,1.598304,2.616868,10.176591378128013,7.601266750451372,-0.7324100646406958,-0.088072,-0.066588,0.012231,-0.993811,0.990833,-0.012581,-0.134505,0.036039,0.984187,0.173425,0.104002,1.224112,2.789434,-61.6798632209219,-49.52588284542094,-73.83668782703961,-0.15614,-0.567145,-0.639992,0.494345,-0.462487,-0.455645,0.760588,0.809862,0.132061,0.571562,0.035218,1.310252,2.713617,-78.52213339965172,133.22951137100833,-147.18673661640202,-0.75268,-0.040229,-0.130735,0.64402,0.96258,-0.107832,0.24862,0.228951,-0.167239,-0.958964
68.786,0.132437,1.598425,2.616943,10.146305267784053,7.581271425962935,-0.7435505941359565,-0.087805,-0.066423,0.012295,-0.993845,0.990874,-0.012774,-0.134187,0.036103,0.984278,0.172895,0.103814,1.223961,2.78985,-61.80650391426889,-49.5092746828029,-73.91202254335265,-0.156691,-0.567504,-0.640302,0.493356,-0.464096,-0.453949,0.760622,0.809639,0.130922,0.57214,0.035391,1.310035,2.7137,-78.41242183783805,133.09236853848228,-147.0919736579873,-0.753006,-0.039937,-0.131527,0.643496,0.962212,-0.109129,0.249479,0.229419,-0.168636,-0.958608
68.797,0.132455,1.598515,2.617082,10.097342651786969,7.574214765760888,-0.7677948428334875,-0.087367,-0.06638,0.012472,-0.993884,0.990876,-0.013192,-0.134128,0.036389,0.984423,0.17201,0.103827,1.223735,2.790085,-61.95207099784666,-49.45074989588723,-74.0044906094655,-0.157515,-0.567756,-0.640627,0.492381,-0.465501,-0.452005,0.760921,0.809725,0.129572,0.572326,0.035689,1.309967,2.713716,-78.30461089931165,132.88984482020592,-146.90433790105868,-0.753278,-0.039407,-0.132222,0.643068,0.961929,-0.110686,0.249883,0.229424,-0.169821,-0.958397
68.809,0.13252,1.598621,2.617149,10.05154243789274,7.586083749523607,-0.7788693549193777,-0.086962,-0.066491,0.012551,-0.993911,0.990843,-0.013385,-0.134355,0.036514,0.98456,0.171195,0.103538,1.223742,2.79054,-62.104285966789426,-49.44262970242369,-74.05300027461304,-0.158318,-0.568182,-0.64083,0.491367,-0.466988,-0.44986,0.761281,0.809672,0.128544,0.572632,0.03558,1.309959,2.71409,-78.20371603388809,132.7353669001137,-146.75524413137728,-0.75356,-0.038886,-0.132793,0.642651,0.961708,-0.112073,0.250116,0.229285,-0.170974,-0.958226
68.820,0.132592,1.59874,2.617206,10.002696150470248,7.592821018196661,-0.803973190325243,-0.086523,-0.066568,0.012746,-0.993942,0.990812,-0.013817,-0.134536,0.036856,0.984703,0.170301,0.103644,1.223572,2.790704,-62.283398214799,-49.42149323219252,-74.06935671786624,-0.159529,-0.568577,-0.640876,0.490458,-0.468003,-0.447236,0.762202,0.810054,0.127657,0.57229,0.035934,1.309919,2.714045,-78.08648731068237,132.6280632310152,-146.60642518953216,-0.75396,-0.038034,-0.133121,0.642165,0.961664,-0.113619,0.249584,0.228324,-0.172355,-0.958208
68.831,0.132644,1.598861,2.617242,9.954386772350665,7.615107746885483,-0.8202061327807793,-0.086092,-0.066773,0.012876,-0.993964,0.990751,-0.0141,-0.134956,0.037094,0.984845,0.169425,0.103366,1.223677,2.791228,-62.44543947040658,-49.419550440061634,-74.05575111485498,-0.160669,-0.568967,-0.640818,0.489708,-0.468742,-0.444796,0.763176,0.810459,0.127076,0.571847,0.036648,1.30965,2.713702,-77.96020675484195,132.49389737686272,-146.45754383997985,-0.754362,-0.037293,-0.133663,0.641624,0.961487,-0.115258,0.249517,0.227788,-0.173856,-0.958064
68.842,0.132733,1.598976,2.617238,9.9030613186334,7.635451465486121,-0.8311764883418752,-0.085638,-0.066957,0.012957,-0.993989,0.990698,-0.01429,-0.135329,0.037227,0.984996,0.168512,0.103113,1.223782,2.791756,-62.58947781512719,-49.38410163690005,-74.09254328595178,-0.161628,-0.569238,-0.640927,0.488935,-0.469638,-0.442734,0.763824,0.810753,0.126177,0.571629,0.037042,1.30961,2.713638,-77.82857602637726,132.43618548495934,-146.3871730296838,-0.754846,-0.036617,-0.134164,0.640989,0.961319,-0.116714,0.249488,0.227276,-0.175584,-0.957871
68.853,0.132861,1.599077,2.617252,9.868328734522668,7.689846431975947,-0.8185419794175474,-0.085338,-0.067419,0.012868,-0.993985,0.990578,-0.014075,-0.136223,0.037088,0.985104,0.167915,0.103268,1.223692,2.791913,-62.7313084345028,-49.33415959147514,-74.12877326775418,-0.162656,-0.569441,-0.641011,0.488248,-0.470315,-0.440698,0.764585,0.81119,0.125297,0.571203,0.037784,1.309481,2.713287,-77.67892114010398,132.4614120349936,-146.4204346832466,-0.755465,-0.036086,-0.134769,0.640163,0.96107,-0.118026,0.249828,0.227071,-0.17778,-0.957514
68.865,0.13298,1.59911,2.617344,9.813935091125334,7.781072075427276,-0.8149528410111884,-0.084858,-0.068207,0.012873,-0.993972,0.990364,-0.014014,-0.137777,0.037166,0.985267,0.166938,0.103437,1.223685,2.792158,-62.83936912844111,-49.27459460522252,-74.17814986234455,-0.163451,-0.569535,-0.641135,0.487709,-0.470848,-0.439192,0.765123,0.811556,0.12446,0.570865,0.038245,1.30943,2.713163,-77.53074388760625,132.49983876868296,-146.45869916957253,-0.756091,-0.035521,-0.135308,0.639341,0.96086,-0.119301,0.25003,0.22673,-0.179964,-0.957187
68.876,0.133161,1.599164,2.617394,9.77737995035981,7.864819594261011,-0.7958818879557026,-0.084543,-0.068919,0.012748,-0.993952,0.990175,-0.013688,-0.13916,0.036995,0.98538,0.166307,0.103682,1.2236,2.792293,-62.93811764440745,-49.28375012596136,-74.12965705184021,-0.164287,-0.569758,-0.64094,0.487424,-0.470856,-0.437612,0.766023,0.812026,0.124413,0.570207,0.038598,1.309421,2.713316,-77.4274363429017,132.47033651897684,-146.39321288400143,-0.756489,-0.034833,-0.135541,0.638859,0.960831,-0.120482,0.249577,0.225885,-0.181293,-0.957136
68.887,0.133317,1.599222,2.617486,9.751272241925975,7.942298349051976,-0.7907433060834921,-0.084311,-0.069587,0.012745,-0.993925,0.98999,-0.013601,-0.140478,0.037069,0.985459,0.165824,0.103907,1.223576,2.792467,-63.018871167028294,-49.28021992151737,-74.1174050668726,-0.164896,-0.569932,-0.640881,0.487092,-0.471101,-0.436378,0.766576,0.812295,0.124162,0.569878,0.038843,1.309406,2.713543,-77.33399577448243,132.29925951742473,-146.18701733378327,-0.75672,-0.034044,-0.135887,0.638554,0.960751,-0.122019,0.249135,0.225066,-0.182181,-0.95716
68.899,0.133459,1.599237,2.617612,9.727006807275806,7.990915437275982,-0.7941800547604402,-0.084093,-0.070011,0.012796,-0.993913,0.989869,-0.013661,-0.141323,0.037211,0.985529,0.16537,0.104167,1.223475,2.79262,-63.07996988918824,-49.26298255246792,-74.14034191264619,-0.165278,-0.570048,-0.640952,0.486733,-0.47155,-0.435512,0.766792,0.812377,0.123727,0.569856,0.039366,1.309398,2.713547,-77.27230471718669,132.18718811758689,-146.07405460606088,-0.756865,-0.03367,-0.13624,0.638327,0.96061,-0.122963,0.249215,0.224898,-0.182811,-0.95708
68.909,0.133554,1.599243,2.617754,9.72994010717973,8.028206776315425,-0.8044255043860169,-0.084108,-0.070342,0.012914,-0.993887,0.989771,-0.013837,-0.141996,0.037502,0.985518,0.165371,0.104574,1.223459,2.792706,-63.160035857819146,-49.19771255968674,-74.155166018589,-0.166093,-0.569997,-0.640918,0.48656,-0.471344,-0.434346,0.76758,0.813036,0.123274,0.569013,0.039312,1.309497,2.713963,-77.22944838206205,132.28502174440462,-146.1417560604551,-0.757131,-0.033397,-0.136139,0.638047,0.960702,-0.123154,0.248768,0.224298,-0.183562,-0.957077
68.920,0.133625,1.599234,2.61791,9.72897686325735,8.036914990519046,-0.8119425278896321,-0.084094,-0.070423,0.012985,-0.993881,0.989744,-0.013967,-0.142168,0.037656,0.985519,0.165331,0.104893,1.223387,2.792775,-63.247839567885734,-49.20011595516475,-74.10045098873972,-0.166926,-0.570152,-0.640686,0.486399,-0.471105,-0.432912,0.768536,0.813604,0.123314,0.568192,0.039721,1.309481,2.713909,-77.21682991133565,132.48232833579812,-146.2499499909166,-0.757384,-0.032962,-0.135487,0.637909,0.961114,-0.122927,0.247284,0.222785,-0.183973,-0.957351
68.932,0.133611,1.599229,2.618075,9.738155057940038,8.027640281860034,-0.800096692240143,-0.084182,-0.070334,0.012881,-0.993882,0.989774,-0.013762,-0.141976,0.037446,0.985495,0.165521,0.105261,1.223388,2.792817,-63.31568911190042,-49.18951356601149,-74.01564666509118,-0.167851,-0.570156,-0.640308,0.486574,-0.470144,-0.431712,0.769798,0.814517,0.123663,0.566807,0.039802,1.309498,2.71413,-77.23436393107534,132.61895494610795,-146.2917435666955,-0.757463,-0.032549,-0.134748,0.637992,0.961567,-0.122628,0.245665,0.221245,-0.183815,-0.957738
68.943,0.133601,1.599225,2.618189,9.738491242084095,7.986973320935043,-0.7942948457447137,-0.084193,-0.069977,0.012801,-0.993907,0.989879,-0.013662,-0.141256,0.037228,0.985495,0.165568,0.105621,1.223316,2.792837,-63.368026953033706,-49.20027314028034,-73.92667022684994,-0.168576,-0.570204,-0.639944,0.486746,-0.469322,-0.430734,0.770847,0.815225,0.124109,0.56569,0.040235,1.309475,2.714122,-77.22916787910171,132.6875922505097,-146.27529545989628,-0.757569,-0.032037,-0.134223,0.638003,0.961916,-0.122729,0.244245,0.219809,-0.183852,-0.958062
68.953,0.133524,1.599238,2.618331,9.72542282338741,7.910332533769649,-0.7846208354535503,-0.084094,-0.069305,0.012653,-0.993964,0.990073,-0.013497,-0.139901,0.03681,0.985536,0.165419,0.106374,1.223218,2.792556,-63.33428865048024,-49.13646305642427,-73.90828122155165,-0.168803,-0.56982,-0.639773,0.487341,-0.46801,-0.431201,0.771384,0.815949,0.124391,0.564583,0.040613,1.309359,2.714152,-77.24516179667697,132.7325092229498,-146.2586739521998,-0.757562,-0.031742,-0.133771,0.63812,0.962196,-0.12263,0.24319,0.218817,-0.18359,-0.958339
68.964,0.13344,1.599297,2.618495,9.69244297635788,7.8264518286557205,-0.7598312036693858,-0.083832,-0.068559,0.012357,-0.994042,0.990294,-0.013071,-0.138374,0.036061,0.985639,0.16497,0.106604,1.223317,2.792732,-63.324269900378994,-49.08923225453681,-73.88519546894942,-0.169116,-0.56956,-0.639606,0.487757,-0.466986,-0.431301,0.771948,0.816587,0.12461,0.563612,0.041057,1.309307,2.714151,-77.24543031318261,132.7666119837452,-146.24079574138105,-0.757606,-0.031435,-0.133445,0.638152,0.962409,-0.122686,0.242317,0.217946,-0.183549,-0.958545
68.976,0.133378,1.599379,2.618627,9.649736403209257,7.754169042954737,-0.7383659390533784,-0.083482,-0.067916,0.012093,-0.994119,0.990482,-0.012704,-0.137052,0.035383,0.985769,0.16434,0.10699,1.223242,2.792766,-63.276136066431135,-49.01487607756379,-73.88477580121175,-0.169218,-0.56912,-0.639496,0.488378,-0.465704,-0.432021,0.772319,0.817242,0.124821,0.562615,0.041194,1.309254,2.714452,-77.240507780584,132.83445703088867,-146.2450042938784,-0.757703,-0.031065,-0.133039,0.638139,0.962672,-0.122718,0.241255,0.21687,-0.183627,-0.958774
68.986,0.133259,1.599428,2.61876,9.625384003576652,7.704557213790787,-0.750152380469192,-0.083269,-0.067494,0.012145,-0.994165,0.990594,-0.012909,-0.136222,0.035389,0.985838,0.163926,0.10721,1.223325,2.792841,-63.22418363339288,-48.96058681868809,-73.8597676913237,-0.169305,-0.568719,-0.639311,0.489056,-0.464319,-0.432744,0.772748,0.817892,0.125235,0.561577,0.041443,1.309174,2.714508,-77.22129130780625,132.94721334466445,-146.29578012647676,-0.757897,-0.030695,-0.132651,0.638008,0.962923,-0.122737,0.240239,0.215793,-0.184007,-0.958945
68.997,0.13321,1.599473,2.618879,9.59603655960286,7.641215902994972,-0.7912874980330341,-0.082997,-0.066974,0.012439,-0.994219,0.99072,-0.013618,-0.135238,0.035852,0.985914,0.163367,0.107553,1.223266,2.792851,-63.1815392524567,-48.911966610640604,-73.83034389934191,-0.169443,-0.568359,-0.639115,0.489682,-0.463001,-0.433317,0.773218,0.818536,0.125641,0.560547,0.041809,1.309152,2.714468,-77.23402865975191,132.99147248189604,-146.26279430782498,-0.757906,-0.030282,-0.132125,0.638126,0.963252,-0.122722,0.238923,0.214526,-0.183757,-0.959277
69.008,0.13313,1.599534,2.619038,9.556398139923793,7.592122374966461,-0.8195441423503081,-0.082642,-0.066568,0.012626,-0.994274,0.990819,-0.014105,-0.13446,0.03611,0.986022,0.162657,0.107711,1.223395,2.79295,-63.13671065171831,-48.847657096642244,-73.80599053787581,-0.169629,-0.567934,-0.638918,0.490369,-0.46153,-0.433934,0.773752,0.819287,0.12602,0.559364,0.041827,1.309178,2.714715,-77.25942435646776,133.03683794484513,-146.21770182232063,-0.757869,-0.029834,-0.131475,0.638326,0.963649,-0.122627,0.237369,0.213068,-0.183301,-0.959689
69.020,0.133033,1.599591,2.619166,9.50280577624001,7.539815378023066,-0.8120638330505923,-0.082187,-0.066108,0.012493,-0.994344,0.990947,-0.013979,-0.133521,0.035712,0.986178,0.161793,0.108033,1.223365,2.792925,-63.10629633517784,-48.771617869273356,-73.80958034945829,-0.169836,-0.567536,-0.638822,0.490883,-0.46038,-0.434397,0.774177,0.819949,0.126126,0.55837,0.042148,1.309193,2.71467,-77.29422779939769,133.06426301038593,-146.17246116469568,-0.757773,-0.029523,-0.130906,0.638571,0.963984,-0.122442,0.236098,0.211928,-0.182711,-0.960054
69.031,0.132999,1.599691,2.619291,9.488377507280688,7.456257467224071,-0.8362666624723071,-0.082057,-0.0654,0.012635,-0.994399,0.991127,-0.014396,-0.13214,0.035862,0.986214,0.161542,0.108199,1.223466,2.792922,-63.06529562696526,-48.69538232021992,-73.82220856643423,-0.16993,-0.567123,-0.638765,0.491402,-0.459297,-0.435038,0.77446,0.820522,0.126207,0.557509,0.042132,1.30929,2.714945,-77.32143607971885,133.13648121171607,-146.17417312235835,-0.757746,-0.029242,-0.130332,0.638733,0.964317,-0.122179,0.234872,0.21081,-0.182332,-0.960372
69.042,0.13295,1.599735,2.619323,9.446727316389183,7.408651428998795,-0.8500102319608674,-0.081693,-0.064996,0.012697,-0.994455,0.991229,-0.014633,-0.131345,0.035872,0.98633,0.160831,0.108459,1.22344,2.792857,-63.02809675203027,-48.604617855366946,-73.8279035422634,-0.170164,-0.566646,-0.638656,0.492011,-0.457939,-0.435606,0.774945,0.821298,0.126325,0.556338,0.042255,1.309328,2.715027,-77.33687595694423,133.214849604716,-146.17907129523414,-0.757772,-0.0289,-0.129781,0.63883,0.964643,-0.122018,0.233613,0.209615,-0.182123,-0.960673
69.053,0.132928,1.599793,2.61942,9.427618836186573,7.344403348526792,-0.8540824993214435,-0.081532,-0.064441,0.012676,-0.994505,0.991373,-0.014704,-0.13024,0.03572,0.986384,0.160535,0.108497,1.223565,2.792997,-62.965033555895914,-48.474398216250215,-73.8695519392329,-0.170271,-0.565986,-0.638645,0.492748,-0.456414,-0.436639,0.775263,0.822124,0.126282,0.555126,0.042513,1.309342,2.714955,-77.35506292311196,133.29534597715477,-146.189853555918,-0.757787,-0.028596,-0.129238,0.638935,0.96496,-0.121809,0.232412,0.208489,-0.181888,-0.960963
69.065,0.133042,1.599824,2.619437,9.376482730352041,7.287003382474053,-0.845883831709557,-0.081099,-0.063936,0.012536,-0.994574,0.99151,-0.014566,-0.129211,0.035306,0.986532,0.159715,0.108662,1.22368,2.793091,-62.92014070097477,-48.40007457488645,-73.86675465197676,-0.170405,-0.565546,-0.638525,0.493362,-0.455112,-0.437304,0.775654,0.822792,0.126496,0.554087,0.042466,1.309447,2.71526,-77.37703308835523,133.3898501679674,-146.2284555129586,-0.757796,-0.028413,-0.128743,0.639033,0.965236,-0.12148,0.231436,0.207605,-0.181661,-0.961197
69.075,0.133051,1.59987,2.619562,9.360373615562825,7.239045906710923,-0.866472426013866,-0.080953,-0.063534,0.012672,-0.99461,0.991606,-0.014922,-0.128435,0.035495,0.986572,0.159424,0.108845,1.223639,2.793104,-62.8659901690937,-48.31245337725377,-73.88956879096024,-0.170426,-0.565062,-0.638496,0.493946,-0.453945,-0.438162,0.775853,0.823368,0.126556,0.553217,0.042682,1.309471,2.715248,-77.4147086795133,133.44172472988174,-146.22473485321171,-0.757704,-0.028251,-0.128233,0.639252,0.965516,-0.121135,0.230445,0.206759,-0.181118,-0.961482
69.087,0.133026,1.599907,2.619641,9.323827707218111,7.197954527021128,-0.8798108102061875,-0.080633,-0.063186,0.012739,-0.994658,0.991691,-0.015152,-0.127752,0.035531,0.986672,0.158794,0.10874,1.223782,2.793494,-62.78545519745206,-48.22048425250973,-73.94354071899271,-0.170145,-0.564536,-0.638597,0.494513,-0.453015,-0.439483,0.775649,0.823695,0.126489,0.552745,0.042681,1.309466,2.71553,-77.45370543959676,133.46739948272892,-146.2043245304267,-0.757581,-0.02813,-0.127798,0.63949,0.965753,-0.120829,0.229613,0.206074,-0.180522,-0.961741
69.098,0.132971,1.599989,2.619688,9.31703752791519,7.160041724329444,-0.9313448677687631,-0.08055,-0.062893,0.013156,-0.994678,0.991743,-0.016039,-0.127236,0.036303,0.986677,0.158587,0.10887,1.223751,2.79362,-62.72318800902232,-48.17576715468388,-73.96394134145608,-0.169886,-0.564211,-0.638623,0.49494,-0.452346,-0.440457,0.775487,0.823864,0.126598,0.552469,0.042878,1.309473,2.71556,-77.4896177216044,133.48455611641432,-146.20644641216617,-0.757455,-0.028193,-0.127557,0.639684,0.965869,-0.120482,0.229307,0.205903,-0.180019,-0.961872
