Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
0.557,0.382038,1.689137,2.906777,6.634398728363847,22.56655130753602,2.0721531194349554,-0.060268,-0.194274,-0.006383,-0.979073,0.924434,0.035915,-0.379647,0.010919,0.992654,0.120494,0.484851,1.26597,3.133066,-3.394454385878961,12.255719536583571,-37.103029203152744,-0.061866,0.091787,-0.313203,0.943213,0.786958,-0.602192,-0.134396,0.579478,0.796153,-0.174201,0.151832,1.213194,3.095819,-9.900677947276446,-34.71592803490531,24.513333405531817,-0.143584,-0.272968,0.17671,0.93469,0.788524,0.408726,0.459536,-0.251951,0.896314,-0.364885
0.568,0.380403,1.688961,2.907086,6.8296501836028725,21.52199422741519,2.139714709078874,-0.061987,-0.185256,-0.007191,-0.980707,0.931257,0.037071,-0.362472,0.008863,0.992212,0.124246,0.482729,1.265474,3.133008,-3.4129864566430794,11.852306087757706,-36.95492490158191,-0.060801,0.088493,-0.312182,0.943936,0.789423,-0.60012,-0.129102,0.578598,0.797692,-0.170036,0.15141,1.213889,3.095463,-9.982206493522355,-34.71230095932185,24.45761688072133,-0.144103,-0.272847,0.176041,0.934772,0.789128,0.407752,0.459364,-0.250479,0.896488,-0.365472
0.579,0.378545,1.688764,2.907398,7.060445335002898,20.3797891362108,2.247418698836952,-0.064055,-0.175353,-0.008374,-0.982384,0.938363,0.038917,-0.343455,0.006012,0.991654,0.12879,0.4807,1.265065,3.133094,-3.4657825132140503,11.47312552337196,-36.771061484345395,-0.060065,0.085319,-0.310818,0.944725,0.792226,-0.597524,-0.123867,0.577026,0.799569,-0.166527,0.151297,1.214505,3.095168,-10.064573798833395,-34.610672712990116,24.365364891950048,-0.144392,-0.271971,0.175195,0.935141,0.790677,0.406205,0.458069,-0.249123,0.896915,-0.36535
0.604,0.376556,1.688485,2.90769,7.2957075355802194,19.148436865606584,2.3511025650397244,-0.06613,-0.164666,-0.009609,-0.984083,0.945585,0.040691,-0.32282,0.002867,0.991069,0.13332,0.477597,1.264618,3.132965,-3.6416367412852724,10.914150129364034,-36.51608744611261,-0.059817,0.080357,-0.30885,0.94582,0.796308,-0.593848,-0.115058,0.574621,0.802067,-0.162789,0.151228,1.215379,3.09492,-10.146243468490777,-34.363543812176,24.24053075209933,-0.144379,-0.26995,0.174269,0.935902,0.793515,0.404148,0.454971,-0.248248,0.89757,-0.364337
0.606,0.374485,1.688254,2.908012,7.526247846281427,17.858311860445863,2.446575079300128,-0.068128,-0.153459,-0.01086,-0.985744,0.952665,0.04232,-0.301063,-0.000501,0.990481,0.137647,0.476176,1.264403,3.132951,-3.7146559116502713,10.643151262950695,-36.40572476243064,-0.059613,0.077977,-0.308017,0.946304,0.79809,-0.592253,-0.110856,0.573659,0.803143,-0.160861,0.151292,1.215803,3.094779,-10.17509960010679,-34.222089245358326,24.207793985963274,-0.14432,-0.268779,0.174103,0.936279,0.794892,0.403598,0.453052,-0.248437,0.89772,-0.363839
0.613,0.372261,1.687996,2.908316,7.735210746928273,16.454250059161172,2.5562375104107837,-0.069925,-0.141247,-0.012376,-0.987424,0.959793,0.044194,-0.27721,-0.004687,0.989915,0.141587,0.473764,1.264088,3.132705,-3.8533464942996223,10.199048031476483,-36.188489469751595,-0.059422,0.074042,-0.306336,0.947177,0.801352,-0.589109,-0.103857,0.57151,0.805254,-0.15793,0.151474,1.216327,3.094625,-10.17782920190775,-33.952544194127185,24.22409311354145,-0.14397,-0.26655,0.174568,0.936883,0.796954,0.40385,0.449188,-0.250348,0.897597,-0.362829
0.623,0.369981,1.687788,2.908562,7.89685836757767,15.01079800347727,2.6485919040742347,-0.071262,-0.128697,-0.013867,-0.989023,0.96649,0.045773,-0.252591,-0.009088,0.989459,0.144529,0.471293,1.263625,3.132586,-3.949563417682716,9.735953534973468,-35.98943723691354,-0.058856,0.070054,-0.304851,0.947995,0.804316,-0.586241,-0.096938,0.569749,0.807203,-0.154303,0.151269,1.217094,3.094492,-10.207153114223695,-33.76433244942098,24.223559493466166,-0.143919,-0.264954,0.174723,0.937315,0.798543,0.403804,0.446398,-0.251276,0.897519,-0.362381
0.635,0.367664,1.687671,2.908788,8.01074509765414,13.637540603335305,2.6959445854401993,-0.072123,-0.116775,-0.01501,-0.990423,0.972277,0.046576,-0.229147,-0.012887,0.989146,0.14637,0.469044,1.263021,3.13226,-3.997447680482053,9.274882959716718,-35.796423465563045,-0.057913,0.066207,-0.303451,0.948778,0.807068,-0.583484,-0.090485,0.568147,0.809127,-0.150074,0.15131,1.217713,3.094199,-10.24944036114763,-33.596251300540324,24.246365262241216,-0.144057,-0.263467,0.17501,0.937659,0.799914,0.404107,0.443662,-0.25229,0.897239,-0.362371
0.645,0.365341,1.687587,2.908948,8.088337028047194,12.25967106429458,2.722648938143453,-0.072633,-0.10482,-0.016034,-0.991706,0.977511,0.047028,-0.205572,-0.016575,0.988935,0.147422,0.466594,1.262465,3.131978,-4.019814237382334,8.810674938161386,-35.632514865740625,-0.056779,0.062384,-0.302309,0.94947,0.809435,-0.581151,-0.084134,0.566983,0.810771,-0.145539,0.151119,1.218457,3.093928,-10.340068021432836,-33.484815764440256,24.250782900270753,-0.14463,-0.262371,0.17495,0.937889,0.801108,0.404061,0.441544,-0.252275,0.896949,-0.363098
0.657,0.362897,1.687535,2.908979,8.150105716097126,10.883197669375651,2.6928242645272484,-0.072946,-0.092903,-0.016595,-0.992861,0.982187,0.046506,-0.182059,-0.019399,0.988807,0.147934,0.463962,1.262021,3.131796,-4.009355215051486,8.352588350733404,-35.506465474513035,-0.055419,0.058677,-0.301496,0.950045,0.811315,-0.579373,-0.078075,0.566365,0.812058,-0.140684,0.150942,1.21934,3.093333,-10.52448854744835,-33.47796147723096,24.22133530832739,-0.146044,-0.261989,0.174237,0.93791,0.802007,0.40336,0.440552,-0.250312,0.896625,-0.365249
0.668,0.360468,1.687428,2.908955,8.219368678226664,9.490946976480052,2.6253574842930885,-0.073292,-0.080859,-0.016844,-0.993885,0.986356,0.045334,-0.158259,-0.021629,0.988689,0.148411,0.461323,1.261458,3.131468,-3.9953833305265314,7.891933851052918,-35.42536384929251,-0.054052,0.054933,-0.301053,0.950488,0.812699,-0.578234,-0.071881,0.566357,0.812891,-0.135828,0.150564,1.220461,3.092692,-10.802874198334179,-33.53698564981218,24.092543711051388,-0.14809,-0.262089,0.17238,0.937904,0.803189,0.400978,0.440574,-0.245727,0.896709,-0.368147
0.679,0.357877,1.687323,2.908823,8.31863028709032,8.085535936605808,2.5346668744871717,-0.073887,-0.068698,-0.016892,-0.994754,0.989991,0.043759,-0.134179,-0.023456,0.988511,0.14932,0.459026,1.260949,3.131215,-3.9967516388657884,7.46092028454316,-35.38832615296223,-0.052914,0.051371,-0.300946,0.950785,0.813585,-0.577707,-0.065836,0.566834,0.813263,-0.13154,0.15034,1.221582,3.091961,-11.092779092852624,-33.56063914856155,23.922695094167103,-0.150081,-0.261934,0.1702,0.938029,0.804845,0.397928,0.440315,-0.240683,0.897015,-0.370723
0.690,0.355426,1.687163,2.90859,8.430322499758011,6.6992890976046615,2.4530245915183113,-0.074607,-0.056687,-0.017017,-0.995455,0.992994,0.042338,-0.110319,-0.025421,0.988288,0.150466,0.456589,1.260403,3.130871,-4.007901060007462,7.055716490496688,-35.32644587657361,-0.051916,0.048007,-0.300611,0.951122,0.814657,-0.576819,-0.060108,0.56685,0.813876,-0.12762,0.149847,1.22294,3.091121,-11.459212042093064,-33.629774176226235,23.695270567301257,-0.152625,-0.262083,0.167285,0.938101,0.806656,0.393862,0.440657,-0.23386,0.897443,-0.37404
0.701,0.35294,1.687116,2.908178,8.546267500354164,5.323456994443016,2.394225624062428,-0.075382,-0.044745,-0.017352,-0.995999,0.995394,0.04131,-0.086516,-0.027818,0.988033,0.151713,0.454456,1.260043,3.130517,-4.109239651842474,6.72446968663477,-35.12304390841957,-0.051807,0.04508,-0.299012,0.951775,0.81712,-0.573855,-0.054831,0.564513,0.815816,-0.125576,0.149507,1.22429,3.09016,-11.835665446858949,-33.686435266424255,23.508316803924153,-0.155322,-0.262064,0.164687,0.938124,0.808401,0.390402,0.440538,-0.227585,0.897507,-0.377739
0.712,0.350647,1.687084,2.907778,8.639996334768195,4.012384700375715,2.365072549857179,-0.075985,-0.033347,-0.01793,-0.99639,0.997133,0.040798,-0.063728,-0.030663,0.98781,0.152616,0.452237,1.259735,3.130197,-4.306452448949507,6.42765243712466,-34.72006938801661,-0.05252,0.042278,-0.295685,0.952903,0.821566,-0.567959,-0.049514,0.559077,0.819624,-0.125096,0.149254,1.225638,3.08899,-12.201265693120249,-33.739919688495306,23.38762624835093,-0.158076,-0.261955,0.16266,0.938048,0.809843,0.387982,0.440027,-0.222347,0.897108,-0.381785
0.723,0.348299,1.687062,2.907379,8.727066557914384,2.7688979025370664,2.3589801547550717,-0.076542,-0.02252,-0.018681,-0.996637,0.998288,0.040683,-0.042029,-0.033789,0.987585,0.15341,0.450097,1.259548,3.129783,-4.564025672401417,6.15268298151174,-34.198153770003714,-0.05377,0.039563,-0.291326,0.954292,0.827128,-0.560274,-0.044179,0.551765,0.824476,-0.125677,0.148885,1.227059,3.087971,-12.542163998278546,-33.79336151871382,23.286063931554214,-0.160672,-0.26187,0.160851,0.937942,0.811102,0.385888,0.43955,-0.217588,0.896623,-0.385645
0.734,0.34608,1.686953,2.906783,8.806732619842007,1.6139466790590669,2.342697183658061,-0.077041,-0.01247,-0.019299,-0.996763,0.998944,0.040395,-0.021885,-0.036552,0.987384,0.154065,0.447998,1.259295,3.129462,-4.794303354572815,5.869254701996957,-33.70321098011113,-0.054806,0.036846,-0.287211,0.955588,0.832305,-0.552949,-0.038938,0.544871,0.829013,-0.12591,0.148344,1.228469,3.086739,-12.897901118012134,-33.875930163691315,23.239926803033867,-0.163553,-0.261918,0.159411,0.937677,0.811975,0.384627,0.439044,-0.213277,0.895677,-0.390225
0.745,0.343873,1.686819,2.906122,8.896699422456038,0.5150595699106144,2.3039391806034843,-0.077634,-0.002921,-0.019695,-0.996783,0.999207,0.039716,-0.002764,-0.038809,0.98717,0.154883,0.445801,1.259266,3.129129,-5.118289971553469,5.5843133309106365,-33.07903246193495,-0.056606,0.033955,-0.28197,0.95715,0.83868,-0.54362,-0.033077,0.535932,0.834577,-0.12751,0.147569,1.230041,3.085696,-13.268144761701427,-33.95524133406628,23.122366955215067,-0.16638,-0.262014,0.157347,0.937501,0.813181,0.382214,0.438918,-0.207839,0.895119,-0.394417
0.758,0.34165,1.686734,2.90547,8.999066334597963,-0.5784478337468448,2.233000365214818,-0.078337,0.00656,-0.019821,-0.996708,0.999128,0.038483,0.016183,-0.040539,0.986941,0.155898,0.443448,1.2593,3.128835,-5.442676744322504,5.278245251887324,-32.52745518384529,-0.058411,0.03087,-0.277348,0.958496,0.844251,-0.535279,-0.026777,0.528066,0.839333,-0.129097,0.146883,1.231589,3.084176,-13.676565266344083,-34.09449170282449,23.01414814520282,-0.169614,-0.262515,0.155163,0.937145,0.814021,0.379872,0.439394,-0.201767,0.894311,-0.399371
0.770,0.339485,1.686571,2.904774,9.08665808221427,-1.6839899796017015,2.1757522788513035,-0.078912,0.01615,-0.020088,-0.996548,0.998671,0.037489,0.035358,-0.042587,0.986739,0.156631,0.441204,1.259111,3.12845,-5.668426605996835,4.951545593940901,-32.10088647571209,-0.059403,0.027804,-0.273835,0.959538,0.848483,-0.528813,-0.020826,0.522206,0.842972,-0.129226,0.146072,1.233029,3.082555,-14.053160827458047,-34.2982086085417,22.857159716792964,-0.17256,-0.263681,0.15256,0.936708,0.814396,0.376809,0.441333,-0.194807,0.893897,-0.40373
0.783,0.337238,1.686507,2.904124,9.136177614015523,-2.780688465527512,2.1165085519834883,-0.07916,0.025653,-0.020337,-0.996324,0.997857,0.036463,0.054336,-0.044586,0.98664,0.156695,0.439154,1.259132,3.128105,-5.843859824793664,4.627068924386101,-31.79653909378952,-0.060029,0.024821,-0.271372,0.96028,0.851483,-0.524166,-0.01509,0.518206,0.845508,-0.12876,0.145078,1.234468,3.081268,-14.38785556883265,-34.457488039320104,22.744906294113513,-0.175205,-0.264501,0.150493,0.93632,0.814782,0.374502,0.442581,-0.189134,0.89331,-0.407707
0.794,0.335207,1.686459,2.903328,9.155176402391296,-3.834830717759622,2.089400185812143,-0.079143,0.034801,-0.020834,-0.996038,0.99671,0.035994,0.072623,-0.047011,0.986605,0.156209,0.43713,1.259073,3.12788,-5.950640090041399,4.2916644140394045,-31.605416000657126,-0.060092,0.021854,-0.269898,0.960764,0.853355,-0.521243,-0.009555,0.51599,0.847088,-0.127266,0.144207,1.235558,3.079584,-14.68990526637164,-34.648801720700476,22.61741315866726,-0.177588,-0.265672,0.148333,0.935884,0.814832,0.372005,0.444591,-0.183284,0.89292,-0.411219
0.805,0.333163,1.686433,2.902557,9.16386033572967,-4.847734887205907,2.108409231157412,-0.079024,0.043618,-0.021701,-0.995682,0.995253,0.036322,0.090289,-0.050109,0.986569,0.155473,0.435113,1.25905,3.127553,-6.05427915023325,3.960646441257322,-31.434359395570702,-0.060152,0.018921,-0.268593,0.961188,0.854999,-0.518613,-0.00406,0.514061,0.848479,-0.125799,0.143482,1.236818,3.078024,-15.010723996976878,-34.799732483676266,22.502238368264152,-0.180092,-0.26646,0.146277,0.935505,0.815204,0.36966,0.445863,-0.177711,0.89234,-0.414907
0.816,0.331183,1.686511,2.901689,9.160672428237174,-5.767246771173418,2.187386520478065,-0.078784,0.05166,-0.023019,-0.995286,0.993603,0.037681,0.10646,-0.053961,0.986526,0.154448,0.433113,1.258987,3.127329,-6.084991751832396,3.6041887316457073,-31.394090201311137,-0.059568,0.015879,-0.268429,0.961325,0.855388,-0.517986,0.001451,0.514203,0.848795,-0.123054,0.142594,1.237699,3.076282,-15.272059098221549,-34.948433973422944,22.291783082484628,-0.181888,-0.267499,0.143604,0.935275,0.815644,0.365928,0.448131,-0.171309,0.89259,-0.417058
0.827,0.329372,1.686511,2.900812,9.169365890416763,-6.662718673727587,2.305311688972002,-0.078616,0.059518,-0.024662,-0.994821,0.991699,0.03971,0.122296,-0.058427,0.986423,0.153481,0.431066,1.259018,3.127015,-6.121347574439557,3.232656251493525,-31.401759579036636,-0.059003,0.012672,-0.268672,0.96134,0.85531,-0.518065,0.00734,0.515074,0.848668,-0.120253,0.141598,1.238733,3.074646,-15.54919139582435,-35.087837718133635,22.085619208743328,-0.183803,-0.26843,0.140932,0.93504,0.816168,0.36223,0.450178,-0.164878,0.89271,-0.419386
0.838,0.327567,1.686629,2.899878,9.168984210103414,-7.470638151430912,2.4685574970102864,-0.078342,0.066642,-0.026632,-0.99434,0.989699,0.042521,0.136703,-0.063404,0.986307,0.152247,0.429052,1.258992,3.126851,-6.109038275777476,2.861129334560389,-31.469380181106775,-0.058034,0.00955,-0.269433,0.961221,0.854629,-0.519079,0.012913,0.516862,0.848075,-0.116713,0.140715,1.239477,3.072874,-15.780891695003012,-35.19581099104474,21.84631678225877,-0.185232,-0.269251,0.138162,0.934936,0.816831,0.358093,0.45228,-0.158597,0.893201,-0.42076
0.849,0.325862,1.686626,2.898939,9.184203202981898,-8.273593003347244,2.584481858385146,-0.078211,0.073689,-0.028195,-0.99381,0.98755,0.044515,0.150877,-0.067568,0.986176,0.151299,0.426966,1.258879,3.126595,-6.05325458658686,2.4999353374152,-31.575488150357693,-0.056723,0.0066,-0.270522,0.961019,0.853549,-0.520701,0.018005,0.519204,0.847201,-0.112595,0.140036,1.240098,3.070953,-16.019235583325788,-35.26029993089439,21.63335786206602,-0.18672,-0.269667,0.135656,0.934887,0.817754,0.354351,0.453557,-0.152942,0.893466,-0.422288
0.860,0.324126,1.686632,2.89808,9.18315865477033,-8.999840893379265,2.6714169991506562,-0.077961,0.080045,-0.029443,-0.993302,0.985452,0.04601,0.163608,-0.070972,0.98611,0.150165,0.42495,1.258725,3.126365,-5.915006731762861,2.1280342031346557,-31.76174810126808,-0.054692,0.003721,-0.272305,0.960648,0.851672,-0.523586,0.022638,0.522772,0.845718,-0.107106,0.139222,1.240748,3.069229,-16.244785693229993,-35.2732505392964,21.404328526548284,-0.188005,-0.269718,0.133137,0.934976,0.819053,0.350377,0.4543,-0.147543,0.893857,-0.42338
0.872,0.322604,1.686611,2.897039,9.198414472395205,-9.673298061989541,2.716479894502486,-0.077885,0.085914,-0.030302,-0.992791,0.983401,0.046785,0.175311,-0.073551,0.986031,0.149441,0.423086,1.258549,3.126303,-5.723442851549787,1.785472018089169,-31.992534685387366,-0.052275,0.001202,-0.27445,0.960179,0.849352,-0.527168,0.026385,0.526916,0.843889,-0.101047,0.138486,1.241175,3.067483,-16.466942602194266,-35.234043961642186,21.099082969088048,-0.189024,-0.269481,0.130091,0.935268,0.820913,0.345217,0.454893,-0.141464,0.894693,-0.423689
0.883,0.321075,1.686582,2.896052,9.234914621158286,-10.340590926175498,2.7194793347020942,-0.078021,0.091701,-0.030809,-0.992247,0.981284,0.046831,0.186788,-0.075449,0.985927,0.149182,0.421259,1.258425,3.126211,-5.5689430065368315,1.466526213453527,-32.171418570872625,-0.050215,-0.001177,-0.276128,0.959808,0.847504,-0.529941,0.029991,0.530177,0.842464,-0.095742,0.137767,1.241801,3.065683,-16.682821608434757,-35.182759340809746,20.771110676860868,-0.189928,-0.269201,0.126897,0.935604,0.822856,0.339708,0.455529,-0.135193,0.895649,-0.423716
0.893,0.319661,1.686542,2.895081,9.257967773254189,-10.867392606724549,2.681586847627235,-0.07811,0.096239,-0.030858,-0.991809,0.979572,0.046176,0.195721,-0.076245,0.985893,0.149001,0.419719,1.258406,3.126092,-5.451907686716692,1.2826868762227936,-32.26148759580303,-0.04879,-0.002472,-0.276987,0.959631,0.846544,-0.531369,0.031772,0.531852,0.841796,-0.092271,0.137075,1.242017,3.064012,-16.78477776240166,-35.09418380422018,20.525051677799276,-0.190072,-0.268697,0.124751,0.936009,0.824478,0.335679,0.455582,-0.131393,0.89662,-0.422857
0.904,0.318366,1.686456,2.894068,9.296582066544573,-11.365674080141734,2.6510763844178618,-0.078336,0.100535,-0.030966,-0.991361,0.977868,0.045646,0.204185,-0.077148,0.985809,0.149092,0.418161,1.258445,3.126025,-5.394811342758733,1.1154288341821332,-32.31127681884526,-0.047906,-0.003755,-0.277486,0.959527,0.845975,-0.53215,0.033791,0.53287,0.841414,-0.08985,0.135726,1.242525,3.062585,-16.88618157364322,-35.07811410077999,20.36725589796464,-0.190499,-0.268641,0.123207,0.936142,0.825304,0.33303,0.456032,-0.128326,0.89706,-0.422865
0.915,0.317076,1.686407,2.893115,9.338288727100185,-11.794005443088176,2.6186770330368034,-0.07861,0.104223,-0.031015,-0.990957,0.976351,0.045082,0.211437,-0.077854,0.985717,0.149334,0.416952,1.258766,3.125971,-5.462994583789385,1.0761228119838893,-32.27397159963008,-0.048383,-0.004234,-0.277177,0.959591,0.84631,-0.531544,0.034947,0.532363,0.841664,-0.090509,0.13486,1.24262,3.060804,-16.91380090422506,-35.04222944566595,20.275334868096486,-0.190467,-0.26845,0.122439,0.936304,0.825887,0.331543,0.45606,-0.127019,0.897462,-0.422409
0.928,0.315944,1.686314,2.892138,9.380203676014128,-12.17221742572996,2.5863727795444844,-0.0789,0.107476,-0.031033,-0.990586,0.974972,0.044522,0.217825,-0.078442,0.985623,0.149645,0.41566,1.25921,3.125865,-5.635692058694153,1.0086466663126215,-32.1308832692731,-0.049672,-0.005156,-0.275974,0.959867,0.847624,-0.529284,0.037314,0.530309,0.842742,-0.092511,0.133806,1.242895,3.059113,-16.952049014782812,-35.02134776145169,20.16682178903842,-0.190498,-0.26839,0.121481,0.93644,0.826419,0.329774,0.456379,-0.125264,0.897906,-0.421988
0.938,0.314772,1.686227,2.891245,9.438446930038944,-12.510433557466753,2.55165907793653,-0.079345,0.110382,-0.03102,-0.990231,0.973707,0.043917,0.223529,-0.07895,0.985484,0.150292,0.414288,1.259742,3.125786,-5.868747316062722,0.8962744591198056,-31.887385862234844,-0.051367,-0.006551,-0.273939,0.960352,0.849829,-0.525483,0.040725,0.526829,0.844637,-0.095071,0.13273,1.243009,3.057433,-17.036550280073136,-34.996513367883324,19.974205812391286,-0.1907,-0.268354,0.119714,0.936637,0.827309,0.326608,0.457042,-0.121907,0.898604,-0.421485
0.949,0.313652,1.686127,2.890356,9.497646576699255,-12.820469791946323,2.5064999056004496,-0.079817,0.113036,-0.030901,-0.989898,0.972536,0.043134,0.228722,-0.079223,0.985349,0.151036,0.413004,1.260357,3.125708,-6.125889646994214,0.7757652732509717,-31.652237455029727,-0.05325,-0.008068,-0.271975,0.960796,0.851929,-0.521766,0.044468,0.523484,0.846388,-0.097937,0.131872,1.243086,3.055646,-17.142041393420335,-34.96559759381087,19.698667845345625,-0.190871,-0.26837,0.117221,0.936913,0.828474,0.3221,0.458129,-0.117204,0.899655,-0.420577
0.960,0.312565,1.685992,2.889444,9.562632512065452,-13.137677601128955,2.455610992242244,-0.080344,0.115747,-0.030746,-0.989547,0.971315,0.04225,0.234014,-0.079448,0.985199,0.15189,0.411646,1.26089,3.125625,-6.33690771845562,0.6069516021535936,-31.48151267875388,-0.054633,-0.009904,-0.270585,0.961094,0.853372,-0.519033,0.048602,0.521197,0.847598,-0.099656,0.130674,1.243309,3.054018,-17.22897214312247,-34.91052273981761,19.42812364250145,-0.190881,-0.268215,0.11486,0.937247,0.829736,0.317698,0.458918,-0.11291,0.900744,-0.419419
0.971,0.311534,1.685827,2.888562,9.632014783014991,-13.440966370042812,2.3940953555023143,-0.080925,0.118329,-0.030497,-0.989201,0.970136,0.041183,0.239039,-0.079486,0.985042,0.152884,0.410325,1.261429,3.125576,-6.537500715108765,0.44588115665856604,-31.33115771515013,-0.05595,-0.011656,-0.269367,0.96134,0.854611,-0.516602,0.052552,0.519211,0.848622,-0.101296,0.129691,1.243425,3.052179,-17.332374325162622,-34.92387448326255,19.2741702468799,-0.191366,-0.268398,0.113293,0.937287,0.830255,0.315101,0.45977,-0.109652,0.901088,-0.419545
0.982,0.310554,1.685671,2.887726,9.72792614493038,-13.650219337657752,2.350484562226561,-0.081743,0.120113,-0.030366,-0.988923,0.969302,0.040421,0.242529,-0.079695,0.984792,0.154381,0.408907,1.261915,3.125423,-6.70160466736945,0.2809735274950452,-31.227144920401823,-0.056951,-0.013374,-0.268549,0.961488,0.855405,-0.51489,0.056306,0.517937,0.849276,-0.102332,0.128624,1.243549,3.050202,-17.42562603953655,-34.979625806782984,19.212683856602055,-0.192027,-0.268792,0.112439,0.937141,0.830216,0.313973,0.46061,-0.107512,0.900966,-0.420358
