Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
70.819,0.080565,1.575629,2.70623,45.99558175242499,15.394617031701246,5.695835920602617,-0.392823,-0.103905,0.006941,-0.913699,0.978311,0.068948,-0.19533,0.094318,0.691283,0.716402,-0.150183,0.778766,2.671732,36.379574088410514,20.98561369121576,-18.33357062535199,0.275463,0.219701,-0.20494,0.913154,0.819462,-0.253245,-0.51415,0.495324,0.764239,0.413029,0.367711,0.79351,2.537253,44.449232189662354,22.538933374838237,23.57628982418408,0.40008,0.101308,0.113112,0.903813,0.953885,0.285527,-0.092619,-0.123402,0.654283,0.746114
70.830,0.081971,1.575411,2.707265,46.11511495697807,15.0474871287176,5.477546876301267,-0.393597,-0.101786,0.007637,-0.913599,0.979163,0.06617,-0.191994,0.09408,0.690046,0.717625,-0.149748,0.779262,2.672173,36.39058814646313,20.776960083572607,-18.402092273708096,0.275795,0.218212,-0.204996,0.913399,0.82072,-0.254122,-0.511703,0.494849,0.763828,0.414357,0.369053,0.792951,2.540049,44.51848305969643,22.495542137017594,23.78480147790824,0.400748,0.100081,0.114755,0.903447,0.95363,0.287564,-0.08886,-0.127135,0.652464,0.747079
70.842,0.0834,1.575234,2.70828,46.24599205444756,14.650242880398752,5.237768440922365,-0.394452,-0.099337,0.008339,-0.913493,0.980125,0.063132,-0.188067,0.093603,0.688676,0.719002,-0.149316,0.779917,2.672586,36.34414432248313,20.51636119788639,-18.476144545224493,0.275743,0.216274,-0.204911,0.913894,0.822474,-0.255261,-0.508309,0.493806,0.763955,0.415367,0.37065,0.792257,2.543629,44.46428970520434,22.58723881843546,23.79528869400246,0.400436,0.10089,0.114637,0.90351,0.953359,0.287951,-0.090501,-0.126351,0.653019,0.746727
70.853,0.084827,1.575048,2.709272,46.39095339695568,14.24068246551273,4.985175781203541,-0.395417,-0.096829,0.009109,-0.913338,0.981082,0.059936,-0.18408,0.093216,0.687125,0.720535,-0.148921,0.780449,2.672904,36.31911723545407,20.288300990360543,-18.55301645249025,0.275803,0.214619,-0.20495,0.914258,0.823869,-0.256369,-0.505485,0.493139,0.763857,0.416338,0.371879,0.791613,2.546953,44.43260379262211,22.59335658773622,23.789592698851706,0.400196,0.10103,0.114641,0.903601,0.953301,0.288043,-0.090823,-0.126317,0.653402,0.746398
70.864,0.086236,1.574826,2.710337,46.557547724973624,13.796933501636746,4.736420866402639,-0.396568,-0.094026,0.009745,-0.913125,0.982128,0.056778,-0.179445,0.092373,0.685277,0.722401,-0.148664,0.781229,2.673426,36.254316417170536,19.97881733093347,-18.643286774226464,0.275661,0.212311,-0.204861,0.914859,0.825913,-0.257786,-0.501413,0.491889,0.764086,0.417394,0.373395,0.791121,2.55056,44.31597166669896,22.66828015465391,23.66824694571472,0.399274,0.102308,0.113681,0.903986,0.953219,0.28723,-0.09419,-0.123835,0.655315,0.745136
70.875,0.087695,1.57468,2.711291,46.73681327151939,13.340821114680573,4.475773866175168,-0.39782,-0.091165,0.010435,-0.912863,0.98316,0.053484,-0.174745,0.091585,0.683261,0.724408,-0.148372,0.781997,2.673814,36.20158338242927,19.646492139376832,-18.76119649835312,0.275609,0.209895,-0.204952,0.915412,0.827877,-0.259534,-0.497254,0.490929,0.764069,0.418554,0.374769,0.790472,2.554608,44.1980827482824,22.707276946665367,23.550573065903436,0.398308,0.103291,0.112878,0.904401,0.953179,0.286457,-0.096913,-0.12189,0.657219,0.743778
70.886,0.089143,1.57454,2.712226,46.957251949221124,12.817509615619528,4.176733113700329,-0.399385,-0.087884,0.011226,-0.912492,0.984301,0.049712,-0.169354,0.090686,0.680731,0.726898,-0.148257,0.782833,2.674286,36.16153237100597,19.274141088183075,-18.88755249127293,0.275719,0.207188,-0.205028,0.915978,0.830073,-0.261351,-0.49262,0.489854,0.763886,0.420146,0.376135,0.789973,2.558508,44.04395169080343,22.680388190095737,23.420836069874703,0.396988,0.103875,0.112288,0.904988,0.953203,0.285713,-0.098856,-0.120766,0.659584,0.741865
70.897,0.090584,1.574372,2.713148,47.216922036272194,12.282352678887907,3.905403523777818,-0.401295,-0.0844,0.011775,-0.911976,0.985476,0.046262,-0.163392,0.089215,0.677648,0.729955,-0.148018,0.783647,2.674595,36.14447014675001,18.905173966974242,-19.010738805290682,0.276019,0.204519,-0.205109,0.916469,0.832205,-0.263049,-0.488099,0.488854,0.763488,0.422029,0.377482,0.789701,2.562579,43.88569429959831,22.554261673079846,23.32024297917849,0.395564,0.10358,0.112278,0.905646,0.95333,0.285313,-0.098787,-0.121423,0.661846,0.739741
70.908,0.092042,1.574219,2.714,47.46758006717733,11.746336210354963,3.6145392466362787,-0.40313,-0.080999,0.012446,-0.911466,0.986569,0.042617,-0.15769,0.087994,0.674664,0.732862,-0.147939,0.784497,2.674988,36.13225591449013,18.516141317244173,-19.146180585248253,0.276376,0.201722,-0.205244,0.916951,0.834367,-0.264895,-0.483387,0.487899,0.762983,0.424042,0.378633,0.789227,2.566633,43.74582070952204,22.37754439742837,23.207276515817618,0.394219,0.102883,0.1123,0.906309,0.953608,0.284673,-0.097947,-0.122439,0.663961,0.737675
70.920,0.093553,1.57416,2.714921,47.702886570166434,11.201172190907903,3.325644916321848,-0.404857,-0.077543,0.013034,-0.910993,0.987634,0.039039,-0.151837,0.086536,0.671842,0.735622,-0.14784,0.785343,2.675156,36.139713604341495,18.09822785395508,-19.28781407184543,0.276938,0.198726,-0.205375,0.917406,0.836658,-0.266754,-0.478378,0.486894,0.762253,0.426503,0.379603,0.788694,2.571263,43.63548768259083,22.068431121171123,23.058406167940422,0.392938,0.101192,0.112423,0.90704,0.954243,0.283468,-0.09522,-0.124419,0.665921,0.735574
70.931,0.095163,1.574255,2.715903,47.86954414994209,10.674203528016301,3.0188550243976198,-0.406037,-0.074347,0.013751,-0.910724,0.988567,0.035329,-0.146586,0.085422,0.66989,0.73753,-0.147862,0.786331,2.675452,36.166227100054456,17.637607061309176,-19.437786561270276,0.277722,0.195426,-0.205483,0.917854,0.839171,-0.268659,-0.47288,0.485755,0.761295,0.429502,0.380491,0.788474,2.575703,43.53367059560331,21.66905253817408,22.86760553176886,0.391598,0.098905,0.112497,0.907862,0.955125,0.281724,-0.091477,-0.126801,0.667992,0.733286
70.942,0.096777,1.57448,2.716982,47.96873689949578,10.119868652869323,2.66862878419047,-0.40667,-0.071132,0.014649,-0.910684,0.989451,0.031174,-0.141473,0.084536,0.66881,0.738612,-0.147892,0.787278,2.675694,36.196463468083245,17.184769979943965,-19.575885502205622,0.278547,0.192163,-0.205514,0.918286,0.841675,-0.270388,-0.467412,0.484494,0.760352,0.432587,0.381261,0.788258,2.580139,43.41834805866261,21.25766322824878,22.669264688409108,0.390138,0.09657,0.112571,0.908732,0.956004,0.279944,-0.087677,-0.129241,0.670241,0.730804
70.953,0.098389,1.574886,2.718158,48.02268104371953,9.621750424764869,2.340573572126174,-0.406964,-0.068312,0.015529,-0.910754,0.990185,0.027315,-0.137071,0.083887,0.668279,0.739166,-0.147847,0.788118,2.675786,36.27038217788534,16.74157042020991,-19.68546866376667,0.279762,0.188952,-0.205368,0.918616,0.844243,-0.271585,-0.462056,0.483031,0.759114,0.436379,0.381789,0.787949,2.585118,43.30326583506294,20.71963872534446,22.367072411572376,0.388473,0.093573,0.112239,0.9098,0.957293,0.276931,-0.083062,-0.131529,0.672983,0.72787
70.964,0.100056,1.575458,2.719391,48.012101081902415,9.106514292209976,2.003435892628521,-0.406755,-0.065418,0.016372,-0.911045,0.990905,0.023387,-0.132517,0.08305,0.668565,0.739002,-0.14774,0.788997,2.675834,36.35661117504634,16.3130954060079,-19.775529796099153,0.281085,0.185825,-0.205103,0.918909,0.846804,-0.272478,-0.456814,0.481408,0.757848,0.440356,0.382266,0.788022,2.589998,43.148536111633476,20.158557670956213,22.060072908373808,0.386482,0.090478,0.11201,0.910988,0.958535,0.274016,-0.078269,-0.134143,0.676171,0.72443
70.975,0.101846,1.576218,2.720652,47.912993277411644,8.618585221052978,1.6837102104489936,-0.40586,-0.062711,0.017118,-0.91162,0.991549,0.019694,-0.128232,0.082114,0.669969,0.737834,-0.147742,0.789896,2.675909,36.45054010528638,15.902973304188675,-19.868995198949506,0.282434,0.182863,-0.204908,0.919133,0.849147,-0.273382,-0.451897,0.479969,0.756487,0.444248,0.38272,0.78794,2.595216,43.01157294663427,19.648154344340767,21.814872928845855,0.384732,0.087526,0.112048,0.912012,0.959569,0.271726,-0.073433,-0.13703,0.678853,0.721375
70.986,0.103665,1.57718,2.721933,47.77841032771688,8.16239227213039,1.3957925373338405,-0.404705,-0.060148,0.017711,-0.912295,0.992137,0.016369,-0.124082,0.081,0.671801,0.73629,-0.14771,0.790781,2.676006,36.533405955755406,15.503752732415528,-19.979631698373414,0.283648,0.180021,-0.204863,0.91933,0.851247,-0.274548,-0.447215,0.478798,0.75515,0.447773,0.383169,0.788036,2.600181,42.85555288321525,19.133403759561297,21.55933693275879,0.382826,0.0846,0.112039,0.913091,0.96058,0.269378,-0.068711,-0.13983,0.681783,0.718067
70.998,0.105501,1.578244,2.72328,47.54875736673199,7.736806057895885,1.141882978236783,-0.402813,-0.057729,0.018098,-0.913281,0.99268,0.013451,-0.120025,0.079564,0.674828,0.733673,-0.147417,0.791525,2.675931,36.5981632396808,15.118125256586428,-20.10818170655151,0.284665,0.177315,-0.204978,0.919516,0.853087,-0.276011,-0.442788,0.477912,0.753899,0.450817,0.383308,0.788035,2.60564,42.65514198933124,18.590883069632,21.263361351932065,0.380522,0.081661,0.111865,0.914342,0.961636,0.266713,-0.064198,-0.142417,0.685378,0.714125
71.009,0.107453,1.579433,2.724617,47.26981739814606,7.333168378211064,0.9343328487530748,-0.400551,-0.055322,0.018183,-0.914422,0.993218,0.011065,-0.115742,0.077572,0.678457,0.730533,-0.147236,0.79228,2.6759,36.652252236733226,14.728561228740798,-20.266643253139232,0.28556,0.174642,-0.205312,0.919676,0.854695,-0.277899,-0.438485,0.477382,0.752605,0.453533,0.383522,0.788392,2.611016,42.39884627529253,17.98490369141056,20.921874053919073,0.377693,0.078455,0.111615,0.915825,0.962774,0.263704,-0.05939,-0.145176,0.68978,0.709315
71.021,0.109384,1.580591,2.725981,46.99083323797268,6.957249267279223,0.7399038083080272,-0.398292,-0.053075,0.018279,-0.915539,0.993698,0.008809,-0.111746,0.075749,0.682059,0.727364,-0.1471,0.793049,2.67604,36.67604843729724,14.3389354806899,-20.430234179584946,0.286205,0.171949,-0.205666,0.919903,0.85627,-0.279961,-0.434078,0.476811,0.751576,0.455833,0.383381,0.78849,2.616966,42.123454024282665,17.339077218160522,20.569975688246895,0.374674,0.074974,0.111413,0.91738,0.963932,0.260597,-0.054072,-0.148234,0.694414,0.704142
71.031,0.111445,1.581831,2.727352,46.65077161104923,6.629114033160466,0.5918437677208376,-0.395559,-0.05105,0.018158,-0.916841,0.994128,0.007091,-0.107975,0.073682,0.686406,0.723476,-0.146637,0.793714,2.676009,36.69705431308468,13.941247498721852,-20.593095117058695,0.286848,0.169187,-0.20599,0.920142,0.857888,-0.282019,-0.429528,0.476143,0.750572,0.458181,0.383348,0.788836,2.622553,41.80614587769385,16.621326872719806,20.171376858769193,0.371232,0.071116,0.111104,0.919122,0.965197,0.257038,-0.048238,-0.151436,0.699686,0.698217
71.042,0.1135,1.583016,2.728756,46.31675018048169,6.310643106147972,0.4389810231131309,-0.392869,-0.049103,0.01813,-0.918104,0.99452,0.005292,-0.104409,0.071872,0.69065,0.719609,-0.146466,0.794414,2.676142,36.733938305137535,13.548703852674343,-20.750623011969783,0.287624,0.166472,-0.206289,0.920328,0.859464,-0.283945,-0.425085,0.47547,0.749434,0.460734,0.383312,0.789289,2.628099,41.4619805607044,15.889633238140126,19.772449434009996,0.367572,0.067158,0.110834,0.920922,0.966412,0.253509,-0.042215,-0.154768,0.705213,0.691897
71.053,0.115638,1.584158,2.730093,45.990052630449746,6.029914026102479,0.3096293540837888,-0.39024,-0.047363,0.018063,-0.919317,0.994861,0.003755,-0.10118,0.070176,0.694773,0.715798,-0.146008,0.795037,2.676073,36.78066688403389,13.165842253448218,-20.91622845551705,0.288456,0.163868,-0.206678,0.920448,0.860863,-0.285935,-0.4209,0.47501,0.748155,0.463281,0.382713,0.789386,2.634385,41.094041899561816,15.069234640731102,19.34488647899302,0.363629,0.062578,0.110601,0.922836,0.967703,0.249643,-0.035063,-0.158622,0.711083,0.684982
71.064,0.117847,1.585273,2.731411,45.65039832696983,5.7905276625711855,0.20615037115633503,-0.387509,-0.045858,0.017938,-0.92055,0.995151,0.002514,-0.098332,0.068567,0.699031,0.711797,-0.145733,0.795642,2.676183,36.839900391427285,12.785002143625817,-21.06712966477399,0.289412,0.16126,-0.206955,0.920547,0.86233,-0.287682,-0.416685,0.474364,0.746821,0.466087,0.382358,0.789881,2.640098,40.72929226806866,14.190324150538974,18.94796552481972,0.359679,0.057377,0.110733,0.924704,0.968892,0.246065,-0.026456,-0.163516,0.716739,0.6779
71.075,0.1201,1.586285,2.732639,45.32364528154719,5.595871301381974,0.13819079002200743,-0.384886,-0.044581,0.017696,-0.921717,0.995399,0.001696,-0.095805,0.066939,0.703099,0.707934,-0.145362,0.796274,2.676151,36.914851358822105,12.407818067854725,-21.214671750569895,0.290498,0.158694,-0.207215,0.920592,0.863756,-0.28932,-0.412577,0.473722,0.745345,0.469093,0.381717,0.789962,2.646076,40.41169835888952,13.291422660965658,18.59995303771701,0.356115,0.051738,0.111192,0.926359,0.969919,0.242857,-0.016661,-0.169159,0.721637,0.671287
71.087,0.12238,1.587225,2.733831,45.01040886544726,5.401630695308898,0.07019144685802238,-0.382369,-0.043298,0.017471,-0.92283,0.99564,0.000867,-0.093274,0.065356,0.706978,0.704209,-0.145043,0.796869,2.676216,36.9992226183433,12.015652211351854,-21.362178828597084,0.291692,0.156022,-0.207434,0.920622,0.865257,-0.290915,-0.408288,0.472957,0.743774,0.472348,0.381273,0.790388,2.65167,40.086486794620264,12.38638643957984,18.258747192730187,0.352493,0.046002,0.111679,0.927987,0.970823,0.239704,-0.006647,-0.174843,0.726553,0.664493
71.098,0.124686,1.588091,2.735023,44.724629985659114,5.258987397778761,0.009370332839502438,-0.380065,-0.042396,0.017379,-0.923824,0.995801,0.000117,-0.091543,0.064336,0.710497,0.700753,-0.144541,0.797405,2.676142,37.121945847713,11.629906142850164,-21.488243109806437,0.293219,0.153398,-0.207502,0.920562,0.866825,-0.292078,-0.404111,0.471995,0.741931,0.476193,0.380394,0.79056,2.657651,39.78962675385725,11.420590793674108,17.976649116768844,0.349065,0.03951,0.112737,0.929453,0.971459,0.237151,0.00526,-0.181985,0.730889,0.657787
71.108,0.126963,1.588865,2.736113,44.468247895723884,5.115204496044351,-0.0613063771801681,-0.377993,-0.041508,0.01738,-0.924714,0.99595,-0.000764,-0.089905,0.063522,0.713639,0.697628,-0.143664,0.797895,2.675843,37.22796346306971,11.267525666456162,-21.58375281844398,0.294611,0.150866,-0.207371,0.920566,0.868473,-0.292904,-0.399952,0.470691,0.740404,0.479846,0.379634,0.790754,2.663251,39.53487086852007,10.449564210979839,17.784873292777494,0.345997,0.032605,0.114439,0.93066,0.971682,0.235569,0.018503,-0.190445,0.73438,0.651472
71.119,0.12925,1.589566,2.737228,44.2363832886006,4.965874988936449,-0.15879092854750917,-0.376109,-0.040655,0.017594,-0.925516,0.996075,-0.001986,-0.088488,0.063149,0.716465,0.694759,-0.143106,0.798482,2.675922,37.33711161107185,10.928354708407841,-21.64514286730451,0.296032,0.148439,-0.207019,0.920584,0.870219,-0.29327,-0.395869,0.469041,0.739017,0.483586,0.378988,0.791028,2.668491,39.35224284988279,9.488464050457244,17.722958668787243,0.343541,0.025259,0.117039,0.931474,0.971328,0.235393,0.033358,-0.200682,0.736563,0.645912
71.130,0.131537,1.59008,2.738349,44.05017242496132,4.828710869397847,-0.2607161828454992,-0.37459,-0.039904,0.017905,-0.926159,0.996174,-0.00327,-0.087329,0.063061,0.718724,0.69243,-0.142341,0.799041,2.675908,37.42865983647634,10.59154062443506,-21.735061229581472,0.297269,0.146084,-0.206891,0.92059,0.871712,-0.294071,-0.391971,0.467776,0.737654,0.48688,0.378547,0.791409,2.673198,39.20039517555045,8.517005708729977,17.736707967025033,0.341314,0.017545,0.120219,0.932065,0.970479,0.23608,0.049358,-0.212126,0.738104,0.640472
71.141,0.133878,1.590614,2.73945,43.86558098142811,4.679295378292731,-0.358524520508683,-0.373087,-0.039036,0.018148,-0.926797,0.996294,-0.004512,-0.085899,0.062768,0.720953,0.690135,-0.14164,0.799713,2.676075,37.49243194271076,10.272553604375014,-21.8056712769251,0.298274,0.143788,-0.206643,0.920683,0.873248,-0.294729,-0.388038,0.466281,0.736663,0.489806,0.378155,0.791388,2.677801,39.209190377918425,7.595372254388526,17.996687181671575,0.340429,0.009263,0.125066,0.93187,0.968545,0.239397,0.067888,-0.226784,0.736934,0.636787
71.152,0.136299,1.591079,2.740378,43.69101298623847,4.552336718120544,-0.45338523430721217,-0.371663,-0.038335,0.018448,-0.927393,0.99638,-0.005721,-0.084815,0.062711,0.723053,0.687941,-0.140883,0.800372,2.676293,37.53499642084473,9.951639122012581,-21.8799166846236,0.299106,0.141459,-0.206411,0.920826,0.874768,-0.295515,-0.383996,0.464759,0.735861,0.492451,0.37954,0.793105,2.679549,39.337376522456765,6.815417609993562,18.43391282386363,0.340613,0.001434,0.130813,0.931058,0.965772,0.244566,0.086443,-0.242612,0.733742,0.634636
71.163,0.138773,1.591514,2.741281,43.55183052061301,4.437942344580005,-0.5216688210374419,-0.370532,-0.037643,0.018588,-0.927871,0.996475,-0.006598,-0.08363,0.06239,0.724722,0.686211,-0.140092,0.801072,2.67659,37.56910238728191,9.653396849469287,-21.954321839475803,0.299829,0.139302,-0.206235,0.920959,0.876125,-0.296334,-0.380253,0.463401,0.735139,0.494803,0.379779,0.792423,2.683135,40.003427455218485,6.344207712220078,19.63426148976409,0.345389,-0.006995,0.141324,0.927731,0.959957,0.257389,0.110603,-0.267053,0.721468,0.63888
71.175,0.141299,1.591885,2.742242,43.41227751648894,4.35671538998521,-0.5628487686644763,-0.369401,-0.03713,0.018618,-0.928341,0.996549,-0.007136,-0.082694,0.062,0.726393,0.684477,-0.139156,0.801661,2.676727,37.59298445574188,9.35687668561371,-22.035010794739154,0.300459,0.137162,-0.20611,0.921102,0.87741,-0.297274,-0.376537,0.462121,0.734486,0.496966,0.379988,0.791705,2.68666,40.76554842969819,6.002790256739039,20.991233607164634,0.350934,-0.015097,0.152589,0.923761,0.952978,0.271315,0.134989,-0.292507,0.707124,0.643751
71.186,0.143845,1.592217,2.743131,43.2624195272819,4.273612618950975,-0.6220464336246737,-0.368181,-0.036659,0.018787,-0.928841,0.996606,-0.007907,-0.081935,0.061895,0.72818,0.682585,-0.138305,0.802374,2.677071,37.60600029884722,9.094495874722988,-22.115608079263662,0.300941,0.135282,-0.206071,0.921232,0.878467,-0.298254,-0.373283,0.461102,0.733938,0.498718,0.380488,0.790449,2.689808,41.89421775827304,5.900824085606466,22.91908064406509,0.359465,-0.023822,0.167265,0.917736,0.94291,0.289884,0.163977,-0.324137,0.685615,0.651819
71.197,0.146337,1.592554,2.744062,43.12890607906232,4.177292096853258,-0.7075799230900455,-0.367087,-0.036162,0.019134,-0.929286,0.996652,-0.009012,-0.081258,0.062111,0.729762,0.680875,-0.133939,0.80093,2.673885,37.54965193669661,8.952389863378144,-22.20039990292,0.300639,0.134285,-0.206374,0.921408,0.878755,-0.299567,-0.37155,0.461052,0.734052,0.498598,0.380588,0.789697,2.693327,42.46251657208212,5.303891717494189,23.860627832767253,0.362847,-0.032584,0.176091,0.914479,0.935861,0.298417,0.187383,-0.345709,0.674668,0.652157
71.208,0.148799,1.59291,2.744952,43.01993784448717,4.075017722734352,-0.7953320493419459,-0.366193,-0.03562,0.019489,-0.929653,0.996703,-0.010148,-0.080501,0.062323,0.731047,0.679475,-0.132917,0.801644,2.674318,37.511765358279675,8.743560307360479,-22.257352652094504,0.300641,0.132703,-0.206281,0.921658,0.879677,-0.300449,-0.368645,0.460032,0.734127,0.499428,0.380221,0.789513,2.697385,42.33891751442549,4.275166629726536,24.021844163576777,0.360214,-0.041077,0.180745,0.91427,0.931288,0.300907,0.205325,-0.360093,0.675154,0.643816
71.219,0.151283,1.593182,2.745823,42.916426151160714,3.9418519875651548,-0.8755662988787034,-0.365351,-0.034801,0.019688,-0.930011,0.996803,-0.01119,-0.079117,0.062049,0.732262,0.67819,-0.131762,0.802506,2.674983,37.438443148313425,8.577349118824673,-22.33157117486105,0.300259,0.131459,-0.206437,0.921926,0.880205,-0.301695,-0.366359,0.459581,0.734458,0.499357,0.379538,0.789767,2.701647,41.66876520715177,3.100832281263658,23.655794290626595,0.353172,-0.048125,0.182081,0.916406,0.929061,0.299726,0.216816,-0.367713,0.684233,0.629772
71.230,0.153779,1.593401,2.746649,42.847668908730704,3.82059491771656,-0.9403069323396127,-0.364794,-0.034026,0.01981,-0.930255,0.9969,-0.012032,-0.077759,0.061682,0.733066,0.677355,-0.130254,0.803072,2.675465,37.33980696918612,8.39422818143181,-22.43525145785148,0.299669,0.130119,-0.206786,0.922229,0.880617,-0.303422,-0.363934,0.459393,0.734876,0.498914,0.379066,0.790201,2.706163,40.835970259492704,2.200392305601697,23.16967196021672,0.34531,-0.052418,0.181605,0.919257,0.928544,0.297681,0.221791,-0.370083,0.695561,0.615819
71.242,0.156259,1.593606,2.747441,42.78304329492417,3.71769585103139,-0.9953453861449909,-0.364271,-0.033368,0.019914,-0.930482,0.99698,-0.012749,-0.076604,0.061369,0.733821,0.676566,-0.12906,0.803875,2.676141,37.2144539820344,8.202038144865332,-22.556164120013428,0.298861,0.128711,-0.207252,0.922585,0.880961,-0.305481,-0.361372,0.459347,0.735458,0.498099,0.378967,0.790634,2.710626,40.10924584041276,1.6444426715316975,22.756398353948374,0.338801,-0.05443,0.180479,0.92178,0.92893,0.295841,0.222638,-0.369606,0.705282,0.604953
71.253,0.158773,1.593812,2.748217,42.73052460869371,3.6135115796962873,-1.0424045580118062,-0.363849,-0.032673,0.019953,-0.930671,0.997069,-0.013363,-0.075335,0.060915,0.734431,0.675944,-0.127846,0.804646,2.676788,37.115360828017266,8.031906097882743,-22.649469193470086,0.298259,0.127443,-0.207557,0.922887,0.881357,-0.307082,-0.359042,0.459125,0.735923,0.497616,0.379169,0.790564,2.71415,39.8188441385611,1.3596382074631859,22.649694854250267,0.336071,-0.055928,0.18066,0.922654,0.928468,0.295781,0.224634,-0.370964,0.708837,0.599947
71.264,0.161314,1.594053,2.748956,42.653877594099605,3.5087732091462978,-1.0937872826127364,-0.36323,-0.031987,0.020021,-0.930935,0.997152,-0.014039,-0.0741,0.060513,0.735327,0.675005,-0.126738,0.80541,2.677434,37.010618136704146,7.854485130851431,-22.764316500356752,0.297602,0.126162,-0.208019,0.923171,0.881623,-0.308982,-0.356751,0.459166,0.736322,0.496987,0.379798,0.790431,2.717648,39.62906560219072,1.5625757536060416,22.448322960535563,0.334959,-0.053392,0.178573,0.923614,0.930522,0.294096,0.218256,-0.365633,0.711828,0.599678
71.275,0.163809,1.594332,2.749873,42.58372556029424,3.4199462606142754,-1.1353153672321659,-0.362664,-0.031398,0.020062,-0.931175,0.997223,-0.014589,-0.073026,0.060137,0.736144,0.674148,-0.125635,0.806254,2.678038,36.91161833497038,7.702674892890923,-22.84242895127933,0.296987,0.124998,-0.208254,0.923474,0.882012,-0.310389,-0.354562,0.45888,0.736858,0.496457,0.380693,0.789975,2.720841,39.74201057287757,1.8645781224838316,22.274761127393997,0.336414,-0.050634,0.176211,0.923695,0.932772,0.291462,0.212099,-0.359598,0.711551,0.603643
71.286,0.166362,1.594676,2.750792,42.49704457314946,3.333134813102618,-1.1737646622067273,-0.361964,-0.030815,0.020082,-0.931466,0.997294,-0.015103,-0.071945,0.059719,0.737158,0.673077,-0.124539,0.807155,2.678586,36.80131008962644,7.526251042739645,-22.93085485442852,0.296315,0.123644,-0.208511,0.923815,0.882471,-0.311975,-0.352017,0.458525,0.737442,0.495918,0.381376,0.789466,2.723871,39.83510911851995,2.084255854060515,22.00534843399886,0.337614,-0.048222,0.173327,0.923932,0.935265,0.287724,0.206142,-0.352845,0.711949,0.607148
71.297,0.16886,1.595061,2.751864,42.42718923487527,3.226763521287927,-1.2248976092918376,-0.361401,-0.030112,0.020148,-0.931706,0.997375,-0.015779,-0.070674,0.059309,0.737967,0.672226,-0.12371,0.807982,2.679276,36.73880541011483,7.351040715541741,-23.014275317163037,0.296036,0.122355,-0.208732,0.924026,0.882921,-0.313304,-0.349703,0.45819,0.737588,0.49601,0.382112,0.788873,2.726538,40.0311200708059,2.2430503220394242,21.30491345786517,0.339712,-0.045184,0.167069,0.924469,0.940093,0.278201,0.197053,-0.339599,0.713368,0.613008
71.308,0.171404,1.595498,2.752899,42.372325070099315,3.1135913247539055,-1.2738634256256236,-0.360962,-0.029346,0.020179,-0.9319,0.997463,-0.016425,-0.069263,0.058796,0.738599,0.671577,-0.122727,0.808908,2.679811,36.67600537442868,7.120934882586383,-23.128858700419528,0.295823,0.120702,-0.209064,0.924236,0.883447,-0.315036,-0.346806,0.457861,0.737562,0.496352,0.382448,0.78848,2.729248,40.05120937998774,2.20757609843921,20.692837968265888,0.34006,-0.043686,0.16222,0.925276,0.943553,0.270484,0.191172,-0.329908,0.716088,0.615126
71.319,0.173857,1.59589,2.754076,42.34720971237027,2.993724926493782,-1.3043614069952145,-0.360771,-0.028467,0.020045,-0.932004,0.997576,-0.016824,-0.067526,0.057904,0.738885,0.671339,-0.121828,0.809917,2.680337,36.63147959469198,6.855146240110359,-23.252302505859078,0.295817,0.11881,-0.209376,0.924412,0.884092,-0.316808,-0.343532,0.457392,0.737308,0.497162,0.382838,0.788093,2.731548,39.992988056270875,2.09422465016231,19.876423306911335,0.339739,-0.042093,0.155999,0.926537,0.947785,0.260476,0.183998,-0.317678,0.720484,0.616428
71.331,0.176328,1.596298,2.755272,42.34487992913337,2.8410788798865236,-1.3483737344414704,-0.360768,-0.027364,0.019922,-0.932041,0.997709,-0.017393,-0.065383,0.056881,0.7389,0.67141,-0.120803,0.810968,2.680971,36.596655755711794,6.597235331046752,-23.376379831382387,0.295878,0.116997,-0.209714,0.924548,0.884664,-0.318548,-0.340438,0.457015,0.736953,0.498034,0.383193,0.787931,2.733529,39.8724716445271,1.9585214507259743,19.106245436567892,0.338863,-0.040737,0.150247,0.927868,0.951533,0.251209,0.177422,-0.306426,0.725196,0.616599
